support,itemsets
0.03278688524590164,"frozenset({'21212', '20725'})"
0.03278688524590164,"frozenset({'82482', '82494L', '84946'})"
0.03278688524590164,"frozenset({'22178', '82494L', '85123A'})"
0.03278688524590164,frozenset({'23054'})
0.03278688524590164,frozenset({'21891'})
0.03278688524590164,frozenset({'21242'})
0.03278688524590164,frozenset({'22661'})
0.03278688524590164,frozenset({'21430'})
0.03278688524590164,"frozenset({'22148', '22090'})"
0.03278688524590164,"frozenset({'20727', '22090'})"
0.03278688524590164,"frozenset({'20727', '85123A'})"
0.03278688524590164,frozenset({'21314'})
0.03278688524590164,frozenset({'22649'})
0.03278688524590164,frozenset({'22333'})
0.03278688524590164,frozenset({'22285'})
0.03278688524590164,"frozenset({'21930', '22411', '20713'})"
0.03278688524590164,"frozenset({'22328', 'POST', '22467'})"
0.03278688524590164,"frozenset({'21166', '82582'})"
0.03278688524590164,"frozenset({'21166', '21175', '82582'})"
0.03278688524590164,"frozenset({'21166', '82582', '85152'})"
0.03278688524590164,"frozenset({'22169', '22457'})"
0.03278688524590164,"frozenset({'47566', '22993'})"
0.03278688524590164,"frozenset({'22356', '20719', '22355'})"
0.03278688524590164,"frozenset({'20724', '22356', '22355'})"
0.03278688524590164,"frozenset({'22356', '20723', '22355'})"
0.03278688524590164,"frozenset({'20724', '22386'})"
0.03278688524590164,"frozenset({'POST', '22423'})"
0.031762295081967214,"frozenset({'22957', '22858'})"
0.031762295081967214,"frozenset({'21975', '21213'})"
0.031762295081967214,"frozenset({'84991', '21213'})"
0.031762295081967214,"frozenset({'21974', '22423'})"
0.031762295081967214,"frozenset({'22970', '22971'})"
0.031762295081967214,"frozenset({'82482', '22699'})"
0.031762295081967214,"frozenset({'22776', '22698'})"
0.031762295081967214,"frozenset({'22960', '22697', '22699'})"
0.031762295081967214,"frozenset({'23052', '23054'})"
0.031762295081967214,"frozenset({'22989', '22980', '22978'})"
0.031762295081967214,"frozenset({'22084', '48138', '22499'})"
0.031762295081967214,"frozenset({'22989', '22980', '22979'})"
0.031762295081967214,"frozenset({'48187', '48138'})"
0.031762295081967214,"frozenset({'22993', '22776'})"
0.031762295081967214,"frozenset({'22554', '22326'})"
0.031762295081967214,"frozenset({'21231', '37448'})"
0.031762295081967214,"frozenset({'37448', '21231', '21232'})"
0.031762295081967214,"frozenset({'22084', '22083', '22090'})"
0.031762295081967214,"frozenset({'22464', '22178'})"
0.031762295081967214,"frozenset({'21908', '85150', '21181'})"
0.031762295081967214,"frozenset({'21908', '21175', '21181'})"
0.031762295081967214,"frozenset({'22084', '22499', '47566B'})"
0.031762295081967214,"frozenset({'21977', '22951'})"
0.031762295081967214,"frozenset({'21086', '21977'})"
0.031762295081967214,"frozenset({'22178', '22617'})"
0.031762295081967214,"frozenset({'22178', '22138', '22617'})"
0.031762295081967214,"frozenset({'21165', '21907', '21181'})"
0.031762295081967214,"frozenset({'21165', '21907', '85152'})"
0.031762295081967214,"frozenset({'21907', '21181', '85152'})"
0.031762295081967214,"frozenset({'21175', '21181', '21907'})"
0.031762295081967214,"frozenset({'21165', '21175', '21907'})"
0.031762295081967214,"frozenset({'22087', '22499', '22090'})"
0.031762295081967214,"frozenset({'22989', '22666', '22722'})"
0.031762295081967214,"frozenset({'22989', '22960', '22722'})"
0.031762295081967214,"frozenset({'22077', '21080'})"
0.031762295081967214,"frozenset({'84879', '22178', '22423'})"
0.031762295081967214,"frozenset({'21790', '21912'})"
0.031762295081967214,"frozenset({'84879', '84978'})"
0.031762295081967214,"frozenset({'22720', '82482', '82494L'})"
0.031762295081967214,"frozenset({'22178', '82483'})"
0.031762295081967214,frozenset({'82581'})
0.031762295081967214,frozenset({'22561'})
0.031762295081967214,frozenset({'21136'})
0.031762295081967214,frozenset({'84997D'})
0.031762295081967214,"frozenset({'22084', '22423'})"
0.031762295081967214,"frozenset({'22423', '22090'})"
0.031762295081967214,"frozenset({'47590B', '22090'})"
0.031762295081967214,frozenset({'20971'})
0.031762295081967214,frozenset({'22521'})
0.031762295081967214,"frozenset({'22178', '22969'})"
0.031762295081967214,"frozenset({'22554', '22556'})"
0.031762295081967214,"frozenset({'22554', '22555'})"
0.031762295081967214,"frozenset({'21754', '82482'})"
0.031762295081967214,"frozenset({'22659', '22629'})"
0.031762295081967214,"frozenset({'21165', '82582'})"
0.031762295081967214,"frozenset({'21165', '21175', '82582'})"
0.031762295081967214,"frozenset({'21165', '82582', '85152'})"
0.031762295081967214,"frozenset({'82582', '21181'})"
0.031762295081967214,"frozenset({'22993', '21397'})"
0.031762295081967214,"frozenset({'21166', '22993'})"
0.031762295081967214,"frozenset({'22907', '85123A'})"
0.031762295081967214,"frozenset({'22720', '47566'})"
0.031762295081967214,"frozenset({'20724', '85099B', '22386'})"
0.031762295081967214,"frozenset({'20723', '22386'})"
0.031762295081967214,"frozenset({'20724', '85099B', '20723'})"
0.031762295081967214,"frozenset({'22993', '22457'})"
0.031762295081967214,"frozenset({'22457', '22139'})"
0.031762295081967214,"frozenset({'22661', '20719'})"
0.031762295081967214,"frozenset({'21212', '22558'})"
0.030737704918032786,"frozenset({'21977', '21213'})"
0.030737704918032786,"frozenset({'47566', '21977'})"
0.030737704918032786,"frozenset({'22551', '22555', '22556'})"
0.030737704918032786,"frozenset({'21212', '22960'})"
0.030737704918032786,"frozenset({'84992', '21977'})"
0.030737704918032786,"frozenset({'21733', '82494L', '85123A'})"
0.030737704918032786,"frozenset({'22241', '22967'})"
0.030737704918032786,"frozenset({'22967', '22859', '22957'})"
0.030737704918032786,"frozenset({'85123A', '22699'})"
0.030737704918032786,"frozenset({'22698', '22960'})"
0.030737704918032786,"frozenset({'22698', '22960', '22697'})"
0.030737704918032786,"frozenset({'82482', '22698'})"
0.030737704918032786,"frozenset({'82482', '22698', '22697'})"
0.030737704918032786,"frozenset({'22992', '22991'})"
0.030737704918032786,"frozenset({'23050', '23054'})"
0.030737704918032786,"frozenset({'23050', '23052', '23054'})"
0.030737704918032786,"frozenset({'22698', '22776', '22423'})"
0.030737704918032786,"frozenset({'21523', '48194'})"
0.030737704918032786,"frozenset({'22554', 'POST'})"
0.030737704918032786,"frozenset({'21733', '22804', '85123A'})"
0.030737704918032786,"frozenset({'22499', '22083', '22090'})"
0.030737704918032786,"frozenset({'21908', '21175', '85150'})"
0.030737704918032786,"frozenset({'84991', '22951'})"
0.030737704918032786,"frozenset({'47566B', '22499', '22090'})"
0.030737704918032786,"frozenset({'82583', '21181', '85152'})"
0.030737704918032786,"frozenset({'82583', '21175', '21181'})"
0.030737704918032786,"frozenset({'82583', '21175', '85152'})"
0.030737704918032786,"frozenset({'82583', '21181', '21166'})"
0.030737704918032786,"frozenset({'82600', '21166'})"
0.030737704918032786,"frozenset({'22720', '84991'})"
0.030737704918032786,"frozenset({'84991', '22423'})"
0.030737704918032786,"frozenset({'84991', '21080'})"
0.030737704918032786,"frozenset({'85049C', '85049D'})"
0.030737704918032786,"frozenset({'21086', '21977', '21080'})"
0.030737704918032786,"frozenset({'21086', '21977', '21094'})"
0.030737704918032786,"frozenset({'21977', '21094'})"
0.030737704918032786,"frozenset({'22197', '22966'})"
0.030737704918032786,"frozenset({'22487', '22961'})"
0.030737704918032786,"frozenset({'22138', '84978', '22617'})"
0.030737704918032786,"frozenset({'22178', '22138', '84978'})"
0.030737704918032786,"frozenset({'21907', '85150', '85152'})"
0.030737704918032786,"frozenset({'22979', '22423'})"
0.030737704918032786,"frozenset({'22084', '22087'})"
0.030737704918032786,"frozenset({'48187', '22423', '85123A'})"
0.030737704918032786,"frozenset({'22989', '22423'})"
0.030737704918032786,"frozenset({'84879', '48187'})"
0.030737704918032786,"frozenset({'22993', '84380'})"
0.030737704918032786,"frozenset({'84997B', '84997D'})"
0.030737704918032786,"frozenset({'47566', '22427'})"
0.030737704918032786,"frozenset({'82482', '82494L', '22457'})"
0.030737704918032786,"frozenset({'22961', '82482'})"
0.030737704918032786,"frozenset({'22178', '82486'})"
0.030737704918032786,"frozenset({'82483', '82494L'})"
0.030737704918032786,frozenset({'22748'})
0.030737704918032786,frozenset({'82580'})
0.030737704918032786,frozenset({'21670'})
0.030737704918032786,frozenset({'22844'})
0.030737704918032786,frozenset({'22192'})
0.030737704918032786,frozenset({'21889'})
0.030737704918032786,frozenset({'84997A'})
0.030737704918032786,"frozenset({'20727', '85099B'})"
0.030737704918032786,frozenset({'22501'})
0.030737704918032786,frozenset({'22507'})
0.030737704918032786,frozenset({'21731'})
0.030737704918032786,frozenset({'22292'})
0.030737704918032786,"frozenset({'22423', '22467'})"
0.030737704918032786,"frozenset({'22960', '22961', '22457'})"
0.030737704918032786,"frozenset({'21165', '82582', '21166'})"
0.030737704918032786,"frozenset({'82582', '85152', '21181'})"
0.030737704918032786,"frozenset({'21175', '82582', '21181'})"
0.030737704918032786,"frozenset({'22077', '85049G'})"
0.030737704918032786,"frozenset({'22077', '22907'})"
0.030737704918032786,"frozenset({'22169', '82494L'})"
0.030737704918032786,"frozenset({'20723', '22411'})"
0.030737704918032786,"frozenset({'22457', '82484'})"
0.030737704918032786,"frozenset({'85123A', '22722'})"
0.030737704918032786,"frozenset({'20724', '21931'})"
0.030737704918032786,"frozenset({'20723', '21931'})"
0.030737704918032786,"frozenset({'85099B', '20723', '22386'})"
0.030737704918032786,"frozenset({'22661', '20723'})"
0.030737704918032786,"frozenset({'22720', '21232'})"
0.030737704918032786,"frozenset({'22661', '22355'})"
0.030737704918032786,"frozenset({'POST', '21232'})"
0.02971311475409836,"frozenset({'22957', '22859', '22858'})"
0.02971311475409836,"frozenset({'21977', '21212', '21213'})"
0.02971311475409836,"frozenset({'21080', '20725'})"
0.02971311475409836,"frozenset({'21977', '22722'})"
0.02971311475409836,"frozenset({'22551', '22554', '22556'})"
0.02971311475409836,"frozenset({'22551', '22554', '22555'})"
0.02971311475409836,"frozenset({'47566', '21212'})"
0.02971311475409836,"frozenset({'82583', '21165', '21181'})"
0.02971311475409836,"frozenset({'82583', '21165', '21166'})"
0.02971311475409836,"frozenset({'82482', '21733', '82494L'})"
0.02971311475409836,"frozenset({'82482', '21733', '85123A'})"
0.02971311475409836,"frozenset({'22957', '22241', '22967'})"
0.02971311475409836,"frozenset({'22860', '22859', '22858'})"
0.02971311475409836,"frozenset({'22776', '22698', '22697'})"
0.02971311475409836,"frozenset({'82482', '22697', '22699'})"
0.02971311475409836,"frozenset({'22697', '85123A', '22699'})"
0.02971311475409836,"frozenset({'22698', '22960', '22699'})"
0.02971311475409836,"frozenset({'22961', '22960', '22697'})"
0.02971311475409836,"frozenset({'22776', '22697'})"
0.02971311475409836,"frozenset({'22776', '22722'})"
0.02971311475409836,"frozenset({'47566', '22776'})"
0.02971311475409836,"frozenset({'22993', '22980', '22978'})"
0.02971311475409836,"frozenset({'22499', '47590A', '22090'})"
0.02971311475409836,"frozenset({'22084', '47590A'})"
0.02971311475409836,"frozenset({'22333', '21094'})"
0.02971311475409836,"frozenset({'20724', '20712'})"
0.02971311475409836,"frozenset({'22649', '21232'})"
0.02971311475409836,"frozenset({'20711', '21929', '85099C'})"
0.02971311475409836,"frozenset({'20711', '21929', '22385'})"
0.02971311475409836,"frozenset({'20711', '21929', '21931'})"
0.02971311475409836,"frozenset({'20711', '21931', '85099C'})"
0.02971311475409836,"frozenset({'20711', '21931', '22385'})"
0.02971311475409836,"frozenset({'20711', '21931', '22386'})"
0.02971311475409836,"frozenset({'20711', '21929', '22386'})"
0.02971311475409836,"frozenset({'20711', '85099C'})"
0.02971311475409836,"frozenset({'85099F', '20711'})"
0.02971311475409836,"frozenset({'20711', '22385', '22386'})"
0.02971311475409836,"frozenset({'85099F', '20711', '21929'})"
0.02971311475409836,"frozenset({'85099F', '20711', '22386'})"
0.02971311475409836,"frozenset({'20711', '21928', '22386'})"
0.02971311475409836,"frozenset({'20711', '21931', '21928'})"
0.02971311475409836,"frozenset({'20711', '21929', '21928'})"
0.02971311475409836,"frozenset({'85099F', '20711', '21928'})"
0.02971311475409836,"frozenset({'85099F', '20711', '21931'})"
0.02971311475409836,"frozenset({'20711', '21928', '85099C'})"
0.02971311475409836,"frozenset({'20711', '21928', '22385'})"
0.02971311475409836,"frozenset({'20711', '85099B', '21928'})"
0.02971311475409836,"frozenset({'20711', '85099C', '22386'})"
0.02971311475409836,"frozenset({'85099F', '20711', '22385'})"
0.02971311475409836,"frozenset({'85099F', '20711', '85099C'})"
0.02971311475409836,"frozenset({'20711', '22385'})"
0.02971311475409836,"frozenset({'20711', '85099B', '22386'})"
0.02971311475409836,"frozenset({'20711', '22385', '85099C'})"
0.02971311475409836,"frozenset({'20711', '21931'})"
0.02971311475409836,"frozenset({'20711', '22386'})"
0.02971311475409836,"frozenset({'20711', '21928'})"
0.02971311475409836,"frozenset({'20711', '85099B'})"
0.02971311475409836,"frozenset({'20711', '21929'})"
0.02971311475409836,"frozenset({'20711', '85099B', '21931'})"
0.02971311475409836,"frozenset({'20711', '85099B', '21929'})"
0.02971311475409836,"frozenset({'85099F', '20711', '85099B'})"
0.02971311475409836,"frozenset({'20711', '85099B', '85099C'})"
0.02971311475409836,"frozenset({'20711', '85099B', '22385'})"
0.02971311475409836,"frozenset({'21908', '21165'})"
0.02971311475409836,"frozenset({'21908', '21165', '21181'})"
0.02971311475409836,"frozenset({'21908', '21165', '85152'})"
0.02971311475409836,"frozenset({'21977', '84991', '22951'})"
0.02971311475409836,"frozenset({'82600', '85152'})"
0.02971311475409836,"frozenset({'22084', '47566B', '22090'})"
0.02971311475409836,"frozenset({'82583', '21175', '21166'})"
0.02971311475409836,"frozenset({'82583', '85150', '21166'})"
0.02971311475409836,"frozenset({'21977', '21080', '21094'})"
0.02971311475409836,"frozenset({'21212', '21843'})"
0.02971311475409836,"frozenset({'21908', '21907'})"
0.02971311475409836,"frozenset({'21165', '21907', '85150'})"
0.02971311475409836,"frozenset({'21175', '85150', '21907'})"
0.02971311475409836,"frozenset({'22087', '85123A'})"
0.02971311475409836,"frozenset({'22178', '48187'})"
0.02971311475409836,"frozenset({'22989', '22960', '22666'})"
0.02971311475409836,"frozenset({'22720', '22989', '22993'})"
0.02971311475409836,"frozenset({'22720', '22077'})"
0.02971311475409836,"frozenset({'22149', '21912'})"
0.02971311475409836,"frozenset({'82486', '82494L'})"
0.02971311475409836,"frozenset({'82486', '22697'})"
0.02971311475409836,frozenset({'23053'})
0.02971311475409836,frozenset({'21976'})
0.02971311475409836,frozenset({'22730'})
0.02971311475409836,"frozenset({'47566', '22499'})"
0.02971311475409836,"frozenset({'22084', '22148', '22090'})"
0.02971311475409836,frozenset({'22266'})
0.02971311475409836,frozenset({'20711'})
0.02971311475409836,frozenset({'84596B'})
0.02971311475409836,"frozenset({'22720', '22969'})"
0.02971311475409836,"frozenset({'21754', '82494L'})"
0.02971311475409836,"frozenset({'21754', '22457', '85123A'})"
0.02971311475409836,"frozenset({'POST', '21080', '22326'})"
0.02971311475409836,"frozenset({'21080', '22326'})"
0.02971311475409836,"frozenset({'22077', '22326'})"
0.02971311475409836,"frozenset({'82582', '85150'})"
0.02971311475409836,"frozenset({'21166', '82582', '21181'})"
0.02971311475409836,"frozenset({'21165', '82582', '21181'})"
0.02971311475409836,"frozenset({'22720', '22191'})"
0.02971311475409836,"frozenset({'22979', '22722'})"
0.02971311475409836,"frozenset({'82482', '82484'})"
0.02971311475409836,"frozenset({'22961', '22457', '22722'})"
0.02971311475409836,"frozenset({'47566', '22961'})"
0.02971311475409836,"frozenset({'85099F', '20724'})"
0.02971311475409836,"frozenset({'85099F', '20723'})"
0.02971311475409836,"frozenset({'20724', '20723', '22386'})"
0.02971311475409836,"frozenset({'20724', '22661'})"
0.02971311475409836,"frozenset({'22661', '20719', '20723'})"
0.02971311475409836,"frozenset({'20724', '20719', '22661'})"
0.02971311475409836,"frozenset({'22197', '21977'})"
0.02971311475409836,"frozenset({'22197', '85123A'})"
0.02971311475409836,"frozenset({'22661', '20719', '22355'})"
0.028688524590163935,"frozenset({'21975', '84991', '21213'})"
0.028688524590163935,"frozenset({'21977', '84991', '21213'})"
0.028688524590163935,"frozenset({'84991', '21212', '21213'})"
0.028688524590163935,"frozenset({'21975', '21212', '21213'})"
0.028688524590163935,"frozenset({'22961', '21977'})"
0.028688524590163935,"frozenset({'22730', '22726'})"
0.028688524590163935,"frozenset({'22149', '21791'})"
0.028688524590163935,"frozenset({'21791', '22149', '21790'})"
0.028688524590163935,"frozenset({'22720', '21212'})"
0.028688524590163935,"frozenset({'82583', '21165', '85152'})"
0.028688524590163935,"frozenset({'22961', '22241'})"
0.028688524590163935,"frozenset({'84992', '84991'})"
0.028688524590163935,"frozenset({'22384', '22386'})"
0.028688524590163935,"frozenset({'22957', '22860'})"
0.028688524590163935,"frozenset({'22957', '22859', '22860'})"
0.028688524590163935,"frozenset({'22776', '22423', '22697'})"
0.028688524590163935,"frozenset({'22980', '22722'})"
0.028688524590163935,"frozenset({'22698', '85123A', '22699'})"
0.028688524590163935,"frozenset({'22961', '22960', '22699'})"
0.028688524590163935,"frozenset({'22077', '22697'})"
0.028688524590163935,"frozenset({'82482', '22423', '22697'})"
0.028688524590163935,"frozenset({'22727', '22730'})"
0.028688524590163935,"frozenset({'22730', '22727', '22726'})"
0.028688524590163935,"frozenset({'22993', '22982'})"
0.028688524590163935,"frozenset({'22979', '22993', '22982'})"
0.028688524590163935,"frozenset({'22333', '21080'})"
0.028688524590163935,"frozenset({'22333', '21080', '21094'})"
0.028688524590163935,"frozenset({'21086', '22333', '21080'})"
0.028688524590163935,"frozenset({'21086', '22333'})"
0.028688524590163935,"frozenset({'21086', '22333', '21094'})"
0.028688524590163935,"frozenset({'20711', '20713'})"
0.028688524590163935,"frozenset({'20711', '20712'})"
0.028688524590163935,"frozenset({'20711', '20713', '85099B'})"
0.028688524590163935,"frozenset({'20711', '20713', '21928'})"
0.028688524590163935,"frozenset({'20711', '20713', '22386'})"
0.028688524590163935,"frozenset({'20711', '20713', '21931'})"
0.028688524590163935,"frozenset({'20711', '20713', '21929'})"
0.028688524590163935,"frozenset({'85099F', '20713', '20711'})"
0.028688524590163935,"frozenset({'20711', '20713', '85099C'})"
0.028688524590163935,"frozenset({'20711', '20713', '22385'})"
0.028688524590163935,"frozenset({'20711', '20712', '21928'})"
0.028688524590163935,"frozenset({'20711', '20712', '22386'})"
0.028688524590163935,"frozenset({'20711', '20712', '21931'})"
0.028688524590163935,"frozenset({'20711', '20712', '21929'})"
0.028688524590163935,"frozenset({'85099F', '20712', '20711'})"
0.028688524590163935,"frozenset({'20711', '20712', '85099C'})"
0.028688524590163935,"frozenset({'20711', '20712', '22385'})"
0.028688524590163935,"frozenset({'20711', '20712', '85099B'})"
0.028688524590163935,"frozenset({'21626', '22499', '22083'})"
0.028688524590163935,"frozenset({'22084', '21626', '22083'})"
0.028688524590163935,"frozenset({'21626', '22083'})"
0.028688524590163935,"frozenset({'21908', '21165', '21166'})"
0.028688524590163935,"frozenset({'21975', '22951'})"
0.028688524590163935,"frozenset({'22417', '21977'})"
0.028688524590163935,"frozenset({'82600', '21166', '85152'})"
0.028688524590163935,"frozenset({'82583', '85150', '85152'})"
0.028688524590163935,"frozenset({'84991', '22960'})"
0.028688524590163935,"frozenset({'84991', '21212', '21080'})"
0.028688524590163935,"frozenset({'21086', '21977', '21212'})"
0.028688524590163935,"frozenset({'21908', '21907', '85152'})"
0.028688524590163935,"frozenset({'21908', '21907', '21166'})"
0.028688524590163935,"frozenset({'22993', '22138'})"
0.028688524590163935,"frozenset({'22138', '85123A'})"
0.028688524590163935,"frozenset({'21907', '85150', '21181'})"
0.028688524590163935,"frozenset({'22720', '22979'})"
0.028688524590163935,"frozenset({'21790', '21891'})"
0.028688524590163935,"frozenset({'21080', '84380'})"
0.028688524590163935,"frozenset({'22149', '22147'})"
0.028688524590163935,"frozenset({'22077', '22149'})"
0.028688524590163935,"frozenset({'22621', '21790'})"
0.028688524590163935,"frozenset({'20719', '22467'})"
0.028688524590163935,"frozenset({'82483', '82482', '82486'})"
0.028688524590163935,"frozenset({'82482', '82486', '82494L'})"
0.028688524590163935,"frozenset({'22138', '84946'})"
0.028688524590163935,"frozenset({'22457', '84946'})"
0.028688524590163935,"frozenset({'82494L', '22457', '85123A'})"
0.028688524590163935,frozenset({'21559'})
0.028688524590163935,"frozenset({'22178', '22499'})"
0.028688524590163935,"frozenset({'22720', '22499', '85123A'})"
0.028688524590163935,"frozenset({'22084', '85123A', '22090'})"
0.028688524590163935,"frozenset({'22178', '22084'})"
0.028688524590163935,frozenset({'22999'})
0.028688524590163935,frozenset({'21533'})
0.028688524590163935,"frozenset({'21754', '22993'})"
0.028688524590163935,"frozenset({'22077', 'POST', '22326'})"
0.028688524590163935,"frozenset({'22328', '20719'})"
0.028688524590163935,"frozenset({'82582', '85152', '85150'})"
0.028688524590163935,"frozenset({'22720', '22726'})"
0.028688524590163935,"frozenset({'22907', '22666'})"
0.028688524590163935,"frozenset({'22961', '22907', '22722'})"
0.028688524590163935,"frozenset({'84879', '22169'})"
0.028688524590163935,"frozenset({'47566', '22722'})"
0.028688524590163935,"frozenset({'20724', '22411'})"
0.028688524590163935,"frozenset({'85099F', '20724', '22386'})"
0.028688524590163935,"frozenset({'20723', '21931', '22386'})"
0.028688524590163935,"frozenset({'85099B', '21931', '20723'})"
0.028688524590163935,"frozenset({'20724', '20723', '21931'})"
0.028688524590163935,"frozenset({'85099F', '20723', '22386'})"
0.028688524590163935,"frozenset({'22661', '22356'})"
0.028688524590163935,"frozenset({'22720', '22961', '22457'})"
0.028688524590163935,"frozenset({'22993', '21232'})"
0.028688524590163935,"frozenset({'22720', '22457', '85123A'})"
0.028688524590163935,"frozenset({'22661', '20723', '22355'})"
0.028688524590163935,"frozenset({'20724', '20723', '22661'})"
0.028688524590163935,"frozenset({'20724', '22355', '22661'})"
0.028688524590163935,"frozenset({'20724', '22356', '22661'})"
0.028688524590163935,"frozenset({'22661', '22356', '20719'})"
0.028688524590163935,"frozenset({'22178', '22139'})"
0.028688524590163935,"frozenset({'22197', '22457'})"
0.027663934426229508,"frozenset({'22957', '22457'})"
0.027663934426229508,"frozenset({'21626', '22148'})"
0.027663934426229508,"frozenset({'21626', '22084', '22148'})"
0.027663934426229508,"frozenset({'21975', '21977', '21213'})"
0.027663934426229508,"frozenset({'21754', '48194'})"
0.027663934426229508,"frozenset({'22178', '48194'})"
0.027663934426229508,"frozenset({'48194', '22969'})"
0.027663934426229508,"frozenset({'82583', '21175', '21165'})"
0.027663934426229508,"frozenset({'22957', '22241', '22859'})"
0.027663934426229508,"frozenset({'21975', '84992'})"
0.027663934426229508,"frozenset({'84992', '21212'})"
0.027663934426229508,"frozenset({'22241', '22859'})"
0.027663934426229508,"frozenset({'22961', '22698', '22960'})"
0.027663934426229508,"frozenset({'82482', '22698', '22699'})"
0.027663934426229508,"frozenset({'22423', '85123A', '22699'})"
0.027663934426229508,"frozenset({'22991', '23177'})"
0.027663934426229508,"frozenset({'22698', '82482', '22423'})"
0.027663934426229508,"frozenset({'22993', '22982', '22980'})"
0.027663934426229508,"frozenset({'82482', '22804'})"
0.027663934426229508,"frozenset({'22499', '22084', '47590A'})"
0.027663934426229508,"frozenset({'22084', '47590A', '22090'})"
0.027663934426229508,"frozenset({'22720', '22776', '22423'})"
0.027663934426229508,"frozenset({'22776', '22423', '22666'})"
0.027663934426229508,"frozenset({'22554', 'POST', '22326'})"
0.027663934426229508,"frozenset({'20712', '20723'})"
0.027663934426229508,"frozenset({'20711', '21930'})"
0.027663934426229508,"frozenset({'20711', '22411'})"
0.027663934426229508,"frozenset({'20711', '21930', '21929'})"
0.027663934426229508,"frozenset({'85099F', '21930', '20711'})"
0.027663934426229508,"frozenset({'20711', '21930', '85099C'})"
0.027663934426229508,"frozenset({'20711', '21930', '22385'})"
0.027663934426229508,"frozenset({'20711', '85099B', '22411'})"
0.027663934426229508,"frozenset({'21928', '20711', '22411'})"
0.027663934426229508,"frozenset({'20711', '22411', '22386'})"
0.027663934426229508,"frozenset({'20711', '21931', '22411'})"
0.027663934426229508,"frozenset({'20711', '21929', '22411'})"
0.027663934426229508,"frozenset({'85099F', '20711', '22411'})"
0.027663934426229508,"frozenset({'20711', '22411', '85099C'})"
0.027663934426229508,"frozenset({'20711', '22411', '22385'})"
0.027663934426229508,"frozenset({'20711', '21930', '21931'})"
0.027663934426229508,"frozenset({'20711', '21930', '22386'})"
0.027663934426229508,"frozenset({'20711', '21930', '21928'})"
0.027663934426229508,"frozenset({'20711', '21930', '85099B'})"
0.027663934426229508,"frozenset({'20711', '20712', '20713'})"
0.027663934426229508,"frozenset({'20712', '21930', '20711'})"
0.027663934426229508,"frozenset({'21626', '22083', '22090'})"
0.027663934426229508,"frozenset({'22520', '22521'})"
0.027663934426229508,"frozenset({'22417', '21212'})"
0.027663934426229508,"frozenset({'21975', '22417', '84991'})"
0.027663934426229508,"frozenset({'21165', '82600'})"
0.027663934426229508,"frozenset({'21977', '21212', '21094'})"
0.027663934426229508,"frozenset({'21908', '21907', '85150'})"
0.027663934426229508,"frozenset({'21094', '22090'})"
0.027663934426229508,"frozenset({'22084', '22088'})"
0.027663934426229508,"frozenset({'22487', '22423'})"
0.027663934426229508,"frozenset({'82482', '22138', '82494L'})"
0.027663934426229508,"frozenset({'22084', '22087', '22499'})"
0.027663934426229508,"frozenset({'84879', '22989'})"
0.027663934426229508,"frozenset({'22087', '22457', '22090'})"
0.027663934426229508,"frozenset({'22989', '22961', '22722'})"
0.027663934426229508,"frozenset({'22084', '22989'})"
0.027663934426229508,"frozenset({'22077', '82482'})"
0.027663934426229508,"frozenset({'84879', '22178', '85123A'})"
0.027663934426229508,"frozenset({'84997B', '84997A'})"
0.027663934426229508,"frozenset({'22720', '22178', '84879'})"
0.027663934426229508,"frozenset({'21791', '21912'})"
0.027663934426229508,"frozenset({'21790', '21791', '21912'})"
0.027663934426229508,"frozenset({'22499', '47590B', '22090'})"
0.027663934426229508,"frozenset({'47566', '82482'})"
0.027663934426229508,"frozenset({'22720', '22993', '22666'})"
0.027663934426229508,"frozenset({'84879', '22666'})"
0.027663934426229508,"frozenset({'22457', '22666'})"
0.027663934426229508,"frozenset({'85123A', '22666'})"
0.027663934426229508,"frozenset({'84879', '82486'})"
0.027663934426229508,"frozenset({'82482', '84978', '84946'})"
0.027663934426229508,"frozenset({'22178', '22138', '84946'})"
0.027663934426229508,"frozenset({'22178', '22457', '84946'})"
0.027663934426229508,"frozenset({'82483', '82482', '82494L'})"
0.027663934426229508,frozenset({'23049'})
0.027663934426229508,frozenset({'22429'})
0.027663934426229508,frozenset({'23182'})
0.027663934426229508,frozenset({'20974'})
0.027663934426229508,frozenset({'22553'})
0.027663934426229508,frozenset({'23127'})
0.027663934426229508,frozenset({'21671'})
0.027663934426229508,frozenset({'21238'})
0.027663934426229508,"frozenset({'22499', '22722'})"
0.027663934426229508,"frozenset({'22499', '85123A', '22090'})"
0.027663934426229508,"frozenset({'84997B', 'POST'})"
0.027663934426229508,"frozenset({'22499', '22148', '22090'})"
0.027663934426229508,frozenset({'21982'})
0.027663934426229508,frozenset({'22029'})
0.027663934426229508,frozenset({'84970L'})
0.027663934426229508,frozenset({'22523'})
0.027663934426229508,frozenset({'22996'})
0.027663934426229508,frozenset({'21669'})
0.027663934426229508,"frozenset({'84978', '22969'})"
0.027663934426229508,"frozenset({'22423', '22969'})"
0.027663934426229508,"frozenset({'22556', '22326'})"
0.027663934426229508,"frozenset({'POST', '22556'})"
0.027663934426229508,"frozenset({'21754', '22090'})"
0.027663934426229508,"frozenset({'21754', '22178'})"
0.027663934426229508,"frozenset({'22720', '22193'})"
0.027663934426229508,"frozenset({'22423', '22326'})"
0.027663934426229508,"frozenset({'85123A', '22467'})"
