support,itemsets
0.028688524590163935,"frozenset({'23321', '21733', '22470'})"
0.028688524590163935,"frozenset({'23306', '23236', '23243'})"
0.028688524590163935,"frozenset({'23307', '23306', '23243'})"
0.028688524590163935,"frozenset({'22720', '23306', '23243'})"
0.028688524590163935,"frozenset({'23298', '23236', '23306'})"
0.028688524590163935,"frozenset({'22400', '22402'})"
0.028688524590163935,"frozenset({'22720', '23236', '23245'})"
0.028688524590163935,"frozenset({'22197', '85123A'})"
0.028688524590163935,"frozenset({'22197', '20727'})"
0.028688524590163935,"frozenset({'47566', '22993'})"
0.028688524590163935,"frozenset({'22993', '23203'})"
0.028688524590163935,"frozenset({'23209', '22993'})"
0.028688524590163935,"frozenset({'22384', '23208', '23202'})"
0.028688524590163935,"frozenset({'23199', '23208', '23202'})"
0.028688524590163935,"frozenset({'85099B', '23206', '23203'})"
0.028688524590163935,"frozenset({'47566', '23301'})"
0.028688524590163935,"frozenset({'23206', '23208', '23203'})"
0.028688524590163935,"frozenset({'23207', '23202'})"
0.028688524590163935,"frozenset({'85014A', '85014B', '20679'})"
0.028688524590163935,"frozenset({'85014A', '20679'})"
0.028688524590163935,"frozenset({'20676', '20675'})"
0.028688524590163935,"frozenset({'20712', '85099B', '23203'})"
0.028688524590163935,"frozenset({'20712', '23203'})"
0.028688524590163935,"frozenset({'84992', '21977'})"
0.028688524590163935,"frozenset({'84992', '21212', '21975'})"
0.028688524590163935,"frozenset({'22192', '22727'})"
0.028688524590163935,"frozenset({'21238', '21240'})"
0.028688524590163935,"frozenset({'23307', '23294', '23293'})"
0.028688524590163935,"frozenset({'23307', '23294'})"
0.028688524590163935,"frozenset({'23198', '23285'})"
0.028688524590163935,"frozenset({'23287', '23288', '23285'})"
0.028688524590163935,"frozenset({'22178', '82482', '84946'})"
0.028688524590163935,"frozenset({'23245', '22697'})"
0.028688524590163935,"frozenset({'22907', '21078'})"
0.028688524590163935,"frozenset({'21733', '22804'})"
0.028688524590163935,"frozenset({'85099F', '21931', '22386'})"
0.028688524590163935,"frozenset({'22356', '20719'})"
0.028688524590163935,"frozenset({'85099F', '23200', '21931'})"
0.028688524590163935,"frozenset({'85099F', '22411', '21931'})"
0.028688524590163935,"frozenset({'20727', '23200'})"
0.028688524590163935,"frozenset({'23298', '23200'})"
0.028688524590163935,"frozenset({'23207', '22662', '20725'})"
0.028688524590163935,"frozenset({'22469', '82484'})"
0.028688524590163935,"frozenset({'22178', '82482', '82484'})"
0.028688524590163935,"frozenset({'84879', '23203'})"
0.028688524590163935,"frozenset({'82483', '82486', '82484'})"
0.028688524590163935,"frozenset({'22178', '22457', '84755'})"
0.028688524590163935,"frozenset({'23321', '23298'})"
0.028688524590163935,"frozenset({'23321', '21034', '22469'})"
0.028688524590163935,"frozenset({'23321', '47566', '23322'})"
0.028688524590163935,"frozenset({'21034', '23322'})"
0.028688524590163935,"frozenset({'23298', '23322'})"
0.028688524590163935,"frozenset({'22384', '23201', '23202'})"
0.028688524590163935,"frozenset({'20727', '23201'})"
0.028688524590163935,"frozenset({'47566', '23201'})"
0.028688524590163935,"frozenset({'23201', '23245'})"
0.028688524590163935,"frozenset({'20727', '85099B', '22386'})"
0.028688524590163935,"frozenset({'22386', '20725', '23203'})"
0.028688524590163935,"frozenset({'23209', '22384', '23202'})"
0.028688524590163935,"frozenset({'22384', '22383', '23202'})"
0.028688524590163935,"frozenset({'23199', '23202', '20725'})"
0.028688524590163935,"frozenset({'47566', '23199'})"
0.028688524590163935,"frozenset({'23199', '85099B', '23206'})"
0.028688524590163935,"frozenset({'23199', '22384', '23206'})"
0.028688524590163935,"frozenset({'23199', '85099B', '20725'})"
0.028688524590163935,frozenset({'22149'})
0.028688524590163935,frozenset({'22568'})
0.028688524590163935,"frozenset({'22720', '85123A'})"
0.028688524590163935,"frozenset({'23321', '20727', '22469'})"
0.028688524590163935,"frozenset({'47566', '82482', '82494L'})"
0.028688524590163935,"frozenset({'22469', '22457', '85123A'})"
0.028688524590163935,frozenset({'20675'})
0.028688524590163935,"frozenset({'85123A', '23245'})"
0.028688524590163935,"frozenset({'84879', '23298', '23245'})"
0.028688524590163935,"frozenset({'22427', '22469', '22470'})"
0.028688524590163935,"frozenset({'POST', '23290'})"
0.028688524590163935,"frozenset({'23292', 'POST'})"
0.028688524590163935,"frozenset({'20724', '20719', '23204'})"
0.028688524590163935,"frozenset({'22383', '20725', '23203'})"
0.028688524590163935,"frozenset({'22384', '22383', '23203'})"
0.028688524590163935,"frozenset({'22193', '22727'})"
0.028688524590163935,"frozenset({'21078', '22908'})"
0.028688524590163935,"frozenset({'22666', '84380'})"
0.028688524590163935,"frozenset({'22960', '84380'})"
0.028688524590163935,"frozenset({'21790', '21791'})"
0.028688524590163935,"frozenset({'23284', '23203'})"
0.028688524590163935,"frozenset({'22961', '23243'})"
0.028688524590163935,"frozenset({'22961', '23307', '22960'})"
0.028688524590163935,"frozenset({'23307', '22907'})"
0.028688524590163935,"frozenset({'20727', '22138'})"
0.028688524590163935,"frozenset({'20725', '20728', '23203'})"
0.028688524590163935,"frozenset({'22384', '21931', '23202'})"
0.028688524590163935,"frozenset({'85099C', '21931', '23201'})"
0.028688524590163935,"frozenset({'23200', '21931', '22386'})"
0.028688524590163935,"frozenset({'23209', '85099B', '21931'})"
0.028688524590163935,"frozenset({'21931', '20728'})"
0.028688524590163935,"frozenset({'23200', '21928', '23203'})"
0.028688524590163935,"frozenset({'23200', '21928', '22386'})"
0.028688524590163935,"frozenset({'85099C', '21928', '23201'})"
0.028688524590163935,"frozenset({'23199', '21928', '85099C'})"
0.028688524590163935,"frozenset({'22411', '21931', '21928'})"
0.028688524590163935,"frozenset({'21931', '21928', '22386'})"
0.028688524590163935,"frozenset({'23209', '85099B', '20725'})"
0.028688524590163935,"frozenset({'85099F', '21929', '85099C'})"
0.028688524590163935,"frozenset({'23200', '21929'})"
0.028688524590163935,"frozenset({'85099F', '21929', '23201'})"
0.028688524590163935,"frozenset({'23199', '23200', '21929'})"
0.028688524590163935,"frozenset({'23200', '21929', '23202'})"
0.028688524590163935,"frozenset({'23200', '85099B', '21929'})"
0.027663934426229508,"frozenset({'21907', '82582'})"
0.027663934426229508,"frozenset({'82600', '82582'})"
0.027663934426229508,"frozenset({'21907', '82582', '85152'})"
0.027663934426229508,"frozenset({'82600', '21175', '82582'})"
0.027663934426229508,"frozenset({'21165', '82582'})"
0.027663934426229508,"frozenset({'21165', '21175', '85152'})"
0.027663934426229508,"frozenset({'82600', '82582', '85152'})"
0.027663934426229508,"frozenset({'23306', '23297'})"
0.027663934426229508,"frozenset({'85152', '21174'})"
0.027663934426229508,"frozenset({'23199', '22384', '22382'})"
0.027663934426229508,"frozenset({'23206', '23300'})"
0.027663934426229508,"frozenset({'23301', '23206', '23300'})"
0.027663934426229508,"frozenset({'22384', '22382', '23203'})"
0.027663934426229508,"frozenset({'22382', '23206', '23203'})"
0.027663934426229508,"frozenset({'84879', '23032'})"
0.027663934426229508,"frozenset({'48187', '21523', '48184'})"
0.027663934426229508,"frozenset({'23284', '23283'})"
0.027663934426229508,"frozenset({'21733', '84755'})"
0.027663934426229508,"frozenset({'23240', '23198'})"
0.027663934426229508,"frozenset({'23198', '23306'})"
0.027663934426229508,"frozenset({'23198', '23298'})"
0.027663934426229508,"frozenset({'47566', '23209', '23298'})"
0.027663934426229508,"frozenset({'84755', '85123A'})"
0.027663934426229508,"frozenset({'23198', '15056N', '15056BL'})"
0.027663934426229508,"frozenset({'23198', '85014B'})"
0.027663934426229508,"frozenset({'POST', '23238'})"
0.027663934426229508,"frozenset({'23240', '23306', '22720'})"
0.027663934426229508,"frozenset({'84879', '22993'})"
0.027663934426229508,"frozenset({'23208', '23202', '20725'})"
0.027663934426229508,"frozenset({'47566', '23206'})"
0.027663934426229508,"frozenset({'23209', '23301'})"
0.027663934426229508,"frozenset({'23298', '20728'})"
0.027663934426229508,"frozenset({'22384', '23206', '23203'})"
0.027663934426229508,"frozenset({'22384', '85123A'})"
0.027663934426229508,"frozenset({'22384', '85099B', '23206'})"
0.027663934426229508,"frozenset({'85099B', '23208'})"
0.027663934426229508,"frozenset({'23298', '20914'})"
0.027663934426229508,"frozenset({'23172', '22698'})"
0.027663934426229508,"frozenset({'20676', '21238'})"
0.027663934426229508,"frozenset({'23172', '22698', '22697'})"
0.027663934426229508,"frozenset({'23172', '22698', '22699'})"
0.027663934426229508,"frozenset({'23172', '23173', '22698'})"
0.027663934426229508,"frozenset({'23172', '22698', '23174'})"
0.027663934426229508,"frozenset({'23172', '23170', '22698'})"
0.027663934426229508,"frozenset({'23172', '23171', '22698'})"
0.027663934426229508,"frozenset({'84879', '23028'})"
0.027663934426229508,"frozenset({'85014A', '15056BL'})"
0.027663934426229508,"frozenset({'20712', '23202', '23203'})"
0.027663934426229508,"frozenset({'20712', '22386'})"
0.027663934426229508,"frozenset({'22384', '23200', '23203'})"
0.027663934426229508,"frozenset({'23199', '23200', '20725'})"
0.027663934426229508,"frozenset({'85014A', '85014B', '15056BL'})"
0.027663934426229508,"frozenset({'84992', '21977', '21212'})"
0.027663934426229508,"frozenset({'22192', '22727', '22726'})"
0.027663934426229508,"frozenset({'84992', '22417'})"
0.027663934426229508,"frozenset({'47566', '47590A'})"
0.027663934426229508,"frozenset({'23295', '23307'})"
0.027663934426229508,"frozenset({'23295', '23307', '23293'})"
0.027663934426229508,"frozenset({'23295', '23307', '23294'})"
0.027663934426229508,"frozenset({'23198', '23286'})"
0.027663934426229508,"frozenset({'23245', '22423', '22697'})"
0.027663934426229508,"frozenset({'23170', '23173', '23245'})"
0.027663934426229508,"frozenset({'23245', '22699'})"
0.027663934426229508,"frozenset({'22356', '20723', '22355'})"
0.027663934426229508,"frozenset({'22356', '20719', '20723'})"
0.027663934426229508,"frozenset({'22356', '20719', '22355'})"
0.027663934426229508,"frozenset({'85099F', '23200', '22411'})"
0.027663934426229508,"frozenset({'85099F', '23200', '23201'})"
0.027663934426229508,"frozenset({'23200', '23208', '23202'})"
0.027663934426229508,"frozenset({'23200', '22383'})"
0.027663934426229508,"frozenset({'85099F', '23200', '85099C'})"
0.027663934426229508,"frozenset({'20727', '23207', '22662'})"
0.027663934426229508,"frozenset({'20727', '22662', '23208'})"
0.027663934426229508,"frozenset({'82600', '21908'})"
0.027663934426229508,"frozenset({'21908', '85152'})"
0.027663934426229508,"frozenset({'21908', '21175'})"
0.027663934426229508,"frozenset({'82600', '85152', '21908'})"
0.027663934426229508,"frozenset({'21908', '21175', '85152'})"
0.027663934426229508,"frozenset({'82600', '21175', '21908'})"
0.027663934426229508,"frozenset({'47566', '82484'})"
0.027663934426229508,"frozenset({'82482', '22457', '82484'})"
0.027663934426229508,"frozenset({'82482', '22470', '85123A'})"
0.027663934426229508,"frozenset({'20727', '22469', '22470'})"
0.027663934426229508,"frozenset({'23209', '20728', '23203'})"
0.027663934426229508,"frozenset({'47566', '23298', '23203'})"
0.027663934426229508,"frozenset({'84879', '22178', '84755'})"
0.027663934426229508,"frozenset({'22178', '23245'})"
0.027663934426229508,"frozenset({'23321', '82494L'})"
0.027663934426229508,"frozenset({'84879', '23321'})"
0.027663934426229508,"frozenset({'23321', '22423'})"
0.027663934426229508,"frozenset({'23321', '82482', '85123A'})"
0.027663934426229508,"frozenset({'23321', '47566', '22469'})"
0.027663934426229508,"frozenset({'22469', '20727', '23322'})"
0.027663934426229508,"frozenset({'23322', '82482', '22470'})"
0.027663934426229508,"frozenset({'22383', '22386'})"
0.027663934426229508,"frozenset({'20728', '22386'})"
0.027663934426229508,"frozenset({'22383', '23202', '23203'})"
0.027663934426229508,"frozenset({'20728', '23206', '23202'})"
0.027663934426229508,"frozenset({'20728', '23202', '23203'})"
0.027663934426229508,"frozenset({'22383', '23206', '23202'})"
0.027663934426229508,"frozenset({'23209', '23202', '20725'})"
0.027663934426229508,"frozenset({'20727', '20728', '23202'})"
0.027663934426229508,"frozenset({'23199', '22383', '23206'})"
0.027663934426229508,frozenset({'21174'})
0.027663934426229508,frozenset({'23242'})
0.027663934426229508,frozenset({'21908'})
0.027663934426229508,frozenset({'23230'})
0.027663934426229508,frozenset({'23283'})
0.027663934426229508,frozenset({'22716'})
0.027663934426229508,frozenset({'21509'})
0.027663934426229508,"frozenset({'22720', '22469'})"
0.027663934426229508,"frozenset({'20727', '85099B', '20728'})"
0.027663934426229508,"frozenset({'84879', '47566', '22457'})"
0.027663934426229508,frozenset({'15036'})
0.027663934426229508,frozenset({'22951'})
0.027663934426229508,frozenset({'22557'})
0.027663934426229508,"frozenset({'23209', '85123A'})"
0.027663934426229508,"frozenset({'23209', '85099B', '22386'})"
0.027663934426229508,"frozenset({'23175', '47566'})"
0.027663934426229508,"frozenset({'85099B', '22383', '20725'})"
0.027663934426229508,"frozenset({'22384', '85099B', '22383'})"
0.027663934426229508,"frozenset({'22427', '23245'})"
0.027663934426229508,"frozenset({'21936', '85099B', '23202'})"
0.027663934426229508,"frozenset({'22193', '22727', '22726'})"
0.027663934426229508,"frozenset({'21080', '22908'})"
0.027663934426229508,"frozenset({'22993', '22666', '23243'})"
0.027663934426229508,"frozenset({'23240', '23298', '22720'})"
0.027663934426229508,"frozenset({'23240', '23239'})"
0.027663934426229508,"frozenset({'23284', '23298'})"
0.027663934426229508,"frozenset({'23298', '22960'})"
0.027663934426229508,"frozenset({'23240', '22961'})"
0.027663934426229508,"frozenset({'47566', '22138'})"
0.027663934426229508,"frozenset({'20725', '23206', '23203'})"
0.027663934426229508,"frozenset({'23209', '22411', '23203'})"
0.027663934426229508,"frozenset({'20724', '85099B'})"
0.027663934426229508,"frozenset({'23209', '21931', '23201'})"
0.027663934426229508,"frozenset({'21931', '20725'})"
0.027663934426229508,"frozenset({'85099F', '21931', '21928'})"
0.027663934426229508,"frozenset({'21928', '85099C', '23203'})"
0.027663934426229508,"frozenset({'23298', '20725'})"
0.027663934426229508,"frozenset({'85123A', '20725'})"
0.027663934426229508,"frozenset({'22037', '22029'})"
0.027663934426229508,"frozenset({'22411', '21929', '21931'})"
0.027663934426229508,"frozenset({'23200', '21929', '23203'})"
0.027663934426229508,"frozenset({'23200', '21929', '22386'})"
0.02663934426229508,"frozenset({'21165', '82600'})"
0.02663934426229508,"frozenset({'21165', '21175', '82600'})"
0.02663934426229508,"frozenset({'21165', '85152', '82600'})"
0.02663934426229508,"frozenset({'21165', '21907'})"
0.02663934426229508,"frozenset({'21165', '21907', '85152'})"
0.02663934426229508,"frozenset({'23307', '23297'})"
0.02663934426229508,"frozenset({'21907', '21174'})"
0.02663934426229508,"frozenset({'82600', '21174'})"
0.02663934426229508,"frozenset({'21175', '21174'})"
0.02663934426229508,"frozenset({'21907', '85152', '21174'})"
0.02663934426229508,"frozenset({'82600', '85152', '21174'})"
0.02663934426229508,"frozenset({'21175', '85152', '21174'})"
0.02663934426229508,"frozenset({'82600', '21175', '21174'})"
0.02663934426229508,"frozenset({'23199', '22382', '23206'})"
0.02663934426229508,"frozenset({'22457', '23300'})"
0.02663934426229508,"frozenset({'21175', '82582', '21907'})"
0.02663934426229508,"frozenset({'23209', '22382', '23203'})"
0.02663934426229508,"frozenset({'22382', '20725', '23203'})"
0.02663934426229508,"frozenset({'22382', '22383', '23203'})"
0.02663934426229508,"frozenset({'22382', '20728', '23203'})"
0.02663934426229508,"frozenset({'23207', '23301'})"
0.02663934426229508,"frozenset({'84879', '23032', '23028'})"
0.02663934426229508,"frozenset({'48187', '20685', '48138'})"
0.02663934426229508,"frozenset({'22989', '23243'})"
0.02663934426229508,"frozenset({'82482', '21733'})"
0.02663934426229508,"frozenset({'47566', '21733'})"
0.02663934426229508,"frozenset({'23284', '22692', '48187'})"
0.02663934426229508,"frozenset({'23198', '85014B', '15056BL'})"
0.02663934426229508,"frozenset({'23198', '20679'})"
0.02663934426229508,"frozenset({'23306', '23203'})"
0.02663934426229508,"frozenset({'23240', '23298', '23306'})"
0.02663934426229508,"frozenset({'23307', '23298', '23306'})"
0.02663934426229508,"frozenset({'23236', '23203'})"
0.02663934426229508,"frozenset({'23236', '23245', '23243'})"
0.02663934426229508,"frozenset({'22197', '85099B'})"
0.02663934426229508,"frozenset({'23307', '23245', '23243'})"
0.02663934426229508,"frozenset({'23208', '23206', '23202'})"
0.02663934426229508,"frozenset({'23199', '22384', '23208'})"
0.02663934426229508,"frozenset({'23199', '23206', '23208'})"
0.02663934426229508,"frozenset({'22384', '23208', '23203'})"
0.02663934426229508,"frozenset({'20728', '85099B', '23206'})"
0.02663934426229508,"frozenset({'20727', '20914'})"
0.02663934426229508,"frozenset({'85014A', '15056N'})"
0.02663934426229508,"frozenset({'85014A', '15056N', '85014B'})"
0.02663934426229508,"frozenset({'23172', '22423', '22698'})"
0.02663934426229508,"frozenset({'23175', '23172', '22698'})"
0.02663934426229508,"frozenset({'23199', '20712'})"
0.02663934426229508,"frozenset({'23199', '20712', '23202'})"
0.02663934426229508,"frozenset({'20712', '85099B', '22386'})"
0.02663934426229508,"frozenset({'23199', '20712', '85099B'})"
0.02663934426229508,"frozenset({'85014A', '15056N', '15056BL'})"
0.02663934426229508,"frozenset({'22417', '21212'})"
0.02663934426229508,"frozenset({'23295', '23306'})"
0.02663934426229508,"frozenset({'23295', '23306', '23293'})"
0.02663934426229508,"frozenset({'23294', '23306', '23293'})"
0.02663934426229508,"frozenset({'23295', '23294', '23306'})"
0.02663934426229508,"frozenset({'23306', '23293'})"
0.02663934426229508,"frozenset({'23294', '23306'})"
0.02663934426229508,"frozenset({'23198', '23288'})"
0.02663934426229508,"frozenset({'22077', '84755'})"
0.02663934426229508,"frozenset({'23174', '23170', '23245'})"
0.02663934426229508,"frozenset({'22423', '23245', '22699'})"
0.02663934426229508,"frozenset({'85099F', '21931', '23201'})"
0.02663934426229508,"frozenset({'22356', '23204'})"
0.02663934426229508,"frozenset({'20724', '22356', '20723'})"
0.02663934426229508,"frozenset({'23200', '20728'})"
0.02663934426229508,"frozenset({'23207', '22662', '23208'})"
0.02663934426229508,"frozenset({'23321', '82484'})"
0.02663934426229508,"frozenset({'47566', '82482', '82484'})"
0.02663934426229508,"frozenset({'22469', '22470', '22423'})"
0.02663934426229508,"frozenset({'22470', '22423'})"
0.02663934426229508,"frozenset({'23209', '23245', '23203'})"
0.02663934426229508,"frozenset({'22178', '22469'})"
0.02663934426229508,"frozenset({'22178', '23209'})"
0.02663934426229508,"frozenset({'22178', '23298'})"
0.02663934426229508,"frozenset({'22178', '82482', '84755'})"
0.02663934426229508,"frozenset({'84879', '22178', '22457'})"
0.02663934426229508,"frozenset({'23321', '82482', '22457'})"
0.02663934426229508,"frozenset({'47566', '23322', '22469'})"
0.02663934426229508,"frozenset({'23321', '21034', '23322'})"
0.02663934426229508,"frozenset({'23322', '82482', '85123A'})"
0.02663934426229508,"frozenset({'22384', '22383', '22386'})"
0.02663934426229508,"frozenset({'23209', '22383', '23202'})"
0.02663934426229508,"frozenset({'23298', '23202', '23203'})"
0.02663934426229508,"frozenset({'22384', '23206', '23202'})"
0.02663934426229508,"frozenset({'85099B', '23206', '23202'})"
0.02663934426229508,"frozenset({'20727', '23202', '20725'})"
0.02663934426229508,"frozenset({'23199', '23203', '20725'})"
0.02663934426229508,"frozenset({'23199', '23206', '23203'})"
0.02663934426229508,"frozenset({'23199', '22384', '23203'})"
0.02663934426229508,frozenset({'22661'})
0.02663934426229508,"frozenset({'22469', '23203'})"
0.02663934426229508,"frozenset({'47566', '23298', '22469'})"
0.02663934426229508,"frozenset({'20727', '22423'})"
0.02663934426229508,"frozenset({'20727', '20728', '23203'})"
0.02663934426229508,"frozenset({'20727', '85099B', '23203'})"
0.02663934426229508,"frozenset({'22457', '23245'})"
0.02663934426229508,frozenset({'48188'})
0.02663934426229508,frozenset({'23229'})
0.02663934426229508,"frozenset({'47566', '82482', '85123A'})"
0.02663934426229508,"frozenset({'84879', '20727'})"
0.02663934426229508,"frozenset({'47566', '22090'})"
0.02663934426229508,"frozenset({'22193', '22729', '22726'})"
0.02663934426229508,"frozenset({'22193', '22729', '22727'})"
0.02663934426229508,"frozenset({'22383', '20728', '23203'})"
0.02663934426229508,"frozenset({'21936', '85099B', '23203'})"
0.02663934426229508,"frozenset({'23199', '21936', '23202'})"
0.02663934426229508,"frozenset({'22384', '21936', '23206'})"
0.02663934426229508,"frozenset({'21936', '22382'})"
0.02663934426229508,"frozenset({'22720', '84380'})"
0.02663934426229508,"frozenset({'22961', '22666'})"
0.02663934426229508,"frozenset({'22666', '85123A'})"
0.02663934426229508,"frozenset({'23240', '23307', '22720'})"
0.02663934426229508,"frozenset({'23240', '23203'})"
0.02663934426229508,"frozenset({'20972', '21790'})"
0.02663934426229508,"frozenset({'22620', '21791'})"
0.02663934426229508,"frozenset({'22620', '21790', '21791'})"
0.02663934426229508,"frozenset({'23284', '82482'})"
0.02663934426229508,"frozenset({'84879', '23284', '23245'})"
0.02663934426229508,"frozenset({'23240', '22960'})"
0.02663934426229508,"frozenset({'22720', '22138'})"
0.02663934426229508,"frozenset({'20914', '22960'})"
0.02663934426229508,"frozenset({'23209', '85099C'})"
0.02663934426229508,"frozenset({'22384', '20727', '21931'})"
0.02663934426229508,"frozenset({'23200', '85099C', '22386'})"
0.02663934426229508,"frozenset({'21931', '85099C', '22386'})"
0.02663934426229508,"frozenset({'23199', '21931', '85099C'})"
0.02663934426229508,"frozenset({'20724', '23202'})"
0.02663934426229508,"frozenset({'22384', '20728', '22386'})"
0.02663934426229508,"frozenset({'23199', '21931', '21928'})"
0.02663934426229508,"frozenset({'21931', '21929', '21928'})"
0.02663934426229508,"frozenset({'21931', '21928', '23201'})"
0.02663934426229508,"frozenset({'85099B', '20728', '20725'})"
0.02663934426229508,"frozenset({'23240', '23236', 'POST'})"
0.02663934426229508,"frozenset({'22386', '23209', '23203'})"
0.025614754098360656,"frozenset({'82600', '21907', '82582'})"
0.025614754098360656,"frozenset({'23307', '23294', '23297'})"
0.025614754098360656,"frozenset({'23295', '23307', '23297'})"
0.025614754098360656,"frozenset({'22553', '22551'})"
0.025614754098360656,"frozenset({'23307', '23293', '23297'})"
0.025614754098360656,"frozenset({'82600', '21907', '21174'})"
0.025614754098360656,"frozenset({'23295', '23306', '23297'})"
0.025614754098360656,"frozenset({'23294', '23306', '23297'})"
0.025614754098360656,"frozenset({'23306', '23293', '23297'})"
0.025614754098360656,"frozenset({'21175', '21907', '21174'})"
0.025614754098360656,"frozenset({'85099B', '23301'})"
0.025614754098360656,"frozenset({'23199', '22382', '22383'})"
0.025614754098360656,"frozenset({'22178', '23300'})"
0.025614754098360656,"frozenset({'21165', '21175', '21907'})"
0.025614754098360656,"frozenset({'22382', '85099B', '20728'})"
0.025614754098360656,"frozenset({'22692', '20685'})"
0.025614754098360656,"frozenset({'23284', '22692', '20685'})"
0.025614754098360656,"frozenset({'84879', '48187'})"
0.025614754098360656,"frozenset({'20685', '23283'})"
0.025614754098360656,"frozenset({'21523', '23283'})"
0.025614754098360656,"frozenset({'22720', '22989', '22993'})"
0.025614754098360656,"frozenset({'22720', '22989', '23243'})"
0.025614754098360656,"frozenset({'48187', '21523', '48138'})"
0.025614754098360656,"frozenset({'23283', '48184'})"
0.025614754098360656,"frozenset({'23284', '21523', '23283'})"
0.025614754098360656,"frozenset({'21523', '23283', '48184'})"
0.025614754098360656,"frozenset({'23284', '23283', '48184'})"
0.025614754098360656,"frozenset({'23284', '20685', '23283'})"
0.025614754098360656,"frozenset({'23240', '23198', '23243'})"
0.025614754098360656,"frozenset({'47566', '23298', '84755'})"
0.025614754098360656,"frozenset({'23198', '15056N', '85014B'})"
0.025614754098360656,"frozenset({'23198', '20679', '15056BL'})"
0.025614754098360656,"frozenset({'23198', '85014B', '20679'})"
0.025614754098360656,"frozenset({'23198', '15056N', '20679'})"
0.025614754098360656,"frozenset({'15056N', '85099B'})"
0.025614754098360656,"frozenset({'22720', '23307', '23306'})"
0.025614754098360656,"frozenset({'22720', '23306', '23236'})"
0.025614754098360656,"frozenset({'23289', 'POST'})"
0.025614754098360656,"frozenset({'23289', 'POST', '23290'})"
0.025614754098360656,"frozenset({'23307', '23236', '23243'})"
0.025614754098360656,"frozenset({'22197', '23307'})"
0.025614754098360656,"frozenset({'23199', '23208', '20725'})"
0.025614754098360656,"frozenset({'22384', '23301'})"
0.025614754098360656,"frozenset({'23301', '20728'})"
0.025614754098360656,"frozenset({'23208', '23202', '23203'})"
0.025614754098360656,"frozenset({'23208', '23245'})"
0.025614754098360656,"frozenset({'85099B', '23207'})"
0.025614754098360656,"frozenset({'23209', '22384', '85099B'})"
0.025614754098360656,"frozenset({'23284', '20914'})"
0.025614754098360656,"frozenset({'23301', '20914'})"
0.025614754098360656,"frozenset({'23201', '23208'})"
0.025614754098360656,"frozenset({'47566', '23208'})"
0.025614754098360656,"frozenset({'85014A', '15056N', '20679'})"
0.025614754098360656,"frozenset({'15056P', '20679'})"
0.025614754098360656,"frozenset({'15056P', '85014B'})"
0.025614754098360656,"frozenset({'15056P', '85014B', '20679'})"
0.025614754098360656,"frozenset({'22191', '22726'})"
0.025614754098360656,"frozenset({'23199', '20712', '23203'})"
0.025614754098360656,"frozenset({'20712', '23202', '22386'})"
0.025614754098360656,"frozenset({'23200', '23202', '20725'})"
0.025614754098360656,"frozenset({'23307', '21977'})"
0.025614754098360656,"frozenset({'85014A', '20679', '15056BL'})"
0.025614754098360656,"frozenset({'84992', '21977', '21975'})"
0.025614754098360656,"frozenset({'22193', '22192', '22729'})"
0.025614754098360656,"frozenset({'22192', '22729', '22726'})"
0.025614754098360656,"frozenset({'22193', '22192', '22726'})"
0.025614754098360656,"frozenset({'21975', '22417'})"
0.025614754098360656,"frozenset({'20984', '21179'})"
0.025614754098360656,"frozenset({'23295', '23307', '23296'})"
0.025614754098360656,"frozenset({'23307', '23296'})"
0.025614754098360656,"frozenset({'23307', '23293', '23296'})"
0.025614754098360656,"frozenset({'23307', '23294', '23296'})"
0.025614754098360656,"frozenset({'23298', '21212'})"
0.025614754098360656,"frozenset({'82494L', '84946'})"
0.025614754098360656,"frozenset({'84946', '22457', '84755'})"
0.025614754098360656,"frozenset({'84879', '22457', '84946'})"
0.025614754098360656,"frozenset({'22662', '23203'})"
0.025614754098360656,"frozenset({'21212', '23309'})"
0.025614754098360656,"frozenset({'22469', '22804'})"
0.025614754098360656,"frozenset({'21733', '22804', '85123A'})"
0.025614754098360656,"frozenset({'22469', '22804', '85123A'})"
0.025614754098360656,"frozenset({'23245', '22697', '22699'})"
0.025614754098360656,"frozenset({'23175', '23170', '23245'})"
0.025614754098360656,"frozenset({'20724', '22356', '22355'})"
0.025614754098360656,"frozenset({'22356', '23204', '22355'})"
0.025614754098360656,"frozenset({'20724', '22356', '20719'})"
0.025614754098360656,"frozenset({'20676', '21238', '21242'})"
0.025614754098360656,"frozenset({'84755', '82484'})"
0.025614754098360656,"frozenset({'23298', '85099B', '23203'})"
0.025614754098360656,"frozenset({'22766', '82482'})"
0.025614754098360656,"frozenset({'22178', '23301'})"
0.025614754098360656,"frozenset({'23321', '22469', '22423'})"
0.025614754098360656,"frozenset({'23321', '22457', '85123A'})"
0.025614754098360656,"frozenset({'23321', '82482', '82494L'})"
0.025614754098360656,"frozenset({'23321', '22178', '23322'})"
0.025614754098360656,"frozenset({'23322', '23245'})"
0.025614754098360656,"frozenset({'23322', '84755'})"
0.025614754098360656,"frozenset({'22383', '23201'})"
0.025614754098360656,"frozenset({'23206', '23201'})"
0.025614754098360656,"frozenset({'22383', '20728', '23202'})"
0.025614754098360656,"frozenset({'85099B', '20728', '23202'})"
0.025614754098360656,"frozenset({'20727', '23202', '23203'})"
0.025614754098360656,"frozenset({'23209', '23206', '23202'})"
0.025614754098360656,"frozenset({'23199', '23206', '20728'})"
