support,itemsets
0.02663934426229508,"frozenset({'82583', '21175', '85152'})"
0.02663934426229508,"frozenset({'20724', '85099B', '23202'})"
0.02663934426229508,"frozenset({'85099B', '22355'})"
0.02663934426229508,"frozenset({'22961', '22666'})"
0.02663934426229508,"frozenset({'23343', '85099B', '23344'})"
0.02663934426229508,"frozenset({'23209', '85099B'})"
0.02663934426229508,"frozenset({'84029E', '21485', '22835'})"
0.02663934426229508,"frozenset({'84029E', '23356', '22835'})"
0.02663934426229508,"frozenset({'22111', '23356', '84029E'})"
0.02663934426229508,"frozenset({'23174', '22699'})"
0.02663934426229508,"frozenset({'23171', '22699'})"
0.02663934426229508,"frozenset({'23170', '22423', '22699'})"
0.02663934426229508,"frozenset({'23170', '22423'})"
0.02663934426229508,"frozenset({'23170', '22698'})"
0.02663934426229508,"frozenset({'23295', '23382'})"
0.02663934426229508,"frozenset({'23170', '23171'})"
0.02663934426229508,"frozenset({'23170', '22698', '22699'})"
0.02663934426229508,"frozenset({'22423', '22698', '23245'})"
0.02663934426229508,frozenset({'22619'})
0.02663934426229508,frozenset({'23366'})
0.02663934426229508,"frozenset({'22114', '23301', '22835'})"
0.02663934426229508,frozenset({'21908'})
0.02663934426229508,"frozenset({'23321', '23329'})"
0.02663934426229508,"frozenset({'23329', '22470'})"
0.02663934426229508,"frozenset({'23322', '85123A'})"
0.02663934426229508,"frozenset({'23321', '22469', '22470'})"
0.02663934426229508,"frozenset({'23321', '23332', '23333'})"
0.02663934426229508,"frozenset({'48138', '23355'})"
0.02663934426229508,"frozenset({'21523', '48138'})"
0.02663934426229508,"frozenset({'23284', '48138', '23355'})"
0.02663934426229508,"frozenset({'23284', '21523', '48138'})"
0.02663934426229508,"frozenset({'23284', '23355', '22835'})"
0.02663934426229508,frozenset({'22983'})
0.02663934426229508,frozenset({'23470'})
0.02663934426229508,frozenset({'22725'})
0.02663934426229508,frozenset({'22738'})
0.02663934426229508,"frozenset({'22141', '22940', '20971'})"
0.02663934426229508,"frozenset({'22141', '20971', '22147'})"
0.02663934426229508,"frozenset({'22749', '20969'})"
0.02663934426229508,"frozenset({'20969', '22940'})"
0.02663934426229508,"frozenset({'22112', '22666'})"
0.02663934426229508,"frozenset({'22411', '23201'})"
0.02663934426229508,"frozenset({'23234', '22909'})"
0.02663934426229508,"frozenset({'23353', '23350', '23351'})"
0.02663934426229508,"frozenset({'23355', '23535'})"
0.02663934426229508,"frozenset({'22138', '21790'})"
0.02663934426229508,"frozenset({'22142', '22940', '22147'})"
0.02663934426229508,"frozenset({'22633', '22867', '22632'})"
0.02663934426229508,"frozenset({'22865', '22867', '22632'})"
0.02663934426229508,"frozenset({'20972', '22144'})"
0.02663934426229508,"frozenset({'22940', '20972'})"
0.02663934426229508,"frozenset({'22749', '22940'})"
0.02663934426229508,"frozenset({'23319', '22909'})"
0.025614754098360656,"frozenset({'23201', '23200', '22385'})"
0.025614754098360656,"frozenset({'23201', '85099F', '22385'})"
0.025614754098360656,"frozenset({'85099F', '23200', '22385'})"
0.025614754098360656,"frozenset({'23199', '21931', '22385'})"
0.025614754098360656,"frozenset({'85099C', '23202'})"
0.025614754098360656,"frozenset({'85099C', '23203', '22386'})"
0.025614754098360656,"frozenset({'21931', '85099C', '23203'})"
0.025614754098360656,"frozenset({'21931', '85099C', '22386'})"
0.025614754098360656,"frozenset({'20712', '23201', '23203'})"
0.025614754098360656,"frozenset({'22086', '22950'})"
0.025614754098360656,"frozenset({'22910', '22950', '22909'})"
0.025614754098360656,"frozenset({'21166', '23284'})"
0.025614754098360656,"frozenset({'21175', '21181', '22112'})"
0.025614754098360656,"frozenset({'22383', '23206', '23208'})"
0.025614754098360656,"frozenset({'20727', '23208', '20725'})"
0.025614754098360656,"frozenset({'23209', '23208'})"
0.025614754098360656,"frozenset({'23530', '23535'})"
0.025614754098360656,"frozenset({'23199', '85099F', '21931'})"
0.025614754098360656,"frozenset({'22411', '21931', '22386'})"
0.025614754098360656,"frozenset({'23209', '22384', '22383'})"
0.025614754098360656,"frozenset({'21931', '21928', '23203'})"
0.025614754098360656,"frozenset({'21928', '23201', '23202'})"
0.025614754098360656,"frozenset({'21928', '23201', '22386'})"
0.025614754098360656,"frozenset({'85099F', '21928', '23202'})"
0.025614754098360656,"frozenset({'85099F', '21928', '22386'})"
0.025614754098360656,"frozenset({'23200', '21931', '23201'})"
0.025614754098360656,"frozenset({'23200', '21931', '23344'})"
0.025614754098360656,"frozenset({'21929', '22411', '85099B'})"
0.025614754098360656,"frozenset({'22966', '22086'})"
0.025614754098360656,"frozenset({'22617', '22139'})"
0.025614754098360656,"frozenset({'23312', '23349'})"
0.025614754098360656,"frozenset({'20726', '23206', '20725'})"
0.025614754098360656,"frozenset({'23318', '22910', '22086'})"
0.025614754098360656,"frozenset({'21166', '82583'})"
0.025614754098360656,"frozenset({'85099B', '23204'})"
0.025614754098360656,"frozenset({'23353', '23349', '23351'})"
0.025614754098360656,"frozenset({'21166', '21175', '82583'})"
0.025614754098360656,"frozenset({'82583', '21181'})"
0.025614754098360656,"frozenset({'20724', '23203', '22386'})"
0.025614754098360656,"frozenset({'22720', '22961'})"
0.025614754098360656,"frozenset({'22961', '22993'})"
0.025614754098360656,"frozenset({'23343', '23200'})"
0.025614754098360656,"frozenset({'23311', '22909'})"
0.025614754098360656,"frozenset({'22666', '22722'})"
0.025614754098360656,"frozenset({'23240', '23203'})"
0.025614754098360656,"frozenset({'84029E', '21481'})"
0.025614754098360656,"frozenset({'22952', '22086', '22909'})"
0.025614754098360656,"frozenset({'23174', '23173'})"
0.025614754098360656,"frozenset({'23171', '22697', '22699'})"
0.025614754098360656,"frozenset({'23170', '23171', '22699'})"
0.025614754098360656,"frozenset({'23209', '22382'})"
0.025614754098360656,"frozenset({'22952', '22910', '22734'})"
0.025614754098360656,"frozenset({'23171', '22697'})"
0.025614754098360656,"frozenset({'23170', '23173'})"
0.025614754098360656,"frozenset({'23170', '23173', '22699'})"
0.025614754098360656,"frozenset({'23173', '22423'})"
0.025614754098360656,"frozenset({'23245', '22698', '22697'})"
0.025614754098360656,frozenset({'22189'})
0.025614754098360656,frozenset({'23564'})
0.025614754098360656,frozenset({'23555'})
0.025614754098360656,frozenset({'23556'})
0.025614754098360656,"frozenset({'23284', '22086'})"
0.025614754098360656,frozenset({'21824'})
0.025614754098360656,frozenset({'21989'})
0.025614754098360656,frozenset({'85035A'})
0.025614754098360656,frozenset({'22338'})
0.025614754098360656,frozenset({'23310'})
0.025614754098360656,"frozenset({'23322', '23332'})"
0.025614754098360656,"frozenset({'23329', '22469'})"
0.025614754098360656,"frozenset({'23503', '22112', '22835'})"
0.025614754098360656,"frozenset({'85099B', '21733'})"
0.025614754098360656,"frozenset({'23396', '23394'})"
0.025614754098360656,"frozenset({'85123A', '84836'})"
0.025614754098360656,"frozenset({'22423', '22457'})"
0.025614754098360656,"frozenset({'23503', '21523'})"
0.025614754098360656,"frozenset({'23284', '23503', '21523'})"
0.025614754098360656,"frozenset({'85123A', '22835'})"
0.025614754098360656,"frozenset({'23393', '23394', '23396'})"
0.025614754098360656,frozenset({'22998'})
0.025614754098360656,frozenset({'21524'})
0.025614754098360656,frozenset({'23330'})
0.025614754098360656,frozenset({'20668'})
0.025614754098360656,frozenset({'21992'})
0.025614754098360656,frozenset({'23553'})
0.025614754098360656,frozenset({'23308'})
0.025614754098360656,frozenset({'23172'})
0.025614754098360656,frozenset({'23485'})
0.025614754098360656,"frozenset({'22940', '20971', '20972'})"
0.025614754098360656,"frozenset({'23313', '22086'})"
0.025614754098360656,"frozenset({'20969', '22144'})"
0.025614754098360656,"frozenset({'22141', '20969'})"
0.025614754098360656,"frozenset({'22940', '20971', '22144'})"
0.025614754098360656,"frozenset({'22568', '22940'})"
0.025614754098360656,"frozenset({'20971', '22147', '22144'})"
0.025614754098360656,"frozenset({'22568', '22142'})"
0.025614754098360656,"frozenset({'22749', '22568', '22147'})"
0.025614754098360656,"frozenset({'22749', '22568', '20972'})"
0.025614754098360656,"frozenset({'23284', '21181', '23355'})"
0.025614754098360656,"frozenset({'22114', '23504'})"
0.025614754098360656,"frozenset({'22112', '23504'})"
0.025614754098360656,"frozenset({'23504', '22835'})"
0.025614754098360656,"frozenset({'23354', '22910'})"
0.025614754098360656,"frozenset({'22086', '22144'})"
0.025614754098360656,"frozenset({'23354', '22910', '22086'})"
0.025614754098360656,"frozenset({'22423', '23245', '22624'})"
0.025614754098360656,"frozenset({'21811', '22578'})"
0.025614754098360656,"frozenset({'23319', '23320'})"
0.025614754098360656,"frozenset({'22114', '23355', '23284'})"
0.025614754098360656,"frozenset({'22114', '23503', '22835'})"
0.025614754098360656,"frozenset({'21915', '21790'})"
0.025614754098360656,"frozenset({'22141', '22940', '22147'})"
0.025614754098360656,"frozenset({'22141', '20972', '22147'})"
0.025614754098360656,"frozenset({'22940', '20972', '22147'})"
0.025614754098360656,"frozenset({'22749', '22751'})"
0.025614754098360656,"frozenset({'22866', '22867', '22632'})"
0.025614754098360656,"frozenset({'85099C', '23202', '22386'})"
0.025614754098360656,"frozenset({'23319', '22952', '22910'})"
0.025614754098360656,"frozenset({'22749', '22142'})"
0.02459016393442623,"frozenset({'20712', '23200'})"
0.02459016393442623,"frozenset({'85099F', '85099C'})"
0.02459016393442623,"frozenset({'85099F', '85099C', '22386'})"
0.02459016393442623,"frozenset({'85099F', '85099B', '85099C'})"
0.02459016393442623,"frozenset({'85099B', '85099C', '23202'})"
0.02459016393442623,"frozenset({'85099B', '85099C', '23203'})"
0.02459016393442623,"frozenset({'85099B', '21931', '85099C'})"
0.02459016393442623,"frozenset({'85099C', '23201'})"
0.02459016393442623,"frozenset({'20712', '23200', '23203'})"
0.02459016393442623,"frozenset({'22382', '22383', '20725'})"
0.02459016393442623,"frozenset({'22568', '20969', '20970'})"
0.02459016393442623,"frozenset({'22568', '20970'})"
0.02459016393442623,"frozenset({'23284', '23543'})"
0.02459016393442623,"frozenset({'22910', '22086', '22950'})"
0.02459016393442623,"frozenset({'21166', '23355'})"
0.02459016393442623,"frozenset({'23209', '23208', '20725'})"
0.02459016393442623,"frozenset({'23208', '23203'})"
0.02459016393442623,"frozenset({'23534', '23530'})"
0.02459016393442623,"frozenset({'23199', '21931', '23201'})"
0.02459016393442623,"frozenset({'23209', '22384', '23206'})"
0.02459016393442623,"frozenset({'21931', '21929', '21928'})"
0.02459016393442623,"frozenset({'21931', '21928', '22386'})"
0.02459016393442623,"frozenset({'85099F', '85099B', '21928'})"
0.02459016393442623,"frozenset({'23200', '21929'})"
0.02459016393442623,"frozenset({'23200', '85099B', '22411'})"
0.02459016393442623,"frozenset({'23200', '22411', '23203'})"
0.02459016393442623,"frozenset({'23199', '23200', '22411'})"
0.02459016393442623,"frozenset({'23200', '21929', '23203'})"
0.02459016393442623,"frozenset({'85099F', '21929', '23344'})"
0.02459016393442623,"frozenset({'21929', '23202', '23344'})"
0.02459016393442623,"frozenset({'21929', '85099B', '23344'})"
0.02459016393442623,"frozenset({'21929', '21931', '23202'})"
0.02459016393442623,"frozenset({'21929', '21931', '85099B'})"
0.02459016393442623,"frozenset({'84879', '21136'})"
0.02459016393442623,"frozenset({'22952', '23351'})"
0.02459016393442623,"frozenset({'22952', '23312'})"
0.02459016393442623,"frozenset({'20726', '22383', '20725'})"
0.02459016393442623,"frozenset({'23209', '20726', '20725'})"
0.02459016393442623,"frozenset({'20726', '22383'})"
0.02459016393442623,"frozenset({'23388', '20719'})"
0.02459016393442623,"frozenset({'23388', 'POST', '22423'})"
0.02459016393442623,"frozenset({'22328', '23388'})"
0.02459016393442623,"frozenset({'23503', '23493'})"
0.02459016393442623,"frozenset({'20719', '23204'})"
0.02459016393442623,"frozenset({'20724', '85099B', '23204'})"
0.02459016393442623,"frozenset({'20724', '20719', '23204'})"
0.02459016393442623,"frozenset({'23199', '23204'})"
0.02459016393442623,"frozenset({'23199', '22355'})"
0.02459016393442623,"frozenset({'23354', '23352'})"
0.02459016393442623,"frozenset({'23353', '23352'})"
0.02459016393442623,"frozenset({'23352', '23351'})"
0.02459016393442623,"frozenset({'23350', '23349', '23351'})"
0.02459016393442623,"frozenset({'82583', '21175', '21181'})"
0.02459016393442623,"frozenset({'21166', '21181', '82583'})"
0.02459016393442623,"frozenset({'21166', '82583', '85152'})"
0.02459016393442623,"frozenset({'23199', '85099B', '20724'})"
0.02459016393442623,"frozenset({'POST', '22423', '23245'})"
0.02459016393442623,"frozenset({'23343', '23200', '23344'})"
0.02459016393442623,"frozenset({'84879', '35970'})"
0.02459016393442623,"frozenset({'22993', '22722'})"
0.02459016393442623,"frozenset({'22730', '22726'})"
0.02459016393442623,"frozenset({'22730', '22727', '22726'})"
0.02459016393442623,"frozenset({'23174', '23173', '22699'})"
0.02459016393442623,"frozenset({'23170', '22697', '23171'})"
0.02459016393442623,"frozenset({'23534', '23541', '23535'})"
0.02459016393442623,"frozenset({'23198', '22666'})"
0.02459016393442623,"frozenset({'23209', '20727', '22382'})"
0.02459016393442623,"frozenset({'23382', '23318'})"
0.02459016393442623,"frozenset({'23382', '22910', '22909'})"
0.02459016393442623,"frozenset({'23295', '23382', '23293'})"
0.02459016393442623,"frozenset({'23173', '22698', '22699'})"
0.02459016393442623,"frozenset({'23173', '22698'})"
0.02459016393442623,"frozenset({'23173', '22423', '22699'})"
0.02459016393442623,"frozenset({'22112', '23301', '22835'})"
0.02459016393442623,"frozenset({'22114', '23301', '22112'})"
0.02459016393442623,frozenset({'23480'})
0.02459016393442623,frozenset({'22945'})
0.02459016393442623,frozenset({'23077'})
0.02459016393442623,frozenset({'22557'})
0.02459016393442623,frozenset({'72817'})
0.02459016393442623,frozenset({'22745'})
0.02459016393442623,"frozenset({'23321', '23332', '22470'})"
0.02459016393442623,"frozenset({'23322', '22469'})"
0.02459016393442623,"frozenset({'23321', '21034'})"
0.02459016393442623,"frozenset({'23284', '48187', '23283'})"
0.02459016393442623,"frozenset({'48187', '23283'})"
0.02459016393442623,"frozenset({'21523', '23283'})"
0.02459016393442623,"frozenset({'23284', '21523', '23283'})"
0.02459016393442623,"frozenset({'85099B', '85123A'})"
0.02459016393442623,"frozenset({'23284', '21524'})"
0.02459016393442623,frozenset({'23013'})
0.02459016393442623,"frozenset({'20724', '23202', '22386'})"
0.02459016393442623,frozenset({'84997D'})
0.02459016393442623,frozenset({'22771'})
0.02459016393442623,frozenset({'22271'})
0.02459016393442623,frozenset({'23032'})
0.02459016393442623,frozenset({'21108'})
0.02459016393442623,frozenset({'23583'})
0.02459016393442623,frozenset({'23340'})
0.02459016393442623,frozenset({'22602'})
0.02459016393442623,frozenset({'21498'})
0.02459016393442623,frozenset({'23536'})
0.02459016393442623,"frozenset({'23396', '23395', '23394'})"
0.02459016393442623,"frozenset({'22141', '22750'})"
0.02459016393442623,"frozenset({'22568', '22750'})"
0.02459016393442623,"frozenset({'22142', '20971', '20972'})"
0.02459016393442623,"frozenset({'22111', '22666'})"
0.02459016393442623,"frozenset({'22197', '22139'})"
0.02459016393442623,"frozenset({'22749', '22568', '22750'})"
0.02459016393442623,"frozenset({'22749', '20971'})"
0.02459016393442623,"frozenset({'20969', '22147'})"
0.02459016393442623,"frozenset({'22142', '20972', '22144'})"
0.02459016393442623,"frozenset({'22141', '22568'})"
0.02459016393442623,"frozenset({'22749', '20969', '22568'})"
0.02459016393442623,"frozenset({'22568', '20972', '22147'})"
0.02459016393442623,"frozenset({'22114', '22666'})"
0.02459016393442623,"frozenset({'85099B', '22423'})"
0.02459016393442623,"frozenset({'22411', '23201', '23203'})"
0.02459016393442623,"frozenset({'23344', '22411', '23203'})"
0.02459016393442623,"frozenset({'23311', '22086'})"
0.02459016393442623,"frozenset({'22111', '22114', '21484'})"
0.02459016393442623,"frozenset({'22867', '21484'})"
0.02459016393442623,"frozenset({'22111', '23357'})"
0.02459016393442623,"frozenset({'22865', '22835'})"
0.02459016393442623,"frozenset({'22865', '23355'})"
0.02459016393442623,"frozenset({'23356', '23357'})"
0.02459016393442623,"frozenset({'22112', '23357'})"
0.02459016393442623,"frozenset({'23503', '21790'})"
0.02459016393442623,"frozenset({'22141', '22147', '22144'})"
0.02459016393442623,"frozenset({'22940', '22147', '22144'})"
0.02459016393442623,"frozenset({'23439', '22867', '22632'})"
0.02459016393442623,"frozenset({'22112', '22633'})"
0.02459016393442623,"frozenset({'22111', '22633'})"
0.02459016393442623,"frozenset({'22633', '23301'})"
0.02459016393442623,"frozenset({'23319', '23311'})"
0.02459016393442623,"frozenset({'22866', '22835'})"
0.02459016393442623,"frozenset({'22866', '23355'})"
0.02459016393442623,"frozenset({'85049A', '22734'})"
0.02459016393442623,"frozenset({'22114', '22867'})"
0.02459016393442623,"frozenset({'85123A', '23210'})"
0.0235655737704918,"frozenset({'22385', '23344'})"
0.0235655737704918,"frozenset({'21930', '23201'})"
0.0235655737704918,"frozenset({'22385', '23202', '23344'})"
0.0235655737704918,"frozenset({'85099B', '22385', '23344'})"
0.0235655737704918,"frozenset({'23344', '22385', '22386'})"
0.0235655737704918,"frozenset({'23201', '23199', '22385'})"
0.0235655737704918,"frozenset({'23199', '85099F', '22385'})"
0.0235655737704918,"frozenset({'20712', '23202'})"
0.0235655737704918,"frozenset({'20712', '85099B'})"
0.0235655737704918,"frozenset({'85099F', '85099C', '23202'})"
0.0235655737704918,"frozenset({'85099C', '23202', '23203'})"
0.0235655737704918,"frozenset({'20712', '85099B', '23203'})"
0.0235655737704918,"frozenset({'20712', '23200', '85099B'})"
0.0235655737704918,"frozenset({'20712', '23201', '23202'})"
0.0235655737704918,"frozenset({'20712', '23202', '23203'})"
0.0235655737704918,"frozenset({'20969', '22142', '20970'})"
0.0235655737704918,"frozenset({'22142', '20970'})"
0.0235655737704918,"frozenset({'22749', '20970'})"
0.0235655737704918,"frozenset({'21175', '23355'})"
0.0235655737704918,"frozenset({'22086', '22950', '22909'})"
0.0235655737704918,"frozenset({'22941', '22086'})"
0.0235655737704918,"frozenset({'23175', '22699'})"
0.0235655737704918,"frozenset({'23174', '23175'})"
0.0235655737704918,"frozenset({'23209', '22383', '23208'})"
0.0235655737704918,"frozenset({'23206', '23208', '20725'})"
0.0235655737704918,"frozenset({'23531', '23530'})"
0.0235655737704918,"frozenset({'23526', '23530'})"
0.0235655737704918,"frozenset({'23199', '21931', '23344'})"
0.0235655737704918,"frozenset({'22411', '85099C', '22386'})"
0.0235655737704918,"frozenset({'85099F', '21928', '23201'})"
0.0235655737704918,"frozenset({'23200', '21929', '85099B'})"
0.0235655737704918,"frozenset({'21929', '23344', '22386'})"
0.0235655737704918,"frozenset({'85099F', '21929', '21931'})"
0.0235655737704918,"frozenset({'21929', '21931', '23201'})"
0.0235655737704918,"frozenset({'22966', '22139'})"
0.0235655737704918,"frozenset({'22910', '23351'})"
0.0235655737704918,"frozenset({'23311', '23351'})"
0.0235655737704918,"frozenset({'23284', '22139'})"
0.0235655737704918,"frozenset({'85099B', '20725'})"
0.0235655737704918,"frozenset({'23353', '23312'})"
0.0235655737704918,"frozenset({'20727', '23203'})"
0.0235655737704918,"frozenset({'20726', '20727', '20725'})"
0.0235655737704918,"frozenset({'23209', '20726', '23206'})"
0.0235655737704918,"frozenset({'20726', '20727'})"
0.0235655737704918,"frozenset({'23353', '22086'})"
0.0235655737704918,"frozenset({'22328', '23388', 'POST'})"
0.0235655737704918,"frozenset({'20724', '23205'})"
0.0235655737704918,"frozenset({'23205', '22355'})"
0.0235655737704918,"frozenset({'22423', '23348'})"
0.0235655737704918,"frozenset({'20724', '85099B', '22355'})"
0.0235655737704918,"frozenset({'22952', '23349'})"
0.0235655737704918,"frozenset({'23311', '23349', '23353'})"
0.0235655737704918,"frozenset({'23350', '23352'})"
0.0235655737704918,"frozenset({'22379', '21931'})"
0.0235655737704918,"frozenset({'85150', '85152'})"
0.0235655737704918,"frozenset({'20724', '23344'})"
0.0235655737704918,"frozenset({'85150', '85152', '21181'})"
0.0235655737704918,"frozenset({'82583', '21181', '85152'})"
0.0235655737704918,"frozenset({'20724', '23202', '23203'})"
0.0235655737704918,"frozenset({'23313', '35970'})"
0.0235655737704918,"frozenset({'22720', '22722'})"
0.0235655737704918,"frozenset({'23243', '22722'})"
0.0235655737704918,"frozenset({'22728', '22730'})"
0.0235655737704918,"frozenset({'23129', '84946'})"
0.0235655737704918,"frozenset({'23240', '23298'})"
0.0235655737704918,"frozenset({'22384', '23207'})"
0.0235655737704918,"frozenset({'22111', '21481'})"
0.0235655737704918,"frozenset({'23298', '23203'})"
0.0235655737704918,"frozenset({'21485', '21481'})"
0.0235655737704918,"frozenset({'22112', '85152'})"
0.0235655737704918,"frozenset({'22725', '22726'})"
0.0235655737704918,"frozenset({'22382', '20728'})"
0.0235655737704918,"frozenset({'84879', '47566'})"
0.0235655737704918,"frozenset({'23173', '22698', '22697'})"
0.0235655737704918,"frozenset({'23173', '22423', '22697'})"
0.0235655737704918,"frozenset({'23170', '23173', '22697'})"
0.0235655737704918,"frozenset({'23173', '23245'})"
0.0235655737704918,"frozenset({'23170', '22698', '22697'})"
0.0235655737704918,frozenset({'22951'})
0.0235655737704918,frozenset({'22534'})
0.0235655737704918,frozenset({'22766'})
0.0235655737704918,"frozenset({'22112', '23301', '23355'})"
0.0235655737704918,frozenset({'23213'})
0.0235655737704918,frozenset({'23438'})
0.0235655737704918,frozenset({'23424'})
0.0235655737704918,frozenset({'85066'})
0.0235655737704918,frozenset({'23513'})
0.0235655737704918,frozenset({'22748'})
0.0235655737704918,frozenset({'23082'})
0.0235655737704918,"frozenset({'23323', '22470'})"
0.0235655737704918,"frozenset({'48187', '21523'})"
0.0235655737704918,"frozenset({'23284', '48187', '21523'})"
0.0235655737704918,"frozenset({'22111', '21484', '22113'})"
0.0235655737704918,"frozenset({'23503', '21523', '23355'})"
0.0235655737704918,"frozenset({'84879', '23355'})"
0.0235655737704918,frozenset({'23275'})
0.0235655737704918,frozenset({'22594'})
0.0235655737704918,frozenset({'22943'})
0.0235655737704918,frozenset({'23108'})
0.0235655737704918,"frozenset({'20969', '22940', '20971'})"
0.0235655737704918,"frozenset({'22568', '20971', '22147'})"
0.0235655737704918,"frozenset({'22749', '20971', '22147'})"
0.0235655737704918,"frozenset({'22141', '20971', '20972'})"
0.0235655737704918,"frozenset({'22750', '22147'})"
0.0235655737704918,"frozenset({'22578', '85123A'})"
0.0235655737704918,"frozenset({'23313', '22910'})"
0.0235655737704918,"frozenset({'22749', '22750', '22147'})"
0.0235655737704918,"frozenset({'22749', '22141', '22750'})"
0.0235655737704918,"frozenset({'20969', '20971'})"
0.0235655737704918,"frozenset({'22141', '22142', '20969'})"
0.0235655737704918,"frozenset({'20969', '20972'})"
0.0235655737704918,"frozenset({'22141', '22142', '20972'})"
0.0235655737704918,"frozenset({'22749', '22141', '22568'})"
0.0235655737704918,"frozenset({'22568', '20971'})"
0.0235655737704918,"frozenset({'23307', '21212'})"
0.0235655737704918,"frozenset({'85099B', '22411', '23201'})"
0.0235655737704918,"frozenset({'22411', '23201', '22386'})"
0.0235655737704918,"frozenset({'85099B', '22411', '23344'})"
0.0235655737704918,"frozenset({'23199', '22411', '23203'})"
0.0235655737704918,"frozenset({'21181', '85099B'})"
0.0235655737704918,"frozenset({'23504', '23355'})"
0.0235655737704918,"frozenset({'23354', '22952'})"
0.0235655737704918,"frozenset({'22993', '22960'})"
0.0235655737704918,"frozenset({'22578', '21810'})"
0.0235655737704918,"frozenset({'22114', '21484', '23355'})"
0.0235655737704918,"frozenset({'23319', '23350'})"
0.0235655737704918,"frozenset({'22111', '23356', '21484'})"
0.0235655737704918,"frozenset({'21484', '22835'})"
0.0235655737704918,"frozenset({'22112', '23357', '22114'})"
0.0235655737704918,"frozenset({'22112', '23357', '23355'})"
0.0235655737704918,"frozenset({'22111', '23357', '23355'})"
0.0235655737704918,"frozenset({'22114', '23357'})"
0.0235655737704918,"frozenset({'22114', '22865'})"
0.0235655737704918,"frozenset({'23534', '23355'})"
0.0235655737704918,"frozenset({'22139', '21790'})"
0.0235655737704918,"frozenset({'23319', '23344'})"
0.0235655737704918,"frozenset({'20972', '22147', '22144'})"
0.0235655737704918,"frozenset({'85049A', '85049E'})"
0.0235655737704918,"frozenset({'22111', '84030E'})"
0.0235655737704918,"frozenset({'22749', '20972', '22147'})"
0.0235655737704918,"frozenset({'22751', '22750'})"
0.0235655737704918,"frozenset({'22749', '22750', '22751'})"
0.0235655737704918,"frozenset({'23355', '22633', '22835'})"
0.0235655737704918,"frozenset({'23503', '22633'})"
0.0235655737704918,"frozenset({'22111', '22866'})"
0.0235655737704918,"frozenset({'22749', '22144'})"
0.0235655737704918,"frozenset({'22749', '22141', '22142'})"
0.022540983606557378,"frozenset({'22383', '20728'})"
0.022540983606557378,"frozenset({'22385', '23203', '23344'})"
0.022540983606557378,"frozenset({'23200', '22385', '23344'})"
0.022540983606557378,"frozenset({'85099F', '22385', '23344'})"
0.022540983606557378,"frozenset({'85099C', '23201', '22386'})"
0.022540983606557378,"frozenset({'85099F', '20712'})"
0.022540983606557378,"frozenset({'21931', '22385', '23344'})"
0.022540983606557378,"frozenset({'23199', '20712', '85099B'})"
0.022540983606557378,"frozenset({'85099F', '20712', '23201'})"
0.022540983606557378,"frozenset({'85099F', '20712', '23203'})"
0.022540983606557378,"frozenset({'23199', '20712', '23203'})"
0.022540983606557378,"frozenset({'20712', '23199', '23200'})"
0.022540983606557378,"frozenset({'20712', '23200', '23202'})"
0.022540983606557378,"frozenset({'20712', '23200', '23201'})"
0.022540983606557378,"frozenset({'22114', '23300'})"
0.022540983606557378,"frozenset({'22749', '20969', '20970'})"
0.022540983606557378,"frozenset({'20970', '22144'})"
0.022540983606557378,"frozenset({'23543', '23535'})"
0.022540983606557378,"frozenset({'21166', '23284', '21181'})"
0.022540983606557378,"frozenset({'22193', '22625'})"
0.022540983606557378,"frozenset({'85099B', '23208'})"
0.022540983606557378,"frozenset({'23534', '23530', '23535'})"
0.022540983606557378,"frozenset({'23534', '23526', '23530'})"
0.022540983606557378,"frozenset({'20724', '85099F'})"
0.022540983606557378,"frozenset({'21931', '23201', '23344'})"
0.022540983606557378,"frozenset({'22411', '21931', '23202'})"
0.022540983606557378,"frozenset({'22384', '22382'})"
0.022540983606557378,"frozenset({'22384', '22382', '20727'})"
0.022540983606557378,"frozenset({'21931', '21928', '23202'})"
0.022540983606557378,"frozenset({'21931', '85099B', '21928'})"
0.022540983606557378,"frozenset({'21931', '21928', '23201'})"
0.022540983606557378,"frozenset({'22411', '85099C', '23203'})"
0.022540983606557378,"frozenset({'85099B', '22411', '85099C'})"
0.022540983606557378,"frozenset({'22411', '21931', '85099C'})"
0.022540983606557378,"frozenset({'85099B', '21928', '23201'})"
0.022540983606557378,"frozenset({'23199', '21929'})"
0.022540983606557378,"frozenset({'23199', '21929', '23203'})"
0.022540983606557378,"frozenset({'22554', '22555'})"
0.022540983606557378,"frozenset({'23355', '22139'})"
0.022540983606557378,"frozenset({'23354', '22086', '23351'})"
0.022540983606557378,"frozenset({'23351', '22734'})"
0.022540983606557378,"frozenset({'23209', '20725', '23203'})"
0.022540983606557378,"frozenset({'23311', '23312', '23349'})"
0.022540983606557378,"frozenset({'22138', '22617', '22139'})"
0.022540983606557378,"frozenset({'20726', '22383', '20727'})"
0.022540983606557378,"frozenset({'23209', '20726', '22383'})"
0.022540983606557378,"frozenset({'23199', '23388'})"
0.022540983606557378,"frozenset({'23319', '23353'})"
0.022540983606557378,"frozenset({'23319', '23318', '22952'})"
0.022540983606557378,"frozenset({'23493', '22835'})"
0.022540983606557378,"frozenset({'23493', '23203'})"
0.022540983606557378,"frozenset({'20724', '23205', '22355'})"
0.022540983606557378,"frozenset({'23199', '23204', '20724'})"
