support,itemsets
0.022540983606557378,"frozenset({'20711', '21930', '85099C'})"
0.022540983606557378,"frozenset({'20711', '20713', '22386'})"
0.022540983606557378,"frozenset({'20711', '20713', '22385'})"
0.022540983606557378,"frozenset({'85099F', '21930', '20711'})"
0.022540983606557378,"frozenset({'20711', '21930'})"
0.022540983606557378,"frozenset({'22663', '85099B', '85099C'})"
0.022540983606557378,"frozenset({'22725', '22729', '22726'})"
0.022540983606557378,"frozenset({'22725', '22727', '22726'})"
0.022540983606557378,"frozenset({'22725', '22729', '22727'})"
0.022540983606557378,"frozenset({'48187', '48194'})"
0.022540983606557378,"frozenset({'82583', '85152'})"
0.022540983606557378,"frozenset({'82583', '21166'})"
0.022540983606557378,"frozenset({'20712', 'POST'})"
0.022540983606557378,frozenset({'22568'})
0.022540983606557378,frozenset({'21121'})
0.022540983606557378,frozenset({'22219'})
0.022540983606557378,frozenset({'22750'})
0.022540983606557378,frozenset({'85049D'})
0.022540983606557378,frozenset({'22520'})
0.022540983606557378,"frozenset({'22084', '22148'})"
0.022540983606557378,frozenset({'22293'})
0.022540983606557378,frozenset({'21506'})
0.022540983606557378,frozenset({'84997A'})
0.022540983606557378,frozenset({'22799'})
0.022540983606557378,"frozenset({'21790', '22561'})"
0.022540983606557378,"frozenset({'22661', '20719'})"
0.022540983606557378,"frozenset({'22661', '20719', '22355'})"
0.022540983606557378,"frozenset({'22499', '22457'})"
0.022540983606557378,"frozenset({'20726', '22382', '22383'})"
0.022540983606557378,"frozenset({'20726', '22662', '20725'})"
0.022540983606557378,"frozenset({'20726', '20727', '22662'})"
0.022540983606557378,"frozenset({'22384', '22382', '20726'})"
0.022540983606557378,"frozenset({'20724', '20712'})"
0.022540983606557378,"frozenset({'20724', '85099B'})"
0.022540983606557378,"frozenset({'22662', '20728', '20725'})"
0.022540983606557378,"frozenset({'22961', '22907'})"
0.022540983606557378,"frozenset({'21165', '82582'})"
0.022540983606557378,"frozenset({'22558', '21155'})"
0.022540983606557378,"frozenset({'22423', '22666'})"
0.022540983606557378,"frozenset({'82482', '22423'})"
0.022540983606557378,"frozenset({'22960', '22666', '22722'})"
0.022540983606557378,"frozenset({'20719', '22467'})"
0.022540983606557378,"frozenset({'22084', '20725'})"
0.022540983606557378,"frozenset({'22720', '85123A'})"
0.022540983606557378,"frozenset({'22720', '48187'})"
0.022540983606557378,"frozenset({'84879', '84946'})"
0.022540983606557378,"frozenset({'22178', '71459'})"
0.022540983606557378,"frozenset({'22961', '22960', '22722'})"
0.022540983606557378,"frozenset({'22170', '22189'})"
0.022540983606557378,"frozenset({'22667', '22666'})"
0.022540983606557378,"frozenset({'22720', '22961', '22960'})"
0.022540983606557378,"frozenset({'85099F', '20723', '21931'})"
0.022540983606557378,"frozenset({'20723', '21931', '85099C'})"
0.022540983606557378,"frozenset({'20723', '85099C', '22386'})"
0.022540983606557378,"frozenset({'23076', 'POST'})"
0.02151639344262295,"frozenset({'22957', '22858'})"
0.02151639344262295,"frozenset({'21907', '85152'})"
0.02151639344262295,"frozenset({'21907', '85150'})"
0.02151639344262295,"frozenset({'21930', '22411', '22385'})"
0.02151639344262295,"frozenset({'23051', '23052', '23053'})"
0.02151639344262295,"frozenset({'23051', '23054', '23053'})"
0.02151639344262295,"frozenset({'23050', '23051', '23053'})"
0.02151639344262295,"frozenset({'22993', '22978'})"
0.02151639344262295,"frozenset({'22722', '22978'})"
0.02151639344262295,"frozenset({'23049', '23050', '23053'})"
0.02151639344262295,"frozenset({'23049', '23051'})"
0.02151639344262295,"frozenset({'23049', '23050', '23051'})"
0.02151639344262295,"frozenset({'23051', '23053'})"
0.02151639344262295,"frozenset({'22844', '22845'})"
0.02151639344262295,"frozenset({'21165', '21181', '21166'})"
0.02151639344262295,"frozenset({'21977', '21080'})"
0.02151639344262295,"frozenset({'84991', '21080'})"
0.02151639344262295,"frozenset({'21977', '21213'})"
0.02151639344262295,"frozenset({'84991', '21213'})"
0.02151639344262295,"frozenset({'22957', '22241'})"
0.02151639344262295,"frozenset({'21915', '22139'})"
0.02151639344262295,"frozenset({'22989', '22993'})"
0.02151639344262295,"frozenset({'21166', '85150'})"
0.02151639344262295,"frozenset({'22720', '21210'})"
0.02151639344262295,"frozenset({'21908', '85150', '21181'})"
0.02151639344262295,"frozenset({'21977', '22951'})"
0.02151639344262295,"frozenset({'21975', '22417'})"
0.02151639344262295,"frozenset({'22487', '22722'})"
0.02151639344262295,"frozenset({'20713', '85099B', '22663'})"
0.02151639344262295,"frozenset({'22663', '85099B', '22386'})"
0.02151639344262295,"frozenset({'20711', '21930', '22385'})"
0.02151639344262295,"frozenset({'20711', '21930', '21928'})"
0.02151639344262295,"frozenset({'20711', '21930', '20713'})"
0.02151639344262295,"frozenset({'20711', '20713', '21929'})"
0.02151639344262295,"frozenset({'20711', '20713', '21928'})"
0.02151639344262295,"frozenset({'20711', '20713', '22411'})"
0.02151639344262295,"frozenset({'20711', '20713', '21931'})"
0.02151639344262295,"frozenset({'20711', '21930', '22386'})"
0.02151639344262295,"frozenset({'20713', '22663', '85099C'})"
0.02151639344262295,"frozenset({'22663', '85099C', '22386'})"
0.02151639344262295,"frozenset({'20713', '22663', '22386'})"
0.02151639344262295,"frozenset({'22423', '37449'})"
0.02151639344262295,"frozenset({'22178', '22138', '22617'})"
0.02151639344262295,"frozenset({'22907', '22908'})"
0.02151639344262295,"frozenset({'21398', '21399'})"
0.02151639344262295,"frozenset({'22784', '22457'})"
0.02151639344262295,"frozenset({'85049C', '85049D'})"
0.02151639344262295,"frozenset({'85099B', '85099C', '21937'})"
0.02151639344262295,frozenset({'22525'})
0.02151639344262295,frozenset({'20828'})
0.02151639344262295,"frozenset({'21790', '21891'})"
0.02151639344262295,"frozenset({'22966', '84380'})"
0.02151639344262295,"frozenset({'22084', '21212'})"
0.02151639344262295,"frozenset({'21212', '22423'})"
0.02151639344262295,frozenset({'21577'})
0.02151639344262295,frozenset({'84988'})
0.02151639344262295,frozenset({'22741'})
0.02151639344262295,frozenset({'22302'})
0.02151639344262295,"frozenset({'22149', '22147'})"
0.02151639344262295,frozenset({'48173C'})
0.02151639344262295,frozenset({'22652'})
0.02151639344262295,"frozenset({'22138', '84978'})"
0.02151639344262295,"frozenset({'20726', '20727', '20728'})"
0.02151639344262295,"frozenset({'22384', '22662', '20728'})"
0.02151639344262295,"frozenset({'21166', '82582'})"
0.02151639344262295,"frozenset({'22077', '85049C'})"
0.02151639344262295,"frozenset({'21165', '82582', '21181'})"
0.02151639344262295,"frozenset({'21166', '82582', '85152'})"
0.02151639344262295,"frozenset({'21166', '21175', '82582'})"
0.02151639344262295,"frozenset({'22077', 'POST'})"
0.02151639344262295,"frozenset({'22423', '22969'})"
0.02151639344262295,"frozenset({'47566', '85099B'})"
0.02151639344262295,"frozenset({'22328', '22554', 'POST'})"
0.02151639344262295,"frozenset({'22178', '82482', '85123A'})"
0.02151639344262295,"frozenset({'82494L', '22423'})"
0.02151639344262295,"frozenset({'22961', '22666', '22722'})"
0.02151639344262295,"frozenset({'82494L', '82484'})"
0.02151639344262295,"frozenset({'84978', '82494L'})"
0.02151639344262295,"frozenset({'84879', '85123A'})"
0.02151639344262295,"frozenset({'22720', '22423'})"
0.02151639344262295,"frozenset({'47566', '22960'})"
0.02151639344262295,"frozenset({'22178', '22722'})"
0.02151639344262295,"frozenset({'20727', '21212'})"
0.02151639344262295,"frozenset({'22170', '82482', '22189'})"
0.02151639344262295,"frozenset({'22170', '22189', '82494L'})"
0.02151639344262295,"frozenset({'85099B', '22411', '20723'})"
0.02151639344262295,"frozenset({'20723', '22411', '22386'})"
0.02151639344262295,"frozenset({'85099F', '20723', '22411'})"
0.02151639344262295,"frozenset({'20723', '22411', '85099C'})"
0.02151639344262295,"frozenset({'21929', '20723'})"
0.02151639344262295,"frozenset({'21929', '85099B', '20723'})"
0.02151639344262295,"frozenset({'21929', '20723', '22386'})"
0.02151639344262295,"frozenset({'85099F', '21929', '20723'})"
0.02151639344262295,"frozenset({'20712', '85099B', '20723'})"
0.02151639344262295,"frozenset({'20712', '20723', '22386'})"
0.02151639344262295,"frozenset({'20712', '20723', '85099C'})"
0.02151639344262295,"frozenset({'85099F', '20712', '20723'})"
0.020491803278688523,"frozenset({'22859', '22860'})"
0.020491803278688523,"frozenset({'21165', '21907'})"
0.020491803278688523,"frozenset({'85099B', '85099C', '20725'})"
0.020491803278688523,"frozenset({'21907', '21181', '85152'})"
0.020491803278688523,"frozenset({'21907', '85150', '21181'})"
0.020491803278688523,"frozenset({'21175', '21181', '21907'})"
0.020491803278688523,"frozenset({'21166', '21907'})"
0.020491803278688523,"frozenset({'21974', '21843'})"
0.020491803278688523,"frozenset({'20723', '22385'})"
0.020491803278688523,"frozenset({'20712', '21930', '22411'})"
0.020491803278688523,"frozenset({'21843', '22699'})"
0.020491803278688523,"frozenset({'21843', '22423', '22699'})"
0.020491803278688523,"frozenset({'22992', '22991'})"
0.020491803278688523,"frozenset({'23049', '23051', '23053'})"
0.020491803278688523,"frozenset({'85099C', '20728'})"
0.020491803278688523,"frozenset({'22993', '22980'})"
0.020491803278688523,"frozenset({'22666', '22978'})"
0.020491803278688523,"frozenset({'22979', '22982'})"
0.020491803278688523,"frozenset({'22728', '22729'})"
0.020491803278688523,"frozenset({'22728', '22729', '22727'})"
0.020491803278688523,"frozenset({'22728', '22729', '22726'})"
0.020491803278688523,"frozenset({'23049', '23051', '23054'})"
0.020491803278688523,"frozenset({'23049', '23051', '23052'})"
0.020491803278688523,"frozenset({'21843', '22776'})"
0.020491803278688523,"frozenset({'47566', '20914'})"
0.020491803278688523,"frozenset({'21936', '85099B', '85099C'})"
0.020491803278688523,"frozenset({'21165', '21166', '85152'})"
0.020491803278688523,"frozenset({'21165', '21175', '21166'})"
0.020491803278688523,"frozenset({'21165', '85150', '85152'})"
0.020491803278688523,"frozenset({'21080', '20725'})"
0.020491803278688523,"frozenset({'22989', '22722'})"
0.020491803278688523,"frozenset({'84992', '21977'})"
0.020491803278688523,"frozenset({'22720', '22499'})"
0.020491803278688523,"frozenset({'22556', '22326'})"
0.020491803278688523,"frozenset({'22328', '22556'})"
0.020491803278688523,"frozenset({'84991', '21212', '21213'})"
0.020491803278688523,"frozenset({'22961', '22993'})"
0.020491803278688523,"frozenset({'21908', '85150', '85152'})"
0.020491803278688523,"frozenset({'21175', '22413'})"
0.020491803278688523,"frozenset({'21908', '21166', '85152'})"
0.020491803278688523,"frozenset({'22551', '22555'})"
0.020491803278688523,"frozenset({'22551', '22556'})"
0.020491803278688523,"frozenset({'22554', '22467'})"
0.020491803278688523,"frozenset({'22971', '22659'})"
0.020491803278688523,"frozenset({'23077', '23078'})"
0.020491803278688523,"frozenset({'22487', '22457'})"
0.020491803278688523,"frozenset({'82482', '21259'})"
0.020491803278688523,"frozenset({'20713', '85099B', '20723'})"
0.020491803278688523,"frozenset({'85099F', '20713', '20723'})"
0.020491803278688523,"frozenset({'20713', '20723', '22386'})"
0.020491803278688523,"frozenset({'20711', '21930', '22411'})"
0.020491803278688523,"frozenset({'20711', '21930', '21931'})"
0.020491803278688523,"frozenset({'22570', '22568'})"
0.020491803278688523,"frozenset({'22659', '22629'})"
0.020491803278688523,"frozenset({'20723', '22385', '22386'})"
0.020491803278688523,"frozenset({'20723', '85099B', '22385'})"
0.020491803278688523,"frozenset({'85099F', '20723', '22385'})"
0.020491803278688523,"frozenset({'84991', '21232'})"
0.020491803278688523,"frozenset({'85123A', '21232'})"
0.020491803278688523,"frozenset({'21930', '21937'})"
0.020491803278688523,"frozenset({'20713', '20723'})"
0.020491803278688523,"frozenset({'21930', '85099C', '21937'})"
0.020491803278688523,"frozenset({'85099B', '21931', '21937'})"
0.020491803278688523,"frozenset({'21936', '21931', '21937'})"
0.020491803278688523,"frozenset({'20711', '21930', '21929'})"
0.020491803278688523,frozenset({'21671'})
0.020491803278688523,frozenset({'22059'})
0.020491803278688523,frozenset({'22899'})
0.020491803278688523,frozenset({'23155'})
0.020491803278688523,frozenset({'23159'})
0.020491803278688523,frozenset({'22303'})
0.020491803278688523,frozenset({'22521'})
0.020491803278688523,frozenset({'84792'})
0.020491803278688523,"frozenset({'84997B', 'POST'})"
0.020491803278688523,"frozenset({'22084', '22083'})"
0.020491803278688523,"frozenset({'22570', '22149'})"
0.020491803278688523,"frozenset({'47566', '22993'})"
0.020491803278688523,"frozenset({'22993', '22423'})"
0.020491803278688523,"frozenset({'84997B', '84997A'})"
0.020491803278688523,"frozenset({'21238', '21242'})"
0.020491803278688523,"frozenset({'47590A', '22090'})"
0.020491803278688523,frozenset({'48111'})
0.020491803278688523,frozenset({'85186C'})
0.020491803278688523,frozenset({'20718'})
0.020491803278688523,frozenset({'22563'})
0.020491803278688523,frozenset({'22150'})
0.020491803278688523,frozenset({'20972'})
0.020491803278688523,"frozenset({'21791', '21912'})"
0.020491803278688523,"frozenset({'22996', '22998'})"
0.020491803278688523,"frozenset({'22384', '85099B', '20725'})"
0.020491803278688523,"frozenset({'22384', '85099C'})"
0.020491803278688523,"frozenset({'20724', '85099B', '22386'})"
0.020491803278688523,"frozenset({'21166', '22993'})"
0.020491803278688523,"frozenset({'22720', '22907', '22722'})"
0.020491803278688523,"frozenset({'22907', '22423'})"
0.020491803278688523,"frozenset({'21975', '21977', '84991'})"
0.020491803278688523,"frozenset({'21975', '84991', '21212'})"
0.020491803278688523,"frozenset({'85152', '21174'})"
0.020491803278688523,"frozenset({'21165', '21175', '82582'})"
0.020491803278688523,"frozenset({'21166', '82582', '21181'})"
0.020491803278688523,"frozenset({'82582', '85150'})"
0.020491803278688523,"frozenset({'21231', '21232'})"
0.020491803278688523,"frozenset({'22178', '82494L', '85123A'})"
0.020491803278688523,"frozenset({'22720', '22960', '22666'})"
0.020491803278688523,"frozenset({'82482', '82494L', '82484'})"
0.020491803278688523,"frozenset({'20719', 'POST', '22467'})"
0.020491803278688523,"frozenset({'20719', '20725'})"
0.020491803278688523,"frozenset({'21790', '21791', '21912'})"
0.020491803278688523,"frozenset({'84978', '84946'})"
0.020491803278688523,"frozenset({'84879', '84755'})"
0.020491803278688523,"frozenset({'21314', '22423'})"
0.020491803278688523,"frozenset({'22178', '85123A', '84946'})"
0.020491803278688523,"frozenset({'85123A', '84946'})"
0.020491803278688523,"frozenset({'84946', '22969'})"
0.020491803278688523,"frozenset({'22423', '22722'})"
0.020491803278688523,"frozenset({'85099B', '22383'})"
0.020491803278688523,"frozenset({'20727', '85099B'})"
0.020491803278688523,"frozenset({'21931', '20723', '22411'})"
0.020491803278688523,"frozenset({'20723', '21928'})"
0.020491803278688523,"frozenset({'22169', '82484'})"
0.020491803278688523,"frozenset({'85099B', '21928', '20723'})"
0.020491803278688523,"frozenset({'20723', '21928', '22386'})"
0.020491803278688523,"frozenset({'85099F', '20723', '21928'})"
