support,itemsets
0.028688524590163935,"frozenset({'23295', '23328', '23293'})"
0.028688524590163935,"frozenset({'23199', '23200', '85099C'})"
0.028688524590163935,"frozenset({'23200', '85099C', '23202'})"
0.028688524590163935,"frozenset({'23200', '85099B', '85099C'})"
0.028688524590163935,"frozenset({'23200', '85099C', '23203'})"
0.028688524590163935,"frozenset({'23200', '85099C', '22386'})"
0.028688524590163935,"frozenset({'23199', '22385', '85099C'})"
0.028688524590163935,"frozenset({'22568', '22569', '22570'})"
0.028688524590163935,"frozenset({'22568', '22570'})"
0.028688524590163935,"frozenset({'22952', '22950', '22909'})"
0.028688524590163935,"frozenset({'23313', '22950'})"
0.028688524590163935,"frozenset({'47566', '23298', '22993'})"
0.028688524590163935,"frozenset({'22411', '20728'})"
0.028688524590163935,"frozenset({'23201', '23199', '23209'})"
0.028688524590163935,"frozenset({'20727', '23201'})"
0.028688524590163935,"frozenset({'85099B', '20728', '23203'})"
0.028688524590163935,"frozenset({'21931', '23200', '22411'})"
0.028688524590163935,"frozenset({'23200', '21931', '23201'})"
0.028688524590163935,"frozenset({'23199', '23200', '22383'})"
0.028688524590163935,"frozenset({'21929', '21928', '22386'})"
0.028688524590163935,"frozenset({'23199', '20727', '20725'})"
0.028688524590163935,"frozenset({'23209', '23200', '23202'})"
0.028688524590163935,"frozenset({'23200', '23202', '20725'})"
0.028688524590163935,"frozenset({'23209', '23200', '23208'})"
0.028688524590163935,frozenset({'23264'})
0.028688524590163935,frozenset({'22996'})
0.028688524590163935,frozenset({'23146'})
0.028688524590163935,frozenset({'22749'})
0.028688524590163935,frozenset({'21914'})
0.028688524590163935,"frozenset({'20713', '23200', '22411'})"
0.028688524590163935,"frozenset({'20713', '23206', '23203'})"
0.028688524590163935,"frozenset({'20713', '85099B', '23200'})"
0.028688524590163935,"frozenset({'84879', '82482'})"
0.028688524590163935,"frozenset({'22384', '22411', '20725'})"
0.028688524590163935,"frozenset({'23199', '22384', '22386'})"
0.028688524590163935,"frozenset({'23199', '22384', '85099B'})"
0.028688524590163935,"frozenset({'22384', '85099B', '23202'})"
0.028688524590163935,"frozenset({'22384', '23202', '20725'})"
0.028688524590163935,"frozenset({'22384', '85099B', '22411'})"
0.028688524590163935,"frozenset({'23199', '22383', '22386'})"
0.028688524590163935,"frozenset({'22384', '22383', '23202'})"
0.028688524590163935,"frozenset({'21668', '21671'})"
0.028688524590163935,"frozenset({'47566', '22090'})"
0.028688524590163935,"frozenset({'21668', '21672', '21671'})"
0.028688524590163935,"frozenset({'85123A', '23203'})"
0.028688524590163935,"frozenset({'22625', '22624'})"
0.028688524590163935,"frozenset({'22866', '22867', '22865'})"
0.028688524590163935,"frozenset({'23207', '23201'})"
0.028688524590163935,"frozenset({'22382', '85099B', '22386'})"
0.028688524590163935,"frozenset({'23202', '23208', '23203'})"
0.028688524590163935,"frozenset({'22417', '21212'})"
0.028688524590163935,"frozenset({'23298', '23293'})"
0.028688524590163935,"frozenset({'21975', '23307', '84991'})"
0.028688524590163935,"frozenset({'22720', '23307', '23245'})"
0.028688524590163935,"frozenset({'21212', '23245'})"
0.028688524590163935,"frozenset({'21212', '23203'})"
0.028688524590163935,"frozenset({'21907', '82582'})"
0.028688524590163935,"frozenset({'82600', '21907', '82582'})"
0.028688524590163935,"frozenset({'21212', '20725'})"
0.028688524590163935,"frozenset({'23307', '21977', '21212'})"
0.028688524590163935,"frozenset({'21212', '23309'})"
0.028688524590163935,"frozenset({'23295', '22961', '23296'})"
0.028688524590163935,"frozenset({'22192', '22726'})"
0.028688524590163935,"frozenset({'84879', '23322'})"
0.028688524590163935,"frozenset({'22720', '23293', '23296'})"
0.028688524590163935,"frozenset({'23236', '21212'})"
0.028688524590163935,"frozenset({'23295', '23236', '23293'})"
0.028688524590163935,"frozenset({'20725', '22726'})"
0.028688524590163935,"frozenset({'22727', '22624'})"
0.027663934426229508,"frozenset({'23329', '23330', '23333'})"
0.027663934426229508,"frozenset({'23322', '23329', '23330'})"
0.027663934426229508,"frozenset({'23332', '23329', '23330'})"
0.027663934426229508,"frozenset({'23240', '23202'})"
0.027663934426229508,"frozenset({'23323', '22470'})"
0.027663934426229508,"frozenset({'23323', '23332', '22470'})"
0.027663934426229508,"frozenset({'23322', '22470', '23323'})"
0.027663934426229508,"frozenset({'23329', '23330'})"
0.027663934426229508,"frozenset({'22197', '23238'})"
0.027663934426229508,"frozenset({'23240', '85099B', '23203'})"
0.027663934426229508,"frozenset({'23209', '23202', '20725'})"
0.027663934426229508,"frozenset({'20719', '23204', '22355'})"
0.027663934426229508,"frozenset({'20724', '20723', '22355'})"
0.027663934426229508,"frozenset({'23321', '23329', '23333'})"
0.027663934426229508,"frozenset({'23170', '22698', '23245'})"
0.027663934426229508,"frozenset({'22697', '23170', '23245'})"
0.027663934426229508,"frozenset({'23170', '23245', '22699'})"
0.027663934426229508,"frozenset({'22697', '23171', '23245'})"
0.027663934426229508,"frozenset({'23171', '23245', '22699'})"
0.027663934426229508,"frozenset({'23171', '22698', '23245'})"
0.027663934426229508,"frozenset({'23171', '23173', '23245'})"
0.027663934426229508,"frozenset({'23174', '23170', '23245'})"
0.027663934426229508,"frozenset({'22385', '23201', '20725'})"
0.027663934426229508,"frozenset({'23199', '22385', '20725'})"
0.027663934426229508,"frozenset({'22385', '23206'})"
0.027663934426229508,"frozenset({'84879', '23173'})"
0.027663934426229508,"frozenset({'22720', '23297'})"
0.027663934426229508,"frozenset({'22720', '23295', '23297'})"
0.027663934426229508,"frozenset({'22553', '22551', 'POST'})"
0.027663934426229508,"frozenset({'84879', '22197'})"
0.027663934426229508,"frozenset({'23209', '23207', '23203'})"
0.027663934426229508,"frozenset({'23199', '23207', '20725'})"
0.027663934426229508,"frozenset({'22720', '22197'})"
0.027663934426229508,"frozenset({'22382', '22662', '23203'})"
0.027663934426229508,"frozenset({'20725', '22662', '23203'})"
0.027663934426229508,"frozenset({'20981', '22326'})"
0.027663934426229508,"frozenset({'20981', 'POST', '22326'})"
0.027663934426229508,"frozenset({'23289', '21731', '22326'})"
0.027663934426229508,"frozenset({'23289', 'POST', '21731'})"
0.027663934426229508,"frozenset({'20981', '22326', '22554'})"
0.027663934426229508,"frozenset({'23322', '23332', '85123A'})"
0.027663934426229508,"frozenset({'47566', '23322', '23332'})"
0.027663934426229508,"frozenset({'85014A', '85014B'})"
0.027663934426229508,"frozenset({'23332', '85123A'})"
0.027663934426229508,"frozenset({'23318', '22952'})"
0.027663934426229508,"frozenset({'23318', '22950'})"
0.027663934426229508,"frozenset({'23209', '23202', '22386'})"
0.027663934426229508,"frozenset({'22328', '22554', '23290'})"
0.027663934426229508,"frozenset({'22554', '21080', '21731'})"
0.027663934426229508,"frozenset({'21080', '21731', '22326'})"
0.027663934426229508,"frozenset({'23172', '23245'})"
0.027663934426229508,"frozenset({'85099F', '22411', '22385'})"
0.027663934426229508,"frozenset({'85099F', '22385', '23201'})"
0.027663934426229508,"frozenset({'85099F', '23200', '23201'})"
0.027663934426229508,"frozenset({'21928', '85099C', '20725'})"
0.027663934426229508,"frozenset({'21928', '22385', '20725'})"
0.027663934426229508,"frozenset({'20713', '85099B', '21928'})"
0.027663934426229508,"frozenset({'20713', '21928', '22386'})"
0.027663934426229508,"frozenset({'23200', '21928', '22386'})"
0.027663934426229508,"frozenset({'23286', '23287'})"
0.027663934426229508,"frozenset({'22111', '22866', '22632'})"
0.027663934426229508,"frozenset({'22866', '23355', '22632'})"
0.027663934426229508,"frozenset({'22111', '22835'})"
0.027663934426229508,"frozenset({'22112', '22835', '22632'})"
0.027663934426229508,"frozenset({'22112', '22866', '23355'})"
0.027663934426229508,"frozenset({'22112', '22866', '23356'})"
0.027663934426229508,"frozenset({'23356', '22867', '22113'})"
0.027663934426229508,"frozenset({'22866', '22867', '23355'})"
0.027663934426229508,"frozenset({'22867', '22113'})"
0.027663934426229508,"frozenset({'21034', '23355'})"
0.027663934426229508,"frozenset({'84596F', '84596B'})"
0.027663934426229508,"frozenset({'23199', '23202', '23344'})"
0.027663934426229508,"frozenset({'23199', '23203', '23344'})"
0.027663934426229508,"frozenset({'22865', '22113'})"
0.027663934426229508,"frozenset({'23356', '22865', '22113'})"
0.027663934426229508,"frozenset({'22112', '22866'})"
0.027663934426229508,"frozenset({'21931', '22411', '22383'})"
0.027663934426229508,"frozenset({'20712', '22411', '22385'})"
0.027663934426229508,"frozenset({'20712', '22385', '23203'})"
0.027663934426229508,"frozenset({'20712', '21931', '23203'})"
0.027663934426229508,"frozenset({'20712', '23202', '23203'})"
0.027663934426229508,"frozenset({'20712', '22385', '23201'})"
0.027663934426229508,"frozenset({'20712', '23201', '23203'})"
0.027663934426229508,"frozenset({'20712', '23201', '22386'})"
0.027663934426229508,"frozenset({'20712', '85099B', '23201'})"
0.027663934426229508,"frozenset({'23172', '23170', '23245'})"
0.027663934426229508,"frozenset({'23172', '23171', '23245'})"
0.027663934426229508,"frozenset({'23172', '23173', '23245'})"
0.027663934426229508,"frozenset({'20712', '23199', '23201'})"
0.027663934426229508,"frozenset({'23334', '23323', '23330'})"
0.027663934426229508,"frozenset({'20712', '23199', '23202'})"
0.027663934426229508,"frozenset({'20712', '23199', '22385'})"
0.027663934426229508,"frozenset({'23328', '23293', '23296'})"
0.027663934426229508,"frozenset({'23200', '22411', '85099C'})"
0.027663934426229508,"frozenset({'20713', '21928'})"
0.027663934426229508,"frozenset({'22560', '21790'})"
0.027663934426229508,"frozenset({'23294', '21212'})"
0.027663934426229508,"frozenset({'23294', '21212', '23293'})"
0.027663934426229508,"frozenset({'23199', '20728', '20725'})"
0.027663934426229508,"frozenset({'85099B', '22383', '20728'})"
0.027663934426229508,"frozenset({'85099B', '20728', '20725'})"
0.027663934426229508,"frozenset({'22383', '20728', '22386'})"
0.027663934426229508,"frozenset({'22766', '82484'})"
0.027663934426229508,"frozenset({'82483', '48187'})"
0.027663934426229508,"frozenset({'22720', '20725'})"
0.027663934426229508,"frozenset({'84879', '22720'})"
0.027663934426229508,"frozenset({'23206', '23245'})"
0.027663934426229508,"frozenset({'23198', '22993'})"
0.027663934426229508,"frozenset({'21524', '48194'})"
0.027663934426229508,"frozenset({'21524', '48187'})"
0.027663934426229508,"frozenset({'23200', '22383', '23206'})"
0.027663934426229508,"frozenset({'85099F', '21929'})"
0.027663934426229508,"frozenset({'21928', '21929', '22411'})"
0.027663934426229508,"frozenset({'20727', '85099B', '22386'})"
0.027663934426229508,"frozenset({'20727', '22411', '22383'})"
0.027663934426229508,"frozenset({'22384', '23199', '20727'})"
0.027663934426229508,"frozenset({'23200', '20725', '22386'})"
0.027663934426229508,frozenset({'23292'})
0.027663934426229508,frozenset({'23350'})
0.027663934426229508,frozenset({'20754'})
0.027663934426229508,frozenset({'20749'})
0.027663934426229508,frozenset({'22413'})
0.027663934426229508,frozenset({'22767'})
0.027663934426229508,"frozenset({'84879', '22423', '22699'})"
0.027663934426229508,"frozenset({'20713', '23200', '23206'})"
0.027663934426229508,"frozenset({'20713', '23200', '21931'})"
0.027663934426229508,"frozenset({'82486', '85123A', '82484'})"
0.027663934426229508,"frozenset({'84879', '85123A', '82484'})"
0.027663934426229508,"frozenset({'22423', '23245', '82484'})"
0.027663934426229508,"frozenset({'23199', '22384', '23209'})"
0.027663934426229508,"frozenset({'23199', '22384', '23202'})"
0.027663934426229508,"frozenset({'47590A', '22083'})"
0.027663934426229508,"frozenset({'84879', '23209'})"
0.027663934426229508,"frozenset({'21672', '21670'})"
0.027663934426229508,"frozenset({'21671', '21672', '21670'})"
0.027663934426229508,"frozenset({'21672', '21669'})"
0.027663934426229508,"frozenset({'20726', '23208', '23203'})"
0.027663934426229508,"frozenset({'20726', '22383', '23203'})"
0.027663934426229508,"frozenset({'20726', '22382', '23203'})"
0.027663934426229508,"frozenset({'22411', '23206', '23208'})"
0.027663934426229508,"frozenset({'22411', '23208', '23203'})"
0.027663934426229508,"frozenset({'22382', '22383', '22386'})"
0.027663934426229508,"frozenset({'23208', '22386'})"
0.027663934426229508,"frozenset({'23199', '22382', '20728'})"
0.027663934426229508,"frozenset({'22384', '22382', '85099B'})"
0.027663934426229508,"frozenset({'23199', '23202', '23208'})"
0.027663934426229508,"frozenset({'23202', '23206', '23208'})"
0.027663934426229508,"frozenset({'21915', '21914'})"
0.027663934426229508,"frozenset({'23307', '23293', '23296'})"
0.027663934426229508,"frozenset({'23307', '22666'})"
0.027663934426229508,"frozenset({'23295', '23298', '23293'})"
0.027663934426229508,"frozenset({'22720', '23307', '23240'})"
0.027663934426229508,"frozenset({'23201', '22457'})"
0.027663934426229508,"frozenset({'21212', '85123A'})"
0.027663934426229508,"frozenset({'22720', '21212'})"
0.027663934426229508,"frozenset({'84879', '47566', '22457'})"
0.027663934426229508,"frozenset({'23309', '23308'})"
0.027663934426229508,"frozenset({'84991', '21212', '23308'})"
0.027663934426229508,"frozenset({'22192', '22727', '22726'})"
0.027663934426229508,"frozenset({'22192', '22727'})"
0.027663934426229508,"frozenset({'22191', '22726'})"
0.027663934426229508,"frozenset({'22191', '22727'})"
0.027663934426229508,"frozenset({'22191', '22727', '22726'})"
0.027663934426229508,"frozenset({'23298', '20725'})"
0.027663934426229508,"frozenset({'23306', '22666'})"
0.027663934426229508,"frozenset({'22720', '23306'})"
0.027663934426229508,"frozenset({'23236', '23293', '23296'})"
0.027663934426229508,"frozenset({'23295', '23236', '23296'})"
0.027663934426229508,"frozenset({'23298', '23322'})"
0.027663934426229508,"frozenset({'47566', '22727'})"
0.027663934426229508,"frozenset({'20725', '22727', '22726'})"
0.027663934426229508,"frozenset({'23356', '22865', '22867'})"
0.02663934426229508,"frozenset({'23321', '23329', '23330'})"
0.02663934426229508,"frozenset({'23321', '23323', '22470'})"
0.02663934426229508,"frozenset({'23323', '22470', '23333'})"
0.02663934426229508,"frozenset({'84879', '23240'})"
0.02663934426229508,"frozenset({'22698', '22561'})"
0.02663934426229508,"frozenset({'84879', '22698', '23245'})"
0.02663934426229508,"frozenset({'20724', '23203'})"
0.02663934426229508,"frozenset({'22356', '20723', '22355'})"
0.02663934426229508,"frozenset({'84879', '23173', '22697'})"
0.02663934426229508,"frozenset({'84879', '23173', '22699'})"
0.02663934426229508,"frozenset({'84879', '23173', '22698'})"
0.02663934426229508,"frozenset({'23174', '23171', '23245'})"
0.02663934426229508,"frozenset({'22411', '22385', '20725'})"
0.02663934426229508,"frozenset({'23200', '22385', '22386'})"
0.02663934426229508,"frozenset({'23292', 'POST'})"
0.02663934426229508,"frozenset({'23292', '22326'})"
0.02663934426229508,"frozenset({'23292', '23290'})"
0.02663934426229508,"frozenset({'22385', '22326'})"
0.02663934426229508,"frozenset({'23207', '23199', '22383'})"
0.02663934426229508,"frozenset({'20728', '22662', '23208'})"
0.02663934426229508,"frozenset({'20981', '21731'})"
0.02663934426229508,"frozenset({'23256', '21731'})"
0.02663934426229508,"frozenset({'23256', '22554'})"
0.02663934426229508,"frozenset({'23256', 'POST', '21731'})"
0.02663934426229508,"frozenset({'22551', '20981', '22326'})"
0.02663934426229508,"frozenset({'20981', 'POST', '21731'})"
0.02663934426229508,"frozenset({'20981', '21731', '22326'})"
0.02663934426229508,"frozenset({'22551', '20981', '21731'})"
0.02663934426229508,"frozenset({'20981', '21731', '22554'})"
0.02663934426229508,"frozenset({'23318', '22910'})"
0.02663934426229508,"frozenset({'23313', '22910', '22950'})"
0.02663934426229508,"frozenset({'23313', '22734'})"
0.02663934426229508,"frozenset({'23313', '23318'})"
0.02663934426229508,"frozenset({'23318', '22086'})"
0.02663934426229508,"frozenset({'23313', '22086'})"
0.02663934426229508,"frozenset({'22385', '21731'})"
0.02663934426229508,"frozenset({'22551', '21080', '21731'})"
0.02663934426229508,"frozenset({'POST', '22385', '21731'})"
0.02663934426229508,"frozenset({'85099F', '20713', '23202'})"
0.02663934426229508,"frozenset({'85099F', '20713', '23201'})"
0.02663934426229508,"frozenset({'85099F', '20713', '23203'})"
0.02663934426229508,"frozenset({'85099F', '20713', '85099B'})"
0.02663934426229508,"frozenset({'85099F', '22411', '20725'})"
0.02663934426229508,"frozenset({'85099F', '23201', '20725'})"
0.02663934426229508,"frozenset({'21485', '22112'})"
0.02663934426229508,"frozenset({'22630', '22659'})"
0.02663934426229508,"frozenset({'22385', '21928', '85099C'})"
0.02663934426229508,"frozenset({'20713', '21928', '23201'})"
0.02663934426229508,"frozenset({'21908', '82582'})"
0.02663934426229508,"frozenset({'85099F', '20713'})"
0.02663934426229508,"frozenset({'21931', '20713', '21928'})"
0.02663934426229508,"frozenset({'20713', '21928', '23202'})"
0.02663934426229508,"frozenset({'82600', '82582', '21908'})"
0.02663934426229508,"frozenset({'22112', '22865', '22632'})"
0.02663934426229508,"frozenset({'22866', '22865', '22632'})"
0.02663934426229508,"frozenset({'22865', '22835'})"
0.02663934426229508,"frozenset({'22111', '23355', '22835'})"
0.02663934426229508,"frozenset({'22632', '22865', '22113'})"
0.02663934426229508,"frozenset({'22866', '22865', '22113'})"
0.02663934426229508,"frozenset({'22111', '23356', '22835'})"
0.02663934426229508,"frozenset({'22866', '22867', '22113'})"
0.02663934426229508,"frozenset({'23356', '22867', '22632'})"
0.02663934426229508,"frozenset({'22867', '23355', '22113'})"
0.02663934426229508,"frozenset({'22865', '22867', '23355'})"
0.02663934426229508,"frozenset({'23355', '22865', '22835'})"
0.02663934426229508,"frozenset({'23356', '22865', '22835'})"
0.02663934426229508,"frozenset({'22867', '22632'})"
0.02663934426229508,"frozenset({'22114', '22835'})"
0.02663934426229508,"frozenset({'23199', '23201', '23344'})"
0.02663934426229508,"frozenset({'22114', '23356'})"
0.02663934426229508,"frozenset({'22111', '22112', '22113'})"
0.02663934426229508,"frozenset({'22865', '23355', '22113'})"
0.02663934426229508,"frozenset({'22112', '23356', '22114'})"
0.02663934426229508,"frozenset({'22114', '23356', '23355'})"
0.02663934426229508,"frozenset({'21931', '22383', '23203'})"
0.02663934426229508,"frozenset({'21931', '22383', '20725'})"
0.02663934426229508,"frozenset({'21931', '22383', '23202'})"
0.02663934426229508,"frozenset({'22384', '21931', '23203'})"
0.02663934426229508,"frozenset({'21931', '22411', '23206'})"
0.02663934426229508,"frozenset({'20712', '20713', '23203'})"
0.02663934426229508,"frozenset({'20712', '20713', '85099B'})"
0.02663934426229508,"frozenset({'20712', '85099B', '23202'})"
0.02663934426229508,"frozenset({'20712', '21931', '23202'})"
0.02663934426229508,"frozenset({'20712', '22411', '23202'})"
0.02663934426229508,"frozenset({'20712', '23201', '23202'})"
0.02663934426229508,"frozenset({'20712', '23200'})"
0.02663934426229508,"frozenset({'23172', '22697', '23245'})"
0.02663934426229508,"frozenset({'23172', '23245', '23174'})"
0.02663934426229508,"frozenset({'23172', '23245', '22699'})"
0.02663934426229508,"frozenset({'23172', '22698', '23245'})"
0.02663934426229508,"frozenset({'20712', '23199', '23203'})"
0.02663934426229508,"frozenset({'23298', '23328'})"
0.02663934426229508,"frozenset({'47566', '23328'})"
0.02663934426229508,"frozenset({'22139', '21791', '21790'})"
0.02663934426229508,"frozenset({'23294', '23236'})"
0.02663934426229508,"frozenset({'22720', '23294'})"
0.02663934426229508,"frozenset({'20712', '20713', '23199'})"
0.02663934426229508,"frozenset({'23295', '23294', '21212'})"
0.02663934426229508,"frozenset({'22139', '21791'})"
0.02663934426229508,"frozenset({'23294', '23236', '23293'})"
0.02663934426229508,"frozenset({'22720', '23294', '23296'})"
0.02663934426229508,"frozenset({'22720', '23294', '23295'})"
0.02663934426229508,"frozenset({'22720', '23294', '23293'})"
0.02663934426229508,"frozenset({'20728', '23202'})"
0.02663934426229508,"frozenset({'20728', '23201', '23206'})"
0.02663934426229508,"frozenset({'23201', '20728', '23203'})"
0.02663934426229508,"frozenset({'85099B', '20728', '22386'})"
0.02663934426229508,"frozenset({'22411', '22383', '20728'})"
0.02663934426229508,"frozenset({'22766', '82486'})"
0.02663934426229508,"frozenset({'84879', '85123A', '23245'})"
0.02663934426229508,"frozenset({'84879', '23298', '23245'})"
0.02663934426229508,"frozenset({'22667', '22666'})"
0.02663934426229508,"frozenset({'48187', '82482'})"
0.02663934426229508,"frozenset({'48187', '20685', '48194'})"
0.02663934426229508,"frozenset({'23201', '85123A'})"
0.02663934426229508,"frozenset({'47566', '23298', '23201'})"
0.02663934426229508,"frozenset({'23198', '22961'})"
0.02663934426229508,"frozenset({'20685', '85099B'})"
0.02663934426229508,"frozenset({'20685', '48194', '85123A'})"
0.02663934426229508,"frozenset({'21524', '20685'})"
0.02663934426229508,"frozenset({'21524', '20685', '48194'})"
0.02663934426229508,"frozenset({'85099B', '21931', '21929'})"
0.02663934426229508,"frozenset({'21929', '21931', '22386'})"
0.02663934426229508,"frozenset({'85099F', '85099B', '21929'})"
0.02663934426229508,"frozenset({'85099F', '21929', '22386'})"
0.02663934426229508,"frozenset({'23199', '21929', '85099B'})"
0.02663934426229508,"frozenset({'21929', '21928', '23203'})"
0.02663934426229508,"frozenset({'21929', '21928', '85099C'})"
0.02663934426229508,"frozenset({'23199', '21929'})"
0.02663934426229508,"frozenset({'20727', '23202', '23203'})"
0.02663934426229508,"frozenset({'20727', '22383', '23202'})"
0.02663934426229508,"frozenset({'20727', '85099B', '23203'})"
0.02663934426229508,"frozenset({'23199', '20727', '22382'})"
0.02663934426229508,"frozenset({'20727', '23200'})"
0.02663934426229508,"frozenset({'23209', '23200', '85099B'})"
0.02663934426229508,frozenset({'21987'})
0.02663934426229508,frozenset({'21989'})
0.02663934426229508,frozenset({'23005'})
0.02663934426229508,frozenset({'23188'})
0.02663934426229508,"frozenset({'84879', '23245', '22699'})"
0.02663934426229508,"frozenset({'20713', '20728'})"
0.02663934426229508,"frozenset({'20713', '23206', '23202'})"
0.02663934426229508,"frozenset({'20713', '23200', '22386'})"
0.02663934426229508,"frozenset({'47566', '82494L'})"
0.02663934426229508,"frozenset({'47566', '82482'})"
0.02663934426229508,"frozenset({'82482', '85123A'})"
0.02663934426229508,"frozenset({'84879', '82483'})"
0.02663934426229508,frozenset({'22966'})
0.02663934426229508,frozenset({'23110'})
0.02663934426229508,frozenset({'22149'})
0.02663934426229508,"frozenset({'21754', '82484'})"
0.02663934426229508,"frozenset({'21754', '82483'})"
0.02663934426229508,"frozenset({'21754', '82482', '82494L'})"
0.02663934426229508,"frozenset({'82483', '82486', '85123A'})"
0.02663934426229508,"frozenset({'23209', '22384', '85099B'})"
0.02663934426229508,"frozenset({'22384', '22411', '23202'})"
0.02663934426229508,"frozenset({'22382', '22411'})"
0.02663934426229508,"frozenset({'23199', '22383', '23209'})"
0.02663934426229508,"frozenset({'22411', '23201', '22383'})"
0.02663934426229508,"frozenset({'23199', '22411', '22383'})"
0.02663934426229508,"frozenset({'22383', '23202', '20725'})"
0.02663934426229508,"frozenset({'23209', '22411', '23202'})"
0.02663934426229508,"frozenset({'23298', '47590A'})"
0.02663934426229508,"frozenset({'22720', '23209'})"
0.02663934426229508,"frozenset({'23209', '23298'})"
0.02663934426229508,"frozenset({'47566', '22384'})"
0.02663934426229508,"frozenset({'21669', '21671'})"
0.02663934426229508,"frozenset({'21668', '21669'})"
0.02663934426229508,"frozenset({'21668', '21672', '21669'})"
0.02663934426229508,"frozenset({'20726', '20727', '23203'})"
0.02663934426229508,"frozenset({'85099B', '23207'})"
0.02663934426229508,"frozenset({'22382', '20725', '22386'})"
0.02663934426229508,"frozenset({'84879', '23208'})"
0.02663934426229508,"frozenset({'85123A', '23208'})"
0.02663934426229508,"frozenset({'23199', '22382', '23209'})"
0.02663934426229508,"frozenset({'23199', '22383', '23208'})"
0.02663934426229508,"frozenset({'85099B', '23208', '22386'})"
0.02663934426229508,"frozenset({'47566', '22083'})"
0.02663934426229508,"frozenset({'21975', '22417', '21212'})"
0.02663934426229508,"frozenset({'21914', '21790'})"
0.02663934426229508,"frozenset({'47566', '22961'})"
0.02663934426229508,"frozenset({'21975', '22417'})"
0.02663934426229508,"frozenset({'22417', '84991'})"
0.02663934426229508,"frozenset({'21212', '22951', '21213'})"
0.02663934426229508,"frozenset({'21915', '21790'})"
0.02663934426229508,"frozenset({'22666', '23243'})"
0.02663934426229508,"frozenset({'22720', '22993', '22666'})"
0.02663934426229508,"frozenset({'23295', '85123A'})"
0.02663934426229508,"frozenset({'22961', '23293'})"
0.02663934426229508,"frozenset({'85123A', '23293'})"
0.02663934426229508,"frozenset({'23307', '23298'})"
0.02663934426229508,"frozenset({'47566', '23307'})"
0.02663934426229508,"frozenset({'23307', '22423'})"
0.02663934426229508,"frozenset({'22423', '84755'})"
0.02663934426229508,"frozenset({'85123A', '84755'})"
0.02663934426229508,"frozenset({'21165', '21907'})"
0.02663934426229508,"frozenset({'21165', '21907', '82600'})"
0.02663934426229508,"frozenset({'21165', '21907', '82582'})"
0.02663934426229508,"frozenset({'22457', '23245'})"
0.02663934426229508,"frozenset({'23307', '21213'})"
0.02663934426229508,"frozenset({'23307', '21212', '21213'})"
0.02663934426229508,"frozenset({'23307', '84991', '23308'})"
0.02663934426229508,"frozenset({'22192', '22730'})"
0.02663934426229508,"frozenset({'22728', '22192'})"
0.02663934426229508,"frozenset({'22192', '22727', '22730'})"
0.02663934426229508,"frozenset({'22730', '22192', '22726'})"
0.02663934426229508,"frozenset({'22728', '22192', '22726'})"
0.02663934426229508,"frozenset({'85123A', '23243'})"
0.02663934426229508,"frozenset({'23245', '23243'})"
0.02663934426229508,"frozenset({'23307', '22907'})"
0.02663934426229508,"frozenset({'22720', '22907'})"
0.02663934426229508,"frozenset({'23209', '23322'})"
0.02663934426229508,"frozenset({'23236', '23245'})"
0.02663934426229508,"frozenset({'23295', '23306', '23296'})"
0.025614754098360656,"frozenset({'23323', '23329', '23333'})"
0.025614754098360656,"frozenset({'23322', '23329', '23323'})"
0.025614754098360656,"frozenset({'23323', '23329', '23332'})"
0.025614754098360656,"frozenset({'23321', '23323', '23329'})"
0.025614754098360656,"frozenset({'23323', '23329'})"
0.025614754098360656,"frozenset({'47566', '23202'})"
0.025614754098360656,"frozenset({'20719', '20723', '22355'})"
0.025614754098360656,"frozenset({'22384', '20723'})"
0.025614754098360656,"frozenset({'20724', '22384', '20723'})"
0.025614754098360656,"frozenset({'84879', '23174'})"
0.025614754098360656,"frozenset({'84879', '23170', '23173'})"
0.025614754098360656,"frozenset({'84879', '23170'})"
0.025614754098360656,"frozenset({'23170', '22423', '23245'})"
0.025614754098360656,"frozenset({'84879', '23173', '23174'})"
0.025614754098360656,"frozenset({'84879', '22697', '23174'})"
0.025614754098360656,"frozenset({'84879', '22699', '23174'})"
0.025614754098360656,"frozenset({'84879', '22698', '23174'})"
0.025614754098360656,"frozenset({'22383', '22385'})"
0.025614754098360656,"frozenset({'23292', '23289'})"
0.025614754098360656,"frozenset({'23292', '22326', '23290'})"
0.025614754098360656,"frozenset({'23292', 'POST', '22326'})"
0.025614754098360656,"frozenset({'23292', 'POST', '23290'})"
0.025614754098360656,"frozenset({'23292', '23289', '23290'})"
0.025614754098360656,"frozenset({'23200', '22411', '22385'})"
0.025614754098360656,"frozenset({'23200', '21931', '22385'})"
0.025614754098360656,"frozenset({'23256', '23254'})"
0.025614754098360656,"frozenset({'22328', '21080'})"
0.025614754098360656,"frozenset({'23199', '23207', '23203'})"
0.025614754098360656,"frozenset({'23199', '23207', '23208'})"
0.025614754098360656,"frozenset({'23199', '22382', '23207'})"
0.025614754098360656,"frozenset({'22411', '23207', '20725'})"
0.025614754098360656,"frozenset({'22411', '23207', '22383'})"
0.025614754098360656,"frozenset({'20727', '22662', '23203'})"
0.025614754098360656,"frozenset({'23256', '23290'})"
0.025614754098360656,"frozenset({'23256', 'POST', '22554'})"
0.025614754098360656,"frozenset({'23256', 'POST', '23290'})"
0.025614754098360656,"frozenset({'23313', '22910', '22086'})"
