support,itemsets
0.027663934426229508,"frozenset({'22384', '22662', '20725'})"
0.027663934426229508,"frozenset({'22385', '23201', '23203'})"
0.027663934426229508,"frozenset({'85099B', '22411', '22385'})"
0.027663934426229508,"frozenset({'23199', '22385', '22386'})"
0.027663934426229508,"frozenset({'22385', '23203', '22386'})"
0.027663934426229508,"frozenset({'85099B', '22385', '22386'})"
0.027663934426229508,"frozenset({'22385', '23201', '23202'})"
0.027663934426229508,"frozenset({'22173', '82484'})"
0.027663934426229508,"frozenset({'POST', '22352', '22326'})"
0.027663934426229508,"frozenset({'23209', '20726', '23208'})"
0.027663934426229508,"frozenset({'20726', '20727', '23208'})"
0.027663934426229508,"frozenset({'22384', '20726', '20728'})"
0.027663934426229508,"frozenset({'21212', '23245'})"
0.027663934426229508,"frozenset({'21212', '23293'})"
0.027663934426229508,"frozenset({'23330', '23333'})"
0.027663934426229508,"frozenset({'23199', '23200', '23206'})"
0.027663934426229508,"frozenset({'23200', '20725'})"
0.027663934426229508,"frozenset({'23209', '23200'})"
0.027663934426229508,"frozenset({'22551', '22554'})"
0.027663934426229508,"frozenset({'20727', '23207', '20725'})"
0.027663934426229508,"frozenset({'20727', '23207', '23208'})"
0.027663934426229508,"frozenset({'20726', '23207', '20727'})"
0.027663934426229508,"frozenset({'22382', '85099B', '20725'})"
0.027663934426229508,"frozenset({'23209', '23207', '20728'})"
0.027663934426229508,"frozenset({'22384', '23207', '23208'})"
0.02663934426229508,"frozenset({'22697', '23173', '23245'})"
0.02663934426229508,"frozenset({'23173', '23245', '22699'})"
0.02663934426229508,"frozenset({'21931', '23201', '23202'})"
0.02663934426229508,"frozenset({'23199', '21931', '23201'})"
0.02663934426229508,"frozenset({'23200', '21931'})"
0.02663934426229508,"frozenset({'22384', '21931'})"
0.02663934426229508,"frozenset({'21931', '22411', '20725'})"
0.02663934426229508,"frozenset({'23334', '23332', '23333'})"
0.02663934426229508,"frozenset({'23334', '23332'})"
0.02663934426229508,"frozenset({'20713', '22383'})"
0.02663934426229508,"frozenset({'23084', '21731'})"
0.02663934426229508,"frozenset({'22551', 'POST', '21731'})"
0.02663934426229508,"frozenset({'22551', '21731'})"
0.02663934426229508,"frozenset({'23240', '23298'})"
0.02663934426229508,"frozenset({'85099B', '21928', '85099C'})"
0.02663934426229508,"frozenset({'21931', '21928', '20725'})"
0.02663934426229508,"frozenset({'21928', '20725', '23203'})"
0.02663934426229508,"frozenset({'21928', '21931', '22411'})"
0.02663934426229508,"frozenset({'85099B', '21928', '22385'})"
0.02663934426229508,"frozenset({'21928', '22385', '23202'})"
0.02663934426229508,"frozenset({'21929', '21928'})"
0.02663934426229508,"frozenset({'21931', '85099C', '23203'})"
0.02663934426229508,"frozenset({'20713', '21928'})"
0.02663934426229508,"frozenset({'21212', '21213'})"
0.02663934426229508,"frozenset({'22111', '21485'})"
0.02663934426229508,"frozenset({'22865', '22867'})"
0.02663934426229508,"frozenset({'20712', '23199'})"
0.02663934426229508,"frozenset({'20712', '23201'})"
0.02663934426229508,"frozenset({'20685', '48194'})"
0.02663934426229508,"frozenset({'85099C', '23202', '22386'})"
0.02663934426229508,"frozenset({'20713', '22411', '23201'})"
0.02663934426229508,"frozenset({'20713', '85099B', '23202'})"
0.02663934426229508,"frozenset({'20713', '21931', '23203'})"
0.02663934426229508,"frozenset({'20713', '85099B', '21931'})"
0.02663934426229508,"frozenset({'85099B', '23203', '21929'})"
0.02663934426229508,"frozenset({'21929', '21931'})"
0.02663934426229508,"frozenset({'85099F', '22385'})"
0.02663934426229508,"frozenset({'23199', '21931', '85099F'})"
0.02663934426229508,"frozenset({'85099F', '21931', '23202'})"
0.02663934426229508,"frozenset({'85099F', '85099B', '22385'})"
0.02663934426229508,"frozenset({'23199', '85099F', '22386'})"
0.02663934426229508,"frozenset({'85099F', '22411', '23201'})"
0.02663934426229508,"frozenset({'85099B', '22383', '20725'})"
0.02663934426229508,frozenset({'23286'})
0.02663934426229508,frozenset({'84997D'})
0.02663934426229508,frozenset({'22966'})
0.02663934426229508,"frozenset({'23199', '20727'})"
0.02663934426229508,"frozenset({'20727', '85099B'})"
0.02663934426229508,"frozenset({'22411', '23201', '23202'})"
0.02663934426229508,"frozenset({'22383', '23201'})"
0.02663934426229508,"frozenset({'20725', '23206', '23203'})"
0.02663934426229508,frozenset({'23166'})
0.02663934426229508,frozenset({'71053'})
0.02663934426229508,"frozenset({'22662', '23206'})"
0.02663934426229508,"frozenset({'22382', '22383', '22662'})"
0.02663934426229508,"frozenset({'20727', '22382', '22662'})"
0.02663934426229508,"frozenset({'22384', '85099B', '23202'})"
0.02663934426229508,"frozenset({'23199', '22385', '23201'})"
0.02663934426229508,"frozenset({'23200', '22385'})"
0.02663934426229508,"frozenset({'20727', '22662', '20725'})"
0.02663934426229508,"frozenset({'20713', '22385', '23202'})"
0.02663934426229508,"frozenset({'20713', '22385', '23201'})"
0.02663934426229508,"frozenset({'21931', '22385', '23202'})"
0.02663934426229508,"frozenset({'POST', '23293'})"
0.02663934426229508,"frozenset({'20726', '23206', '23208'})"
0.02663934426229508,"frozenset({'20726', '20728', '23208'})"
0.02663934426229508,"frozenset({'23298', '22993'})"
0.02663934426229508,"frozenset({'23209', '23207', '22383'})"
0.02663934426229508,"frozenset({'22720', '23295', '23293'})"
0.02663934426229508,"frozenset({'20726', '23207', '23208'})"
0.02663934426229508,"frozenset({'23356', '22865'})"
0.025614754098360656,"frozenset({'23171', '22423'})"
0.025614754098360656,"frozenset({'23174', '23171', '22423'})"
0.025614754098360656,"frozenset({'23084', 'POST', '21731'})"
0.025614754098360656,"frozenset({'23199', '23206', '22386'})"
0.025614754098360656,"frozenset({'22382', '22386'})"
0.025614754098360656,"frozenset({'23200', '22385', '23202'})"
0.025614754098360656,"frozenset({'85099B', '22383', '22386'})"
0.025614754098360656,"frozenset({'22384', '23202', '22386'})"
0.025614754098360656,"frozenset({'22356', '20723'})"
0.025614754098360656,"frozenset({'21928', '85099C', '22386'})"
0.025614754098360656,"frozenset({'23199', '21928', '20725'})"
0.025614754098360656,"frozenset({'23199', '21928', '23201'})"
0.025614754098360656,"frozenset({'21928', '23201', '23202'})"
0.025614754098360656,"frozenset({'22379', '22386'})"
0.025614754098360656,"frozenset({'22379', '85099B', '22386'})"
0.025614754098360656,"frozenset({'22114', '22835'})"
0.025614754098360656,"frozenset({'22866', '22632'})"
0.025614754098360656,"frozenset({'21930', '20725'})"
0.025614754098360656,"frozenset({'47566', '21136'})"
0.025614754098360656,"frozenset({'84879', '47566', '21136'})"
0.025614754098360656,"frozenset({'21930', '85099B'})"
0.025614754098360656,"frozenset({'22382', '22411'})"
0.025614754098360656,"frozenset({'22411', '20728'})"
0.025614754098360656,"frozenset({'23209', '22411', '23203'})"
0.025614754098360656,"frozenset({'22411', '23202', '20725'})"
0.025614754098360656,"frozenset({'23199', '20713', '23203'})"
0.025614754098360656,"frozenset({'20713', '23206'})"
0.025614754098360656,"frozenset({'20713', '22386'})"
0.025614754098360656,"frozenset({'85099C', '20725'})"
0.025614754098360656,"frozenset({'85099F', '20725', '23203'})"
0.025614754098360656,"frozenset({'23199', '85099F', '20725'})"
0.025614754098360656,"frozenset({'22411', '22385', '23203'})"
0.025614754098360656,"frozenset({'23199', '22411', '22385'})"
0.025614754098360656,"frozenset({'82486', '82494L', '82484'})"
0.025614754098360656,"frozenset({'47566', '22423'})"
0.025614754098360656,"frozenset({'82483', '82494L', '82484'})"
0.025614754098360656,frozenset({'22610'})
0.025614754098360656,frozenset({'82552'})
0.025614754098360656,frozenset({'22768'})
0.025614754098360656,frozenset({'22400'})
0.025614754098360656,frozenset({'22734'})
0.025614754098360656,frozenset({'23192'})
0.025614754098360656,frozenset({'21621'})
0.025614754098360656,"frozenset({'23199', '23208', '20725'})"
0.025614754098360656,"frozenset({'22384', '22383', '22662'})"
0.025614754098360656,"frozenset({'23209', '22662'})"
0.025614754098360656,"frozenset({'20728', '22662'})"
0.025614754098360656,"frozenset({'85099B', '23208', '20725'})"
0.025614754098360656,"frozenset({'23206', '23208', '23203'})"
0.025614754098360656,"frozenset({'22384', '85099B', '23203'})"
0.025614754098360656,"frozenset({'22384', '22382', '22662'})"
0.025614754098360656,"frozenset({'22382', '22662', '20725'})"
0.025614754098360656,"frozenset({'22720', '23297'})"
0.025614754098360656,"frozenset({'22385', '20725'})"
0.025614754098360656,"frozenset({'23199', '20713', '22385'})"
0.025614754098360656,"frozenset({'23199', '21931', '22385'})"
0.025614754098360656,"frozenset({'20726', '22662', '20725'})"
0.025614754098360656,"frozenset({'23084', 'POST', '22352'})"
0.025614754098360656,"frozenset({'23084', '22352'})"
0.025614754098360656,"frozenset({'47566', '22457'})"
0.025614754098360656,"frozenset({'22178', '84755'})"
0.025614754098360656,"frozenset({'23200', '23206', '23203'})"
0.025614754098360656,"frozenset({'23200', '23201'})"
0.025614754098360656,"frozenset({'47566', '22993'})"
0.025614754098360656,"frozenset({'47566', '22090'})"
0.025614754098360656,"frozenset({'47566', '22382'})"
0.025614754098360656,"frozenset({'23298', '22382'})"
0.02459016393442623,"frozenset({'23172', '22423', '23174'})"
0.02459016393442623,"frozenset({'23172', '22423'})"
0.02459016393442623,"frozenset({'23170', '23245'})"
0.02459016393442623,"frozenset({'23170', '22423'})"
0.02459016393442623,"frozenset({'23170', '23173', '23245'})"
0.02459016393442623,"frozenset({'23173', '22423', '23245'})"
0.02459016393442623,"frozenset({'23334', '23322'})"
0.02459016393442623,"frozenset({'21931', '23202', '20725'})"
0.02459016393442623,"frozenset({'22384', '85099B', '21931'})"
0.02459016393442623,"frozenset({'23334', '23322', '23333'})"
0.02459016393442623,"frozenset({'23171', '23245'})"
0.02459016393442623,"frozenset({'23322', '23329'})"
0.02459016393442623,"frozenset({'23329', '23332'})"
0.02459016393442623,"frozenset({'23171', '23170', '23245'})"
0.02459016393442623,"frozenset({'23171', '23173', '23245'})"
0.02459016393442623,"frozenset({'23172', '23171', '22423'})"
0.02459016393442623,"frozenset({'23171', '23173', '22423'})"
0.02459016393442623,"frozenset({'POST', '22176'})"
0.02459016393442623,"frozenset({'23084', 'POST', '22326'})"
0.02459016393442623,"frozenset({'23084', '22326'})"
0.02459016393442623,"frozenset({'47566', '23203'})"
0.02459016393442623,"frozenset({'20728', '22386'})"
0.02459016393442623,"frozenset({'23199', '23200', '22385'})"
0.02459016393442623,"frozenset({'22554', '22556'})"
0.02459016393442623,"frozenset({'23199', '23209', '23202'})"
0.02459016393442623,"frozenset({'22383', '23202', '22386'})"
0.02459016393442623,"frozenset({'22384', '22383', '22386'})"
0.02459016393442623,"frozenset({'23209', '23202', '23203'})"
0.02459016393442623,"frozenset({'23323', '23333'})"
0.02459016393442623,"frozenset({'23245', '23238'})"
0.02459016393442623,"frozenset({'22356', '23204'})"
0.02459016393442623,"frozenset({'23204', '22355'})"
0.02459016393442623,"frozenset({'20724', '22356', '20719'})"
0.02459016393442623,"frozenset({'23321', '23322', '85123A'})"
0.02459016393442623,"frozenset({'22197', '23245'})"
0.02459016393442623,"frozenset({'20719', '20723'})"
0.02459016393442623,"frozenset({'85099B', '21928', '21929'})"
0.02459016393442623,"frozenset({'85099F', '21928', '85099C'})"
0.02459016393442623,"frozenset({'21928', '20725', '22386'})"
0.02459016393442623,"frozenset({'85099F', '21928', '22385'})"
0.02459016393442623,"frozenset({'21931', '21928', '23201'})"
0.02459016393442623,"frozenset({'21928', '23201', '22386'})"
0.02459016393442623,"frozenset({'23201', '23199', '85099C'})"
0.02459016393442623,"frozenset({'21931', '22411', '85099C'})"
0.02459016393442623,"frozenset({'85099B', '85099C', '20725'})"
0.02459016393442623,"frozenset({'23201', '85099C', '23203'})"
0.02459016393442623,"frozenset({'21930', '85099B', '22386'})"
0.02459016393442623,"frozenset({'22114', '23355', '22835'})"
0.02459016393442623,"frozenset({'21931', '85099C', '23202'})"
0.02459016393442623,"frozenset({'22114', '23356'})"
0.02459016393442623,"frozenset({'23356', '22867'})"
0.02459016393442623,"frozenset({'21485', '23355'})"
0.02459016393442623,"frozenset({'21930', '23202'})"
0.02459016393442623,"frozenset({'20712', '23199', '85099B'})"
0.02459016393442623,"frozenset({'20712', '85099C'})"
0.02459016393442623,"frozenset({'23288', '23287'})"
0.02459016393442623,"frozenset({'20712', '85099B', '21931'})"
0.02459016393442623,"frozenset({'20712', '85099B', '22411'})"
0.02459016393442623,"frozenset({'20712', '22411', '23203'})"
0.02459016393442623,"frozenset({'85099C', '23202', '23203'})"
0.02459016393442623,"frozenset({'23328', '23293'})"
0.02459016393442623,"frozenset({'23295', '23328'})"
0.02459016393442623,"frozenset({'20713', '22411', '23203'})"
0.02459016393442623,"frozenset({'20713', '21931', '23202'})"
0.02459016393442623,"frozenset({'20713', '20728'})"
0.02459016393442623,"frozenset({'23199', '23344'})"
0.02459016393442623,"frozenset({'22386', '85099B', '21929'})"
0.02459016393442623,"frozenset({'21929', '22411', '23203'})"
0.02459016393442623,"frozenset({'23199', '85099C', '23202'})"
0.02459016393442623,"frozenset({'85099B', '85099C', '21929'})"
0.02459016393442623,"frozenset({'85099F', '22385', '23203'})"
0.02459016393442623,"frozenset({'85099F', '22385', '23202'})"
0.02459016393442623,"frozenset({'85099F', '20713', '23203'})"
0.02459016393442623,"frozenset({'85099F', '22411', '22386'})"
0.02459016393442623,"frozenset({'85099F', '21931', '23201'})"
0.02459016393442623,"frozenset({'85099B', '22383', '23203'})"
0.02459016393442623,"frozenset({'23209', '22383', '23203'})"
0.02459016393442623,frozenset({'21326'})
0.02459016393442623,"frozenset({'20728', '23245'})"
0.02459016393442623,"frozenset({'22720', '47566', '23298'})"
0.02459016393442623,"frozenset({'23199', '85099B', '22383'})"
0.02459016393442623,frozenset({'20981'})
0.02459016393442623,frozenset({'21524'})
0.02459016393442623,frozenset({'84992'})
0.02459016393442623,frozenset({'22029'})
0.02459016393442623,frozenset({'23005'})
0.02459016393442623,frozenset({'23241'})
0.02459016393442623,"frozenset({'22411', '22385', '23202'})"
0.02459016393442623,"frozenset({'23209', '85099B', '23208'})"
0.02459016393442623,"frozenset({'22384', '23202', '23203'})"
0.02459016393442623,"frozenset({'22385', '21931', '23201'})"
0.02459016393442623,"frozenset({'20713', '85099B', '22385'})"
0.02459016393442623,"frozenset({'21931', '22385', '23203'})"
0.02459016393442623,"frozenset({'20728', '20727', '22662'})"
0.02459016393442623,"frozenset({'22662', '22383', '23206'})"
0.02459016393442623,"frozenset({'20726', '22662', '20727'})"
0.02459016393442623,"frozenset({'20726', '22383', '22662'})"
0.02459016393442623,"frozenset({'20726', '22382', '22662'})"
0.02459016393442623,"frozenset({'20728', '22383', '22662'})"
0.02459016393442623,"frozenset({'22720', '23298', '23243'})"
0.02459016393442623,"frozenset({'20724', '22355'})"
0.02459016393442623,"frozenset({'23198', '22961'})"
0.02459016393442623,"frozenset({'22384', '20726', '23206'})"
0.02459016393442623,"frozenset({'23200', '22411'})"
0.02459016393442623,"frozenset({'20725', '23201', '23203'})"
0.02459016393442623,"frozenset({'23199', '23201', '20725'})"
0.02459016393442623,"frozenset({'22961', '22960'})"
0.02459016393442623,"frozenset({'22625', '22624'})"
0.02459016393442623,"frozenset({'23209', '22384', '23203'})"
0.02459016393442623,"frozenset({'20727', '23207', '23206'})"
0.02459016393442623,"frozenset({'85099B', '23207'})"
0.02459016393442623,"frozenset({'23295', '23298'})"
0.0235655737704918,"frozenset({'23172', '23173', '23245'})"
0.0235655737704918,"frozenset({'23172', '23173', '22423'})"
0.0235655737704918,"frozenset({'23172', '23245'})"
0.0235655737704918,"frozenset({'23174', '23170', '22423'})"
0.0235655737704918,"frozenset({'POST', '85014B', '21731'})"
0.0235655737704918,"frozenset({'POST', '85014B', '15056BL'})"
0.0235655737704918,"frozenset({'85014B', '21731'})"
0.0235655737704918,"frozenset({'23170', '22698', '23245'})"
0.0235655737704918,"frozenset({'23170', '23245', '22699'})"
0.0235655737704918,"frozenset({'21931', '85099B', '22383'})"
0.0235655737704918,"frozenset({'21931', '23201', '22386'})"
0.0235655737704918,"frozenset({'21931', '20728'})"
0.0235655737704918,"frozenset({'23334', '23322', '23332'})"
0.0235655737704918,"frozenset({'23172', '23170', '23245'})"
0.0235655737704918,"frozenset({'23174', '23170', '23245'})"
0.0235655737704918,"frozenset({'23329', '23332', '23333'})"
0.0235655737704918,"frozenset({'23329', '23333'})"
0.0235655737704918,"frozenset({'23172', '23171', '23245'})"
0.0235655737704918,"frozenset({'23174', '23171', '23245'})"
0.0235655737704918,"frozenset({'23171', '23245', '22699'})"
0.0235655737704918,"frozenset({'22697', '23170', '23245'})"
0.0235655737704918,"frozenset({'22697', '23171', '23245'})"
0.0235655737704918,"frozenset({'23171', '23170', '22423'})"
0.0235655737704918,"frozenset({'23171', '22423', '22699'})"
0.0235655737704918,"frozenset({'23171', '22423', '22697'})"
0.0235655737704918,"frozenset({'22698', '23171', '22423'})"
0.0235655737704918,"frozenset({'23171', '22698', '23245'})"
0.0235655737704918,"frozenset({'47566', '85099B'})"
0.0235655737704918,"frozenset({'85099B', '23206', '22386'})"
0.0235655737704918,"frozenset({'22176', '15056BL'})"
0.0235655737704918,"frozenset({'85099B', '23206', '23202'})"
0.0235655737704918,"frozenset({'23209', '22386'})"
0.0235655737704918,"frozenset({'22551', '21731', '22326'})"
0.0235655737704918,"frozenset({'23199', '22383', '22386'})"
0.0235655737704918,"frozenset({'22384', '23203', '22386'})"
0.0235655737704918,"frozenset({'23199', '22383', '23202'})"
0.0235655737704918,"frozenset({'23323', '23332', '23333'})"
0.0235655737704918,"frozenset({'23321', '23322', '23323'})"
0.0235655737704918,"frozenset({'23321', '23323'})"
0.0235655737704918,"frozenset({'22356', '22355'})"
0.0235655737704918,"frozenset({'20724', '85099B'})"
0.0235655737704918,"frozenset({'22383', '23202', '23203'})"
0.0235655737704918,"frozenset({'23328', '23296'})"
0.0235655737704918,"frozenset({'23204', '23205'})"
0.0235655737704918,"frozenset({'20724', '20719', '20723'})"
0.0235655737704918,"frozenset({'20724', '22356', '20723'})"
0.0235655737704918,"frozenset({'21931', '21928', '85099C'})"
0.0235655737704918,"frozenset({'21928', '85099C', '23203'})"
0.0235655737704918,"frozenset({'21928', '23202', '20725'})"
0.0235655737704918,"frozenset({'21928', '22411', '20725'})"
0.0235655737704918,"frozenset({'20713', '85099B', '21928'})"
0.0235655737704918,"frozenset({'85099F', '20713', '21928'})"
0.0235655737704918,"frozenset({'20713', '21928', '23201'})"
0.0235655737704918,"frozenset({'23199', '21928', '22385'})"
0.0235655737704918,"frozenset({'21928', '22385', '23203'})"
0.0235655737704918,"frozenset({'22112', '23356'})"
0.0235655737704918,"frozenset({'23199', '22379', '23203'})"
0.0235655737704918,"frozenset({'22866', '22867'})"
0.0235655737704918,"frozenset({'23356', '22632'})"
0.0235655737704918,"frozenset({'20712', '20713', '23203'})"
0.0235655737704918,"frozenset({'20712', '85099B', '23201'})"
0.0235655737704918,"frozenset({'20712', '20713', '23201'})"
0.0235655737704918,"frozenset({'20712', '23202'})"
0.0235655737704918,"frozenset({'20712', '20713', '22411'})"
0.0235655737704918,"frozenset({'20712', '20713', '85099B'})"
0.0235655737704918,"frozenset({'22952', '22910'})"
0.0235655737704918,"frozenset({'22411', '23203', '22383'})"
0.0235655737704918,"frozenset({'85099B', '22411', '22383'})"
0.0235655737704918,"frozenset({'22568', '22569'})"
0.0235655737704918,"frozenset({'21931', '20713', '22411'})"
0.0235655737704918,"frozenset({'20713', '85099B', '22411'})"
0.0235655737704918,"frozenset({'22568', '22570'})"
0.0235655737704918,"frozenset({'23346', '22629'})"
0.0235655737704918,"frozenset({'85099B', '23344'})"
0.0235655737704918,"frozenset({'20713', '85099B', '20725'})"
0.0235655737704918,"frozenset({'20713', '23201', '20725'})"
0.0235655737704918,"frozenset({'20713', '85099B', '22386'})"
0.0235655737704918,"frozenset({'22568', '22569', '22570'})"
0.0235655737704918,"frozenset({'22411', '85099C', '23202'})"
0.0235655737704918,"frozenset({'23199', '21929', '23203'})"
0.0235655737704918,"frozenset({'23199', '21929', '85099B'})"
0.0235655737704918,"frozenset({'85099F', '21929'})"
0.0235655737704918,"frozenset({'85099F', '85099C', '22386'})"
0.0235655737704918,"frozenset({'85099F', '21931', '85099C'})"
0.0235655737704918,"frozenset({'85099F', '85099C', '23203'})"
0.0235655737704918,"frozenset({'85099F', '21931', '20725'})"
0.0235655737704918,"frozenset({'85099F', '23202', '20725'})"
0.0235655737704918,"frozenset({'85099F', '22385', '23201'})"
0.0235655737704918,"frozenset({'85099F', '20713', '23202'})"
0.0235655737704918,"frozenset({'85099F', '23201', '22386'})"
0.0235655737704918,"frozenset({'21931', '22411', '22385'})"
0.0235655737704918,"frozenset({'23298', '82484'})"
0.0235655737704918,"frozenset({'23298', '85123A'})"
0.0235655737704918,"frozenset({'21754', '85123A'})"
0.0235655737704918,frozenset({'21992'})
0.0235655737704918,frozenset({'21163'})
0.0235655737704918,frozenset({'22296'})
0.0235655737704918,frozenset({'22851'})
0.0235655737704918,frozenset({'22999'})
0.0235655737704918,"frozenset({'22382', '23201'})"
0.0235655737704918,"frozenset({'23199', '22383', '20728'})"
0.0235655737704918,"frozenset({'23199', '22383', '20725'})"
0.0235655737704918,"frozenset({'23199', '22382', '23206'})"
0.0235655737704918,"frozenset({'20728', '23199', '23206'})"
0.0235655737704918,frozenset({'21669'})
0.0235655737704918,frozenset({'84836'})
0.0235655737704918,frozenset({'21901'})
0.0235655737704918,frozenset({'82580'})
0.0235655737704918,frozenset({'22492'})
0.0235655737704918,frozenset({'22909'})
0.0235655737704918,frozenset({'23319'})
0.0235655737704918,frozenset({'22568'})
0.0235655737704918,frozenset({'22398'})
0.0235655737704918,frozenset({'21908'})
0.0235655737704918,"frozenset({'23199', '23208', '23203'})"
0.0235655737704918,"frozenset({'22411', '23201', '22386'})"
0.0235655737704918,"frozenset({'23202', '23208'})"
0.0235655737704918,"frozenset({'22384', '85099B', '22383'})"
0.0235655737704918,"frozenset({'22077', '23245'})"
0.0235655737704918,"frozenset({'21931', '22385', '22386'})"
0.0235655737704918,"frozenset({'20728', '22384', '22662'})"
0.0235655737704918,"frozenset({'22382', '22662', '23206'})"
0.0235655737704918,"frozenset({'22384', '20726', '22662'})"
0.0235655737704918,"frozenset({'22383', '22662', '20725'})"
0.0235655737704918,"frozenset({'22720', '23295', '23297'})"
0.0235655737704918,"frozenset({'85123A', '23293'})"
0.0235655737704918,"frozenset({'23298', '23293'})"
0.0235655737704918,"frozenset({'21212', '22457'})"
0.0235655737704918,"frozenset({'23198', '23245'})"
0.0235655737704918,"frozenset({'22384', '20726', '23208'})"
0.0235655737704918,"frozenset({'23199', '23200', '23201'})"
0.0235655737704918,"frozenset({'23200', '23208'})"
0.0235655737704918,"frozenset({'23199', '23200', '20725'})"
0.0235655737704918,"frozenset({'23200', '20725', '23203'})"
0.0235655737704918,"frozenset({'23200', '22411', '23203'})"
0.0235655737704918,"frozenset({'21672', '21671'})"
0.0235655737704918,"frozenset({'23209', '20727', '23207'})"
0.0235655737704918,"frozenset({'23209', '22384', '23207'})"
0.0235655737704918,"frozenset({'23209', '85123A'})"
0.0235655737704918,"frozenset({'23209', '20726', '23207'})"
0.0235655737704918,"frozenset({'22411', '23207'})"
0.0235655737704918,"frozenset({'22384', '23207', '23206'})"
0.022540983606557378,"frozenset({'23172', '22697', '23245'})"
0.022540983606557378,"frozenset({'23172', '22698', '23245'})"
0.022540983606557378,"frozenset({'23172', '22423', '22699'})"
0.022540983606557378,"frozenset({'23172', '22423', '22697'})"
0.022540983606557378,"frozenset({'23172', '22698', '22423'})"
0.022540983606557378,"frozenset({'23172', '23245', '22699'})"
0.022540983606557378,"frozenset({'23172', '23245', '23174'})"
0.022540983606557378,"frozenset({'23172', '23170', '22423'})"
0.022540983606557378,"frozenset({'23170', '23173', '22423'})"
0.022540983606557378,"frozenset({'23170', '22423', '22699'})"
0.022540983606557378,"frozenset({'23170', '22423', '22697'})"
0.022540983606557378,"frozenset({'22698', '23170', '22423'})"
0.022540983606557378,"frozenset({'85014A', 'POST'})"
0.022540983606557378,"frozenset({'21931', '23201', '20725'})"
0.022540983606557378,"frozenset({'21931', '22411', '23201'})"
0.022540983606557378,"frozenset({'21931', '22411', '22383'})"
0.022540983606557378,"frozenset({'23200', '21931', '23202'})"
0.022540983606557378,"frozenset({'22384', '21931', '22386'})"
0.022540983606557378,"frozenset({'20725', '23206', '22386'})"
0.022540983606557378,"frozenset({'47566', '23322'})"
0.022540983606557378,"frozenset({'23298', '23203'})"
0.022540983606557378,"frozenset({'POST', '22556'})"
0.022540983606557378,"frozenset({'22551', 'POST', '22556'})"
0.022540983606557378,"frozenset({'22385', '22411', '23201'})"
0.022540983606557378,"frozenset({'22383', '20725', '22386'})"
0.022540983606557378,"frozenset({'22383', '23203', '22386'})"
0.022540983606557378,"frozenset({'23199', '22384', '22386'})"
0.022540983606557378,"frozenset({'23322', '23323', '23333'})"
0.022540983606557378,"frozenset({'23321', '23323', '23332'})"
0.022540983606557378,"frozenset({'23240', '23236'})"
0.022540983606557378,"frozenset({'22470', '85123A'})"
0.022540983606557378,"frozenset({'23332', '22470'})"
0.022540983606557378,"frozenset({'20724', '20719', '23204'})"
0.022540983606557378,"frozenset({'20719', '85099B'})"
0.022540983606557378,"frozenset({'20724', '22384'})"
0.022540983606557378,"frozenset({'85099B', '22383', '23202'})"
0.022540983606557378,"frozenset({'22356', '20719', '23204'})"
0.022540983606557378,"frozenset({'22720', '23296'})"
0.022540983606557378,"frozenset({'22356', '20719', '20723'})"
0.022540983606557378,"frozenset({'20723', '23204'})"
0.022540983606557378,"frozenset({'22411', '22385', '22386'})"
0.022540983606557378,"frozenset({'20713', '22382'})"
0.022540983606557378,"frozenset({'21929', '21928', '23203'})"
0.022540983606557378,"frozenset({'22111', '22112'})"
0.022540983606557378,"frozenset({'20713', '21928', '23202'})"
0.022540983606557378,"frozenset({'21931', '21928', '22385'})"
0.022540983606557378,"frozenset({'22385', '21928', '23201'})"
0.022540983606557378,"frozenset({'20725', '85099C', '22386'})"
0.022540983606557378,"frozenset({'21931', '85099C', '20725'})"
0.022540983606557378,"frozenset({'23199', '85099C', '20725'})"
0.022540983606557378,"frozenset({'23201', '22411', '85099C'})"
0.022540983606557378,"frozenset({'21485', '22112'})"
0.022540983606557378,"frozenset({'21930', '23202', '22386'})"
0.022540983606557378,"frozenset({'21930', '85099B', '23202'})"
0.022540983606557378,"frozenset({'21930', '20725', '22386'})"
0.022540983606557378,"frozenset({'23199', '21930'})"
0.022540983606557378,"frozenset({'22328', 'POST'})"
0.022540983606557378,"frozenset({'22328', 'POST', '22326'})"
0.022540983606557378,"frozenset({'23356', '22866'})"
0.022540983606557378,"frozenset({'22112', '22835'})"
0.022540983606557378,"frozenset({'22865', '22632'})"
0.022540983606557378,"frozenset({'22866', '22865', '22632'})"
0.022540983606557378,"frozenset({'22866', '22867', '22865'})"
0.022540983606557378,"frozenset({'21930', '21931'})"
0.022540983606557378,"frozenset({'20712', '22386'})"
0.022540983606557378,"frozenset({'20712', '23200'})"
0.022540983606557378,"frozenset({'20712', '23199', '23203'})"
0.022540983606557378,"frozenset({'20712', '20713', '23199'})"
0.022540983606557378,"frozenset({'22384', '21930'})"
0.022540983606557378,"frozenset({'23286', '23287'})"
0.022540983606557378,"frozenset({'23286', '23288'})"
0.022540983606557378,"frozenset({'21930', '21931', '22386'})"
0.022540983606557378,"frozenset({'20712', '85099B', '85099C'})"
0.022540983606557378,"frozenset({'20712', '21931', '23203'})"
0.022540983606557378,"frozenset({'20712', '21931', '22411'})"
0.022540983606557378,"frozenset({'20727', '22411'})"
0.022540983606557378,"frozenset({'22952', '22950'})"
