support,itemsets
0.02151639344262295,"frozenset({'82483', '82482', '82484'})"
0.02151639344262295,"frozenset({'82483', '85123A'})"
0.02151639344262295,"frozenset({'23175', '22427', '22699'})"
0.02151639344262295,"frozenset({'23175', '22427', '23173'})"
0.02151639344262295,"frozenset({'85099F', '22411'})"
0.02151639344262295,"frozenset({'21931', '22411'})"
0.02151639344262295,"frozenset({'23199', '22411'})"
0.02151639344262295,"frozenset({'23031', '23032', '23029'})"
0.02151639344262295,frozenset({'21871'})
0.02151639344262295,frozenset({'21901'})
0.02151639344262295,frozenset({'48188'})
0.02151639344262295,frozenset({'15056BL'})
0.02151639344262295,"frozenset({'47566', '23300'})"
0.02151639344262295,frozenset({'23188'})
0.02151639344262295,frozenset({'21340'})
0.02151639344262295,frozenset({'22851'})
0.02151639344262295,frozenset({'22768'})
0.02151639344262295,frozenset({'22775'})
0.02151639344262295,frozenset({'21790'})
0.02151639344262295,frozenset({'22784'})
0.02151639344262295,frozenset({'85132C'})
0.02151639344262295,frozenset({'21670'})
0.02151639344262295,frozenset({'22921'})
0.02151639344262295,"frozenset({'22921', '22916', '22919'})"
0.02151639344262295,"frozenset({'22921', '22917', '22919'})"
0.02151639344262295,"frozenset({'22920', '22916', '22921'})"
0.02151639344262295,"frozenset({'22920', '22917', '22921'})"
0.02151639344262295,"frozenset({'22920', '22921', '22919'})"
0.02151639344262295,"frozenset({'22917', '22921', '22916'})"
0.02151639344262295,"frozenset({'22921', '22918'})"
0.02151639344262295,"frozenset({'22921', '22917'})"
0.02151639344262295,"frozenset({'22921', '22919'})"
0.02151639344262295,"frozenset({'22920', '22921'})"
0.02151639344262295,"frozenset({'22921', '22918', '22919'})"
0.02151639344262295,"frozenset({'22921', '22916'})"
0.02151639344262295,"frozenset({'22921', '22917', '22918'})"
0.02151639344262295,"frozenset({'22921', '22916', '22918'})"
0.02151639344262295,"frozenset({'23298', '85099B'})"
0.02151639344262295,"frozenset({'47566', '23307'})"
0.02151639344262295,"frozenset({'23200', '23201', '23202'})"
0.02151639344262295,"frozenset({'21672', '21673', '21669'})"
0.02151639344262295,"frozenset({'22920', '22918', '22921'})"
0.02151639344262295,"frozenset({'21668', '21672', '21669'})"
0.02151639344262295,"frozenset({'POST', '22629'})"
0.02151639344262295,"frozenset({'23209', '22386'})"
0.02151639344262295,"frozenset({'23206', '22386'})"
0.02151639344262295,"frozenset({'23084', 'POST', '22423'})"
0.02151639344262295,"frozenset({'23198', '23243'})"
0.02151639344262295,"frozenset({'23307', '23245', '23243'})"
0.02151639344262295,"frozenset({'21931', '23201'})"
0.02151639344262295,"frozenset({'22961', '22993', '22960'})"
0.02151639344262295,"frozenset({'21524', '48184'})"
0.02151639344262295,"frozenset({'20719', '23204', '22355'})"
0.02151639344262295,"frozenset({'20724', '20719', '22355'})"
0.02151639344262295,"frozenset({'20724', '20723', '22355'})"
0.02151639344262295,"frozenset({'20727', '22382', '20728'})"
0.02151639344262295,"frozenset({'22384', '22382', '20728'})"
0.02151639344262295,"frozenset({'23172', '22699'})"
0.02151639344262295,"frozenset({'21975', '84991'})"
0.02151639344262295,"frozenset({'22417', '21977'})"
0.02151639344262295,"frozenset({'23172', '23171', '22699'})"
0.02151639344262295,"frozenset({'23172', '23170', '22699'})"
0.02151639344262295,"frozenset({'23172', '23174', '22699'})"
0.02151639344262295,"frozenset({'23175', '23172', '22699'})"
0.02151639344262295,"frozenset({'23172', '23173', '22699'})"
0.02151639344262295,"frozenset({'23172', '23245', '23174'})"
0.02151639344262295,"frozenset({'23175', '23172', '23245'})"
0.02151639344262295,"frozenset({'23172', '23173', '23245'})"
0.02151639344262295,"frozenset({'22697', '23171', '23245'})"
0.02151639344262295,"frozenset({'23170', '22698', '23171'})"
0.020491803278688523,"frozenset({'23235', '23308'})"
0.020491803278688523,"frozenset({'23307', '23306', '22993'})"
0.020491803278688523,"frozenset({'23207', '22383', '20728'})"
0.020491803278688523,"frozenset({'23240', '23306', '23236'})"
0.020491803278688523,"frozenset({'22993', '23308'})"
0.020491803278688523,"frozenset({'23306', '23245', '23243'})"
0.020491803278688523,"frozenset({'23307', '23306', '23245'})"
0.020491803278688523,"frozenset({'23298', '22993'})"
0.020491803278688523,"frozenset({'22725', '22730'})"
0.020491803278688523,"frozenset({'23307', '23236', '23243'})"
0.020491803278688523,"frozenset({'23236', '23202'})"
0.020491803278688523,"frozenset({'22725', '22729', '22730'})"
0.020491803278688523,"frozenset({'22725', '22727', '22730'})"
0.020491803278688523,"frozenset({'82600', '85152'})"
0.020491803278688523,"frozenset({'22197', '22720'})"
0.020491803278688523,"frozenset({'22197', '20725'})"
0.020491803278688523,"frozenset({'22730', '22725', '22726'})"
0.020491803278688523,"frozenset({'22728', '22725', '22730'})"
0.020491803278688523,"frozenset({'22725', '22729'})"
0.020491803278688523,"frozenset({'22725', '22729', '22727'})"
0.020491803278688523,"frozenset({'22728', '22725', '22729'})"
0.020491803278688523,"frozenset({'22725', '22729', '22726'})"
0.020491803278688523,"frozenset({'23052', '23054'})"
0.020491803278688523,"frozenset({'23209', '22383'})"
0.020491803278688523,"frozenset({'23084', '23241'})"
0.020491803278688523,"frozenset({'22383', '20728', '20725'})"
0.020491803278688523,"frozenset({'22383', '23206', '20725'})"
0.020491803278688523,"frozenset({'22382', '22383', '20725'})"
0.020491803278688523,"frozenset({'22384', '22382', '22383'})"
0.020491803278688523,"frozenset({'23031', '23035'})"
0.020491803278688523,"frozenset({'21929', '23202'})"
0.020491803278688523,"frozenset({'21929', '23203'})"
0.020491803278688523,"frozenset({'20712', '23203'})"
0.020491803278688523,"frozenset({'23112', '22423'})"
0.020491803278688523,"frozenset({'23112', '23108'})"
0.020491803278688523,"frozenset({'20712', '85099B', '22386'})"
0.020491803278688523,"frozenset({'20727', '22383', '20726'})"
0.020491803278688523,"frozenset({'23209', '20726'})"
0.020491803278688523,"frozenset({'20727', '20726', '20725'})"
0.020491803278688523,"frozenset({'23200', '20728'})"
0.020491803278688523,"frozenset({'23204', '20728'})"
0.020491803278688523,"frozenset({'23174', '22698', '23245'})"
0.020491803278688523,"frozenset({'22423', '22698', '23245'})"
0.020491803278688523,"frozenset({'22427', '22423', '22698'})"
0.020491803278688523,"frozenset({'47566', '22697'})"
0.020491803278688523,"frozenset({'22427', '22423', '22697'})"
0.020491803278688523,"frozenset({'23199', '85099B', '85099F'})"
0.020491803278688523,"frozenset({'22766', '82482'})"
0.020491803278688523,"frozenset({'23287', '23285'})"
0.020491803278688523,"frozenset({'21733', '85123A'})"
0.020491803278688523,"frozenset({'22661', '23204', '20724'})"
0.020491803278688523,"frozenset({'23174', '22698', '23163'})"
0.020491803278688523,"frozenset({'23174', '22423', '23163'})"
0.020491803278688523,"frozenset({'23170', '22697', '23163'})"
0.020491803278688523,"frozenset({'23199', '85099C'})"
0.020491803278688523,"frozenset({'21936', '20725'})"
0.020491803278688523,"frozenset({'85099B', '85099C', '22386'})"
0.020491803278688523,"frozenset({'85099C', '23202'})"
0.020491803278688523,"frozenset({'22993', '22469'})"
0.020491803278688523,"frozenset({'21977', '21213'})"
0.020491803278688523,"frozenset({'47566', '23173', '22423'})"
0.020491803278688523,"frozenset({'84991', '21213'})"
0.020491803278688523,"frozenset({'21975', '22417'})"
0.020491803278688523,"frozenset({'82483', '82482', '82486'})"
0.020491803278688523,"frozenset({'23321', '82483'})"
0.020491803278688523,"frozenset({'82483', '22469'})"
0.020491803278688523,"frozenset({'23175', '22427', '22423'})"
0.020491803278688523,"frozenset({'22720', '48187'})"
0.020491803278688523,"frozenset({'23284', '48187'})"
0.020491803278688523,"frozenset({'23240', '23239'})"
0.020491803278688523,"frozenset({'85099B', '22411', '23202'})"
0.020491803278688523,"frozenset({'82581', '82580'})"
0.020491803278688523,"frozenset({'23205', '23204'})"
0.020491803278688523,"frozenset({'47566', '22699'})"
0.020491803278688523,"frozenset({'22193', '22192'})"
0.020491803278688523,"frozenset({'22427', '23173', '22699'})"
0.020491803278688523,"frozenset({'22427', '23173', '22423'})"
0.020491803278688523,"frozenset({'22469', '22470', '85123A'})"
0.020491803278688523,"frozenset({'23206', '23208', '20725'})"
0.020491803278688523,"frozenset({'22411', '23202', '23203'})"
0.020491803278688523,"frozenset({'23034', '23035'})"
0.020491803278688523,frozenset({'16161P'})
0.020491803278688523,"frozenset({'22411', '23201', '23202'})"
0.020491803278688523,frozenset({'23080'})
0.020491803278688523,frozenset({'23013'})
0.020491803278688523,"frozenset({'23298', '23300'})"
0.020491803278688523,"frozenset({'23298', '23301'})"
0.020491803278688523,frozenset({'23012'})
0.020491803278688523,frozenset({'21539'})
0.020491803278688523,frozenset({'21914'})
0.020491803278688523,frozenset({'22708'})
0.020491803278688523,"frozenset({'21669', '21670'})"
0.020491803278688523,"frozenset({'22720', '22961'})"
0.020491803278688523,"frozenset({'23307', '85099B'})"
0.020491803278688523,"frozenset({'22771', '21673'})"
0.020491803278688523,"frozenset({'84879', '23209'})"
0.020491803278688523,"frozenset({'22386', '85099B', '20725'})"
0.020491803278688523,"frozenset({'23321', '22469', '85123A'})"
0.020491803278688523,"frozenset({'47566', '23243'})"
0.020491803278688523,"frozenset({'20723', '85099B'})"
0.020491803278688523,"frozenset({'21931', '20728'})"
0.020491803278688523,"frozenset({'23084', '23108', '22423'})"
0.020491803278688523,"frozenset({'23298', '22960'})"
0.020491803278688523,"frozenset({'22960', '23245'})"
0.020491803278688523,"frozenset({'47566', '22960'})"
0.020491803278688523,"frozenset({'20685', '48194'})"
0.020491803278688523,"frozenset({'21524', '48194', '48184'})"
0.020491803278688523,"frozenset({'20719', '20723', '22355'})"
0.020491803278688523,"frozenset({'47566', '23084'})"
0.020491803278688523,"frozenset({'23174', '22423', '23245'})"
0.020491803278688523,"frozenset({'20724', '20725'})"
0.020491803278688523,"frozenset({'22382', '20728', '20725'})"
0.020491803278688523,"frozenset({'23199', '22382'})"
0.020491803278688523,"frozenset({'20719', '22356', '20723'})"
0.020491803278688523,"frozenset({'22356', '20719', '22355'})"
0.020491803278688523,"frozenset({'22356', '20719', '23204'})"
0.020491803278688523,"frozenset({'23171', '22423', '22698'})"
0.020491803278688523,"frozenset({'23032', '23034'})"
