support,itemsets
0.031762295081967214,"frozenset({'22920', '22917'})"
0.031762295081967214,"frozenset({'22920', '22919'})"
0.031762295081967214,"frozenset({'22920', '22917', '22919'})"
0.031762295081967214,"frozenset({'22720', '22423', '23243'})"
0.031762295081967214,"frozenset({'23209', '23243'})"
0.031762295081967214,frozenset({'22916'})
0.031762295081967214,frozenset({'21232'})
0.031762295081967214,"frozenset({'22197', '21212'})"
0.031762295081967214,"frozenset({'23175', '84879'})"
0.031762295081967214,"frozenset({'22993', '23301'})"
0.031762295081967214,frozenset({'10133'})
0.031762295081967214,frozenset({'47590B'})
0.031762295081967214,"frozenset({'47566', '23298', '22423'})"
0.031762295081967214,"frozenset({'47566', '23301'})"
0.031762295081967214,"frozenset({'20726', '22383', '23206'})"
0.031762295081967214,"frozenset({'20712', '85099F'})"
0.031762295081967214,"frozenset({'20712', '85099B', '21931'})"
0.031762295081967214,"frozenset({'20727', '85099B'})"
0.031762295081967214,"frozenset({'23207', '23204'})"
0.031762295081967214,"frozenset({'22384', '20727', '23208'})"
0.031762295081967214,"frozenset({'22384', '23204'})"
0.031762295081967214,"frozenset({'23298', '20725'})"
0.031762295081967214,"frozenset({'22630', '23084'})"
0.031762295081967214,"frozenset({'22630', '23084', '22629'})"
0.031762295081967214,"frozenset({'22383', '85123A'})"
0.031762295081967214,"frozenset({'22993', '22629'})"
0.031762295081967214,"frozenset({'23201', '22386'})"
0.031762295081967214,"frozenset({'23199', '23202', '22386'})"
0.031762295081967214,"frozenset({'85099F', '21929'})"
0.031762295081967214,"frozenset({'21929', '22386'})"
0.031762295081967214,"frozenset({'20724', '20723', '22355'})"
0.031762295081967214,"frozenset({'20724', '20723', '23204'})"
0.031762295081967214,"frozenset({'23084', '22960'})"
0.031762295081967214,"frozenset({'23206', '23202'})"
0.031762295081967214,"frozenset({'23240', '23298', '23245'})"
0.031762295081967214,"frozenset({'23084', '22467'})"
0.031762295081967214,"frozenset({'48194', '23283'})"
0.031762295081967214,"frozenset({'48138', '23283'})"
0.031762295081967214,"frozenset({'48194', '23283', '48184'})"
0.031762295081967214,"frozenset({'23284', '48138', '23283'})"
0.031762295081967214,"frozenset({'POST', '21080'})"
0.031762295081967214,"frozenset({'23321', '22720', '23243'})"
0.030737704918032786,"frozenset({'22333', '21080'})"
0.030737704918032786,"frozenset({'23240', '23286', '23243'})"
0.030737704918032786,"frozenset({'23240', '23285'})"
0.030737704918032786,"frozenset({'23285', '23243'})"
0.030737704918032786,"frozenset({'82483', '22469'})"
0.030737704918032786,"frozenset({'23286', '23307', '23285'})"
0.030737704918032786,"frozenset({'23322', '22469', '85123A'})"
0.030737704918032786,"frozenset({'23321', '22469', '85123A'})"
0.030737704918032786,"frozenset({'23240', '23286', '23285'})"
0.030737704918032786,"frozenset({'22384', '22382', '22662'})"
0.030737704918032786,"frozenset({'23209', '22423'})"
0.030737704918032786,"frozenset({'23306', '23245', '23243'})"
0.030737704918032786,"frozenset({'22382', '22383', '22662'})"
0.030737704918032786,"frozenset({'22383', '22662'})"
0.030737704918032786,"frozenset({'22382', '22662', '20725'})"
0.030737704918032786,"frozenset({'20727', '22662', '20725'})"
0.030737704918032786,"frozenset({'23206', '22382', '22662'})"
0.030737704918032786,"frozenset({'22384', '22662'})"
0.030737704918032786,"frozenset({'23209', '23237', '23236'})"
0.030737704918032786,"frozenset({'23209', '23237', '23245'})"
0.030737704918032786,"frozenset({'23240', '23235'})"
0.030737704918032786,"frozenset({'23240', '23236', '23235'})"
0.030737704918032786,"frozenset({'23201', '23208'})"
0.030737704918032786,"frozenset({'23209', '23284'})"
0.030737704918032786,"frozenset({'23237', '23208'})"
0.030737704918032786,"frozenset({'23236', '23308'})"
0.030737704918032786,"frozenset({'23245', '23308'})"
0.030737704918032786,"frozenset({'23286', '23285', '23243'})"
0.030737704918032786,"frozenset({'23239', '23245'})"
0.030737704918032786,"frozenset({'23236', '23242'})"
0.030737704918032786,"frozenset({'23322', '22470', '22457'})"
0.030737704918032786,"frozenset({'23288', '23287'})"
0.030737704918032786,"frozenset({'23287', '23288', '23285'})"
0.030737704918032786,"frozenset({'23286', '23288', '23287'})"
0.030737704918032786,"frozenset({'23199', '23200', '85099F'})"
0.030737704918032786,"frozenset({'85099F', '23200', '23203'})"
0.030737704918032786,"frozenset({'47566', '23173', '22699'})"
0.030737704918032786,"frozenset({'22720', '23173', '22699'})"
0.030737704918032786,"frozenset({'82483', '82494L', '82484'})"
0.030737704918032786,"frozenset({'22720', '22423', '22699'})"
0.030737704918032786,"frozenset({'82486', '82494L'})"
0.030737704918032786,"frozenset({'82486', '82494L', '82484'})"
0.030737704918032786,"frozenset({'22411', '22386'})"
0.030737704918032786,"frozenset({'22411', '23202'})"
0.030737704918032786,"frozenset({'85099F', '85099C', '23202'})"
0.030737704918032786,"frozenset({'23209', '23200', '23206'})"
0.030737704918032786,"frozenset({'21931', '23201', '23203'})"
0.030737704918032786,"frozenset({'23200', '21931', '23203'})"
0.030737704918032786,"frozenset({'85099F', '21931', '23203'})"
0.030737704918032786,"frozenset({'22661', '22356', '20719'})"
0.030737704918032786,"frozenset({'23171', '22423', '22698'})"
0.030737704918032786,"frozenset({'20719', '22356', '20723'})"
0.030737704918032786,"frozenset({'23172', '22423'})"
0.030737704918032786,"frozenset({'23172', '23245'})"
0.030737704918032786,"frozenset({'22917', '22916'})"
0.030737704918032786,"frozenset({'22916', '22919'})"
0.030737704918032786,"frozenset({'22917', '22916', '22918'})"
0.030737704918032786,"frozenset({'22916', '22918', '22919'})"
0.030737704918032786,"frozenset({'22920', '22916', '22918'})"
0.030737704918032786,"frozenset({'22917', '22916', '22919'})"
0.030737704918032786,"frozenset({'22920', '22916', '22919'})"
0.030737704918032786,"frozenset({'21669', '21670'})"
0.030737704918032786,"frozenset({'22920', '22916'})"
0.030737704918032786,"frozenset({'22917', '22920', '22916'})"
0.030737704918032786,"frozenset({'22920', '22918'})"
0.030737704918032786,"frozenset({'22920', '22917', '22918'})"
0.030737704918032786,"frozenset({'22920', '22918', '22919'})"
0.030737704918032786,"frozenset({'23172', '22423', '23174'})"
0.030737704918032786,"frozenset({'23175', '23172', '22423'})"
0.030737704918032786,"frozenset({'23172', '23173', '23245'})"
0.030737704918032786,"frozenset({'23172', '23170', '23245'})"
0.030737704918032786,"frozenset({'23172', '23171', '23245'})"
0.030737704918032786,"frozenset({'23172', '23245', '23174'})"
0.030737704918032786,"frozenset({'23175', '23172', '23245'})"
0.030737704918032786,"frozenset({'22423', '23245', '23243'})"
0.030737704918032786,"frozenset({'22720', '23203'})"
0.030737704918032786,"frozenset({'21673', '21670'})"
0.030737704918032786,frozenset({'21901'})
0.030737704918032786,frozenset({'21900'})
0.030737704918032786,frozenset({'21670'})
0.030737704918032786,frozenset({'21990'})
0.030737704918032786,frozenset({'20996'})
0.030737704918032786,"frozenset({'23301', '23203'})"
0.030737704918032786,"frozenset({'21669', '21673', '21670'})"
0.030737704918032786,"frozenset({'20712', '23199', '21931'})"
0.030737704918032786,"frozenset({'20726', '22382', '23206'})"
0.030737704918032786,"frozenset({'23321', '22457'})"
0.030737704918032786,"frozenset({'84879', '22457'})"
0.030737704918032786,"frozenset({'23206', '23204', '20728'})"
0.030737704918032786,"frozenset({'22384', '23204', '23206'})"
0.030737704918032786,"frozenset({'23207', '23204', '23206'})"
0.030737704918032786,"frozenset({'23209', '20727', '23206'})"
0.030737704918032786,"frozenset({'21558', '21559'})"
0.030737704918032786,"frozenset({'20712', '85099B', '22386'})"
0.030737704918032786,"frozenset({'21929', '85099B', '22386'})"
0.030737704918032786,"frozenset({'22720', '85099B'})"
0.030737704918032786,"frozenset({'23209', '85099B', '23203'})"
0.030737704918032786,"frozenset({'23240', '23298', '23236'})"
0.030737704918032786,"frozenset({'23236', '23203'})"
0.030737704918032786,"frozenset({'23236', '85123A'})"
0.030737704918032786,"frozenset({'85099B', '23206'})"
0.030737704918032786,"frozenset({'23209', '22993'})"
0.030737704918032786,"frozenset({'20685', '23283'})"
0.030737704918032786,"frozenset({'48194', '20685', '48138'})"
0.030737704918032786,"frozenset({'23284', '48194', '23283'})"
0.030737704918032786,"frozenset({'20685', '48138', '48184'})"
0.030737704918032786,"frozenset({'22993', 'POST'})"
0.030737704918032786,"frozenset({'POST', '23108'})"
0.030737704918032786,"frozenset({'23321', '23245'})"
0.02971311475409836,"frozenset({'21166', '85152'})"
0.02971311475409836,"frozenset({'21166', '21175'})"
0.02971311475409836,"frozenset({'23240', '23286', '23245'})"
0.02971311475409836,"frozenset({'23286', '23307', '23236'})"
0.02971311475409836,"frozenset({'22467', '22730'})"
0.02971311475409836,"frozenset({'22627', '23245'})"
0.02971311475409836,"frozenset({'22993', '22627'})"
0.02971311475409836,"frozenset({'22384', '20727', '23207'})"
0.02971311475409836,"frozenset({'22384', '22382', '23207'})"
0.02971311475409836,"frozenset({'22631', '22629'})"
0.02971311475409836,"frozenset({'22384', '22383', '22662'})"
0.02971311475409836,"frozenset({'22384', '20727', '22662'})"
0.02971311475409836,"frozenset({'22384', '22662', '20725'})"
0.02971311475409836,"frozenset({'22382', '23208', '20725'})"
0.02971311475409836,"frozenset({'23209', '23206', '20728'})"
0.02971311475409836,"frozenset({'23207', '22383', '20728'})"
0.02971311475409836,"frozenset({'23307', '23237', '23245'})"
0.02971311475409836,"frozenset({'23237', '23244'})"
0.02971311475409836,"frozenset({'47566', '22697'})"
0.02971311475409836,"frozenset({'22423', '22625'})"
0.02971311475409836,"frozenset({'22766', '82482'})"
0.02971311475409836,"frozenset({'23170', '22698', '23245'})"
0.02971311475409836,"frozenset({'23240', '23239', '23245'})"
0.02971311475409836,"frozenset({'23032', '23035'})"
0.02971311475409836,"frozenset({'22666', '23245'})"
0.02971311475409836,"frozenset({'23029', '23035'})"
0.02971311475409836,"frozenset({'23028', '23035'})"
0.02971311475409836,"frozenset({'85099F', '23202', '22386'})"
0.02971311475409836,"frozenset({'22427', '22423'})"
0.02971311475409836,"frozenset({'21754', '23284'})"
0.02971311475409836,"frozenset({'22720', '23173', '23245'})"
0.02971311475409836,"frozenset({'22720', '23243', '22699'})"
0.02971311475409836,"frozenset({'82483', '82482', '82484'})"
0.02971311475409836,"frozenset({'82483', '82486'})"
0.02971311475409836,"frozenset({'82482', '82486'})"
0.02971311475409836,"frozenset({'82482', '82486', '82494L'})"
0.02971311475409836,"frozenset({'82482', '82486', '82484'})"
0.02971311475409836,"frozenset({'22178', '82483'})"
0.02971311475409836,"frozenset({'23243', '23245', '22699'})"
0.02971311475409836,"frozenset({'22386', '85099C', '23203'})"
0.02971311475409836,"frozenset({'23322', '23301'})"
0.02971311475409836,"frozenset({'21931', '20725'})"
0.02971311475409836,"frozenset({'85099B', '21931', '23201'})"
0.02971311475409836,"frozenset({'23199', '85099B', '85099C'})"
0.02971311475409836,"frozenset({'23199', '85099C', '22386'})"
0.02971311475409836,"frozenset({'85099F', '21931', '85099C'})"
0.02971311475409836,"frozenset({'21931', '23202', '23203'})"
0.02971311475409836,"frozenset({'22661', '20723'})"
0.02971311475409836,"frozenset({'23174', '23171', '22698'})"
0.02971311475409836,"frozenset({'23170', '22698', '23171'})"
0.02971311475409836,"frozenset({'22356', '20723', '22355'})"
0.02971311475409836,"frozenset({'22356', '23205'})"
0.02971311475409836,"frozenset({'23205', '23204'})"
0.02971311475409836,"frozenset({'20724', '22356', '23205'})"
0.02971311475409836,"frozenset({'22720', '21933'})"
0.02971311475409836,"frozenset({'23172', '23173', '22423'})"
0.02971311475409836,"frozenset({'23172', '23170', '22423'})"
0.02971311475409836,"frozenset({'23172', '23171', '22423'})"
0.02971311475409836,"frozenset({'23240', '23307', '23298'})"
0.02971311475409836,"frozenset({'23240', '23209', '23307'})"
0.02971311475409836,"frozenset({'23298', '23084'})"
0.02971311475409836,"frozenset({'22720', '47566', '23245'})"
0.02971311475409836,"frozenset({'21212', '21080'})"
0.02971311475409836,"frozenset({'23298', '23301', '23300'})"
0.02971311475409836,"frozenset({'20724', '23206'})"
0.02971311475409836,"frozenset({'85099B', '23301'})"
0.02971311475409836,"frozenset({'23112', '22423'})"
0.02971311475409836,"frozenset({'20726', '20727', '20728'})"
0.02971311475409836,"frozenset({'22720', '22139'})"
0.02971311475409836,"frozenset({'20712', '23199', '85099B'})"
0.02971311475409836,"frozenset({'23204', '20725'})"
0.02971311475409836,"frozenset({'20712', '23199', '23203'})"
0.02971311475409836,"frozenset({'47566', '20725'})"
0.02971311475409836,"frozenset({'23209', '22383', '20725'})"
0.02971311475409836,"frozenset({'23209', '20727', '22382'})"
0.02971311475409836,"frozenset({'22384', '23203'})"
0.02971311475409836,"frozenset({'20712', '85099F', '21931'})"
0.02971311475409836,"frozenset({'20727', '22382', '22662'})"
0.02971311475409836,"frozenset({'22423', '22629'})"
0.02971311475409836,"frozenset({'23199', '23206', '23203'})"
0.02971311475409836,"frozenset({'23199', '23206', '23201'})"
0.02971311475409836,"frozenset({'22386', '85099B', '20725'})"
0.02971311475409836,"frozenset({'23199', '23201', '22386'})"
0.02971311475409836,"frozenset({'21929', '23203'})"
0.02971311475409836,"frozenset({'85099F', '21929', '85099B'})"
0.02971311475409836,"frozenset({'20719', '20723', '22355'})"
0.02971311475409836,"frozenset({'20723', '23204', '22355'})"
0.02971311475409836,"frozenset({'23240', '23202'})"
0.02971311475409836,"frozenset({'47566', '22423', '22960'})"
0.02971311475409836,"frozenset({'23240', '85099B'})"
0.02971311475409836,"frozenset({'20685', '23283', '48184'})"
0.02971311475409836,"frozenset({'20685', '48194', '23283'})"
0.02971311475409836,"frozenset({'23284', '20685', '23283'})"
0.02971311475409836,"frozenset({'20685', '48138', '23283'})"
0.02971311475409836,"frozenset({'48138', '48194', '23283'})"
0.02971311475409836,"frozenset({'48138', '23283', '48184'})"
0.02971311475409836,"frozenset({'22960', '22090'})"
0.02971311475409836,"frozenset({'POST', '22423'})"
0.028688524590163935,"frozenset({'POST', '22333'})"
0.028688524590163935,"frozenset({'23240', '23307', '23286'})"
0.028688524590163935,"frozenset({'23309', '23308'})"
0.028688524590163935,"frozenset({'22197', '23084'})"
0.028688524590163935,"frozenset({'22908', '21080'})"
0.028688524590163935,"frozenset({'23207', '22383', '20725'})"
0.028688524590163935,"frozenset({'22469', '22470', '22457'})"
0.028688524590163935,"frozenset({'23284', '23302'})"
0.028688524590163935,"frozenset({'22725', '22730'})"
0.028688524590163935,"frozenset({'22728', '22725'})"
0.028688524590163935,"frozenset({'22725', '22726'})"
0.028688524590163935,"frozenset({'22728', '22725', '22730'})"
0.028688524590163935,"frozenset({'22728', '22725', '22726'})"
0.028688524590163935,"frozenset({'22730', '22725', '22726'})"
0.028688524590163935,"frozenset({'23147', '23148'})"
0.028688524590163935,"frozenset({'22383', '22662', '20725'})"
0.028688524590163935,"frozenset({'20727', '22383', '22662'})"
0.028688524590163935,"frozenset({'47566', '82482', '82494L'})"
0.028688524590163935,"frozenset({'23206', '22662', '20725'})"
0.028688524590163935,"frozenset({'22382', '22383', '23208'})"
0.028688524590163935,"frozenset({'20728', '22662'})"
0.028688524590163935,"frozenset({'22382', '23207', '20728'})"
0.028688524590163935,"frozenset({'23240', '22727'})"
0.028688524590163935,"frozenset({'22728', '22467'})"
0.028688524590163935,"frozenset({'23237', '23245', '23243'})"
0.028688524590163935,"frozenset({'23240', '23237', '23243'})"
0.028688524590163935,"frozenset({'23240', '23236', '23308'})"
0.028688524590163935,"frozenset({'23307', '23236', '23308'})"
0.028688524590163935,"frozenset({'23240', '23237', '23308'})"
0.028688524590163935,"frozenset({'47566', '22423', '22697'})"
0.028688524590163935,"frozenset({'22766', '82494L'})"
0.028688524590163935,"frozenset({'21930', '23206'})"
0.028688524590163935,"frozenset({'22470', '22804'})"
0.028688524590163935,"frozenset({'23199', '21930', '23200'})"
0.028688524590163935,"frozenset({'22470', '22804', '85123A'})"
0.028688524590163935,"frozenset({'22804', '85123A'})"
0.028688524590163935,"frozenset({'23239', '23236', '23245'})"
0.028688524590163935,"frozenset({'47566', '22666'})"
0.028688524590163935,"frozenset({'23031', '23032', '23035'})"
0.028688524590163935,"frozenset({'23032', '23028', '23035'})"
0.028688524590163935,"frozenset({'23031', '23035'})"
0.028688524590163935,"frozenset({'85099F', '20727'})"
0.028688524590163935,"frozenset({'85099F', '22385'})"
0.028688524590163935,"frozenset({'23112', '23110'})"
0.028688524590163935,"frozenset({'23173', '23108'})"
0.028688524590163935,"frozenset({'82483', '82486', '82484'})"
0.028688524590163935,"frozenset({'47566', '23245', '22699'})"
0.028688524590163935,"frozenset({'21975', '21213'})"
0.028688524590163935,"frozenset({'84991', '21212', '21213'})"
0.028688524590163935,"frozenset({'22417', '21977', '21212'})"
0.028688524590163935,"frozenset({'21975', '21977', '84991'})"
0.028688524590163935,"frozenset({'21975', '21977', '21212'})"
0.028688524590163935,"frozenset({'85099B', '85099C', '23203'})"
0.028688524590163935,"frozenset({'23200', '23208', '23203'})"
0.028688524590163935,"frozenset({'23209', '23200', '23208'})"
0.028688524590163935,"frozenset({'23209', '23200', '23201'})"
0.028688524590163935,"frozenset({'23200', '85099B', '23202'})"
0.028688524590163935,"frozenset({'23200', '21931', '23201'})"
0.028688524590163935,"frozenset({'23200', '85099B', '21931'})"
0.028688524590163935,"frozenset({'23199', '21931', '23202'})"
0.028688524590163935,"frozenset({'22661', '20723', '20724'})"
0.028688524590163935,"frozenset({'23171', '22698', '23245'})"
0.028688524590163935,"frozenset({'20723', '23205'})"
0.028688524590163935,"frozenset({'23172', '22699'})"
0.028688524590163935,"frozenset({'20724', '20723', '23205'})"
0.028688524590163935,"frozenset({'20724', '23205', '23204'})"
0.028688524590163935,"frozenset({'23175', '23172', '22699'})"
0.028688524590163935,"frozenset({'23172', '23173', '22699'})"
0.028688524590163935,"frozenset({'23172', '23170', '22699'})"
0.028688524590163935,"frozenset({'23172', '23171', '22699'})"
0.028688524590163935,"frozenset({'23172', '23174', '22699'})"
0.028688524590163935,frozenset({'22725'})
0.028688524590163935,frozenset({'22149'})
0.028688524590163935,frozenset({'22729'})
0.028688524590163935,frozenset({'21989'})
0.028688524590163935,"frozenset({'23307', '21212'})"
0.028688524590163935,"frozenset({'23209', '23300'})"
0.028688524590163935,frozenset({'22804'})
0.028688524590163935,frozenset({'21733'})
0.028688524590163935,"frozenset({'21668', '21670'})"
0.028688524590163935,"frozenset({'20724', '23204', '22355'})"
0.028688524590163935,"frozenset({'47566', '23112'})"
0.028688524590163935,"frozenset({'20726', '22382', '22383'})"
0.028688524590163935,"frozenset({'20726', '22382', '20728'})"
0.028688524590163935,"frozenset({'20727', '22382', '20726'})"
0.028688524590163935,"frozenset({'22197', '22139'})"
0.028688524590163935,"frozenset({'20727', '23202'})"
0.028688524590163935,"frozenset({'23243', '22624'})"
0.028688524590163935,"frozenset({'22197', '22457'})"
0.028688524590163935,"frozenset({'23199', '23204'})"
0.028688524590163935,"frozenset({'23209', '20727', '23208'})"
0.028688524590163935,"frozenset({'20712', '21931', '23201'})"
0.028688524590163935,"frozenset({'21559', '22352'})"
0.028688524590163935,"frozenset({'23084', '21559'})"
0.028688524590163935,"frozenset({'23209', '22384', '22383'})"
0.028688524590163935,"frozenset({'23209', '22383', '23206'})"
0.028688524590163935,"frozenset({'22383', '23208', '20725'})"
0.028688524590163935,"frozenset({'22384', '23206', '23208'})"
0.028688524590163935,"frozenset({'20727', '22382', '23208'})"
0.028688524590163935,"frozenset({'20712', '85099F', '22386'})"
0.028688524590163935,"frozenset({'23049', '23050'})"
0.028688524590163935,"frozenset({'20712', '21931', '22386'})"
0.028688524590163935,"frozenset({'20712', '85099B', '23203'})"
0.028688524590163935,"frozenset({'20712', '21931', '23203'})"
0.028688524590163935,"frozenset({'23199', '22384', '23206'})"
0.028688524590163935,"frozenset({'23209', '23199', '23206'})"
0.028688524590163935,"frozenset({'23209', '23199', '23201'})"
0.028688524590163935,"frozenset({'23240', '23236', '23203'})"
0.028688524590163935,"frozenset({'22386', '23201', '23203'})"
0.028688524590163935,"frozenset({'22384', '22386'})"
0.028688524590163935,"frozenset({'23298', '85099B'})"
0.028688524590163935,"frozenset({'21668', '21673', '21670'})"
0.028688524590163935,"frozenset({'21668', '21669', '21670'})"
0.028688524590163935,"frozenset({'23240', '22423', '23245'})"
0.028688524590163935,"frozenset({'22197', '22090'})"
0.028688524590163935,"frozenset({'47566', '22423', '22090'})"
0.027663934426229508,"frozenset({'23286', '23236', '23245'})"
0.027663934426229508,"frozenset({'23286', '23245', '23243'})"
0.027663934426229508,"frozenset({'21086', '21989'})"
0.027663934426229508,"frozenset({'21989', '21094'})"
0.027663934426229508,"frozenset({'21080', '21989'})"
0.027663934426229508,"frozenset({'21086', '21989', '21094'})"
0.027663934426229508,"frozenset({'21166', '21175', '85152'})"
0.027663934426229508,"frozenset({'23321', '82483', '22470'})"
0.027663934426229508,"frozenset({'21080', '85123A'})"
0.027663934426229508,"frozenset({'23298', '21080'})"
0.027663934426229508,"frozenset({'23307', '23309', '23308'})"
0.027663934426229508,"frozenset({'22730', '22467', '22726'})"
0.027663934426229508,"frozenset({'20727', '23207', '20725'})"
0.027663934426229508,"frozenset({'20727', '23207', '23206'})"
0.027663934426229508,"frozenset({'23207', '23208', '20725'})"
0.027663934426229508,"frozenset({'22382', '23207', '20725'})"
0.027663934426229508,"frozenset({'22993', '22469'})"
0.027663934426229508,"frozenset({'82483', '22469', '22470'})"
0.027663934426229508,"frozenset({'23206', '22383', '22662'})"
0.027663934426229508,"frozenset({'23206', '22384', '22662'})"
0.027663934426229508,"frozenset({'20728', '22382', '22662'})"
0.027663934426229508,"frozenset({'23306', '23236', '23243'})"
0.027663934426229508,"frozenset({'22197', '82482'})"
0.027663934426229508,"frozenset({'84879', '82482'})"
0.027663934426229508,"frozenset({'20728', '23208'})"
0.027663934426229508,"frozenset({'23209', '22382', '23208'})"
0.027663934426229508,"frozenset({'23206', '20727', '22662'})"
0.027663934426229508,"frozenset({'23207', '20728', '20725'})"
0.027663934426229508,"frozenset({'22728', '22467', '22726'})"
0.027663934426229508,"frozenset({'22728', '22729'})"
0.027663934426229508,"frozenset({'22729', '22727'})"
0.027663934426229508,"frozenset({'22728', '22729', '22727'})"
0.027663934426229508,"frozenset({'23237', '23236', '23235'})"
0.027663934426229508,"frozenset({'23240', '23208'})"
0.027663934426229508,"frozenset({'23208', '23245'})"
0.027663934426229508,"frozenset({'23208', '23202', '23308'})"
0.027663934426229508,"frozenset({'23307', '23202', '23308'})"
0.027663934426229508,"frozenset({'47566', '23308'})"
0.027663934426229508,"frozenset({'23209', '23308'})"
0.027663934426229508,"frozenset({'47566', '22697', '22699'})"
0.027663934426229508,"frozenset({'82483', '22766'})"
0.027663934426229508,"frozenset({'23209', '21930'})"
0.027663934426229508,"frozenset({'21930', '23200', '23203'})"
0.027663934426229508,"frozenset({'23239', '23237', '23245'})"
0.027663934426229508,"frozenset({'23032', '23029', '23035'})"
0.027663934426229508,"frozenset({'22993', '22666', '23243'})"
0.027663934426229508,"frozenset({'23031', '23028', '23035'})"
0.027663934426229508,"frozenset({'23031', '23029', '23035'})"
0.027663934426229508,"frozenset({'21733', '22470'})"
0.027663934426229508,"frozenset({'85099F', '20725'})"
0.027663934426229508,"frozenset({'22427', '22624'})"
0.027663934426229508,"frozenset({'23199', '22385'})"
0.027663934426229508,"frozenset({'22385', '23203'})"
0.027663934426229508,"frozenset({'22457', '82484'})"
0.027663934426229508,"frozenset({'82483', '82486', '82494L'})"
0.027663934426229508,"frozenset({'82483', '82482', '82486'})"
0.027663934426229508,"frozenset({'23321', '22178'})"
0.027663934426229508,"frozenset({'22417', '84991', '21213'})"
0.027663934426229508,"frozenset({'21975', '21212', '21213'})"
0.027663934426229508,"frozenset({'21975', '22417', '21977'})"
0.027663934426229508,"frozenset({'23199', '22411'})"
0.027663934426229508,"frozenset({'85099B', '22411'})"
0.027663934426229508,"frozenset({'47566', '22470'})"
0.027663934426229508,"frozenset({'23322', '22993'})"
0.027663934426229508,"frozenset({'85099C', '23201'})"
0.027663934426229508,"frozenset({'23199', '85099C', '23203'})"
0.027663934426229508,"frozenset({'85099B', '21931', '23202'})"
0.027663934426229508,"frozenset({'23200', '21931', '22386'})"
0.027663934426229508,"frozenset({'22661', '23204'})"
0.027663934426229508,"frozenset({'22661', '22356', '20723'})"
0.027663934426229508,"frozenset({'22661', '22356', '23204'})"
0.027663934426229508,"frozenset({'22661', '23204', '20724'})"
0.027663934426229508,"frozenset({'22356', '20723', '23204'})"
0.027663934426229508,"frozenset({'22356', '20719', '23204'})"
0.027663934426229508,"frozenset({'20724', '23205', '22355'})"
0.027663934426229508,"frozenset({'23172', '22697'})"
0.027663934426229508,"frozenset({'23205', '22355'})"
0.027663934426229508,"frozenset({'22356', '20719', '23205'})"
0.027663934426229508,"frozenset({'23172', '23173', '22697'})"
0.027663934426229508,"frozenset({'23172', '23170', '22697'})"
0.027663934426229508,"frozenset({'23172', '23171', '22697'})"
0.027663934426229508,"frozenset({'23172', '22697', '23174'})"
0.027663934426229508,"frozenset({'23175', '23172', '22697'})"
0.027663934426229508,"frozenset({'23172', '22697', '22699'})"
0.027663934426229508,"frozenset({'47566', '23084', '22423'})"
0.027663934426229508,"frozenset({'22720', '47566', '23298'})"
0.027663934426229508,frozenset({'47566B'})
0.027663934426229508,frozenset({'22921'})
0.027663934426229508,frozenset({'21155'})
0.027663934426229508,"frozenset({'23301', '23300', '23203'})"
0.027663934426229508,"frozenset({'47566', '23301', '23300'})"
0.027663934426229508,frozenset({'47590A'})
0.027663934426229508,"frozenset({'23301', '21080'})"
0.027663934426229508,frozenset({'22996'})
0.027663934426229508,"frozenset({'20984', '20996'})"
0.027663934426229508,"frozenset({'22138', '22139'})"
0.027663934426229508,"frozenset({'23108', '23052'})"
0.027663934426229508,"frozenset({'20712', '85099C'})"
0.027663934426229508,"frozenset({'20726', '20727', '23206'})"
0.027663934426229508,"frozenset({'23209', '23204'})"
0.027663934426229508,"frozenset({'20727', '23206', '23208'})"
0.027663934426229508,"frozenset({'20727', '22383', '23208'})"
0.027663934426229508,"frozenset({'20712', '23199', '23201'})"
0.027663934426229508,"frozenset({'85123A', '20725'})"
0.027663934426229508,"frozenset({'23241', '23245'})"
0.027663934426229508,"frozenset({'20712', '23203', '22386'})"
0.027663934426229508,"frozenset({'20712', '23199', '22386'})"
0.027663934426229508,"frozenset({'21672', '21670'})"
0.027663934426229508,"frozenset({'85099B', '23201', '22386'})"
0.027663934426229508,"frozenset({'22961', '23298'})"
0.027663934426229508,"frozenset({'23200', '23202', '22386'})"
0.027663934426229508,"frozenset({'85099F', '21929', '22386'})"
0.027663934426229508,"frozenset({'21929', '85099B', '23203'})"
0.027663934426229508,"frozenset({'22457', '48184'})"
0.027663934426229508,"frozenset({'20719', '23204', '20723'})"
0.027663934426229508,"frozenset({'23084', '23203'})"
0.027663934426229508,"frozenset({'22920', '22918', '22921'})"
0.027663934426229508,"frozenset({'22920', '22921', '22919'})"
0.027663934426229508,"frozenset({'22920', '22917', '22921'})"
0.027663934426229508,"frozenset({'21672', '21673', '21670'})"
0.027663934426229508,"frozenset({'21672', '21669', '21670'})"
0.027663934426229508,"frozenset({'22921', '22916'})"
0.027663934426229508,"frozenset({'22921', '22917'})"
0.027663934426229508,"frozenset({'22921', '22919'})"
0.027663934426229508,"frozenset({'22921', '22918'})"
0.027663934426229508,"frozenset({'22921', '22918', '22919'})"
0.027663934426229508,"frozenset({'22920', '22921'})"
0.027663934426229508,"frozenset({'22917', '22921', '22916'})"
0.027663934426229508,"frozenset({'22921', '22916', '22919'})"
0.027663934426229508,"frozenset({'22921', '22916', '22918'})"
0.027663934426229508,"frozenset({'22920', '22916', '22921'})"
