support,itemsets
0.025614754098360656,"frozenset({'23322', '23344'})"
0.025614754098360656,"frozenset({'23356', '23322'})"
0.025614754098360656,"frozenset({'23084', '22086', '23245'})"
0.025614754098360656,"frozenset({'22197', '23245'})"
0.025614754098360656,"frozenset({'23245', '22909'})"
0.025614754098360656,"frozenset({'23439', '23581'})"
0.025614754098360656,"frozenset({'23245', '23344'})"
0.025614754098360656,"frozenset({'21034', '23439'})"
0.025614754098360656,"frozenset({'22138', '21791'})"
0.025614754098360656,"frozenset({'84879', '23581'})"
0.025614754098360656,"frozenset({'22144', '21791'})"
0.025614754098360656,"frozenset({'22111', '23439', '22113'})"
0.025614754098360656,"frozenset({'85123A', '22726'})"
0.025614754098360656,"frozenset({'23332', '23300'})"
0.025614754098360656,"frozenset({'22632', '22865', '22113'})"
0.025614754098360656,"frozenset({'23356', '22866', '22632'})"
0.025614754098360656,"frozenset({'23571', '21892'})"
0.025614754098360656,"frozenset({'23571', '21892', '21914'})"
0.025614754098360656,"frozenset({'22469', '23330', '23333'})"
0.025614754098360656,"frozenset({'23321', '23322', '23330'})"
0.025614754098360656,"frozenset({'23322', '23332', '23330'})"
0.025614754098360656,"frozenset({'23323', '22694', '23332'})"
0.025614754098360656,"frozenset({'22694', '23332', '23333'})"
0.025614754098360656,"frozenset({'22694', '23332'})"
0.025614754098360656,"frozenset({'23323', '22694', '23330'})"
0.025614754098360656,"frozenset({'23583', '21914'})"
0.025614754098360656,"frozenset({'23571', '21914', '23569'})"
0.025614754098360656,"frozenset({'23581', '22726'})"
0.025614754098360656,"frozenset({'23084', '23569', '22726'})"
0.025614754098360656,"frozenset({'23439', '22727'})"
0.025614754098360656,"frozenset({'22865', '22867', '22727'})"
0.025614754098360656,"frozenset({'22197', '22727', '22726'})"
0.025614754098360656,"frozenset({'22865', '22578'})"
0.025614754098360656,"frozenset({'23321', '22577', '22578'})"
0.025614754098360656,"frozenset({'22577', '85099B', '22578'})"
0.025614754098360656,"frozenset({'22577', '23493', '22578'})"
0.025614754098360656,"frozenset({'22577', '85123A'})"
0.025614754098360656,"frozenset({'23343', '22144'})"
0.025614754098360656,"frozenset({'23343', '22910'})"
0.025614754098360656,"frozenset({'23343', '23320'})"
0.025614754098360656,"frozenset({'22197', '23343', '23344'})"
0.025614754098360656,"frozenset({'22086', '23344', '23203'})"
0.025614754098360656,"frozenset({'23321', '23582'})"
0.025614754098360656,"frozenset({'23319', '22952', '23320'})"
0.025614754098360656,"frozenset({'23319', '23320', '22909'})"
0.025614754098360656,"frozenset({'23321', '85099B'})"
0.025614754098360656,"frozenset({'22197', '23582', '23581'})"
0.025614754098360656,"frozenset({'23084', '23582', '23581'})"
0.025614754098360656,"frozenset({'23084', '23582', '23203'})"
0.025614754098360656,"frozenset({'22197', '23320'})"
0.025614754098360656,"frozenset({'23343', '22910', '23344'})"
0.025614754098360656,"frozenset({'23321', '23571'})"
0.025614754098360656,"frozenset({'23343', '21931', '23582'})"
0.025614754098360656,"frozenset({'23354', '22086'})"
0.025614754098360656,"frozenset({'23354', '23351'})"
0.025614754098360656,"frozenset({'21931', '23202', '23582'})"
0.025614754098360656,"frozenset({'23570', '23571', '22139'})"
0.025614754098360656,"frozenset({'23319', '23570', '23571'})"
0.025614754098360656,"frozenset({'23570', '21731', '23569'})"
0.025614754098360656,"frozenset({'23570', '85123A'})"
0.025614754098360656,"frozenset({'23320', '22086', '23351'})"
0.025614754098360656,"frozenset({'23318', '23351'})"
0.025614754098360656,"frozenset({'20727', '22386'})"
0.025614754098360656,frozenset({'23196'})
0.025614754098360656,frozenset({'23108'})
0.025614754098360656,"frozenset({'POST', '22423', '23480'})"
0.025614754098360656,"frozenset({'23323', '21733', '85123A'})"
0.025614754098360656,"frozenset({'21733', '23322', '23323'})"
0.025614754098360656,"frozenset({'22086', '21733', '85123A'})"
0.025614754098360656,"frozenset({'23570', '23480', '21731'})"
0.025614754098360656,"frozenset({'23108', '21731'})"
0.025614754098360656,"frozenset({'23084', '23108', '21731'})"
0.025614754098360656,"frozenset({'23084', '23108'})"
0.025614754098360656,"frozenset({'21034', '23084', '21731'})"
0.025614754098360656,"frozenset({'23084', '21731', '23581'})"
0.025614754098360656,"frozenset({'22952', '23344'})"
0.025614754098360656,"frozenset({'22952', '23493'})"
0.025614754098360656,"frozenset({'23084', '22423', '21731'})"
0.025614754098360656,"frozenset({'22086', '23301', '85123A'})"
0.025614754098360656,"frozenset({'23319', '23084', '23569'})"
0.025614754098360656,"frozenset({'84946', '23344'})"
0.025614754098360656,"frozenset({'23245', '23569'})"
0.025614754098360656,"frozenset({'23301', '23569'})"
0.025614754098360656,"frozenset({'20727', '22383', '23581'})"
0.025614754098360656,"frozenset({'82482', '82494L', '22726'})"
0.025614754098360656,"frozenset({'23321', '84879', '82482'})"
0.025614754098360656,"frozenset({'23356', '82482'})"
0.025614754098360656,"frozenset({'82482', '23355'})"
0.025614754098360656,"frozenset({'22383', '23203'})"
0.025614754098360656,"frozenset({'23583', '22383', '23581'})"
0.025614754098360656,"frozenset({'22383', '23344'})"
0.025614754098360656,"frozenset({'20725', '23582', '23203'})"
0.025614754098360656,"frozenset({'22384', '23203'})"
0.025614754098360656,"frozenset({'22384', '23581'})"
0.025614754098360656,"frozenset({'20728', '85123A'})"
0.025614754098360656,"frozenset({'23322', '20728'})"
0.025614754098360656,"frozenset({'22382', '85099B'})"
0.025614754098360656,"frozenset({'22382', '22139'})"
0.025614754098360656,"frozenset({'23583', '82494L'})"
0.025614754098360656,"frozenset({'23571', '22086', '21790'})"
0.025614754098360656,"frozenset({'23206', '23207', '22662'})"
0.025614754098360656,"frozenset({'22382', '23207', '23681'})"
0.025614754098360656,"frozenset({'23681', '23207', '20728'})"
0.025614754098360656,"frozenset({'22384', '23207', '23681'})"
0.025614754098360656,"frozenset({'21481', '22113'})"
0.025614754098360656,"frozenset({'23206', '23203'})"
0.025614754098360656,"frozenset({'21733', '22662'})"
0.025614754098360656,"frozenset({'23321', '23323', '84879'})"
0.025614754098360656,"frozenset({'23323', '23355'})"
0.025614754098360656,"frozenset({'23323', '22469', '23333'})"
0.025614754098360656,"frozenset({'23266', '22579', '22573'})"
0.025614754098360656,"frozenset({'23323', '82482'})"
0.025614754098360656,"frozenset({'22423', '22467'})"
0.025614754098360656,"frozenset({'23295', '84991'})"
0.025614754098360656,"frozenset({'23295', '22423', '23293'})"
0.025614754098360656,"frozenset({'22966', '21212'})"
0.025614754098360656,"frozenset({'23084', '22423', '22326'})"
0.025614754098360656,"frozenset({'21481', '21731', '22326'})"
0.025614754098360656,"frozenset({'22197', '22113'})"
0.025614754098360656,"frozenset({'22909', '22113'})"
0.025614754098360656,"frozenset({'22734', '23344'})"
0.025614754098360656,"frozenset({'23245', '22734'})"
0.025614754098360656,"frozenset({'84991', '84380'})"
0.025614754098360656,"frozenset({'23313', '21889', '22909'})"
0.025614754098360656,"frozenset({'23313', '22910', '21889'})"
0.025614754098360656,"frozenset({'21889', '22734'})"
0.025614754098360656,"frozenset({'84991', '84378', '22138'})"
0.025614754098360656,"frozenset({'84378', '84991', '84380'})"
0.025614754098360656,"frozenset({'22697', '23245'})"
0.025614754098360656,"frozenset({'21975', '84378', '84991'})"
0.025614754098360656,"frozenset({'21975', '84991', '23296'})"
0.025614754098360656,"frozenset({'22909', '23203'})"
0.025614754098360656,"frozenset({'23493', '22909'})"
0.025614754098360656,"frozenset({'22112', '23581'})"
0.025614754098360656,"frozenset({'22112', '22909'})"
0.025614754098360656,"frozenset({'22111', '23356', '23583'})"
0.025614754098360656,"frozenset({'23313', '23084', '22910'})"
0.025614754098360656,"frozenset({'22423', '21889'})"
0.02459016393442623,"frozenset({'84946', '21479'})"
0.02459016393442623,"frozenset({'23356', '23583', '21479'})"
0.02459016393442623,"frozenset({'21479', '22835', '22113'})"
0.02459016393442623,"frozenset({'22910', '23355', '21479'})"
0.02459016393442623,"frozenset({'21479', '23203'})"
0.02459016393442623,"frozenset({'21485', '23357', '22113'})"
0.02459016393442623,"frozenset({'23355', '23333'})"
0.02459016393442623,"frozenset({'22112', '23333'})"
0.02459016393442623,"frozenset({'22112', '22086', '22835'})"
0.02459016393442623,"frozenset({'23301', '22835'})"
0.02459016393442623,"frozenset({'22666', '22835'})"
0.02459016393442623,"frozenset({'23583', '22835'})"
0.02459016393442623,"frozenset({'22835', '23344'})"
0.02459016393442623,"frozenset({'22114', '22086', '22835'})"
0.02459016393442623,"frozenset({'22197', '23356', '22835'})"
0.02459016393442623,"frozenset({'22111', '22114', '22423'})"
0.02459016393442623,"frozenset({'22111', '22114', '23583'})"
0.02459016393442623,"frozenset({'23209', '23202', '23203'})"
0.02459016393442623,"frozenset({'23681', '23202', '23203'})"
0.02459016393442623,"frozenset({'21210', '84380'})"
0.02459016393442623,"frozenset({'21975', '21210'})"
0.02459016393442623,"frozenset({'23503', '22960'})"
0.02459016393442623,"frozenset({'84991', '22960'})"
0.02459016393442623,"frozenset({'21210', '22960'})"
0.02459016393442623,"frozenset({'84378', '21210', '84380'})"
0.02459016393442623,"frozenset({'84378', '22138', '21210'})"
0.02459016393442623,"frozenset({'23503', '22138'})"
0.02459016393442623,"frozenset({'23503', '23301'})"
0.02459016393442623,"frozenset({'23209', '22086'})"
0.02459016393442623,"frozenset({'22111', '23301', '23300'})"
0.02459016393442623,"frozenset({'23321', '23301', '23300'})"
0.02459016393442623,"frozenset({'23439', '22867', '22113'})"
0.02459016393442623,"frozenset({'22633', '23300'})"
0.02459016393442623,"frozenset({'22577', '22867'})"
0.02459016393442623,"frozenset({'22952', '22867'})"
0.02459016393442623,"frozenset({'22633', '22865', '22113'})"
0.02459016393442623,"frozenset({'22866', '23493'})"
0.02459016393442623,"frozenset({'22866', '22666'})"
0.02459016393442623,"frozenset({'22866', '23301'})"
0.02459016393442623,"frozenset({'22633', '85099B', '22865'})"
0.02459016393442623,"frozenset({'22633', '84946'})"
0.02459016393442623,"frozenset({'23439', '22633', '23301'})"
0.02459016393442623,"frozenset({'85099B', '22867'})"
0.02459016393442623,"frozenset({'23480', '21731', '23389'})"
0.02459016393442623,"frozenset({'22326', '23389'})"
0.02459016393442623,"frozenset({'22728', '22941'})"
0.02459016393442623,"frozenset({'22385', '23344'})"
0.02459016393442623,"frozenset({'85099B', '22385', '23202'})"
0.02459016393442623,"frozenset({'22144', '23581'})"
0.02459016393442623,"frozenset({'23356', '22865', '23355'})"
0.02459016393442623,"frozenset({'23319', '22144'})"
0.02459016393442623,"frozenset({'23245', '22144'})"
0.02459016393442623,"frozenset({'23084', '23254'})"
0.02459016393442623,"frozenset({'23256', '23254'})"
0.02459016393442623,"frozenset({'22865', '23582'})"
0.02459016393442623,"frozenset({'22629', '23367'})"
0.02459016393442623,"frozenset({'21914', '23367'})"
0.02459016393442623,"frozenset({'22554', '23367'})"
0.02459016393442623,"frozenset({'23356', '22666'})"
0.02459016393442623,"frozenset({'23318', '23569'})"
0.02459016393442623,"frozenset({'21034', '22554'})"
0.02459016393442623,"frozenset({'22554', '22086'})"
0.02459016393442623,"frozenset({'23349', '22734', '22909'})"
0.02459016393442623,"frozenset({'22866', '22865', '22113'})"
0.02459016393442623,"frozenset({'23493', '22866', '22867'})"
0.02459016393442623,"frozenset({'23199', '23202', '23581'})"
0.02459016393442623,"frozenset({'22577', '22617'})"
0.02459016393442623,"frozenset({'22142', '22086', '22910'})"
0.02459016393442623,"frozenset({'22141', '22142', '22139'})"
0.02459016393442623,"frozenset({'22749', '22940', '20971'})"
0.02459016393442623,"frozenset({'22940', '20971'})"
0.02459016393442623,"frozenset({'22940', '20971', '22750'})"
0.02459016393442623,"frozenset({'21930', '85099B', '23581'})"
0.02459016393442623,"frozenset({'84879', '22728', '22725'})"
0.02459016393442623,"frozenset({'23084', '22725'})"
0.02459016393442623,"frozenset({'23493', '22725'})"
0.02459016393442623,"frozenset({'22730', '84946', '22726'})"
0.02459016393442623,"frozenset({'23266', '35970'})"
0.02459016393442623,"frozenset({'22356', '20725'})"
0.02459016393442623,"frozenset({'22356', '23581'})"
0.02459016393442623,"frozenset({'22579', '22571'})"
0.02459016393442623,"frozenset({'23266', '22577', '35970'})"
0.02459016393442623,"frozenset({'23266', '35970', '22578'})"
0.02459016393442623,"frozenset({'23266', '22579', '35970'})"
0.02459016393442623,"frozenset({'23266', '22577', '22571'})"
0.02459016393442623,"frozenset({'22577', '22573', '22571'})"
0.02459016393442623,"frozenset({'22728', '22867'})"
0.02459016393442623,"frozenset({'23571', '23497', '23569'})"
0.02459016393442623,"frozenset({'22728', '22633', '22727'})"
0.02459016393442623,"frozenset({'84879', '84946', '22730'})"
0.02459016393442623,"frozenset({'23322', '22470', '23333'})"
0.02459016393442623,"frozenset({'22470', '23333'})"
0.02459016393442623,"frozenset({'22818', '22816'})"
0.02459016393442623,"frozenset({'22489', '21914'})"
0.02459016393442623,"frozenset({'20724', '22356', '20723'})"
0.02459016393442623,"frozenset({'21975', '22951'})"
0.02459016393442623,"frozenset({'21616', '21619', '21615'})"
0.02459016393442623,"frozenset({'23301', '85034C'})"
0.02459016393442623,"frozenset({'23498', '23084'})"
0.02459016393442623,"frozenset({'23343', '23103'})"
0.02459016393442623,"frozenset({'22111', '22112', '23284'})"
0.02459016393442623,"frozenset({'22114', '23284', '21479'})"
0.02459016393442623,"frozenset({'22111', '23284', '22835'})"
0.02459016393442623,"frozenset({'23356', '23284', '21479'})"
0.02459016393442623,"frozenset({'20973', '22086'})"
0.02459016393442623,"frozenset({'20973', '23480'})"
0.02459016393442623,"frozenset({'23084', '22563'})"
0.02459016393442623,"frozenset({'22791', '22909'})"
0.02459016393442623,"frozenset({'22698', '22423', '23245'})"
0.02459016393442623,"frozenset({'22150', '20971'})"
0.02459016393442623,"frozenset({'22141', '20972'})"
0.02459016393442623,"frozenset({'23321', '22469', '23355'})"
0.02459016393442623,"frozenset({'22158', '23300'})"
0.02459016393442623,"frozenset({'22158', '21733'})"
0.02459016393442623,"frozenset({'23322', '22086'})"
0.02459016393442623,"frozenset({'23321', '23322', '84879'})"
0.02459016393442623,"frozenset({'23583', '23322', '22382'})"
0.02459016393442623,"frozenset({'23322', '82494L'})"
0.02459016393442623,"frozenset({'22111', '23245'})"
0.02459016393442623,"frozenset({'23439', '23582'})"
0.02459016393442623,"frozenset({'21034', '21791'})"
0.02459016393442623,"frozenset({'23493', '21791'})"
0.02459016393442623,"frozenset({'23356', '23439', '23355'})"
0.02459016393442623,"frozenset({'22469', '23332'})"
0.02459016393442623,"frozenset({'23332', '23301', '23300'})"
0.02459016393442623,"frozenset({'22469', '23332', '23333'})"
0.02459016393442623,"frozenset({'22632', '23439', '22113'})"
0.02459016393442623,"frozenset({'23323', '23332', '23330'})"
0.02459016393442623,"frozenset({'23321', '23323', '23330'})"
0.02459016393442623,"frozenset({'23328', '22086'})"
0.02459016393442623,"frozenset({'23321', '22694', '23330'})"
0.02459016393442623,"frozenset({'22694', '23330', '23333'})"
0.02459016393442623,"frozenset({'23322', '22694', '23330'})"
0.02459016393442623,"frozenset({'23328', '22734', '22910'})"
0.02459016393442623,"frozenset({'21914', '22423'})"
0.02459016393442623,"frozenset({'23571', '21914', '22139'})"
0.02459016393442623,"frozenset({'23084', '22578'})"
0.02459016393442623,"frozenset({'84879', '22578'})"
0.02459016393442623,"frozenset({'22577', '22578', '84946'})"
0.02459016393442623,"frozenset({'22577', '22086', '22578'})"
0.02459016393442623,"frozenset({'85099B', '23355', '23582'})"
0.02459016393442623,"frozenset({'22577', '22139'})"
0.02459016393442623,"frozenset({'23321', '85099B', '23344'})"
0.02459016393442623,"frozenset({'22577', '22910'})"
0.02459016393442623,"frozenset({'23263', '23581'})"
0.02459016393442623,"frozenset({'23343', '22633'})"
0.02459016393442623,"frozenset({'23583', '23343'})"
0.02459016393442623,"frozenset({'23356', '23263'})"
0.02459016393442623,"frozenset({'23570', '23263'})"
0.02459016393442623,"frozenset({'22141', '22621'})"
0.02459016393442623,"frozenset({'22141', '23582'})"
0.02459016393442623,"frozenset({'22111', '23582'})"
0.02459016393442623,"frozenset({'22139', '22138', '23344'})"
0.02459016393442623,"frozenset({'22138', '22086', '22910'})"
0.02459016393442623,"frozenset({'22138', '23493', '22139'})"
0.02459016393442623,"frozenset({'23570', '23320', '23571'})"
0.02459016393442623,"frozenset({'23319', '23320', '22910'})"
0.02459016393442623,"frozenset({'23320', '22423'})"
0.02459016393442623,"frozenset({'23320', '85123A'})"
0.02459016393442623,"frozenset({'23493', '23582', '23581'})"
0.02459016393442623,"frozenset({'21034', '22423'})"
0.02459016393442623,"frozenset({'23571', '22909'})"
0.02459016393442623,"frozenset({'23571', '22952'})"
0.02459016393442623,"frozenset({'23319', '23354'})"
0.02459016393442623,"frozenset({'21212', '22423'})"
0.02459016393442623,"frozenset({'23570', '22086', '23355'})"
0.02459016393442623,"frozenset({'23570', '23084', '22086'})"
0.02459016393442623,"frozenset({'22952', '22086', '23351'})"
0.02459016393442623,"frozenset({'22952', '22910', '23351'})"
0.02459016393442623,"frozenset({'23321', '23265'})"
0.02459016393442623,"frozenset({'23321', '22579'})"
0.02459016393442623,"frozenset({'84879', '22579'})"
0.02459016393442623,"frozenset({'23583', '23343', '23344'})"
0.02459016393442623,"frozenset({'23343', '22144', '23344'})"
0.02459016393442623,"frozenset({'23206', '20725', '22386'})"
0.02459016393442623,"frozenset({'22386', '23202', '23344'})"
0.02459016393442623,"frozenset({'23206', '22386'})"
0.02459016393442623,"frozenset({'23209', '22386'})"
0.02459016393442623,"frozenset({'22383', '22386'})"
0.02459016393442623,frozenset({'22572'})
0.02459016393442623,frozenset({'22751'})
0.02459016393442623,frozenset({'21990'})
0.02459016393442623,frozenset({'22371'})
0.02459016393442623,frozenset({'23371'})
0.02459016393442623,frozenset({'85150'})
0.02459016393442623,"frozenset({'23084', '23480', '23245'})"
0.02459016393442623,"frozenset({'23322', '22382', '21733'})"
0.02459016393442623,"frozenset({'22910', '21733', '85123A'})"
0.02459016393442623,"frozenset({'23480', '23245'})"
0.02459016393442623,"frozenset({'23108', '23480'})"
0.02459016393442623,"frozenset({'23108', '21731', '23569'})"
0.02459016393442623,"frozenset({'23108', '21731', '23480'})"
0.02459016393442623,"frozenset({'23084', '23108', '23480'})"
0.02459016393442623,"frozenset({'23108', '23569'})"
0.02459016393442623,"frozenset({'23084', '23108', '23569'})"
0.02459016393442623,"frozenset({'21034', '23581'})"
0.02459016393442623,"frozenset({'22086', '23355', '23581'})"
0.02459016393442623,"frozenset({'20914', '23245'})"
0.02459016393442623,"frozenset({'21034', '20971'})"
0.02459016393442623,"frozenset({'21080', '21232'})"
0.02459016393442623,"frozenset({'23084', '79321', '21731'})"
0.02459016393442623,"frozenset({'79321', '22726'})"
0.02459016393442623,"frozenset({'23084', '21731', '23355'})"
0.02459016393442623,"frozenset({'23321', '22952'})"
0.02459016393442623,"frozenset({'22111', '22952', '22423'})"
0.02459016393442623,"frozenset({'23084', '22086', '22952'})"
0.02459016393442623,"frozenset({'23493', '23301'})"
0.02459016393442623,"frozenset({'21731', '23203'})"
0.02459016393442623,"frozenset({'23493', '84946'})"
0.02459016393442623,"frozenset({'22086', 'POST'})"
0.02459016393442623,"frozenset({'23356', '23355', '84946'})"
0.02459016393442623,"frozenset({'22909', '23569'})"
0.02459016393442623,"frozenset({'23569', '21731', '22139'})"
0.02459016393442623,"frozenset({'23084', '23569', '22139'})"
0.02459016393442623,"frozenset({'84879', '20727'})"
0.02459016393442623,"frozenset({'20727', '23203'})"
0.02459016393442623,"frozenset({'23209', '20727', '23581'})"
0.02459016393442623,"frozenset({'23583', '20727', '23581'})"
0.02459016393442623,"frozenset({'84879', '82482', '82494L'})"
0.02459016393442623,"frozenset({'23209', '22383', '23581'})"
0.02459016393442623,"frozenset({'22197', '22383'})"
0.02459016393442623,"frozenset({'85099B', '22383', '20725'})"
0.02459016393442623,"frozenset({'23202', '20725'})"
0.02459016393442623,"frozenset({'22197', '22382'})"
0.02459016393442623,"frozenset({'23245', '21790'})"
0.02459016393442623,"frozenset({'22382', '23301'})"
0.02459016393442623,"frozenset({'23583', '22086', '23355'})"
0.02459016393442623,"frozenset({'21790', '21914', '22139'})"
0.02459016393442623,"frozenset({'82494L', '22423'})"
0.02459016393442623,"frozenset({'82482', '84946'})"
0.02459016393442623,"frozenset({'22139', '21790', '21791'})"
0.02459016393442623,"frozenset({'23570', '23493', '21790'})"
0.02459016393442623,"frozenset({'23493', '21914', '21790'})"
0.02459016393442623,"frozenset({'23207', '22662', '20725'})"
0.02459016393442623,"frozenset({'23206', '23207', '23681'})"
0.02459016393442623,"frozenset({'21481', '22867'})"
0.02459016393442623,"frozenset({'21481', 'POST', '23569'})"
0.02459016393442623,"frozenset({'22197', '23300', '20982'})"
0.02459016393442623,"frozenset({'85099B', '23206'})"
0.02459016393442623,"frozenset({'20726', '23206', '22662'})"
0.02459016393442623,"frozenset({'20726', '22662', '20725'})"
0.02459016393442623,"frozenset({'21485', '21034', '23356'})"
0.02459016393442623,"frozenset({'23356', '23323'})"
0.02459016393442623,"frozenset({'21485', '22423'})"
0.02459016393442623,"frozenset({'23266', '22576'})"
0.02459016393442623,"frozenset({'23321', '23275'})"
0.02459016393442623,"frozenset({'23275', '22113'})"
0.02459016393442623,"frozenset({'23266', '23263', '22573'})"
0.02459016393442623,"frozenset({'23480', '22467'})"
0.02459016393442623,"frozenset({'22467', 'POST', '22326'})"
0.02459016393442623,"frozenset({'22467', '22326'})"
0.02459016393442623,"frozenset({'23293', '22326'})"
0.02459016393442623,"frozenset({'23571', '23480', '22326'})"
0.02459016393442623,"frozenset({'22621', '22144'})"
0.02459016393442623,"frozenset({'23323', '22086'})"
0.02459016393442623,"frozenset({'23323', '23263'})"
0.02459016393442623,"frozenset({'23570', '22621', '23571'})"
0.02459016393442623,"frozenset({'22621', '21914', '22139'})"
0.02459016393442623,"frozenset({'22111', '22865', '22113'})"
0.02459016393442623,"frozenset({'23084', '22113'})"
0.02459016393442623,"frozenset({'22578', '22573', '22576'})"
0.02459016393442623,"frozenset({'21034', '22734'})"
0.02459016393442623,"frozenset({'23084', '22910', '22734'})"
0.02459016393442623,"frozenset({'22952', '84991'})"
0.02459016393442623,"frozenset({'21889', '22910', '22734'})"
0.02459016393442623,"frozenset({'23313', '22086', '21889'})"
0.02459016393442623,"frozenset({'23321', '22734'})"
0.02459016393442623,"frozenset({'22423', '23245', '22699'})"
0.02459016393442623,"frozenset({'22698', '23245', '22699'})"
0.02459016393442623,"frozenset({'22952', '22699'})"
0.02459016393442623,"frozenset({'22697', '22698', '23245'})"
0.02459016393442623,"frozenset({'22697', '23245', '22699'})"
0.02459016393442623,"frozenset({'21977', '84991', '84380'})"
0.02459016393442623,"frozenset({'21977', '22138', '84380'})"
0.02459016393442623,"frozenset({'21975', '21977', '84380'})"
0.02459016393442623,"frozenset({'21977', '84991', '23296'})"
0.02459016393442623,"frozenset({'84378', '23296'})"
0.02459016393442623,"frozenset({'23301', '22909'})"
0.02459016393442623,"frozenset({'22112', '23344'})"
0.02459016393442623,"frozenset({'22112', '23203'})"
0.02459016393442623,"frozenset({'22111', '23355', '23581'})"
0.02459016393442623,"frozenset({'22111', '23344'})"
0.02459016393442623,"frozenset({'23356', '22086', '22112'})"
0.02459016393442623,"frozenset({'23313', '22141'})"
0.02459016393442623,"frozenset({'23313', '23439'})"
0.02459016393442623,"frozenset({'23313', '22633'})"
0.02459016393442623,"frozenset({'22111', '22112', '22423'})"
0.02459016393442623,"frozenset({'22197', '21889'})"
0.02459016393442623,"frozenset({'22111', '23583', '22112'})"
0.02459016393442623,"frozenset({'23356', '23583', '22112'})"
0.0235655737704918,"frozenset({'23245', '21479'})"
0.0235655737704918,"frozenset({'23439', '21479'})"
0.0235655737704918,"frozenset({'21479', '23581'})"
0.0235655737704918,"frozenset({'21481', '23357'})"
0.0235655737704918,"frozenset({'22197', '23333'})"
0.0235655737704918,"frozenset({'23356', '23333'})"
0.0235655737704918,"frozenset({'84879', '23355', '21479'})"
0.0235655737704918,"frozenset({'23322', '22469', '23333'})"
0.0235655737704918,"frozenset({'23321', '84879', '23333'})"
0.0235655737704918,"frozenset({'22111', '21481', '23357'})"
0.0235655737704918,"frozenset({'22114', '23203'})"
0.0235655737704918,"frozenset({'22114', '23301'})"
0.0235655737704918,"frozenset({'22551', '22555', '22556'})"
0.0235655737704918,"frozenset({'22273', '23126'})"
0.0235655737704918,"frozenset({'22835', '22144'})"
0.0235655737704918,"frozenset({'23321', '22835'})"
0.0235655737704918,"frozenset({'22114', '22865', '23355'})"
0.0235655737704918,"frozenset({'22114', '23245', '23355'})"
0.0235655737704918,"frozenset({'23356', '21481', '23357'})"
0.0235655737704918,"frozenset({'21481', '23357', '22835'})"
0.0235655737704918,"frozenset({'21481', '23357', '23355'})"
0.0235655737704918,"frozenset({'23209', '23202', '23582'})"
0.0235655737704918,"frozenset({'23681', '23344'})"
0.0235655737704918,"frozenset({'22197', '23209', '23583'})"
0.0235655737704918,"frozenset({'23583', '23202'})"
0.0235655737704918,"frozenset({'23343', '23202'})"
0.0235655737704918,"frozenset({'22411', '23582', '23344'})"
0.0235655737704918,"frozenset({'84991', '21210', '23296'})"
0.0235655737704918,"frozenset({'21977', '21210', '84380'})"
0.0235655737704918,"frozenset({'21975', '84991', '21210'})"
0.0235655737704918,"frozenset({'21975', '21977', '21210'})"
0.0235655737704918,"frozenset({'84378', '23493'})"
0.0235655737704918,"frozenset({'22114', '21481', '23357'})"
0.0235655737704918,"frozenset({'22112', '21481', '23357'})"
0.0235655737704918,"frozenset({'84378', '21212'})"
0.0235655737704918,"frozenset({'23503', '23497'})"
0.0235655737704918,"frozenset({'21977', '22960'})"
0.0235655737704918,"frozenset({'23300', '22086', '22910'})"
0.0235655737704918,"frozenset({'23300', '23301', '85123A'})"
0.0235655737704918,"frozenset({'23084', '23300'})"
0.0235655737704918,"frozenset({'23583', '23300'})"
0.0235655737704918,"frozenset({'23439', '23493', '22867'})"
0.0235655737704918,"frozenset({'22086', '22867', '22910'})"
0.0235655737704918,"frozenset({'22112', '22867'})"
0.0235655737704918,"frozenset({'85099B', '22867', '22865'})"
0.0235655737704918,"frozenset({'22865', '22867', '23581'})"
0.0235655737704918,"frozenset({'23319', '22633'})"
0.0235655737704918,"frozenset({'22633', '22867', '22113'})"
0.0235655737704918,"frozenset({'22111', '22633', '22113'})"
0.0235655737704918,"frozenset({'22866', '23581'})"
0.0235655737704918,"frozenset({'22866', '22910'})"
0.0235655737704918,"frozenset({'22112', '22866'})"
0.0235655737704918,"frozenset({'22633', '22865', '23300'})"
0.0235655737704918,"frozenset({'22633', '23301', '22867'})"
0.0235655737704918,"frozenset({'22941', 'POST', '21731'})"
0.0235655737704918,"frozenset({'23084', '21481', '22941'})"
0.0235655737704918,"frozenset({'22385', '23203', '22386'})"
0.0235655737704918,"frozenset({'22385', '23582', '23203'})"
0.0235655737704918,"frozenset({'22385', '23202', '23581'})"
0.0235655737704918,"frozenset({'23581', '22385', '22386'})"
0.0235655737704918,"frozenset({'23582', '22144'})"
0.0235655737704918,"frozenset({'23320', '22144'})"
0.0235655737704918,"frozenset({'84879', '22865'})"
0.0235655737704918,"frozenset({'22144', '22909'})"
0.0235655737704918,"frozenset({'84879', '22144'})"
0.0235655737704918,"frozenset({'23256', '23569'})"
0.0235655737704918,"frozenset({'22197', '22865'})"
0.0235655737704918,"frozenset({'23570', '22865'})"
0.0235655737704918,"frozenset({'22382', '22629'})"
0.0235655737704918,"frozenset({'22666', '23581'})"
0.0235655737704918,"frozenset({'22993', '21977'})"
0.0235655737704918,"frozenset({'22114', '22666'})"
0.0235655737704918,"frozenset({'23318', '23349', '22734'})"
