support,itemsets
0.02971311475409836,"frozenset({'22142', '20971'})"
0.02971311475409836,"frozenset({'20971', '20972', '22144'})"
0.02971311475409836,"frozenset({'22150', '22142', '22144'})"
0.02971311475409836,"frozenset({'22150', '22142'})"
0.02971311475409836,"frozenset({'23200', '23582', '23344'})"
0.02971311475409836,"frozenset({'23200', '23581', '23344'})"
0.02971311475409836,"frozenset({'23329', '23332', '85123A'})"
0.02971311475409836,"frozenset({'22141', '22139'})"
0.02971311475409836,"frozenset({'22141', '22086'})"
0.02971311475409836,"frozenset({'22141', '22142', '22909'})"
0.02971311475409836,"frozenset({'23322', '22694', '23323'})"
0.02971311475409836,"frozenset({'23569', '21790'})"
0.02971311475409836,"frozenset({'23571', '23569', '21790'})"
0.02971311475409836,"frozenset({'23570', '23569', '21790'})"
0.02971311475409836,"frozenset({'23569', '21791', '21790'})"
0.02971311475409836,"frozenset({'23353', '22952', '22734'})"
0.02971311475409836,"frozenset({'23353', '22909'})"
0.02971311475409836,"frozenset({'23353', '23319'})"
0.02971311475409836,"frozenset({'23311', '23344'})"
0.02971311475409836,"frozenset({'22910', '23351'})"
0.02971311475409836,"frozenset({'23320', '22910'})"
0.02971311475409836,"frozenset({'20727', '22383', '23681'})"
0.02971311475409836,"frozenset({'20726', '23208'})"
0.02971311475409836,"frozenset({'20726', '23208', '20725'})"
0.02971311475409836,"frozenset({'84879', '23209'})"
0.02971311475409836,"frozenset({'23084', '22382'})"
0.02971311475409836,"frozenset({'20727', '85099B', '20725'})"
0.02971311475409836,"frozenset({'23583', '20727', '23582'})"
0.02971311475409836,"frozenset({'20727', '23582', '23581'})"
0.02971311475409836,"frozenset({'20727', '23582', '20725'})"
0.02971311475409836,"frozenset({'23199', '20727', '23209'})"
0.02971311475409836,"frozenset({'85099B', '85099C', '23344'})"
0.02971311475409836,"frozenset({'22411', '85099C', '23344'})"
0.02971311475409836,"frozenset({'85099C', '22385', '22386'})"
0.02971311475409836,"frozenset({'85099C', '85099B', '22385'})"
0.02971311475409836,"frozenset({'85099C', '22385', '23203'})"
0.02971311475409836,"frozenset({'23199', '85099C', '23582'})"
0.02971311475409836,"frozenset({'85099C', '22385'})"
0.02971311475409836,"frozenset({'23343', '23681'})"
0.02971311475409836,"frozenset({'23322', '22457'})"
0.02971311475409836,"frozenset({'20724', '22661'})"
0.02971311475409836,"frozenset({'20727', '23681', '23203'})"
0.02971311475409836,"frozenset({'23206', '23681', '23581'})"
0.02971311475409836,"frozenset({'23681', '23582', '23344'})"
0.02971311475409836,"frozenset({'23199', '23681', '23583'})"
0.02971311475409836,"frozenset({'23202', '21928', '23582'})"
0.02971311475409836,"frozenset({'85099B', '85099C', '21929'})"
0.02971311475409836,"frozenset({'21929', '85099C', '23203'})"
0.02971311475409836,"frozenset({'23199', '21929', '22411'})"
0.02971311475409836,"frozenset({'21929', '22411', '22386'})"
0.02971311475409836,"frozenset({'21929', '22411', '23581'})"
0.02971311475409836,"frozenset({'23200', '21929', '22386'})"
0.02971311475409836,"frozenset({'21929', '23201', '23582'})"
0.02971311475409836,"frozenset({'21929', '23202', '23344'})"
0.02971311475409836,"frozenset({'21929', '23344'})"
0.02971311475409836,"frozenset({'23480', '23082'})"
0.02971311475409836,"frozenset({'23082', '23245'})"
0.02971311475409836,"frozenset({'23082', '23569'})"
0.02971311475409836,"frozenset({'23493', '85099B', '23203'})"
0.02971311475409836,"frozenset({'23323', '22470', '85123A'})"
0.02971311475409836,"frozenset({'23570', '21914'})"
0.02971311475409836,"frozenset({'82494L', '22423'})"
0.02971311475409836,"frozenset({'23200', '21931', '23582'})"
0.02971311475409836,"frozenset({'22386', '23200', '23344'})"
0.02971311475409836,"frozenset({'82494L', '85123A'})"
0.02971311475409836,"frozenset({'84879', '82494L'})"
0.02971311475409836,"frozenset({'85099F', '85099B', '23203'})"
0.02971311475409836,"frozenset({'85099F', '23203'})"
0.02971311475409836,"frozenset({'23393', '23396'})"
0.02971311475409836,"frozenset({'82482', '85123A'})"
0.02971311475409836,"frozenset({'22727', '22326'})"
0.02971311475409836,"frozenset({'23343', '23084', '23344'})"
0.02971311475409836,"frozenset({'23343', '22910', '23344'})"
0.02971311475409836,"frozenset({'23329', '23333'})"
0.02971311475409836,"frozenset({'22865', '22834'})"
0.02971311475409836,"frozenset({'22865', '22867', '22834'})"
0.02971311475409836,"frozenset({'22866', '22865', '22834'})"
0.02971311475409836,"frozenset({'23329', '23332', '23333'})"
0.02971311475409836,"frozenset({'POST', '22727'})"
0.02971311475409836,"frozenset({'20724', '85099B', '23344'})"
0.02971311475409836,"frozenset({'20724', '23583', '23581'})"
0.02971311475409836,"frozenset({'23570', '23497', '23569'})"
0.02971311475409836,"frozenset({'23321', '23322', '22469'})"
0.02971311475409836,"frozenset({'23322', '22469', '21733'})"
0.02971311475409836,"frozenset({'21034', '22577'})"
0.02971311475409836,"frozenset({'23570', '84946'})"
0.02971311475409836,"frozenset({'84879', '22423', '85123A'})"
0.02971311475409836,"frozenset({'22952', '22423'})"
0.02971311475409836,"frozenset({'23493', '22423'})"
0.02971311475409836,"frozenset({'23084', '22577'})"
0.02971311475409836,"frozenset({'22578', '22909'})"
0.02971311475409836,"frozenset({'23356', '22941'})"
0.02971311475409836,"frozenset({'85099B', '22865'})"
0.02971311475409836,"frozenset({'22197', '22112', '22835'})"
0.02971311475409836,"frozenset({'22197', '22114', '22835'})"
0.02971311475409836,"frozenset({'22197', '23355', '22835'})"
0.02971311475409836,"frozenset({'22867', '22113'})"
0.02971311475409836,"frozenset({'23311', '22952', '22734'})"
0.02971311475409836,"frozenset({'22112', '85099B'})"
0.02971311475409836,"frozenset({'22197', '22835'})"
0.02971311475409836,"frozenset({'21485', '22114', '23301'})"
0.02971311475409836,"frozenset({'21485', '22139'})"
0.02971311475409836,"frozenset({'21485', '22112', '23301'})"
0.02971311475409836,"frozenset({'22086', '22865'})"
0.02971311475409836,"frozenset({'22138', '22865'})"
0.02971311475409836,frozenset({'23241'})
0.02971311475409836,frozenset({'23366'})
0.02971311475409836,"frozenset({'22114', '22633'})"
0.02971311475409836,"frozenset({'21034', '22633'})"
0.02971311475409836,"frozenset({'21034', '23583'})"
0.02971311475409836,"frozenset({'21485', '22633'})"
0.02971311475409836,"frozenset({'22197', '21034'})"
0.02971311475409836,frozenset({'22595'})
0.02971311475409836,frozenset({'21892'})
0.02971311475409836,frozenset({'23309'})
0.02971311475409836,frozenset({'84991'})
0.02971311475409836,frozenset({'20969'})
0.02971311475409836,frozenset({'22733'})
0.02971311475409836,"frozenset({'23319', '23318', '22952'})"
0.02971311475409836,"frozenset({'22086', '23103'})"
0.02971311475409836,"frozenset({'23570', '23103'})"
0.02971311475409836,"frozenset({'23319', '22138'})"
0.02971311475409836,"frozenset({'23319', '23344'})"
0.02971311475409836,"frozenset({'84879', '22158'})"
0.02971311475409836,"frozenset({'23084', '21891'})"
0.02971311475409836,"frozenset({'22114', '23439', '22633'})"
0.02971311475409836,"frozenset({'22114', '22633', '22865'})"
0.02971311475409836,"frozenset({'22114', '22633', '22867'})"
0.02971311475409836,"frozenset({'22633', '22114', '22866'})"
0.02971311475409836,"frozenset({'22114', '22633', '23355'})"
0.02971311475409836,"frozenset({'22111', '21485', '22633'})"
0.02971311475409836,"frozenset({'23199', '85099B', '23209'})"
0.02971311475409836,"frozenset({'23199', '23583', '23202'})"
0.02971311475409836,"frozenset({'23199', '20725', '23581'})"
0.02971311475409836,"frozenset({'23199', '21931', '23343'})"
0.02971311475409836,"frozenset({'22197', '21931', '23581'})"
0.02971311475409836,"frozenset({'23321', '35970'})"
0.02971311475409836,"frozenset({'84879', '22720'})"
0.02971311475409836,"frozenset({'21733', '22423'})"
0.02971311475409836,"frozenset({'22086', '85123A'})"
0.02971311475409836,"frozenset({'22086', '23480'})"
0.02971311475409836,"frozenset({'22138', '85123A'})"
0.02971311475409836,"frozenset({'23311', '21733', '85123A'})"
0.02971311475409836,"frozenset({'23583', '85123A'})"
0.02971311475409836,"frozenset({'23084', '23582', '23581'})"
0.02971311475409836,"frozenset({'23284', '22865', '23355'})"
0.02971311475409836,"frozenset({'22112', '21481', '22835'})"
0.02971311475409836,"frozenset({'22112', '21481', '22113'})"
0.02971311475409836,"frozenset({'22114', '21481', '22835'})"
0.02971311475409836,"frozenset({'21481', '23355', '22835'})"
0.02971311475409836,"frozenset({'21485', '21481', '22835'})"
0.02971311475409836,"frozenset({'23356', '21481', '22835'})"
0.02971311475409836,"frozenset({'84029E', '21481'})"
0.02971311475409836,"frozenset({'21481', '22865', '23355'})"
0.02971311475409836,"frozenset({'84029E', '21484', '21479'})"
0.02971311475409836,"frozenset({'84029E', '22633'})"
0.02971311475409836,"frozenset({'21485', '22866', '21479'})"
0.02971311475409836,"frozenset({'22866', '23355', '21479'})"
0.02971311475409836,"frozenset({'84029E', '22633', '22865'})"
0.02971311475409836,"frozenset({'84029E', '22633', '22632'})"
0.02971311475409836,"frozenset({'84029E', '23439', '22633'})"
0.02971311475409836,"frozenset({'84029E', '23356', '22867'})"
0.02971311475409836,"frozenset({'23313', '85123A'})"
0.02971311475409836,"frozenset({'23084', '22910', '22086'})"
0.02971311475409836,"frozenset({'22910', '23355'})"
0.02971311475409836,"frozenset({'21485', '84029G'})"
0.02971311475409836,"frozenset({'22720', '85099B'})"
0.02971311475409836,"frozenset({'22197', '23301', '23355'})"
0.02971311475409836,"frozenset({'84879', '22423', '23245'})"
0.02971311475409836,"frozenset({'21485', '84030E'})"
0.02971311475409836,"frozenset({'21485', '22865', '21484'})"
0.02971311475409836,"frozenset({'22114', '22865', '21484'})"
0.02971311475409836,"frozenset({'22865', '21484', '22113'})"
0.02971311475409836,"frozenset({'22865', '21484', '22835'})"
0.02971311475409836,"frozenset({'84029E', '22865', '21484'})"
0.02971311475409836,"frozenset({'21811', '21810'})"
0.02971311475409836,"frozenset({'22111', '84029G', '22835'})"
0.02971311475409836,"frozenset({'22112', '84029G', '22835'})"
0.02971311475409836,"frozenset({'84029G', '23355', '22835'})"
0.02971311475409836,"frozenset({'21485', '84029G', '23355'})"
0.02971311475409836,"frozenset({'22114', '84029G'})"
0.02971311475409836,"frozenset({'84029G', '22835'})"
0.02971311475409836,"frozenset({'21485', '22112', '84029G'})"
0.02971311475409836,"frozenset({'22111', '21485', '84029G'})"
0.02971311475409836,"frozenset({'22111', '22114', '84029G'})"
0.02971311475409836,"frozenset({'22112', '84029G', '22114'})"
0.02971311475409836,"frozenset({'22114', '84029G', '23355'})"
0.02971311475409836,"frozenset({'22114', '84029G', '22835'})"
0.028688524590163935,"frozenset({'22952', '22086', '22909'})"
0.028688524590163935,"frozenset({'23311', '84347'})"
0.028688524590163935,"frozenset({'23356', '23439', '22835'})"
0.028688524590163935,"frozenset({'23583', '22382', '20728'})"
0.028688524590163935,"frozenset({'23583', '20727', '20728'})"
0.028688524590163935,"frozenset({'22384', '23206', '23681'})"
0.028688524590163935,"frozenset({'23583', '22384', '23681'})"
0.028688524590163935,"frozenset({'22384', '22383', '23208'})"
0.028688524590163935,"frozenset({'22384', '20728'})"
0.028688524590163935,"frozenset({'22384', '22382', '20728'})"
0.028688524590163935,"frozenset({'23201', '22385', '23202'})"
0.028688524590163935,"frozenset({'21929', '22385', '23581'})"
0.028688524590163935,"frozenset({'23199', '22385', '23344'})"
0.028688524590163935,"frozenset({'21931', '22385', '23344'})"
0.028688524590163935,"frozenset({'23199', '22411', '22385'})"
0.028688524590163935,"frozenset({'22411', '21931', '22385'})"
0.028688524590163935,"frozenset({'22750', '20971'})"
0.028688524590163935,"frozenset({'22141', '20971'})"
0.028688524590163935,"frozenset({'22940', '20971'})"
0.028688524590163935,"frozenset({'22411', '23201', '23582'})"
0.028688524590163935,"frozenset({'22139', '22144'})"
0.028688524590163935,"frozenset({'21485', '22633', '22632'})"
0.028688524590163935,"frozenset({'23329', '21733', '85123A'})"
0.028688524590163935,"frozenset({'22568', '23313'})"
0.028688524590163935,"frozenset({'22142', '22910'})"
0.028688524590163935,"frozenset({'23571', '22138'})"
0.028688524590163935,"frozenset({'23570', '23493'})"
0.028688524590163935,"frozenset({'23321', '23323', '22694'})"
0.028688524590163935,"frozenset({'23321', '22694'})"
0.028688524590163935,"frozenset({'23571', '22138', '23570'})"
0.028688524590163935,"frozenset({'23353', '23480'})"
0.028688524590163935,"frozenset({'23353', '23084'})"
0.028688524590163935,"frozenset({'23311', '22952', '22910'})"
0.028688524590163935,"frozenset({'85099B', '23206', '23581'})"
0.028688524590163935,"frozenset({'23583', '23206', '23582'})"
0.028688524590163935,"frozenset({'20727', '23206', '23582'})"
0.028688524590163935,"frozenset({'23583', '22383', '23681'})"
0.028688524590163935,"frozenset({'22382', '22383', '23681'})"
0.028688524590163935,"frozenset({'22384', '20726'})"
0.028688524590163935,"frozenset({'22384', '20726', '20725'})"
0.028688524590163935,"frozenset({'23206', '22383', '23681'})"
0.028688524590163935,"frozenset({'23583', '20726'})"
0.028688524590163935,"frozenset({'23583', '20726', '20725'})"
0.028688524590163935,"frozenset({'20726', '23206', '23208'})"
0.028688524590163935,"frozenset({'20726', '22383', '23208'})"
0.028688524590163935,"frozenset({'23583', '23209', '23582'})"
0.028688524590163935,"frozenset({'23209', '23344'})"
0.028688524590163935,"frozenset({'20727', '23202'})"
0.028688524590163935,"frozenset({'23199', '20727', '23203'})"
0.028688524590163935,"frozenset({'23295', '23294'})"
0.028688524590163935,"frozenset({'22739', '22952', '22734'})"
0.028688524590163935,"frozenset({'22720', '22993', '23245'})"
0.028688524590163935,"frozenset({'22993', '23293', '23296'})"
0.028688524590163935,"frozenset({'85099C', '23203', '23344'})"
0.028688524590163935,"frozenset({'21931', '22411', '85099C'})"
0.028688524590163935,"frozenset({'21931', '85099C', '23582'})"
0.028688524590163935,"frozenset({'22386', '85099C', '23344'})"
0.028688524590163935,"frozenset({'22411', '85099C', '23582'})"
0.028688524590163935,"frozenset({'22698', '23243'})"
0.028688524590163935,"frozenset({'22697', '22698', '23243'})"
0.028688524590163935,"frozenset({'22698', '23243', '22699'})"
0.028688524590163935,"frozenset({'23245', '22698', '23243'})"
0.028688524590163935,"frozenset({'22698', '22423', '23243'})"
0.028688524590163935,"frozenset({'22138', '22457', '22139'})"
0.028688524590163935,"frozenset({'84879', '22699'})"
0.028688524590163935,"frozenset({'23681', '23202', '23203'})"
0.028688524590163935,"frozenset({'23321', '23265'})"
0.028688524590163935,"frozenset({'23681', '23203', '23344'})"
0.028688524590163935,"frozenset({'23581', '23681', '23344'})"
0.028688524590163935,"frozenset({'23583', '23681', '23344'})"
0.028688524590163935,"frozenset({'21928', '22411', '23202'})"
0.028688524590163935,"frozenset({'21928', '22411', '22386'})"
0.028688524590163935,"frozenset({'23200', '21928', '23582'})"
0.028688524590163935,"frozenset({'21929', '21928', '23581'})"
0.028688524590163935,"frozenset({'21928', '23344'})"
0.028688524590163935,"frozenset({'23200', '21929', '21928'})"
0.028688524590163935,"frozenset({'21928', '85099B', '21931'})"
0.028688524590163935,"frozenset({'21928', '21931'})"
0.028688524590163935,"frozenset({'21929', '85099C', '22386'})"
0.028688524590163935,"frozenset({'23202', '85099C', '23582'})"
0.028688524590163935,"frozenset({'21929', '22411', '23202'})"
0.028688524590163935,"frozenset({'21931', '21929', '22411'})"
0.028688524590163935,"frozenset({'23200', '21929', '23581'})"
0.028688524590163935,"frozenset({'23200', '21929', '23201'})"
0.028688524590163935,"frozenset({'22386', '21929', '23344'})"
0.028688524590163935,"frozenset({'85099B', '21929', '23344'})"
0.028688524590163935,"frozenset({'21929', '23203', '23344'})"
0.028688524590163935,"frozenset({'21929', '21931', '23582'})"
0.028688524590163935,"frozenset({'21929', '21931', '23201'})"
0.028688524590163935,"frozenset({'23084', '23480', '23082'})"
0.028688524590163935,"frozenset({'22197', '23322'})"
0.028688524590163935,"frozenset({'23322', '23355'})"
0.028688524590163935,"frozenset({'84879', '23082', '22423'})"
0.028688524590163935,"frozenset({'22469', '22470'})"
0.028688524590163935,"frozenset({'23084', '23188'})"
0.028688524590163935,"frozenset({'82494L', '84946'})"
0.028688524590163935,"frozenset({'23200', '21931', '23344'})"
0.028688524590163935,"frozenset({'23200', '23201', '22386'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '23582'})"
0.028688524590163935,"frozenset({'85099F', '23199', '85099B'})"
0.028688524590163935,"frozenset({'85099F', '23582'})"
0.028688524590163935,"frozenset({'85099F', '23199'})"
0.028688524590163935,"frozenset({'82482', '82494L', '84946'})"
0.028688524590163935,"frozenset({'23393', '23395', '23396'})"
0.028688524590163935,"frozenset({'22910', '23202'})"
0.028688524590163935,"frozenset({'23343', '22910', '22086'})"
0.028688524590163935,"frozenset({'23323', '23332', '23333'})"
0.028688524590163935,"frozenset({'23322', '23323', '23333'})"
0.028688524590163935,"frozenset({'23323', '23333'})"
0.028688524590163935,"frozenset({'POST', '22734', '23480'})"
0.028688524590163935,"frozenset({'20724', '22411'})"
0.028688524590163935,"frozenset({'20724', '23343', '23203'})"
0.028688524590163935,"frozenset({'23323', '22469'})"
0.028688524590163935,"frozenset({'23497', '22139'})"
0.028688524590163935,"frozenset({'22469', '23332', '85123A'})"
0.028688524590163935,"frozenset({'23322', '22469', '85123A'})"
0.028688524590163935,"frozenset({'22577', '85123A'})"
0.028688524590163935,"frozenset({'21733', '84946'})"
0.028688524590163935,"frozenset({'23571', '84946'})"
0.028688524590163935,"frozenset({'23301', '21731'})"
0.028688524590163935,"frozenset({'23084', '21731', '23344'})"
0.028688524590163935,"frozenset({'23313', '23480', '21731'})"
0.028688524590163935,"frozenset({'23311', '22578'})"
0.028688524590163935,"frozenset({'22577', '22578', '22909'})"
0.028688524590163935,"frozenset({'23311', '22577', '22578'})"
0.028688524590163935,"frozenset({'23571', '22941'})"
0.028688524590163935,"frozenset({'22941', '23301'})"
0.028688524590163935,"frozenset({'22866', '22867', '22113'})"
0.028688524590163935,"frozenset({'22865', '22867', '22113'})"
0.028688524590163935,"frozenset({'22111', '22867', '22113'})"
0.028688524590163935,"frozenset({'22111', '23355', '22197'})"
0.028688524590163935,"frozenset({'21485', '23301', '23355'})"
0.028688524590163935,frozenset({'23434'})
0.028688524590163935,frozenset({'23212'})
0.028688524590163935,"frozenset({'23313', '22139'})"
0.028688524590163935,"frozenset({'23355', '22139'})"
0.028688524590163935,frozenset({'22745'})
0.028688524590163935,"frozenset({'22633', '23355', '22835'})"
0.028688524590163935,"frozenset({'22941', '23318'})"
0.028688524590163935,"frozenset({'23571', '23103'})"
0.028688524590163935,"frozenset({'23319', '22910', '22086'})"
0.028688524590163935,"frozenset({'22554', '23569'})"
0.028688524590163935,"frozenset({'22551', '23084', '23569'})"
0.028688524590163935,"frozenset({'22551', 'POST', '22734'})"
0.028688524590163935,"frozenset({'22554', '23480', '23569'})"
0.028688524590163935,"frozenset({'22111', '22114', '22633'})"
0.028688524590163935,"frozenset({'22112', '22633', '22835'})"
0.028688524590163935,"frozenset({'21485', '23439', '22633'})"
0.028688524590163935,"frozenset({'21485', '22633', '22865'})"
0.028688524590163935,"frozenset({'22749', '20972'})"
0.028688524590163935,"frozenset({'22197', '85099B', '23344'})"
0.028688524590163935,"frozenset({'22620', '21791'})"
0.028688524590163935,"frozenset({'22138', '22619', '22139'})"
0.028688524590163935,"frozenset({'22619', '22139'})"
0.028688524590163935,"frozenset({'23199', '23201', '23344'})"
0.028688524590163935,"frozenset({'23209', '23202', '20725'})"
0.028688524590163935,"frozenset({'23202', '23582', '20725'})"
0.028688524590163935,"frozenset({'21931', '23201', '23344'})"
0.028688524590163935,"frozenset({'21931', '22411', '23201'})"
0.028688524590163935,"frozenset({'23583', '21931', '23344'})"
0.028688524590163935,"frozenset({'20724', '21931'})"
0.028688524590163935,"frozenset({'22197', '21931', '23203'})"
0.028688524590163935,"frozenset({'22720', '22722'})"
0.028688524590163935,"frozenset({'23321', '23322', '22138'})"
0.028688524590163935,"frozenset({'23480', '23203'})"
0.028688524590163935,"frozenset({'23321', '23301'})"
0.028688524590163935,"frozenset({'22197', '85099B', '22386'})"
0.028688524590163935,"frozenset({'22111', '23284', '23355'})"
0.028688524590163935,"frozenset({'22111', '22114', '23284'})"
0.028688524590163935,"frozenset({'22111', '22112', '23284'})"
0.028688524590163935,"frozenset({'21175', '21733'})"
0.028688524590163935,"frozenset({'22111', '23284'})"
0.028688524590163935,"frozenset({'23300', '23284', '23355'})"
0.028688524590163935,"frozenset({'23284', '23301', '23300'})"
0.028688524590163935,"frozenset({'22197', '23284', '23355'})"
0.028688524590163935,"frozenset({'21481', '23355', '22113'})"
0.028688524590163935,"frozenset({'22112', '21481', '22865'})"
0.028688524590163935,"frozenset({'22111', '21481', '84029E'})"
0.028688524590163935,"frozenset({'84029E', '21481', '22835'})"
0.028688524590163935,"frozenset({'21481', '22865', '22835'})"
0.028688524590163935,"frozenset({'22952', '22737'})"
0.028688524590163935,"frozenset({'22114', '21481', '22865'})"
0.028688524590163935,"frozenset({'21485', '21481', '22865'})"
0.028688524590163935,"frozenset({'22112', '22866', '21479'})"
0.028688524590163935,"frozenset({'84029E', '23439', '21485'})"
0.028688524590163935,"frozenset({'84029E', '22114', '23439'})"
0.028688524590163935,"frozenset({'84029E', '22633', '22867'})"
0.028688524590163935,"frozenset({'84029E', '22866', '22633'})"
0.028688524590163935,"frozenset({'23353', '22737'})"
0.028688524590163935,"frozenset({'22111', '22633', '84029E'})"
0.028688524590163935,"frozenset({'84029E', '22866', '21479'})"
0.028688524590163935,"frozenset({'23313', '23084', '22910'})"
0.028688524590163935,"frozenset({'23313', '23355'})"
0.028688524590163935,"frozenset({'23356', '84029G'})"
0.028688524590163935,"frozenset({'22111', '23356', '84029G'})"
0.028688524590163935,"frozenset({'22112', '23301', '23300'})"
0.028688524590163935,"frozenset({'22112', '84029G', '23356'})"
0.028688524590163935,"frozenset({'21485', '23356', '84029G'})"
0.028688524590163935,"frozenset({'23356', '84030E', '21479'})"
0.028688524590163935,"frozenset({'21485', '23356', '84030E'})"
0.028688524590163935,"frozenset({'22111', '21485', '84030E'})"
0.028688524590163935,"frozenset({'84030E', '21479'})"
0.028688524590163935,"frozenset({'84029G', '22113'})"
0.028688524590163935,"frozenset({'84029E', '84029G'})"
0.028688524590163935,"frozenset({'21485', '84029G', '22835'})"
0.028688524590163935,"frozenset({'22111', '84029G', '22113'})"
0.028688524590163935,"frozenset({'22112', '84029G', '22113'})"
0.028688524590163935,"frozenset({'84029G', '23355', '22113'})"
0.028688524590163935,"frozenset({'84029G', '22835', '22113'})"
0.028688524590163935,"frozenset({'21485', '84029G', '22113'})"
0.028688524590163935,"frozenset({'22114', '84029G', '22113'})"
0.028688524590163935,"frozenset({'22111', '84029E', '84029G'})"
0.028688524590163935,"frozenset({'84029E', '22112', '84029G'})"
0.028688524590163935,"frozenset({'84029E', '84029G', '23355'})"
0.028688524590163935,"frozenset({'21485', '22114', '84029G'})"
0.028688524590163935,"frozenset({'23356', '84029G', '23355'})"
0.027663934426229508,"frozenset({'23301', '22909'})"
0.027663934426229508,"frozenset({'23493', '22909'})"
0.027663934426229508,"frozenset({'22114', '23439', '23356'})"
0.027663934426229508,"frozenset({'23209', '20728'})"
0.027663934426229508,"frozenset({'23343', '22385'})"
0.027663934426229508,"frozenset({'23209', '20727', '20728'})"
0.027663934426229508,"frozenset({'23209', '20728', '20725'})"
0.027663934426229508,"frozenset({'22384', '20727', '23681'})"
0.027663934426229508,"frozenset({'22384', '23681', '23208'})"
0.027663934426229508,"frozenset({'22384', '20727', '20728'})"
0.027663934426229508,"frozenset({'22384', '20728', '20725'})"
0.027663934426229508,"frozenset({'20728', '22383', '23206'})"
0.027663934426229508,"frozenset({'23200', '21929', '22385'})"
0.027663934426229508,"frozenset({'23201', '22385', '23581'})"
0.027663934426229508,"frozenset({'23343', '22385', '23203'})"
0.027663934426229508,"frozenset({'23200', '21931', '22385'})"
0.027663934426229508,"frozenset({'23343', '22385', '23344'})"
0.027663934426229508,"frozenset({'22411', '22385', '23344'})"
0.027663934426229508,"frozenset({'23127', '23126'})"
0.027663934426229508,"frozenset({'22142', '20971', '22144'})"
0.027663934426229508,"frozenset({'22568', '20971', '20972'})"
0.027663934426229508,"frozenset({'23200', '23206'})"
0.027663934426229508,"frozenset({'22086', '23201', '23344'})"
0.027663934426229508,"frozenset({'85099B', '22411', '23201'})"
0.027663934426229508,"frozenset({'23200', '23201', '23344'})"
0.027663934426229508,"frozenset({'23200', '23201', '23582'})"
0.027663934426229508,"frozenset({'23200', '23201', '23581'})"
0.027663934426229508,"frozenset({'23321', '23329', '22470'})"
0.027663934426229508,"frozenset({'23322', '23329', '85123A'})"
0.027663934426229508,"frozenset({'23084', '22144'})"
0.027663934426229508,"frozenset({'23356', '22835', '22632'})"
0.027663934426229508,"frozenset({'22141', '22910'})"
0.027663934426229508,"frozenset({'23353', '23352'})"
0.027663934426229508,"frozenset({'23570', '23480'})"
0.027663934426229508,"frozenset({'23571', '22144'})"
0.027663934426229508,"frozenset({'22952', '23320', '22909'})"
0.027663934426229508,"frozenset({'23320', '22144'})"
0.027663934426229508,"frozenset({'23320', '22734'})"
0.027663934426229508,"frozenset({'23353', 'POST'})"
0.027663934426229508,"frozenset({'23311', '22144'})"
0.027663934426229508,"frozenset({'23311', '22139'})"
0.027663934426229508,"frozenset({'23351', '22909'})"
0.027663934426229508,"frozenset({'20725', '23208', '23203'})"
0.027663934426229508,"frozenset({'23206', '23208', '23203'})"
0.027663934426229508,"frozenset({'22383', '23681', '23208'})"
0.027663934426229508,"frozenset({'22910', '23349'})"
0.027663934426229508,"frozenset({'23199', '23206', '23202'})"
0.027663934426229508,"frozenset({'20727', '85099B', '23206'})"
0.027663934426229508,"frozenset({'23199', '23206', '23581'})"
0.027663934426229508,"frozenset({'22384', '20726', '22382'})"
0.027663934426229508,"frozenset({'22384', '20726', '23206'})"
0.027663934426229508,"frozenset({'22384', '23209', '20726'})"
0.027663934426229508,"frozenset({'23209', '20726', '23583'})"
0.027663934426229508,"frozenset({'23583', '20726', '22382'})"
0.027663934426229508,"frozenset({'20726', '22382', '23208'})"
0.027663934426229508,"frozenset({'23209', '20726', '23208'})"
0.027663934426229508,"frozenset({'23583', '20726', '23206'})"
0.027663934426229508,"frozenset({'23209', '85099B', '23581'})"
0.027663934426229508,"frozenset({'22382', '23203'})"
0.027663934426229508,"frozenset({'22382', '85099B'})"
0.027663934426229508,"frozenset({'20727', '22382', '23581'})"
0.027663934426229508,"frozenset({'20727', '85099B', '23203'})"
0.027663934426229508,"frozenset({'23199', '23200', '23206'})"
0.027663934426229508,"frozenset({'23293', '23245'})"
0.027663934426229508,"frozenset({'22952', '23293'})"
0.027663934426229508,"frozenset({'23295', '23293', '23296'})"
0.027663934426229508,"frozenset({'23295', '85099B'})"
0.027663934426229508,"frozenset({'23295', '23293'})"
0.027663934426229508,"frozenset({'23295', '23294', '23296'})"
0.027663934426229508,"frozenset({'22952', '23296'})"
0.027663934426229508,"frozenset({'23581', '85099C', '23344'})"
0.027663934426229508,"frozenset({'21931', '85099C', '23344'})"
0.027663934426229508,"frozenset({'21931', '85099C', '23202'})"
0.027663934426229508,"frozenset({'85099C', '22385', '23582'})"
0.027663934426229508,"frozenset({'85099C', '22385', '23581'})"
0.027663934426229508,"frozenset({'23199', '85099C', '23202'})"
0.027663934426229508,"frozenset({'23199', '85099C', '23581'})"
0.027663934426229508,"frozenset({'22720', '22698', '22697'})"
0.027663934426229508,"frozenset({'22720', '22698', '22699'})"
0.027663934426229508,"frozenset({'22720', '22698', '23245'})"
0.027663934426229508,"frozenset({'22720', '22698', '22423'})"
0.027663934426229508,"frozenset({'22720', '22698'})"
0.027663934426229508,"frozenset({'85099C', '22385', '23202'})"
