support,itemsets
0.0235655737704918,"frozenset({'20726', '22382', '22383'})"
0.0235655737704918,"frozenset({'23322', '23581'})"
0.0235655737704918,"frozenset({'23322', '22469', '22694'})"
0.0235655737704918,"frozenset({'21889', '21790'})"
0.0235655737704918,"frozenset({'23108', '23480', '22629'})"
0.0235655737704918,"frozenset({'23084', '23480', '23108'})"
0.0235655737704918,"frozenset({'84879', '23109'})"
0.0235655737704918,"frozenset({'21930', '23581'})"
0.0235655737704918,"frozenset({'23321', '22469', '22189'})"
0.0235655737704918,"frozenset({'23321', '82483'})"
0.0235655737704918,"frozenset({'22114', '22866', '22112'})"
0.0235655737704918,"frozenset({'22112', '23439', '22866'})"
0.0235655737704918,"frozenset({'22111', '23284'})"
0.0235655737704918,"frozenset({'20727', '20728'})"
0.0235655737704918,"frozenset({'23570', '35970', '23571'})"
0.0235655737704918,"frozenset({'23570', '23084'})"
0.0235655737704918,"frozenset({'85034C', '85034A'})"
0.0235655737704918,"frozenset({'23489', '23535'})"
0.0235655737704918,"frozenset({'21731', '22726'})"
0.0235655737704918,"frozenset({'20728', '23581'})"
0.0235655737704918,"frozenset({'23583', '22383', '20728'})"
0.0235655737704918,"frozenset({'23084', '21731', '22726'})"
0.0235655737704918,"frozenset({'23480', '21731', '22726'})"
0.0235655737704918,"frozenset({'POST', '21731', '23569'})"
0.0235655737704918,"frozenset({'22112', '22633', '22835'})"
0.0235655737704918,frozenset({'23395'})
0.0235655737704918,frozenset({'21524'})
0.0235655737704918,frozenset({'20972'})
0.0235655737704918,frozenset({'23171'})
0.0235655737704918,frozenset({'22340'})
0.0235655737704918,frozenset({'22413'})
0.0235655737704918,frozenset({'23200'})
0.0235655737704918,frozenset({'21809'})
0.0235655737704918,"frozenset({'22112', '23439', '22865'})"
0.0235655737704918,"frozenset({'22086', '22910', '22144'})"
0.0235655737704918,"frozenset({'22952', '22086'})"
0.0235655737704918,"frozenset({'23319', '22952'})"
0.0235655737704918,frozenset({'84692'})
0.0235655737704918,frozenset({'22662'})
0.0235655737704918,frozenset({'23177'})
0.0235655737704918,frozenset({'21137'})
0.0235655737704918,frozenset({'21888'})
0.0235655737704918,frozenset({'22093'})
0.0235655737704918,frozenset({'23308'})
0.0235655737704918,"frozenset({'23583', '22086'})"
0.0235655737704918,"frozenset({'23318', '22086'})"
0.0235655737704918,"frozenset({'23313', '23318', '22910'})"
0.0235655737704918,"frozenset({'23329', '22694'})"
0.0235655737704918,"frozenset({'23323', '23329'})"
0.0235655737704918,"frozenset({'23319', '23313', '23318'})"
0.0235655737704918,"frozenset({'23320', '22144'})"
0.0235655737704918,"frozenset({'23319', '23350'})"
0.0235655737704918,"frozenset({'23311', '22910', '23320'})"
0.0235655737704918,"frozenset({'22141', '22910'})"
0.0235655737704918,"frozenset({'23493', '23344'})"
0.0235655737704918,"frozenset({'23583', '23493'})"
0.0235655737704918,"frozenset({'23350', '23352', '23349'})"
0.0235655737704918,"frozenset({'23343', '23583', '23203'})"
0.0235655737704918,"frozenset({'23319', '22910', '23351'})"
0.0235655737704918,"frozenset({'22423', '22727'})"
0.0235655737704918,"frozenset({'23493', '22727'})"
0.0235655737704918,"frozenset({'22910', '23355'})"
0.0235655737704918,"frozenset({'22138', '35970'})"
0.0235655737704918,"frozenset({'85099B', '23201', '22386'})"
0.0235655737704918,"frozenset({'22386', '23343', '23344'})"
0.0235655737704918,"frozenset({'23343', '23203', '22386'})"
0.0235655737704918,"frozenset({'84879', '22457'})"
0.0235655737704918,"frozenset({'22197', '23344', '23581'})"
0.0235655737704918,"frozenset({'85099B', '85123A'})"
0.0235655737704918,"frozenset({'23201', '23582', '23581'})"
0.0235655737704918,"frozenset({'23201', '23203', '23581'})"
0.022540983606557378,"frozenset({'23321', '23330'})"
0.022540983606557378,"frozenset({'23353', '23350', '23351'})"
0.022540983606557378,"frozenset({'23353', '23354', '23351'})"
0.022540983606557378,"frozenset({'22384', '22383', '20725'})"
0.022540983606557378,"frozenset({'22384', '22382', '20725'})"
0.022540983606557378,"frozenset({'84879', 'POST'})"
0.022540983606557378,"frozenset({'22141', '22142', '20971'})"
0.022540983606557378,"frozenset({'22142', '20971'})"
0.022540983606557378,"frozenset({'23570', '23497', '23571'})"
0.022540983606557378,"frozenset({'85123A', '23355'})"
0.022540983606557378,"frozenset({'82482', '82486', '82484'})"
0.022540983606557378,"frozenset({'23571', '23344'})"
0.022540983606557378,"frozenset({'23480', '22326'})"
0.022540983606557378,"frozenset({'23571', '23493'})"
0.022540983606557378,"frozenset({'23571', '23356'})"
0.022540983606557378,"frozenset({'POST', '22326', '23480'})"
0.022540983606557378,"frozenset({'84946', '23355'})"
0.022540983606557378,"frozenset({'23295', '23293', '23296'})"
0.022540983606557378,"frozenset({'22178', '82482'})"
0.022540983606557378,"frozenset({'23503', '22835'})"
0.022540983606557378,"frozenset({'84879', '82482'})"
0.022540983606557378,"frozenset({'22553', '22554'})"
0.022540983606557378,"frozenset({'23354', '22086'})"
0.022540983606557378,"frozenset({'23354', '23344'})"
0.022540983606557378,"frozenset({'23084', '21731', '22554'})"
0.022540983606557378,"frozenset({'23264', '22578'})"
0.022540983606557378,"frozenset({'23321', '23322', '23332'})"
0.022540983606557378,"frozenset({'22114', '23355', '23284'})"
0.022540983606557378,"frozenset({'22114', '22865'})"
0.022540983606557378,"frozenset({'84879', '22867'})"
0.022540983606557378,"frozenset({'21485', '22112', '23355'})"
0.022540983606557378,"frozenset({'21485', '23356', '22111'})"
0.022540983606557378,"frozenset({'23084', '23480', '22867'})"
0.022540983606557378,"frozenset({'23084', '23531'})"
0.022540983606557378,"frozenset({'22470', '82494L'})"
0.022540983606557378,"frozenset({'22469', '82482'})"
0.022540983606557378,"frozenset({'23571', '21790'})"
0.022540983606557378,"frozenset({'85099B', '23202', '23582'})"
0.022540983606557378,"frozenset({'23583', '23202'})"
0.022540983606557378,"frozenset({'23203', '23202', '22386'})"
0.022540983606557378,"frozenset({'85099B', '23202', '23344'})"
0.022540983606557378,"frozenset({'21931', '23202', '23203'})"
0.022540983606557378,"frozenset({'85034C', '85034A', '85035C'})"
0.022540983606557378,"frozenset({'23295', '23294'})"
0.022540983606557378,"frozenset({'23294', '23296'})"
0.022540983606557378,"frozenset({'23084', '23245'})"
0.022540983606557378,"frozenset({'22697', '22423', '23245'})"
0.022540983606557378,"frozenset({'22383', '23206', '20725'})"
0.022540983606557378,"frozenset({'22197', '23245'})"
0.022540983606557378,"frozenset({'85099C', '23203'})"
0.022540983606557378,"frozenset({'85099C', '23202'})"
0.022540983606557378,"frozenset({'20726', '22383', '20728'})"
0.022540983606557378,"frozenset({'23497', '23531', '23530'})"
0.022540983606557378,"frozenset({'23323', '23103'})"
0.022540983606557378,"frozenset({'23322', '85123A'})"
0.022540983606557378,"frozenset({'23084', '23497', '23530'})"
0.022540983606557378,"frozenset({'22423', '22697', '22699'})"
0.022540983606557378,"frozenset({'23534', '23084', '23530'})"
0.022540983606557378,"frozenset({'POST', '23215', '23480'})"
0.022540983606557378,"frozenset({'23084', 'POST', '23215'})"
0.022540983606557378,"frozenset({'35970', '23569'})"
0.022540983606557378,"frozenset({'84029E', '23355'})"
0.022540983606557378,"frozenset({'21166', '21181'})"
0.022540983606557378,"frozenset({'22470', '84836'})"
0.022540983606557378,"frozenset({'21175', '23426'})"
0.022540983606557378,"frozenset({'22112', '22866', '23355'})"
0.022540983606557378,"frozenset({'20727', '20725'})"
0.022540983606557378,"frozenset({'85099B', '21931', '23201'})"
0.022540983606557378,"frozenset({'23344', '21931', '23581'})"
0.022540983606557378,"frozenset({'23209', '20728'})"
0.022540983606557378,"frozenset({'22867', '21731'})"
0.022540983606557378,"frozenset({'22112', '23439', '22633'})"
0.022540983606557378,"frozenset({'22112', '22633', '22867'})"
0.022540983606557378,frozenset({'21162'})
0.022540983606557378,frozenset({'71477'})
0.022540983606557378,frozenset({'23523'})
0.022540983606557378,frozenset({'23199'})
0.022540983606557378,frozenset({'84029G'})
0.022540983606557378,"frozenset({'23084', '23480', '23439'})"
0.022540983606557378,"frozenset({'23284', '23439'})"
0.022540983606557378,"frozenset({'23439', '23355'})"
0.022540983606557378,"frozenset({'23583', '23439'})"
0.022540983606557378,"frozenset({'84879', '23439'})"
0.022540983606557378,"frozenset({'23321', '85123A'})"
0.022540983606557378,"frozenset({'21733', '85123A'})"
0.022540983606557378,"frozenset({'23307', '21212'})"
0.022540983606557378,"frozenset({'21166', '23355'})"
0.022540983606557378,frozenset({'22561'})
0.022540983606557378,"frozenset({'22579', '22139'})"
0.022540983606557378,frozenset({'22555'})
0.022540983606557378,frozenset({'23096'})
0.022540983606557378,frozenset({'23158'})
0.022540983606557378,frozenset({'22193'})
0.022540983606557378,frozenset({'21232'})
0.022540983606557378,frozenset({'21014'})
0.022540983606557378,frozenset({'22947'})
0.022540983606557378,frozenset({'16169E'})
0.022540983606557378,frozenset({'23366'})
0.022540983606557378,frozenset({'21819'})
0.022540983606557378,frozenset({'20981'})
0.022540983606557378,"frozenset({'23319', '23318', '22909'})"
0.022540983606557378,"frozenset({'23318', '84946'})"
0.022540983606557378,"frozenset({'23318', '22952'})"
0.022540983606557378,"frozenset({'23322', '23329', '22470'})"
0.022540983606557378,"frozenset({'23321', '23329', '23332'})"
0.022540983606557378,"frozenset({'23329', '22469', '23332'})"
0.022540983606557378,"frozenset({'23318', '22086', '22910'})"
0.022540983606557378,"frozenset({'23319', '22086', '23349'})"
0.022540983606557378,"frozenset({'23319', '22910', '23349'})"
0.022540983606557378,"frozenset({'23313', '23320'})"
0.022540983606557378,"frozenset({'23320', '84946'})"
0.022540983606557378,"frozenset({'23319', '84946'})"
0.022540983606557378,"frozenset({'23319', '23320', '22909'})"
0.022540983606557378,"frozenset({'23311', '23319', '22086'})"
0.022540983606557378,"frozenset({'23311', '23349'})"
0.022540983606557378,"frozenset({'23329', '22694', '22469'})"
0.022540983606557378,"frozenset({'23437', '23351'})"
0.022540983606557378,"frozenset({'23321', '22694', '22469'})"
0.022540983606557378,"frozenset({'23493', '23581'})"
0.022540983606557378,"frozenset({'23084', '23247'})"
0.022540983606557378,"frozenset({'22086', '23352', '23351'})"
0.022540983606557378,"frozenset({'22086', '23352'})"
0.022540983606557378,"frozenset({'23343', '85099B', '23583'})"
0.022540983606557378,"frozenset({'22197', '23343'})"
0.022540983606557378,"frozenset({'22111', '22624'})"
0.022540983606557378,"frozenset({'23351', '22909'})"
0.022540983606557378,"frozenset({'23084', '22727', '22726'})"
0.022540983606557378,"frozenset({'23084', '23241'})"
0.022540983606557378,"frozenset({'23084', '23582'})"
0.022540983606557378,"frozenset({'23493', '22726'})"
0.022540983606557378,"frozenset({'22910', '22726'})"
0.022540983606557378,"frozenset({'23356', '22726'})"
0.022540983606557378,"frozenset({'84946', '22139'})"
0.022540983606557378,"frozenset({'82482', '22457'})"
0.022540983606557378,"frozenset({'22470', '22457'})"
0.022540983606557378,"frozenset({'23355', '23203'})"
0.022540983606557378,"frozenset({'22197', '23480'})"
0.022540983606557378,"frozenset({'23201', '23582', '23344'})"
0.022540983606557378,"frozenset({'23198', '23355'})"
0.022540983606557378,"frozenset({'23583', '85099B', '23203'})"
0.022540983606557378,"frozenset({'23583', '85099B', '23344'})"
0.02151639344262295,"frozenset({'23353', '23352'})"
0.02151639344262295,"frozenset({'22595', '22469'})"
0.02151639344262295,"frozenset({'23583', '23323'})"
0.02151639344262295,"frozenset({'23311', '22423'})"
0.02151639344262295,"frozenset({'23084', '22086', '23480'})"
0.02151639344262295,"frozenset({'23353', '23352', '23351'})"
0.02151639344262295,"frozenset({'22112', '22866', '22632'})"
0.02151639344262295,"frozenset({'22632', '23203'})"
0.02151639344262295,"frozenset({'22112', '22632'})"
0.02151639344262295,"frozenset({'23583', '22384'})"
0.02151639344262295,"frozenset({'23583', '23209'})"
0.02151639344262295,"frozenset({'22141', '20971', '22144'})"
0.02151639344262295,"frozenset({'23321', '82483', '82486'})"
0.02151639344262295,"frozenset({'82486', '22470'})"
0.02151639344262295,"frozenset({'21915', '23480'})"
0.02151639344262295,"frozenset({'21485', '22111', '23355'})"
0.02151639344262295,"frozenset({'23503', '22112', '22835'})"
0.02151639344262295,"frozenset({'22111', '23503'})"
0.02151639344262295,"frozenset({'22621', '22139'})"
0.02151639344262295,"frozenset({'22554', '23569'})"
0.02151639344262295,"frozenset({'23284', '23583'})"
0.02151639344262295,"frozenset({'23319', '23354', '23351'})"
0.02151639344262295,"frozenset({'22554', 'POST', '21731'})"
0.02151639344262295,"frozenset({'22554', '23480', '21731'})"
0.02151639344262295,"frozenset({'23264', '22910'})"
0.02151639344262295,"frozenset({'22417', '21212'})"
0.02151639344262295,"frozenset({'23368', '23367'})"
0.02151639344262295,"frozenset({'23322', '22469', '23332'})"
0.02151639344262295,"frozenset({'84879', '22423'})"
0.02151639344262295,"frozenset({'84596F', '84596B'})"
0.02151639344262295,"frozenset({'21485', '23356', '23355'})"
0.02151639344262295,"frozenset({'22112', '22865', '22114'})"
0.02151639344262295,"frozenset({'22086', '22865'})"
0.02151639344262295,"frozenset({'23531', '23525'})"
0.02151639344262295,"frozenset({'23583', '22867'})"
0.02151639344262295,"frozenset({'23284', '23531'})"
0.02151639344262295,"frozenset({'22411', '85099B', '21931'})"
0.02151639344262295,"frozenset({'23583', '23202', '23581'})"
0.02151639344262295,"frozenset({'23343', '21931', '23202'})"
0.02151639344262295,"frozenset({'22633', '23301'})"
0.02151639344262295,"frozenset({'23294', '23293', '23296'})"
0.02151639344262295,"frozenset({'22158', '23480'})"
0.02151639344262295,"frozenset({'23534', '23480'})"
0.02151639344262295,"frozenset({'23534', '22867'})"
0.02151639344262295,"frozenset({'23209', '23206'})"
0.02151639344262295,"frozenset({'20727', '23206'})"
0.02151639344262295,"frozenset({'84879', '22470', '84946'})"
0.02151639344262295,"frozenset({'23583', '23480', '23489'})"
0.02151639344262295,"frozenset({'85099B', '85099C'})"
0.02151639344262295,"frozenset({'23534', '23084', '23480'})"
0.02151639344262295,"frozenset({'22766', '82482'})"
0.02151639344262295,"frozenset({'84029E', '22112', '21485'})"
0.02151639344262295,"frozenset({'23321', '23103'})"
0.02151639344262295,"frozenset({'23541', '23497', '23530'})"
0.02151639344262295,"frozenset({'23084', '23530', '23535'})"
0.02151639344262295,"frozenset({'POST', '23109'})"
0.02151639344262295,"frozenset({'21930', '23344'})"
0.02151639344262295,"frozenset({'21166', '85150', '85152'})"
0.02151639344262295,"frozenset({'85150', '85152'})"
0.02151639344262295,"frozenset({'84879', '82483'})"
0.02151639344262295,"frozenset({'21175', '85150', '85152'})"
0.02151639344262295,"frozenset({'23321', '22469', '84836'})"
0.02151639344262295,"frozenset({'23382', '22910'})"
0.02151639344262295,"frozenset({'23382', '23344'})"
0.02151639344262295,"frozenset({'21166', '23426'})"
0.02151639344262295,"frozenset({'22866', '22865', '23355'})"
0.02151639344262295,"frozenset({'22866', '22867', '23355'})"
0.02151639344262295,"frozenset({'23382', '23284'})"
0.02151639344262295,"frozenset({'23583', '20727', '22383'})"
0.02151639344262295,"frozenset({'21811', '21810'})"
0.02151639344262295,"frozenset({'23209', '20728', '20725'})"
0.02151639344262295,"frozenset({'21931', '23201', '23203'})"
0.02151639344262295,"frozenset({'85099B', '21931', '22386'})"
0.02151639344262295,"frozenset({'21931', '23203', '22386'})"
0.02151639344262295,"frozenset({'23570', '23571', '22139'})"
0.02151639344262295,"frozenset({'23570', '22139'})"
0.02151639344262295,"frozenset({'23130', '22469'})"
0.02151639344262295,"frozenset({'23583', '21931', '23582'})"
0.02151639344262295,"frozenset({'23583', '21931', '23581'})"
0.02151639344262295,"frozenset({'21931', '23203', '23581'})"
0.02151639344262295,"frozenset({'85099B', '21931', '23582'})"
0.02151639344262295,"frozenset({'21731', '23535'})"
0.02151639344262295,"frozenset({'84879', '23084', '23535'})"
0.02151639344262295,"frozenset({'23497', '21731'})"
0.02151639344262295,"frozenset({'23084', '23497', '21731'})"
0.02151639344262295,"frozenset({'21731', '23480', '23497'})"
0.02151639344262295,"frozenset({'23084', '21731', '23535'})"
0.02151639344262295,"frozenset({'23480', '21731', '23535'})"
0.02151639344262295,frozenset({'23396'})
0.02151639344262295,frozenset({'22751'})
0.02151639344262295,frozenset({'22964'})
0.02151639344262295,frozenset({'84992'})
0.02151639344262295,"frozenset({'23284', '23439', '22865'})"
0.02151639344262295,"frozenset({'22720', '23321'})"
0.02151639344262295,"frozenset({'22469', '22423'})"
0.02151639344262295,"frozenset({'23311', '22144'})"
0.02151639344262295,"frozenset({'23355', '22909'})"
0.02151639344262295,"frozenset({'23439', '22578'})"
0.02151639344262295,frozenset({'20970'})
0.02151639344262295,frozenset({'22846'})
0.02151639344262295,frozenset({'23191'})
0.02151639344262295,frozenset({'23080'})
0.02151639344262295,frozenset({'85199S'})
0.02151639344262295,frozenset({'21498'})
0.02151639344262295,frozenset({'23375'})
0.02151639344262295,frozenset({'23525'})
0.02151639344262295,"frozenset({'22866', '22633', '23355'})"
0.02151639344262295,"frozenset({'23311', '23318', '23320'})"
0.02151639344262295,"frozenset({'23319', '23318', '23349'})"
0.02151639344262295,"frozenset({'23318', '23351'})"
0.02151639344262295,"frozenset({'23319', '23318', '22086'})"
0.02151639344262295,"frozenset({'22086', '23349', '22910'})"
0.02151639344262295,"frozenset({'23356', '35970'})"
0.02151639344262295,"frozenset({'23322', '23329', '23332'})"
0.02151639344262295,"frozenset({'22910', '23349', '23320'})"
0.02151639344262295,"frozenset({'23319', '23350', '23351'})"
0.02151639344262295,"frozenset({'23350', '22086'})"
0.02151639344262295,"frozenset({'23319', '23349', '22909'})"
0.02151639344262295,"frozenset({'22141', '22470'})"
0.02151639344262295,"frozenset({'23375', '23437'})"
0.02151639344262295,"frozenset({'22111', '22633'})"
0.02151639344262295,"frozenset({'23493', '22423'})"
0.02151639344262295,"frozenset({'23207', '22383'})"
0.02151639344262295,"frozenset({'35970', '22560'})"
0.02151639344262295,"frozenset({'22197', '23343', '23344'})"
0.02151639344262295,"frozenset({'23313', '23298'})"
0.02151639344262295,"frozenset({'22423', '22624'})"
0.02151639344262295,"frozenset({'22086', '23351', '22910'})"
0.02151639344262295,"frozenset({'22086', '22910', '23344'})"
0.02151639344262295,"frozenset({'23355', '23581'})"
0.02151639344262295,"frozenset({'23198', '23243'})"
0.02151639344262295,"frozenset({'23583', '23241'})"
0.02151639344262295,"frozenset({'23084', '21481'})"
0.02151639344262295,"frozenset({'84879', '22086'})"
0.02151639344262295,"frozenset({'22720', '22727'})"
0.02151639344262295,"frozenset({'84879', '22726'})"
0.02151639344262295,"frozenset({'22720', '23493'})"
0.02151639344262295,"frozenset({'23555', '23556'})"
0.02151639344262295,"frozenset({'22112', '22423'})"
0.02151639344262295,"frozenset({'84879', '22138', '22139'})"
0.02151639344262295,"frozenset({'22197', '23582', '23344'})"
0.02151639344262295,"frozenset({'22386', '23203', '23344'})"
0.02151639344262295,"frozenset({'85099B', '23582', '22386'})"
0.02151639344262295,"frozenset({'23343', '23201', '23582'})"
0.02151639344262295,"frozenset({'22910', '85099B'})"
0.02151639344262295,"frozenset({'23583', '23201'})"
0.02151639344262295,"frozenset({'23323', '22694', '22470'})"
0.020491803278688523,"frozenset({'23480', '84946'})"
0.020491803278688523,"frozenset({'23330', '23333'})"
0.020491803278688523,"frozenset({'23353', '23350', '23354'})"
0.020491803278688523,"frozenset({'23353', '23352', '23349'})"
0.020491803278688523,"frozenset({'23284', '22632'})"
0.020491803278688523,"frozenset({'23209', '22384', '22382'})"
0.020491803278688523,"frozenset({'22384', '20728'})"
0.020491803278688523,"frozenset({'22720', '23300'})"
0.020491803278688523,"frozenset({'22633', '23300'})"
0.020491803278688523,"frozenset({'POST', '22423'})"
0.020491803278688523,"frozenset({'23321', '82482', '82486'})"
0.020491803278688523,"frozenset({'POST', '22629', '22727'})"
0.020491803278688523,"frozenset({'22193', '22192'})"
0.020491803278688523,"frozenset({'82483', '82482', '82484'})"
0.020491803278688523,"frozenset({'82483', '82486', '82484'})"
0.020491803278688523,"frozenset({'82483', '82484'})"
0.020491803278688523,"frozenset({'23583', '23480', '23497'})"
0.020491803278688523,"frozenset({'23507', '23510'})"
0.020491803278688523,"frozenset({'23480', '22629', '22326'})"
0.020491803278688523,"frozenset({'22727', '22326'})"
0.020491803278688523,"frozenset({'84879', '23497'})"
0.020491803278688523,"frozenset({'22554', '22629'})"
0.020491803278688523,"frozenset({'23583', '22554'})"
0.020491803278688523,"frozenset({'23503', '22112', '23355'})"
0.020491803278688523,"frozenset({'22621', '22138', '22139'})"
0.020491803278688523,"frozenset({'22621', '22617', '22139'})"
0.020491803278688523,"frozenset({'23350', '23354', '23349'})"
0.020491803278688523,"frozenset({'23354', '22086', '23351'})"
0.020491803278688523,"frozenset({'22554', 'POST', '22629'})"
0.020491803278688523,"frozenset({'22470', '23321', '23332'})"
0.020491803278688523,"frozenset({'22470', '22469', '23332'})"
0.020491803278688523,"frozenset({'22720', '23301'})"
0.020491803278688523,"frozenset({'22114', '22423'})"
0.020491803278688523,"frozenset({'22112', '22865', '23355'})"
0.020491803278688523,"frozenset({'22865', '23203'})"
0.020491803278688523,"frozenset({'22720', '22865'})"
0.020491803278688523,"frozenset({'84879', '22865'})"
0.020491803278688523,"frozenset({'23534', '23497', '23531'})"
0.020491803278688523,"frozenset({'23534', '23531', '23535'})"
0.020491803278688523,"frozenset({'23084', '23541', '23531'})"
0.020491803278688523,"frozenset({'21485', '23356', '22112'})"
0.020491803278688523,"frozenset({'23439', '22867', '23355'})"
0.020491803278688523,"frozenset({'22865', '22867', '23355'})"
0.020491803278688523,"frozenset({'23284', '22867'})"
0.020491803278688523,"frozenset({'22411', '23203'})"
0.020491803278688523,"frozenset({'23583', '23202', '23582'})"
0.020491803278688523,"frozenset({'23344', '23202', '23581'})"
0.020491803278688523,"frozenset({'85099B', '21931', '23202'})"
0.020491803278688523,"frozenset({'23201', '23202', '23203'})"
0.020491803278688523,"frozenset({'85099B', '23201', '23202'})"
0.020491803278688523,"frozenset({'22623', '22138'})"
0.020491803278688523,"frozenset({'22367', '22138'})"
0.020491803278688523,"frozenset({'84879', '22617'})"
0.020491803278688523,"frozenset({'23295', '23294', '23293'})"
0.020491803278688523,"frozenset({'23311', '22617'})"
0.020491803278688523,"frozenset({'22158', '23084', '23480'})"
0.020491803278688523,"frozenset({'22158', '23583'})"
0.020491803278688523,"frozenset({'23311', '22617', '22139'})"
0.020491803278688523,"frozenset({'23311', '22138', '22617'})"
0.020491803278688523,"frozenset({'22158', 'POST'})"
0.020491803278688523,"frozenset({'POST', '23245'})"
0.020491803278688523,"frozenset({'23534', '84946'})"
0.020491803278688523,"frozenset({'23171', '22423'})"
0.020491803278688523,"frozenset({'23171', '23245'})"
0.020491803278688523,"frozenset({'23171', '22697'})"
0.020491803278688523,"frozenset({'22698', '22699'})"
0.020491803278688523,"frozenset({'23583', '23206'})"
0.020491803278688523,"frozenset({'23323', '23489'})"
0.020491803278688523,"frozenset({'23200', '23203'})"
0.020491803278688523,"frozenset({'21931', '85099C'})"
0.020491803278688523,"frozenset({'23534', '23541', '23284'})"
0.020491803278688523,"frozenset({'22627', '22625', '22624'})"
0.020491803278688523,"frozenset({'22627', '22625'})"
0.020491803278688523,"frozenset({'23209', '20726', '20725'})"
0.020491803278688523,"frozenset({'20726', '20728', '20725'})"
0.020491803278688523,"frozenset({'20726', '22382', '20728'})"
0.020491803278688523,"frozenset({'23209', '20726'})"
0.020491803278688523,"frozenset({'23534', '23084', '23541'})"
0.020491803278688523,"frozenset({'23534', '23541', '23497'})"
0.020491803278688523,"frozenset({'84879', '23541'})"
0.020491803278688523,"frozenset({'23530', '23531', '23535'})"
0.020491803278688523,"frozenset({'23530', '23541', '23535'})"
0.020491803278688523,"frozenset({'22383', '22662'})"
0.020491803278688523,"frozenset({'23583', '23322'})"
0.020491803278688523,"frozenset({'22556', '22557'})"
0.020491803278688523,"frozenset({'21914', '21790'})"
0.020491803278688523,"frozenset({'35970', '21889'})"
0.020491803278688523,"frozenset({'23571', '21889'})"
0.020491803278688523,"frozenset({'22621', '21891'})"
0.020491803278688523,"frozenset({'20685', '23355'})"
0.020491803278688523,"frozenset({'POST', '23215', '22629'})"
0.020491803278688523,"frozenset({'23215', '84946'})"
0.020491803278688523,"frozenset({'23215', '22629'})"
0.020491803278688523,"frozenset({'23534', '23523'})"
0.020491803278688523,"frozenset({'22189', '84836'})"
0.020491803278688523,"frozenset({'22189', '84946'})"
0.020491803278688523,"frozenset({'21930', '23582'})"
0.020491803278688523,"frozenset({'23569', '22139'})"
0.020491803278688523,"frozenset({'23570', '35970', '23569'})"
0.020491803278688523,"frozenset({'23583', '23480', '23569'})"
0.020491803278688523,"frozenset({'23571', '23569', '22139'})"
0.020491803278688523,"frozenset({'22141', '22940'})"
0.020491803278688523,"frozenset({'23321', '82483', '82482'})"
0.020491803278688523,"frozenset({'23382', '23203'})"
0.020491803278688523,"frozenset({'85123A', '84836'})"
0.020491803278688523,"frozenset({'20727', '22383', '20725'})"
0.020491803278688523,"frozenset({'22197', '22383'})"
0.020491803278688523,"frozenset({'22383', '23344'})"
0.020491803278688523,"frozenset({'85034A', '85036C'})"
0.020491803278688523,"frozenset({'23284', '23355', '22835'})"
0.020491803278688523,"frozenset({'84879', '84946', '84836'})"
0.020491803278688523,"frozenset({'22720', '22835'})"
0.020491803278688523,"frozenset({'23209', '22382', '20728'})"
0.020491803278688523,"frozenset({'20728', '23344'})"
0.020491803278688523,"frozenset({'23343', '21931', '23581'})"
0.020491803278688523,"frozenset({'23583', '21931', '23344'})"
0.020491803278688523,"frozenset({'23084', '23569', '23535'})"
0.020491803278688523,"frozenset({'23583', '23535'})"
0.020491803278688523,"frozenset({'23569', '23535'})"
0.020491803278688523,"frozenset({'23439', '21731'})"
0.020491803278688523,"frozenset({'23583', '20728', '23581'})"
0.020491803278688523,"frozenset({'23084', '23439', '21731'})"
0.020491803278688523,"frozenset({'23084', '22867', '21731'})"
0.020491803278688523,"frozenset({'POST', '21731', '22726'})"
0.020491803278688523,"frozenset({'POST', '21731', '23535'})"
0.020491803278688523,frozenset({'22795'})
0.020491803278688523,frozenset({'46000S'})
0.020491803278688523,frozenset({'22809'})
0.020491803278688523,frozenset({'22580'})
0.020491803278688523,"frozenset({'21166', '22469'})"
0.020491803278688523,"frozenset({'23311', '22579'})"
0.020491803278688523,"frozenset({'22579', '22138'})"
0.020491803278688523,"frozenset({'84879', '22578'})"
0.020491803278688523,"frozenset({'22952', '23480'})"
0.020491803278688523,frozenset({'22599'})
0.020491803278688523,frozenset({'23312'})
0.020491803278688523,frozenset({'22121'})
0.020491803278688523,frozenset({'84030E'})
0.020491803278688523,frozenset({'84997D'})
0.020491803278688523,frozenset({'22892'})
0.020491803278688523,frozenset({'22959'})
0.020491803278688523,"frozenset({'23319', '23318', '23351'})"
0.020491803278688523,"frozenset({'23318', '22144'})"
0.020491803278688523,"frozenset({'22086', '23349', '23351'})"
0.020491803278688523,"frozenset({'23318', '22952', '22909'})"
0.020491803278688523,"frozenset({'23332', '23329', '22470'})"
0.020491803278688523,"frozenset({'22142', '84946', '22144'})"
0.020491803278688523,"frozenset({'22910', '23349', '23351'})"
0.020491803278688523,"frozenset({'23319', '23350', '23349'})"
0.020491803278688523,"frozenset({'23350', '22909'})"
0.020491803278688523,"frozenset({'23349', '23351', '22909'})"
0.020491803278688523,"frozenset({'23319', '23313', '23320'})"
0.020491803278688523,"frozenset({'23329', '22694', '22470'})"
0.020491803278688523,"frozenset({'23356', '22730'})"
0.020491803278688523,"frozenset({'22728', '23493', '22727'})"
0.020491803278688523,"frozenset({'22728', '23493', '22726'})"
0.020491803278688523,"frozenset({'22141', '84946', '22144'})"
