support,itemsets
0.02971311475409836,"frozenset({'85099F', '21929', '22386'})"
0.02971311475409836,"frozenset({'85099F', '21929', '23203'})"
0.02971311475409836,"frozenset({'85099F', '23199', '23203'})"
0.02971311475409836,"frozenset({'23199', '22663', '23203'})"
0.02971311475409836,"frozenset({'23199', '22663'})"
0.02971311475409836,"frozenset({'22663', '85099B'})"
0.02971311475409836,"frozenset({'23393', '23399'})"
0.02971311475409836,"frozenset({'23356', '22113'})"
0.02971311475409836,"frozenset({'46000S', '23427'})"
0.02971311475409836,"frozenset({'21485', '23355', '22835'})"
0.02971311475409836,"frozenset({'22111', '23356', '23355'})"
0.02971311475409836,"frozenset({'23175', '23245', '22697'})"
0.02971311475409836,"frozenset({'22568', '22570'})"
0.02971311475409836,"frozenset({'22568', '22569', '22570'})"
0.02971311475409836,"frozenset({'22865', '22632'})"
0.02971311475409836,"frozenset({'21485', '22114', '23355'})"
0.02971311475409836,"frozenset({'23172', '23170', '22423'})"
0.02971311475409836,"frozenset({'23172', '23173', '22423'})"
0.02971311475409836,"frozenset({'23172', '23173', '22698'})"
0.02971311475409836,"frozenset({'23170', '22698', '23245'})"
0.02971311475409836,"frozenset({'23171', '22698', '23245'})"
0.02971311475409836,"frozenset({'82583', '21181', '21174'})"
0.02971311475409836,"frozenset({'82583', '21175', '21174'})"
0.02971311475409836,frozenset({'22659'})
0.02971311475409836,frozenset({'85048'})
0.02971311475409836,"frozenset({'85152', '85123A'})"
0.02971311475409836,"frozenset({'21166', '85123A'})"
0.02971311475409836,"frozenset({'21175', '85123A'})"
0.02971311475409836,"frozenset({'82583', '21175', '22413'})"
0.02971311475409836,"frozenset({'82583', '22413', '82600'})"
0.02971311475409836,"frozenset({'82583', '85152', '22413'})"
0.02971311475409836,"frozenset({'21166', '82583', '22413'})"
0.02971311475409836,"frozenset({'82583', '21181', '22413'})"
0.02971311475409836,"frozenset({'21908', '21175'})"
0.02971311475409836,"frozenset({'21908', '21175', '21166'})"
0.02971311475409836,"frozenset({'85152', '21169', '21174'})"
0.02971311475409836,"frozenset({'21166', '82583', '21169'})"
0.02971311475409836,"frozenset({'82583', '21169'})"
0.02971311475409836,frozenset({'22998'})
0.02971311475409836,frozenset({'23012'})
0.02971311475409836,frozenset({'22899'})
0.02971311475409836,frozenset({'23407'})
0.02971311475409836,frozenset({'22992'})
0.02971311475409836,frozenset({'22812'})
0.02971311475409836,frozenset({'23266'})
0.02971311475409836,"frozenset({'20726', '20728'})"
0.02971311475409836,"frozenset({'20726', '23203'})"
0.02971311475409836,"frozenset({'23209', '20726', '20727'})"
0.02971311475409836,"frozenset({'23206', '20728', '20725'})"
0.02971311475409836,"frozenset({'23200', '23202', '22386'})"
0.02971311475409836,"frozenset({'23200', '23344', '23203'})"
0.02971311475409836,"frozenset({'23200', '85099B', '23202'})"
0.02971311475409836,"frozenset({'23199', '23200', '85099B'})"
0.02971311475409836,"frozenset({'23200', '23201', '23202'})"
0.02971311475409836,"frozenset({'20712', '85099B', '21931'})"
0.02971311475409836,"frozenset({'23200', '23201', '23203'})"
0.02971311475409836,"frozenset({'23209', '23199'})"
0.02971311475409836,"frozenset({'23200', '20713'})"
0.02971311475409836,"frozenset({'23200', '22411'})"
0.02971311475409836,"frozenset({'20713', '23202'})"
0.02971311475409836,"frozenset({'23199', '20713', '85099B'})"
0.02971311475409836,"frozenset({'21672', '21669'})"
0.02971311475409836,"frozenset({'22384', '20727', '20728'})"
0.02971311475409836,"frozenset({'84029E', '22114'})"
0.02971311475409836,"frozenset({'23247', '22086'})"
0.02971311475409836,"frozenset({'22720', '23243', '22624'})"
0.02971311475409836,"frozenset({'22386', '23209', '23203'})"
0.02971311475409836,"frozenset({'20727', '23206', '20725'})"
0.02971311475409836,"frozenset({'23206', '23203'})"
0.02971311475409836,"frozenset({'22382', '23206'})"
0.02971311475409836,"frozenset({'POST', '22629', '22326'})"
0.02971311475409836,"frozenset({'23209', '22384', '23206'})"
0.02971311475409836,"frozenset({'22192', '22625'})"
0.02971311475409836,"frozenset({'22193', '22192', '22625'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '85099C'})"
0.028688524590163935,"frozenset({'20713', '85099C', '22386'})"
0.028688524590163935,"frozenset({'21929', '85099C', '23203'})"
0.028688524590163935,"frozenset({'21929', '85099C', '22386'})"
0.028688524590163935,"frozenset({'23321', '22469', '22470'})"
0.028688524590163935,"frozenset({'23439', '22633', '22865'})"
0.028688524590163935,"frozenset({'22114', '22633'})"
0.028688524590163935,"frozenset({'23200', '21928', '23203'})"
0.028688524590163935,"frozenset({'23200', '21929', '21928'})"
0.028688524590163935,"frozenset({'23343', '22411'})"
0.028688524590163935,"frozenset({'23343', '22086'})"
0.028688524590163935,"frozenset({'23199', '21931', '22386'})"
0.028688524590163935,"frozenset({'23199', '85099B', '21931'})"
0.028688524590163935,"frozenset({'20712', '85099B', '22411'})"
0.028688524590163935,"frozenset({'23199', '22385', '22386'})"
0.028688524590163935,"frozenset({'21930', '85099B', '23202'})"
0.028688524590163935,"frozenset({'85099F', '85099C'})"
0.028688524590163935,"frozenset({'23199', '23200', '21930'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '23202'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '22411'})"
0.028688524590163935,"frozenset({'85099F', '23199', '85099B'})"
0.028688524590163935,"frozenset({'23199', '22663', '23202'})"
0.028688524590163935,"frozenset({'22663', '85099B', '23203'})"
0.028688524590163935,"frozenset({'23208', '23203'})"
0.028688524590163935,"frozenset({'20727', '23208'})"
0.028688524590163935,"frozenset({'84879', '21136'})"
0.028688524590163935,"frozenset({'23399', '23427'})"
0.028688524590163935,"frozenset({'85099B', '23201', '23202'})"
0.028688524590163935,"frozenset({'84991', '21212'})"
0.028688524590163935,"frozenset({'22111', '21485', '22835'})"
0.028688524590163935,"frozenset({'23356', '22114', '22835'})"
0.028688524590163935,"frozenset({'22141', '22142', '22144'})"
0.028688524590163935,"frozenset({'84879', '23245'})"
0.028688524590163935,"frozenset({'22866', '22632'})"
0.028688524590163935,"frozenset({'22382', '22662'})"
0.028688524590163935,"frozenset({'23172', '23170', '23173'})"
0.028688524590163935,"frozenset({'23175', '23171', '23245'})"
0.028688524590163935,"frozenset({'23175', '23170', '23245'})"
0.028688524590163935,"frozenset({'82583', '21174', '82600'})"
0.028688524590163935,"frozenset({'82583', '85152', '21174'})"
0.028688524590163935,frozenset({'22983'})
0.028688524590163935,frozenset({'23358'})
0.028688524590163935,frozenset({'23311'})
0.028688524590163935,"frozenset({'82600', '85123A'})"
0.028688524590163935,"frozenset({'21175', '21181', '85123A'})"
0.028688524590163935,"frozenset({'85150', '85152', '22413'})"
0.028688524590163935,"frozenset({'82600', '85150', '22413'})"
0.028688524590163935,"frozenset({'82583', '85150', '22413'})"
0.028688524590163935,"frozenset({'85150', '22413'})"
0.028688524590163935,"frozenset({'85150', '21181', '22413'})"
0.028688524590163935,"frozenset({'21175', '85150', '22413'})"
0.028688524590163935,"frozenset({'21908', '21169'})"
0.028688524590163935,"frozenset({'21908', '82600'})"
0.028688524590163935,"frozenset({'21908', '21181'})"
0.028688524590163935,"frozenset({'21166', '85150', '22413'})"
0.028688524590163935,"frozenset({'82583', '85152', '21169'})"
0.028688524590163935,"frozenset({'82583', '21181', '21169'})"
0.028688524590163935,"frozenset({'82583', '21169', '82600'})"
0.028688524590163935,"frozenset({'82583', '21175', '21169'})"
0.028688524590163935,frozenset({'22553'})
0.028688524590163935,frozenset({'22219'})
0.028688524590163935,frozenset({'23431'})
0.028688524590163935,frozenset({'23014'})
0.028688524590163935,frozenset({'21671'})
0.028688524590163935,frozenset({'23256'})
0.028688524590163935,frozenset({'22652'})
0.028688524590163935,frozenset({'22029'})
0.028688524590163935,"frozenset({'21908', '21166', '82600'})"
0.028688524590163935,"frozenset({'22960', '22950'})"
0.028688524590163935,"frozenset({'23318', '22909'})"
0.028688524590163935,"frozenset({'23202', '23344'})"
0.028688524590163935,"frozenset({'85099B', '23344'})"
0.028688524590163935,"frozenset({'22910', '22086', '23344'})"
0.028688524590163935,"frozenset({'23319', '23234'})"
0.028688524590163935,"frozenset({'23209', '23206', '20728'})"
0.028688524590163935,"frozenset({'23206', '22383', '20728'})"
0.028688524590163935,"frozenset({'22382', '20728', '20725'})"
0.028688524590163935,"frozenset({'23199', '23344'})"
0.028688524590163935,"frozenset({'23200', '22411', '23203'})"
0.028688524590163935,"frozenset({'23200', '20713', '23203'})"
0.028688524590163935,"frozenset({'23209', '23200'})"
0.028688524590163935,"frozenset({'23199', '20713', '23202'})"
0.028688524590163935,"frozenset({'21672', '21673'})"
0.028688524590163935,"frozenset({'22384', '85099B'})"
0.028688524590163935,"frozenset({'21908', '21181', '82600'})"
0.028688524590163935,"frozenset({'21908', '21175', '21181'})"
0.028688524590163935,"frozenset({'21908', '21181', '21166'})"
0.028688524590163935,"frozenset({'84029E', '22114', '23355'})"
0.028688524590163935,"frozenset({'84029E', '22112', '22114'})"
0.028688524590163935,"frozenset({'21908', '21175', '82600'})"
0.028688524590163935,"frozenset({'85099B', '23206'})"
0.028688524590163935,"frozenset({'22384', '22383', '20728'})"
0.028688524590163935,"frozenset({'22191', '22192', '22624'})"
0.027663934426229508,"frozenset({'23330', '23333'})"
0.027663934426229508,"frozenset({'23321', '23332'})"
0.027663934426229508,"frozenset({'23321', '22694'})"
0.027663934426229508,"frozenset({'21928', '22411', '23203'})"
0.027663934426229508,"frozenset({'21928', '22411', '22386'})"
0.027663934426229508,"frozenset({'85099B', '22411', '23201'})"
0.027663934426229508,"frozenset({'23199', '21930', '85099C'})"
0.027663934426229508,"frozenset({'21930', '85099C', '23203'})"
0.027663934426229508,"frozenset({'21930', '85099C', '22386'})"
0.027663934426229508,"frozenset({'21929', '85099B', '85099C'})"
0.027663934426229508,"frozenset({'22469', '23412'})"
0.027663934426229508,"frozenset({'22469', '82482'})"
0.027663934426229508,"frozenset({'23199', '85099B', '85099C'})"
0.027663934426229508,"frozenset({'21928', '85099B', '22411'})"
0.027663934426229508,"frozenset({'23439', '22865', '23355'})"
0.027663934426229508,"frozenset({'21485', '22865'})"
0.027663934426229508,"frozenset({'22112', '22865', '23355'})"
0.027663934426229508,"frozenset({'22867', '23355'})"
0.027663934426229508,"frozenset({'23388', '22326'})"
0.027663934426229508,"frozenset({'20724', '23204'})"
0.027663934426229508,"frozenset({'22813', 'POST'})"
0.027663934426229508,"frozenset({'23343', '23201', '23344'})"
0.027663934426229508,"frozenset({'22720', '23298'})"
0.027663934426229508,"frozenset({'21931', '85099B', '22411'})"
0.027663934426229508,"frozenset({'21931', '22411', '23203'})"
0.027663934426229508,"frozenset({'20713', '22385'})"
0.027663934426229508,"frozenset({'85099C', '22385', '22386'})"
0.027663934426229508,"frozenset({'85099B', '21931', '22385'})"
0.027663934426229508,"frozenset({'21931', '22385', '22386'})"
0.027663934426229508,"frozenset({'21931', '22385', '23203'})"
0.027663934426229508,"frozenset({'21929', '23202'})"
0.027663934426229508,"frozenset({'21930', '23202', '22386'})"
0.027663934426229508,"frozenset({'20713', '21930'})"
0.027663934426229508,"frozenset({'23209', '21930'})"
0.027663934426229508,"frozenset({'21930', '22411'})"
0.027663934426229508,"frozenset({'23200', '21930', '23202'})"
0.027663934426229508,"frozenset({'85099F', '23199', '23202'})"
0.027663934426229508,"frozenset({'22630', '22629'})"
0.027663934426229508,"frozenset({'82482', '22470', '82494L'})"
0.027663934426229508,"frozenset({'20724', '23205'})"
0.027663934426229508,"frozenset({'22111', '23356', '22114'})"
0.027663934426229508,"frozenset({'84991', '21213'})"
0.027663934426229508,"frozenset({'22417', '21212'})"
0.027663934426229508,"frozenset({'23393', '23395'})"
0.027663934426229508,"frozenset({'23439', '22865', '22632'})"
0.027663934426229508,"frozenset({'22178', '82494L'})"
0.027663934426229508,"frozenset({'82600', '21181', '85123A'})"
0.027663934426229508,"frozenset({'85150', '21174'})"
0.027663934426229508,frozenset({'22907'})
0.027663934426229508,frozenset({'84992'})
0.027663934426229508,frozenset({'22722'})
0.027663934426229508,frozenset({'85014B'})
0.027663934426229508,"frozenset({'21175', '85152', '85123A'})"
0.027663934426229508,"frozenset({'82600', '85150', '21174'})"
0.027663934426229508,"frozenset({'21166', '85150', '21174'})"
0.027663934426229508,"frozenset({'82583', '85150', '21174'})"
0.027663934426229508,"frozenset({'85150', '21169'})"
0.027663934426229508,"frozenset({'21169', '22413'})"
0.027663934426229508,"frozenset({'22413', '21174'})"
0.027663934426229508,"frozenset({'21908', '21174'})"
0.027663934426229508,"frozenset({'21908', '85152'})"
0.027663934426229508,"frozenset({'21166', '21169', '22413'})"
0.027663934426229508,"frozenset({'21175', '21169', '22413'})"
0.027663934426229508,"frozenset({'21166', '22413', '21174'})"
0.027663934426229508,"frozenset({'21175', '22413', '21174'})"
0.027663934426229508,"frozenset({'21175', '85150', '21169'})"
0.027663934426229508,"frozenset({'21181', '85150', '21174'})"
0.027663934426229508,"frozenset({'21175', '85150', '21174'})"
0.027663934426229508,"frozenset({'85150', '85152', '21174'})"
0.027663934426229508,"frozenset({'21166', '23426'})"
0.027663934426229508,"frozenset({'82583', '21169', '21174'})"
0.027663934426229508,"frozenset({'82583', '85150', '21169'})"
0.027663934426229508,"frozenset({'85150', '85152', '21169'})"
0.027663934426229508,"frozenset({'85150', '21181', '21169'})"
0.027663934426229508,"frozenset({'82600', '85150', '21169'})"
0.027663934426229508,"frozenset({'21166', '85150', '21169'})"
0.027663934426229508,frozenset({'35471D'})
0.027663934426229508,frozenset({'23035'})
0.027663934426229508,"frozenset({'21908', '21166', '21169'})"
0.027663934426229508,frozenset({'48138'})
0.027663934426229508,"frozenset({'23318', '22950'})"
0.027663934426229508,"frozenset({'22952', '22910', '22950'})"
0.027663934426229508,"frozenset({'20726', '85099B'})"
0.027663934426229508,"frozenset({'20726', '22386'})"
0.027663934426229508,"frozenset({'20727', '22383', '23206'})"
0.027663934426229508,"frozenset({'20727', '22382', '20728'})"
0.027663934426229508,"frozenset({'22382', '22383', '20728'})"
0.027663934426229508,"frozenset({'20728', '23203'})"
0.027663934426229508,"frozenset({'20712', '21931', '23203'})"
0.027663934426229508,"frozenset({'23199', '23200', '23201'})"
0.027663934426229508,"frozenset({'20712', '85099C'})"
0.027663934426229508,"frozenset({'20712', '21929'})"
0.027663934426229508,"frozenset({'23199', '20727'})"
0.027663934426229508,"frozenset({'20713', '21931', '22386'})"
0.027663934426229508,"frozenset({'20713', '23206'})"
0.027663934426229508,"frozenset({'21671', '21669'})"
0.027663934426229508,"frozenset({'22384', '22382', '20727'})"
0.027663934426229508,"frozenset({'21908', '21166', '21174'})"
0.027663934426229508,"frozenset({'21908', '21181', '85152'})"
0.027663934426229508,"frozenset({'21908', '85152', '82600'})"
0.027663934426229508,"frozenset({'21908', '21175', '85152'})"
0.027663934426229508,"frozenset({'21908', '21166', '85152'})"
0.027663934426229508,"frozenset({'84029E', '22112', '23355'})"
0.027663934426229508,"frozenset({'22720', '22960', '23243'})"
0.027663934426229508,"frozenset({'85099B', '22383'})"
0.027663934426229508,"frozenset({'23206', '22386'})"
0.027663934426229508,"frozenset({'22384', '20727', '22383'})"
0.027663934426229508,"frozenset({'22386', '23203', '20725'})"
0.027663934426229508,"frozenset({'23209', '85099B', '20725'})"
0.027663934426229508,"frozenset({'22191', '22192', '22625'})"
0.02663934426229508,"frozenset({'23329', '23330'})"
0.02663934426229508,"frozenset({'23355', '23202'})"
0.02663934426229508,"frozenset({'22469', '84836'})"
0.02663934426229508,"frozenset({'23209', '23202', '23203'})"
0.02663934426229508,"frozenset({'21928', '23202'})"
0.02663934426229508,"frozenset({'85099F', '85099C', '22386'})"
0.02663934426229508,"frozenset({'85099B', '85099C', '23202'})"
0.02663934426229508,"frozenset({'22411', '85099C', '23203'})"
0.02663934426229508,"frozenset({'22470', '21733'})"
0.02663934426229508,"frozenset({'22469', '85123A'})"
0.02663934426229508,"frozenset({'22112', '23439'})"
0.02663934426229508,"frozenset({'22866', '23439', '22633'})"
0.02663934426229508,"frozenset({'22633', '22867'})"
0.02663934426229508,"frozenset({'22111', '22867'})"
0.02663934426229508,"frozenset({'22633', '23355'})"
0.02663934426229508,"frozenset({'22111', '23439', '22865'})"
0.02663934426229508,"frozenset({'23343', '22910'})"
0.02663934426229508,"frozenset({'23343', '23201', '23203'})"
0.02663934426229508,"frozenset({'22720', '23245'})"
0.02663934426229508,"frozenset({'23199', '21931', '23203'})"
0.02663934426229508,"frozenset({'20712', '22411', '23203'})"
0.02663934426229508,"frozenset({'23199', '22385', '23202'})"
0.02663934426229508,"frozenset({'21930', '23201'})"
0.02663934426229508,"frozenset({'85099C', '23201'})"
0.02663934426229508,"frozenset({'21930', '22411', '23203'})"
0.02663934426229508,"frozenset({'21929', '23202', '23203'})"
0.02663934426229508,"frozenset({'85099F', '22411', '23203'})"
0.02663934426229508,"frozenset({'21930', '85099B', '21931'})"
0.02663934426229508,"frozenset({'23439', '22866', '22867'})"
0.02663934426229508,"frozenset({'22663', '23201', '23202'})"
0.02663934426229508,"frozenset({'23393', '46000S', '23427'})"
0.02663934426229508,"frozenset({'23209', '23208', '20725'})"
0.02663934426229508,"frozenset({'22383', '23208', '20725'})"
0.02663934426229508,"frozenset({'82482', '22457'})"
0.02663934426229508,"frozenset({'82482', '82484'})"
0.02663934426229508,"frozenset({'23399', '23427', '23397'})"
0.02663934426229508,"frozenset({'23397', '23396'})"
0.02663934426229508,"frozenset({'22469', '82482', '82494L'})"
0.02663934426229508,"frozenset({'22720', '22722'})"
0.02663934426229508,"frozenset({'22114', '23203'})"
0.02663934426229508,"frozenset({'21485', '22111', '23355'})"
0.02663934426229508,"frozenset({'22178', '82482'})"
0.02663934426229508,"frozenset({'23298', '23355'})"
0.02663934426229508,"frozenset({'82600', '21175', '85123A'})"
0.02663934426229508,frozenset({'23242'})
0.02663934426229508,frozenset({'23354'})
0.02663934426229508,"frozenset({'22993', '23243'})"
0.02663934426229508,"frozenset({'21181', '85152', '85123A'})"
0.02663934426229508,"frozenset({'21908', '82583'})"
0.02663934426229508,"frozenset({'21169', '85152', '22413'})"
0.02663934426229508,"frozenset({'82600', '21169', '22413'})"
0.02663934426229508,"frozenset({'21181', '21169', '22413'})"
0.02663934426229508,"frozenset({'21169', '22413', '21174'})"
0.02663934426229508,"frozenset({'85152', '22413', '21174'})"
0.02663934426229508,"frozenset({'82600', '22413', '21174'})"
0.02663934426229508,"frozenset({'21181', '22413', '21174'})"
0.02663934426229508,frozenset({'47590B'})
0.02663934426229508,frozenset({'21731'})
0.02663934426229508,frozenset({'85017B'})
0.02663934426229508,frozenset({'85049E'})
0.02663934426229508,frozenset({'84030E'})
0.02663934426229508,frozenset({'22150'})
0.02663934426229508,frozenset({'22489'})
0.02663934426229508,frozenset({'22619'})
0.02663934426229508,frozenset({'23215'})
0.02663934426229508,frozenset({'15056N'})
0.02663934426229508,frozenset({'23263'})
0.02663934426229508,"frozenset({'21908', '21175', '21169'})"
0.02663934426229508,"frozenset({'22749', '22750'})"
0.02663934426229508,"frozenset({'22952', '22909'})"
0.02663934426229508,"frozenset({'22086', '22909'})"
0.02663934426229508,"frozenset({'20726', '22383', '23206'})"
0.02663934426229508,"frozenset({'20726', '20727', '20725'})"
0.02663934426229508,"frozenset({'23209', '22382', '20728'})"
0.02663934426229508,"frozenset({'20726', '22383', '20728'})"
0.02663934426229508,"frozenset({'20726', '22383', '20727'})"
0.02663934426229508,"frozenset({'23209', '23200', '23203'})"
0.02663934426229508,"frozenset({'20712', '23199'})"
0.02663934426229508,"frozenset({'20712', '21931', '22386'})"
0.02663934426229508,"frozenset({'85099F', '20712', '23203'})"
0.02663934426229508,"frozenset({'20712', '23201'})"
0.02663934426229508,"frozenset({'23199', '23201', '22386'})"
0.02663934426229508,"frozenset({'23199', '85099B', '23201'})"
0.02663934426229508,"frozenset({'22720', '22138'})"
0.02663934426229508,"frozenset({'20713', '23202', '23203'})"
0.02663934426229508,"frozenset({'20713', '85099B', '21931'})"
0.02663934426229508,"frozenset({'23199', '20713', '21931'})"
0.02663934426229508,"frozenset({'21673', '21671'})"
0.02663934426229508,"frozenset({'21668', '21671'})"
0.02663934426229508,"frozenset({'21673', '21669'})"
0.02663934426229508,"frozenset({'84029E', '22835'})"
0.02663934426229508,"frozenset({'21670', '21669'})"
0.02663934426229508,"frozenset({'22384', '20726', '22382'})"
0.02663934426229508,"frozenset({'22423', '22624'})"
0.02663934426229508,"frozenset({'21908', '82583', '21166'})"
0.02663934426229508,"frozenset({'21908', '21169', '21174'})"
0.02663934426229508,"frozenset({'21908', '21175', '21174'})"
0.02663934426229508,"frozenset({'84029E', '22112', '22835'})"
0.02663934426229508,"frozenset({'20727', '23202', '23203'})"
0.02663934426229508,"frozenset({'23209', '20727', '23203'})"
0.02663934426229508,"frozenset({'23209', '85099B', '22386'})"
0.02663934426229508,"frozenset({'23201', '23202', '22386'})"
0.02663934426229508,"frozenset({'23209', '22382', '23206'})"
0.02663934426229508,"frozenset({'22382', '23206', '20725'})"
0.02663934426229508,"frozenset({'22384', '22382', '22383'})"
0.02663934426229508,"frozenset({'22386', '22384', '20725'})"
0.02663934426229508,"frozenset({'23209', '22384', '22386'})"
0.02663934426229508,"frozenset({'22384', '23206', '20725'})"
0.02663934426229508,"frozenset({'22192', '22625', '22624'})"
0.025614754098360656,"frozenset({'23332', '23330'})"
0.025614754098360656,"frozenset({'23322', '22694', '22470'})"
0.025614754098360656,"frozenset({'23321', '22694', '22470'})"
0.025614754098360656,"frozenset({'21928', '23201'})"
0.025614754098360656,"frozenset({'85099B', '22411', '23202'})"
0.025614754098360656,"frozenset({'23199', '20713', '85099C'})"
0.025614754098360656,"frozenset({'85099F', '85099C', '23203'})"
0.025614754098360656,"frozenset({'23199', '21931', '85099C'})"
0.025614754098360656,"frozenset({'21930', '85099C', '23202'})"
0.025614754098360656,"frozenset({'85099B', '22411', '85099C'})"
0.025614754098360656,"frozenset({'22411', '85099C', '22386'})"
0.025614754098360656,"frozenset({'23439', '22835'})"
0.025614754098360656,"frozenset({'22114', '22865', '23355'})"
0.025614754098360656,"frozenset({'22865', '22835'})"
0.025614754098360656,"frozenset({'22114', '23439', '23355'})"
0.025614754098360656,"frozenset({'22112', '23439', '23355'})"
0.025614754098360656,"frozenset({'21928', '23202', '23203'})"
0.025614754098360656,"frozenset({'23388', 'POST', '22326'})"
0.025614754098360656,"frozenset({'20724', '22356', '23204'})"
0.025614754098360656,"frozenset({'20724', '23203'})"
0.025614754098360656,"frozenset({'22720', '22961'})"
0.025614754098360656,"frozenset({'23199', '21929'})"
0.025614754098360656,"frozenset({'21931', '23202', '23203'})"
0.025614754098360656,"frozenset({'22385', '23201', '23203'})"
0.025614754098360656,"frozenset({'20712', '85099B', '85099C'})"
0.025614754098360656,"frozenset({'20712', '21929', '85099B'})"
0.025614754098360656,"frozenset({'85099C', '22385', '23203'})"
0.025614754098360656,"frozenset({'23199', '85099B', '22385'})"
0.025614754098360656,"frozenset({'22385', '23202', '22386'})"
0.025614754098360656,"frozenset({'23199', '20713', '21930'})"
0.025614754098360656,"frozenset({'21929', '85099B', '23201'})"
0.025614754098360656,"frozenset({'21929', '23201', '22386'})"
0.025614754098360656,"frozenset({'21931', '21929', '85099B'})"
0.025614754098360656,"frozenset({'85099F', '23202', '22386'})"
0.025614754098360656,"frozenset({'85099F', '23199', '22386'})"
0.025614754098360656,"frozenset({'85099F', '21931', '23203'})"
0.025614754098360656,"frozenset({'23199', '21930', '21931'})"
0.025614754098360656,"frozenset({'20712', '85099C', '23203'})"
0.025614754098360656,"frozenset({'23199', '22663', '23201'})"
0.025614754098360656,"frozenset({'22663', '22411', '23203'})"
0.025614754098360656,"frozenset({'22663', '22411'})"
0.025614754098360656,"frozenset({'23209', '23206', '23208'})"
0.025614754098360656,"frozenset({'23202', '23208'})"
0.025614754098360656,"frozenset({'23393', '23399', '23397'})"
0.025614754098360656,"frozenset({'46000S', '23396'})"
0.025614754098360656,"frozenset({'82494L', '22457'})"
0.025614754098360656,"frozenset({'22112', '22113'})"
0.025614754098360656,"frozenset({'23393', '23399', '23427'})"
0.025614754098360656,"frozenset({'23209', '23201'})"
0.025614754098360656,"frozenset({'22356', '85099B'})"
0.025614754098360656,"frozenset({'22356', '20723'})"
0.025614754098360656,"frozenset({'22111', '22112', '23356'})"
0.025614754098360656,"frozenset({'21975', '22417'})"
0.025614754098360656,"frozenset({'20724', '22356', '20723'})"
0.025614754098360656,"frozenset({'21977', '21212', '21213'})"
0.025614754098360656,"frozenset({'21231', '21232'})"
0.025614754098360656,"frozenset({'23400', '23403'})"
0.025614754098360656,"frozenset({'21754', '82482'})"
0.025614754098360656,"frozenset({'21915', '21790'})"
0.025614754098360656,"frozenset({'22866', '22865', '22632'})"
0.025614754098360656,"frozenset({'23439', '22866', '22632'})"
0.025614754098360656,"frozenset({'22633', '22632'})"
0.025614754098360656,"frozenset({'23298', '85123A'})"
0.025614754098360656,"frozenset({'23209', '22662'})"
0.025614754098360656,"frozenset({'20712', '85099C', '22386'})"
0.025614754098360656,"frozenset({'85099F', '20712', '22386'})"
0.025614754098360656,"frozenset({'21166', '85123A', '82600'})"
0.025614754098360656,"frozenset({'21908', '22413'})"
0.025614754098360656,"frozenset({'21908', '85150'})"
0.025614754098360656,"frozenset({'82583', '21169', '22413'})"
0.025614754098360656,"frozenset({'82583', '22413', '21174'})"
0.025614754098360656,"frozenset({'85150', '21169', '21174'})"
0.025614754098360656,"frozenset({'82600', '23426'})"
0.025614754098360656,"frozenset({'21175', '23426'})"
0.025614754098360656,frozenset({'23157'})
0.025614754098360656,frozenset({'23028'})
0.025614754098360656,frozenset({'23254'})
0.025614754098360656,frozenset({'23108'})
0.025614754098360656,frozenset({'22841'})
0.025614754098360656,frozenset({'22616'})
0.025614754098360656,"frozenset({'23201', '23203', '23344'})"
0.025614754098360656,"frozenset({'85099B', '23203', '23344'})"
0.025614754098360656,"frozenset({'23319', '22909'})"
0.025614754098360656,"frozenset({'22952', '22950', '22909'})"
0.025614754098360656,"frozenset({'20726', '23206', '20725'})"
0.025614754098360656,"frozenset({'23209', '20726', '20728'})"
0.025614754098360656,"frozenset({'20726', '22382', '20727'})"
0.025614754098360656,"frozenset({'20728', '23202'})"
0.025614754098360656,"frozenset({'23200', '21929', '23203'})"
0.025614754098360656,"frozenset({'23200', '21929', '85099B'})"
0.025614754098360656,"frozenset({'23199', '23200', '20713'})"
0.025614754098360656,"frozenset({'20712', '20713'})"
0.025614754098360656,"frozenset({'23199', '22411', '23202'})"
0.025614754098360656,"frozenset({'23199', '20725'})"
0.025614754098360656,"frozenset({'23199', '22411'})"
0.025614754098360656,"frozenset({'23209', '23199', '23203'})"
0.025614754098360656,"frozenset({'85099F', '23200'})"
0.025614754098360656,"frozenset({'21672', '21670'})"
0.025614754098360656,"frozenset({'21671', '21668', '21669'})"
0.025614754098360656,"frozenset({'21671', '21673', '21669'})"
0.025614754098360656,"frozenset({'21668', '21672'})"
0.025614754098360656,"frozenset({'21668', '21673'})"
0.025614754098360656,"frozenset({'21668', '21672', '21669'})"
0.025614754098360656,"frozenset({'21670', '21672', '21669'})"
0.025614754098360656,"frozenset({'22384', '20726', '20727'})"
0.025614754098360656,"frozenset({'22384', '22382', '20728'})"
0.025614754098360656,"frozenset({'21908', '82583', '82600'})"
0.025614754098360656,"frozenset({'21908', '21175', '82583'})"
0.025614754098360656,"frozenset({'21908', '21175', '22413'})"
0.025614754098360656,"frozenset({'21908', '21166', '22413'})"
0.025614754098360656,"frozenset({'21908', '21181', '82583'})"
0.025614754098360656,"frozenset({'21908', '85150', '82583'})"
0.025614754098360656,"frozenset({'21908', '85150', '85152'})"
