support,itemsets
0.028688524590163935,"frozenset({'22633', '23355', '22632'})"
0.028688524590163935,"frozenset({'22111', '23355', '22632'})"
0.028688524590163935,"frozenset({'22865', '23355', '22632'})"
0.028688524590163935,"frozenset({'23439', '23355', '22632'})"
0.028688524590163935,"frozenset({'22961', '22699'})"
0.028688524590163935,"frozenset({'84879', '22178', '22423'})"
0.028688524590163935,"frozenset({'22750', '20971'})"
0.028688524590163935,"frozenset({'22750', '20971', '20972'})"
0.028688524590163935,"frozenset({'22141', '23265'})"
0.028688524590163935,"frozenset({'22423', '23355'})"
0.028688524590163935,"frozenset({'23343', '22411', '23203'})"
0.028688524590163935,"frozenset({'23343', '85099B', '23203'})"
0.028688524590163935,"frozenset({'23343', '23201', '23202'})"
0.028688524590163935,"frozenset({'22178', '82483'})"
0.028688524590163935,"frozenset({'22086', '23203'})"
0.028688524590163935,"frozenset({'22077', '22086'})"
0.028688524590163935,"frozenset({'47566', '23298', '23397'})"
0.028688524590163935,"frozenset({'47566', '23298', '85123A'})"
0.028688524590163935,"frozenset({'23245', '22113'})"
0.028688524590163935,"frozenset({'84879', '22113'})"
0.028688524590163935,"frozenset({'22077', '22113'})"
0.028688524590163935,"frozenset({'82583', '21174', '23426'})"
0.028688524590163935,"frozenset({'82600', '21169', '22413'})"
0.028688524590163935,"frozenset({'21169', '85152', '22413'})"
0.028688524590163935,"frozenset({'21175', '21169', '22413'})"
0.028688524590163935,"frozenset({'21166', '21169', '22413'})"
0.028688524590163935,"frozenset({'21181', '21169', '22413'})"
0.028688524590163935,"frozenset({'21169', '22413', '21174'})"
0.028688524590163935,"frozenset({'82583', '21169', '22413'})"
0.028688524590163935,"frozenset({'82583', '85150', '22413'})"
0.028688524590163935,"frozenset({'21169', '22413'})"
0.028688524590163935,"frozenset({'82583', '21169', '23426'})"
0.028688524590163935,"frozenset({'85150', '22413', '21174'})"
0.028688524590163935,"frozenset({'84029E', '23356', '23355'})"
0.028688524590163935,"frozenset({'84029E', '22112', '23356'})"
0.028688524590163935,"frozenset({'23388', '22326', '23389'})"
0.028688524590163935,"frozenset({'21485', '22111', '22865'})"
0.028688524590163935,"frozenset({'21485', '84029E', '23355'})"
0.028688524590163935,"frozenset({'84029E', '23356'})"
0.028688524590163935,"frozenset({'82494L', '23355'})"
0.028688524590163935,"frozenset({'82494L', '85123A'})"
0.028688524590163935,frozenset({'22273'})
0.028688524590163935,frozenset({'22553'})
0.028688524590163935,frozenset({'84077'})
0.028688524590163935,frozenset({'22027'})
0.028688524590163935,"frozenset({'21908', '85150', '23426'})"
0.028688524590163935,"frozenset({'21181', '82482', '82494L'})"
0.028688524590163935,"frozenset({'21166', '23301'})"
0.028688524590163935,"frozenset({'20727', '20728', '22386'})"
0.028688524590163935,"frozenset({'23412', '23397'})"
0.028688524590163935,"frozenset({'82482', '23412'})"
0.028688524590163935,"frozenset({'21166', '21175', '82494L'})"
0.028688524590163935,"frozenset({'21181', '85152', '82494L'})"
0.028688524590163935,"frozenset({'23319', '22952', '22909'})"
0.028688524590163935,"frozenset({'23319', '22086', '22909'})"
0.028688524590163935,"frozenset({'23318', '22086', '22909'})"
0.028688524590163935,"frozenset({'22086', '22910', '22734'})"
0.028688524590163935,"frozenset({'20712', '21929', '85099C'})"
0.028688524590163935,"frozenset({'20727', '85099C'})"
0.028688524590163935,"frozenset({'22662', '20725'})"
0.028688524590163935,"frozenset({'85099C', '22411', '22385'})"
0.028688524590163935,"frozenset({'23199', '85099C', '23201'})"
0.028688524590163935,"frozenset({'85099C', '23201', '23202'})"
0.028688524590163935,"frozenset({'85099C', '21929', '23201'})"
0.028688524590163935,"frozenset({'85049A', '22734'})"
0.028688524590163935,"frozenset({'23200', '23208'})"
0.028688524590163935,"frozenset({'23200', '23208', '23203'})"
0.028688524590163935,"frozenset({'23199', '85099B', '20725'})"
0.028688524590163935,"frozenset({'23199', '23206', '23202'})"
0.028688524590163935,"frozenset({'23199', '85099B', '23206'})"
0.028688524590163935,"frozenset({'23209', '23199', '23206'})"
0.028688524590163935,"frozenset({'22386', '23199', '23344'})"
0.028688524590163935,"frozenset({'20713', '23202', '23344'})"
0.028688524590163935,"frozenset({'20712', 'POST'})"
0.028688524590163935,"frozenset({'23256', 'POST', '23254'})"
0.028688524590163935,"frozenset({'22961', '22960', '23245'})"
0.028688524590163935,"frozenset({'22086', '22960', '22910'})"
0.028688524590163935,"frozenset({'84879', '22470'})"
0.028688524590163935,"frozenset({'POST', '22326', '23389'})"
0.028688524590163935,"frozenset({'22629', '22386'})"
0.028688524590163935,"frozenset({'23209', '85123A'})"
0.028688524590163935,"frozenset({'20726', '23206', '22629'})"
0.028688524590163935,"frozenset({'22191', '22423', '22193'})"
0.028688524590163935,"frozenset({'22625', '23243', '22624'})"
0.028688524590163935,"frozenset({'22625', '23243'})"
0.028688524590163935,"frozenset({'22384', '20727', '23203'})"
0.028688524590163935,"frozenset({'22384', '20728', '22386'})"
0.028688524590163935,"frozenset({'22147', '23245'})"
0.028688524590163935,"frozenset({'22961', '22960', '23243'})"
0.028688524590163935,"frozenset({'22383', '23206', '23208'})"
0.028688524590163935,"frozenset({'22383', '20725', '23203'})"
0.028688524590163935,"frozenset({'20726', 'POST'})"
0.028688524590163935,"frozenset({'20726', '85099B'})"
0.027663934426229508,"frozenset({'85099B', '22411', '23344'})"
0.027663934426229508,"frozenset({'23199', '22411', '23344'})"
0.027663934426229508,"frozenset({'23321', '22470', '84836'})"
0.027663934426229508,"frozenset({'84879', '85123A'})"
0.027663934426229508,"frozenset({'85099F', '20712', '22411'})"
0.027663934426229508,"frozenset({'85099F', '21930', '22411'})"
0.027663934426229508,"frozenset({'85099F', '23200', '23199'})"
0.027663934426229508,"frozenset({'85099F', '21929', '23201'})"
0.027663934426229508,"frozenset({'23321', '21034', '23322'})"
0.027663934426229508,"frozenset({'21034', '23322', '22470'})"
0.027663934426229508,"frozenset({'23322', '85123A'})"
0.027663934426229508,"frozenset({'23356', '23439', '22835'})"
0.027663934426229508,"frozenset({'21485', '23439', '23355'})"
0.027663934426229508,"frozenset({'23439', '22865', '22835'})"
0.027663934426229508,"frozenset({'22114', '22866', '22835'})"
0.027663934426229508,"frozenset({'21485', '22112', '23439'})"
0.027663934426229508,"frozenset({'22114', '22866', '22865'})"
0.027663934426229508,"frozenset({'21485', '22114', '22633'})"
0.027663934426229508,"frozenset({'22866', '23356', '22633'})"
0.027663934426229508,"frozenset({'22558', '22624'})"
0.027663934426229508,"frozenset({'23356', '22633', '22865'})"
0.027663934426229508,"frozenset({'23200', '21928', '22386'})"
0.027663934426229508,"frozenset({'22411', '23200', '21928'})"
0.027663934426229508,"frozenset({'23200', '85099B', '21928'})"
0.027663934426229508,"frozenset({'23199', '23200', '21928'})"
0.027663934426229508,"frozenset({'23199', '21928', '22386'})"
0.027663934426229508,"frozenset({'21928', '23199', '22411'})"
0.027663934426229508,"frozenset({'23356', '22865', '22835'})"
0.027663934426229508,"frozenset({'22386', '22663', '23203'})"
0.027663934426229508,"frozenset({'22663', '22411', '22386'})"
0.027663934426229508,"frozenset({'23200', '22663', '23201'})"
0.027663934426229508,"frozenset({'22663', '22386'})"
0.027663934426229508,"frozenset({'23199', '22663', '23201'})"
0.027663934426229508,"frozenset({'23199', '22663', '23344'})"
0.027663934426229508,"frozenset({'47566', '23298', '23300'})"
0.027663934426229508,"frozenset({'23209', '20724'})"
0.027663934426229508,"frozenset({'23209', '22112', '23355'})"
0.027663934426229508,"frozenset({'22112', '22086', '23355'})"
0.027663934426229508,"frozenset({'22720', '22114'})"
0.027663934426229508,"frozenset({'22720', '22961', '23245'})"
0.027663934426229508,"frozenset({'85099B', '22385', '23344'})"
0.027663934426229508,"frozenset({'22385', '23201', '23344'})"
0.027663934426229508,"frozenset({'21929', '21931', '22385'})"
0.027663934426229508,"frozenset({'22630', '22382', '22629'})"
0.027663934426229508,"frozenset({'20727', '22385'})"
0.027663934426229508,"frozenset({'22663', '22385', '23202'})"
0.027663934426229508,"frozenset({'22141', '22142', '22147'})"
0.027663934426229508,"frozenset({'22663', '23202', '23344'})"
0.027663934426229508,"frozenset({'22663', '85099B', '23202'})"
0.027663934426229508,"frozenset({'20712', '22411', '22385'})"
0.027663934426229508,"frozenset({'20727', '21930', '23202'})"
0.027663934426229508,"frozenset({'21930', '21929', '23201'})"
0.027663934426229508,"frozenset({'21930', '23202', '23344'})"
0.027663934426229508,"frozenset({'23199', '20713', '21930'})"
0.027663934426229508,"frozenset({'20713', '21930', '23203'})"
0.027663934426229508,"frozenset({'20712', '21930', '22411'})"
0.027663934426229508,"frozenset({'20727', '85099B', '21930'})"
0.027663934426229508,"frozenset({'85099F', '20712', '21930'})"
0.027663934426229508,"frozenset({'85099F', '21930', '22385'})"
0.027663934426229508,"frozenset({'85099F', '22356'})"
0.027663934426229508,"frozenset({'23199', '21931', '23344'})"
0.027663934426229508,"frozenset({'23209', '85099B', '21931'})"
0.027663934426229508,"frozenset({'23200', '21929', '22411'})"
0.027663934426229508,"frozenset({'22112', '22423', '22114'})"
0.027663934426229508,"frozenset({'23209', '22114'})"
0.027663934426229508,"frozenset({'46000S', '23403'})"
0.027663934426229508,"frozenset({'23393', '46000S', '23403'})"
0.027663934426229508,"frozenset({'46000S', '23403', '23395'})"
0.027663934426229508,"frozenset({'46000S', '23403', '23397'})"
0.027663934426229508,"frozenset({'23399', '46000S', '23396'})"
0.027663934426229508,"frozenset({'23399', '46000S', '23427'})"
0.027663934426229508,"frozenset({'46000S', '23394'})"
0.027663934426229508,"frozenset({'46000S', '23395', '23394'})"
0.027663934426229508,"frozenset({'23393', '46000S', '23394'})"
0.027663934426229508,"frozenset({'23397', '46000S', '23394'})"
0.027663934426229508,"frozenset({'20724', '22356', '23199'})"
0.027663934426229508,"frozenset({'22178', '82486'})"
0.027663934426229508,"frozenset({'22178', '82483', '82482'})"
0.027663934426229508,"frozenset({'82482', '82494L', '82484'})"
0.027663934426229508,"frozenset({'22112', '23397', '23355'})"
0.027663934426229508,"frozenset({'22114', '23397'})"
0.027663934426229508,"frozenset({'22382', '23390', '23389'})"
0.027663934426229508,"frozenset({'22720', '22989', '23243'})"
0.027663934426229508,"frozenset({'22989', '23243'})"
0.027663934426229508,"frozenset({'21975', '23307', '84991'})"
0.027663934426229508,"frozenset({'21975', '22417', '21977'})"
0.027663934426229508,"frozenset({'22417', '21977', '84991'})"
0.027663934426229508,"frozenset({'22417', '84991', '21213'})"
0.027663934426229508,"frozenset({'23400', '23403', '23427'})"
0.027663934426229508,"frozenset({'23400', '23395', '23403'})"
0.027663934426229508,"frozenset({'23393', '23400', '23395'})"
0.027663934426229508,"frozenset({'22940', '22147'})"
0.027663934426229508,"frozenset({'22141', '22086'})"
0.027663934426229508,"frozenset({'23400', '23395'})"
0.027663934426229508,"frozenset({'21790', '21914', '21791'})"
0.027663934426229508,"frozenset({'22720', '22993', '22666'})"
0.027663934426229508,"frozenset({'22469', '22457'})"
0.027663934426229508,"frozenset({'22111', '22633', '22867'})"
0.027663934426229508,"frozenset({'22423', '22727'})"
0.027663934426229508,"frozenset({'84879', '22178', '82494L'})"
0.027663934426229508,"frozenset({'22178', '22423', '23245'})"
0.027663934426229508,"frozenset({'22630', '22382'})"
0.027663934426229508,"frozenset({'22193', '23342'})"
0.027663934426229508,"frozenset({'22141', '23265', '22144'})"
0.027663934426229508,"frozenset({'22086', '23265'})"
0.027663934426229508,"frozenset({'23265', '22144'})"
0.027663934426229508,"frozenset({'23343', '22411', '23344'})"
0.027663934426229508,"frozenset({'23343', '85099B', '23344'})"
0.027663934426229508,"frozenset({'23343', '85099B', '23201'})"
0.027663934426229508,"frozenset({'84879', '82483'})"
0.027663934426229508,"frozenset({'22077', '23298'})"
0.027663934426229508,"frozenset({'47566', '22423'})"
0.027663934426229508,"frozenset({'23389', '23203'})"
0.027663934426229508,"frozenset({'21212', '23389'})"
0.027663934426229508,"frozenset({'23356', '22113'})"
0.027663934426229508,"frozenset({'85150', '21174', '23426'})"
0.027663934426229508,"frozenset({'21908', '21174', '23426'})"
0.027663934426229508,"frozenset({'21908', '22413', '82600'})"
0.027663934426229508,"frozenset({'21908', '85152', '22413'})"
0.027663934426229508,"frozenset({'21908', '21175', '22413'})"
0.027663934426229508,"frozenset({'21908', '21166', '22413'})"
0.027663934426229508,"frozenset({'21908', '21181', '22413'})"
0.027663934426229508,"frozenset({'21908', '22413', '21174'})"
0.027663934426229508,"frozenset({'21908', '82583', '22413'})"
0.027663934426229508,"frozenset({'21908', '21169', '22413'})"
0.027663934426229508,"frozenset({'85150', '21169', '22413'})"
0.027663934426229508,"frozenset({'21908', '22413'})"
0.027663934426229508,"frozenset({'21908', '21169', '23426'})"
0.027663934426229508,"frozenset({'85150', '21169', '23426'})"
0.027663934426229508,"frozenset({'84029E', '23356', '22114'})"
0.027663934426229508,"frozenset({'84029E', '23356', '22835'})"
0.027663934426229508,"frozenset({'21485', '22112', '84029E'})"
0.027663934426229508,"frozenset({'23388', '22382'})"
0.027663934426229508,"frozenset({'22960', '23293', '23296'})"
0.027663934426229508,"frozenset({'22960', '23296'})"
0.027663934426229508,"frozenset({'21485', '22865', '23355'})"
0.027663934426229508,"frozenset({'21485', '22866', '23355'})"
0.027663934426229508,frozenset({'22158'})
0.027663934426229508,frozenset({'22616'})
0.027663934426229508,frozenset({'15056BL'})
0.027663934426229508,frozenset({'22367'})
0.027663934426229508,"frozenset({'22086', '20728'})"
0.027663934426229508,frozenset({'22659'})
0.027663934426229508,frozenset({'23031'})
0.027663934426229508,"frozenset({'22112', '82482', '82494L'})"
0.027663934426229508,"frozenset({'22469', '82482', '22470'})"
0.027663934426229508,"frozenset({'21166', '21181', '82494L'})"
0.027663934426229508,"frozenset({'21166', '21181', '85123A'})"
0.027663934426229508,"frozenset({'23209', '20728', '23203'})"
0.027663934426229508,"frozenset({'85099B', '20728', '20725'})"
0.027663934426229508,"frozenset({'20727', '85099B', '20728'})"
0.027663934426229508,"frozenset({'22386', '20728', '20725'})"
0.027663934426229508,"frozenset({'23209', '20728', '22386'})"
0.027663934426229508,"frozenset({'20728', '23206', '23201'})"
0.027663934426229508,"frozenset({'23321', '22469', '23412'})"
0.027663934426229508,"frozenset({'82600', '85123A'})"
0.027663934426229508,"frozenset({'21175', '21181', '82494L'})"
0.027663934426229508,"frozenset({'21175', '85152', '85123A'})"
0.027663934426229508,"frozenset({'22469', '23412', '82494L'})"
0.027663934426229508,"frozenset({'82482', '23412', '82494L'})"
0.027663934426229508,"frozenset({'21166', '85152', '82494L'})"
0.027663934426229508,"frozenset({'23319', '23343'})"
0.027663934426229508,"frozenset({'23318', '23344'})"
0.027663934426229508,"frozenset({'22720', '22950'})"
0.027663934426229508,"frozenset({'23234', '23356'})"
0.027663934426229508,"frozenset({'20727', '85099B', '85099C'})"
0.027663934426229508,"frozenset({'23319', '22086', '22734'})"
0.027663934426229508,"frozenset({'22950', '22734'})"
0.027663934426229508,"frozenset({'85099C', '20725'})"
0.027663934426229508,"frozenset({'20713', '21931', '85099C'})"
0.027663934426229508,"frozenset({'85099C', '22411', '23201'})"
0.027663934426229508,"frozenset({'20712', '23199', '23202'})"
0.027663934426229508,"frozenset({'20712', '20713', '23199'})"
0.027663934426229508,"frozenset({'20712', '20726', '22386'})"
0.027663934426229508,"frozenset({'23199', '23200', '23208'})"
0.027663934426229508,"frozenset({'23209', '23200', '22386'})"
0.027663934426229508,"frozenset({'23209', '23203', '23344'})"
0.027663934426229508,"frozenset({'20713', '23201', '23202'})"
0.027663934426229508,"frozenset({'20713', '23201', '23344'})"
0.027663934426229508,"frozenset({'20713', '22411'})"
0.027663934426229508,"frozenset({'20713', '20727', '22386'})"
0.027663934426229508,"frozenset({'23256', '22326', '23254'})"
0.027663934426229508,"frozenset({'POST', '22629', '23254'})"
0.027663934426229508,"frozenset({'23256', 'POST', '22629'})"
0.027663934426229508,"frozenset({'23209', '22961'})"
0.027663934426229508,"frozenset({'20727', '23206', '23202'})"
0.027663934426229508,"frozenset({'22720', '22960', '23245'})"
0.027663934426229508,"frozenset({'85099B', '23206', '22386'})"
0.027663934426229508,"frozenset({'47566', '22470'})"
0.027663934426229508,"frozenset({'23209', '22629'})"
0.027663934426229508,"frozenset({'23245', '22624'})"
0.027663934426229508,"frozenset({'23209', '22086'})"
0.027663934426229508,"frozenset({'23209', '22423'})"
0.027663934426229508,"frozenset({'POST', '21212'})"
0.027663934426229508,"frozenset({'22077', '21212'})"
0.027663934426229508,"frozenset({'22720', '22625', '23243'})"
0.027663934426229508,"frozenset({'22384', '20727', '85099B'})"
0.027663934426229508,"frozenset({'20726', '23208', '20725'})"
0.027663934426229508,"frozenset({'20726', '22383', '23208'})"
0.027663934426229508,"frozenset({'20724', '22384'})"
0.027663934426229508,"frozenset({'20726', 'POST', '22326'})"
0.02663934426229508,"frozenset({'23321', '22469', '84836'})"
0.02663934426229508,"frozenset({'23209', '22411', '23202'})"
0.02663934426229508,"frozenset({'21928', '22385'})"
0.02663934426229508,"frozenset({'20727', '23202', '20725'})"
0.02663934426229508,"frozenset({'85099F', '22411', '22385'})"
0.02663934426229508,"frozenset({'85099F', '23200', '23203'})"
0.02663934426229508,"frozenset({'85099F', '85099B', '20724'})"
0.02663934426229508,"frozenset({'85099F', '22411', '23201'})"
0.02663934426229508,"frozenset({'23412', '23330'})"
0.02663934426229508,"frozenset({'23321', '82494L'})"
0.02663934426229508,"frozenset({'22114', '23439', '22865'})"
0.02663934426229508,"frozenset({'23356', '22866', '22112'})"
0.02663934426229508,"frozenset({'23356', '23439', '22112'})"
0.02663934426229508,"frozenset({'22111', '22114', '22866'})"
0.02663934426229508,"frozenset({'22866', '22112', '22633'})"
0.02663934426229508,"frozenset({'22961', '22558'})"
0.02663934426229508,"frozenset({'23200', '21928', '23201'})"
0.02663934426229508,"frozenset({'21928', '22385', '23202'})"
0.02663934426229508,"frozenset({'22111', '22114', '22865'})"
0.02663934426229508,"frozenset({'22663', '23201', '22386'})"
0.02663934426229508,"frozenset({'22663', '85099B', '22386'})"
0.02663934426229508,"frozenset({'21930', '22663', '23201'})"
0.02663934426229508,"frozenset({'22663', '22411', '21930'})"
0.02663934426229508,"frozenset({'22663', '85099B', '21930'})"
0.02663934426229508,"frozenset({'23200', '22663', '23344'})"
0.02663934426229508,"frozenset({'22663', '22385', '23201'})"
0.02663934426229508,"frozenset({'23199', '85099B', '20724'})"
0.02663934426229508,"frozenset({'22993', '23300'})"
0.02663934426229508,"frozenset({'20724', '23203'})"
0.02663934426229508,"frozenset({'22720', '23203'})"
0.02663934426229508,"frozenset({'23200', '22385', '22386'})"
0.02663934426229508,"frozenset({'22386', '22385', '23344'})"
0.02663934426229508,"frozenset({'21931', '22385', '23344'})"
0.02663934426229508,"frozenset({'22385', '23202', '23344'})"
0.02663934426229508,"frozenset({'20713', '22385', '23344'})"
0.02663934426229508,"frozenset({'23200', '85099B', '22385'})"
0.02663934426229508,"frozenset({'23201', '20712', '22385'})"
0.02663934426229508,"frozenset({'21559', '22629'})"
0.02663934426229508,"frozenset({'22663', '23202', '22386'})"
0.02663934426229508,"frozenset({'23209', '21930', '23202'})"
0.02663934426229508,"frozenset({'21930', '22385', '23201'})"
0.02663934426229508,"frozenset({'20713', '21930', '22386'})"
0.02663934426229508,"frozenset({'20712', '21930', '23199'})"
0.02663934426229508,"frozenset({'23199', '21930', '23344'})"
0.02663934426229508,"frozenset({'21930', '22411', '23344'})"
0.02663934426229508,"frozenset({'20727', '21929'})"
0.02663934426229508,"frozenset({'46000S', '23403', '23427'})"
0.02663934426229508,"frozenset({'46000S', '23403', '23396'})"
0.02663934426229508,"frozenset({'23403', '23394'})"
0.02663934426229508,"frozenset({'23403', '23394', '23395'})"
0.02663934426229508,"frozenset({'23393', '23403', '23394'})"
0.02663934426229508,"frozenset({'23397', '23403', '23394'})"
0.02663934426229508,"frozenset({'23396', '46000S', '23394'})"
0.02663934426229508,"frozenset({'46000S', '23427', '23394'})"
0.02663934426229508,"frozenset({'23399', '23394'})"
0.02663934426229508,"frozenset({'20719', '85099B'})"
0.02663934426229508,"frozenset({'84879', '82483', '82482'})"
0.02663934426229508,"frozenset({'22356', '20719', '20723'})"
0.02663934426229508,"frozenset({'20719', '20723', '22355'})"
0.02663934426229508,"frozenset({'23393', '23399', '23394'})"
0.02663934426229508,"frozenset({'23309', '21213'})"
0.02663934426229508,"frozenset({'23318', '35970'})"
0.02663934426229508,"frozenset({'23307', '22417', '21212'})"
0.02663934426229508,"frozenset({'23353', '23349'})"
0.02663934426229508,"frozenset({'22720', '22989', '22666'})"
0.02663934426229508,"frozenset({'22989', '22666'})"
0.02663934426229508,"frozenset({'22417', '21977', '21213'})"
0.02663934426229508,"frozenset({'21975', '23307', '21213'})"
0.02663934426229508,"frozenset({'23399', '23400', '23395'})"
0.02663934426229508,"frozenset({'23400', '23395', '23397'})"
0.02663934426229508,"frozenset({'22141', '22086', '22144'})"
0.02663934426229508,"frozenset({'23399', '23395', '23394'})"
0.02663934426229508,"frozenset({'22907', '22666'})"
0.02663934426229508,"frozenset({'23397', '23399', '23394'})"
0.02663934426229508,"frozenset({'22749', '20972'})"
0.02663934426229508,"frozenset({'22749', '22147'})"
0.02663934426229508,"frozenset({'20724', '23204', '22355'})"
0.02663934426229508,"frozenset({'23204', '22355'})"
0.02663934426229508,"frozenset({'22356', '23204', '22355'})"
0.02663934426229508,"frozenset({'22720', '22625', '22666'})"
0.02663934426229508,"frozenset({'22961', '20914'})"
0.02663934426229508,"frozenset({'22720', '20914', '22624'})"
0.02663934426229508,"frozenset({'84879', '22699'})"
0.02663934426229508,"frozenset({'22961', '23245', '22699'})"
0.02663934426229508,"frozenset({'22961', '22423', '22699'})"
0.02663934426229508,"frozenset({'22423', '22726'})"
0.02663934426229508,"frozenset({'23207', '20728'})"
0.02663934426229508,"frozenset({'22178', '22470', '82494L'})"
0.02663934426229508,"frozenset({'84879', '23203'})"
0.02663934426229508,"frozenset({'23342', '22624'})"
0.02663934426229508,"frozenset({'22142', '23265'})"
0.02663934426229508,"frozenset({'23343', '22411', '23201'})"
0.02663934426229508,"frozenset({'47566', '23356'})"
0.02663934426229508,"frozenset({'23318', '23293'})"
0.02663934426229508,"frozenset({'22720', '22993', '22624'})"
0.02663934426229508,"frozenset({'23355', '22113'})"
0.02663934426229508,"frozenset({'82583', '22413', '23426'})"
0.02663934426229508,"frozenset({'21169', '22413', '23426'})"
0.02663934426229508,"frozenset({'21908', '85150', '22413'})"
0.02663934426229508,"frozenset({'22413', '21174', '23426'})"
0.02663934426229508,"frozenset({'21181', '22413', '23426'})"
0.02663934426229508,"frozenset({'21166', '22413', '23426'})"
0.02663934426229508,"frozenset({'21175', '22413', '23426'})"
0.02663934426229508,"frozenset({'82600', '22413', '23426'})"
0.02663934426229508,"frozenset({'85152', '22413', '23426'})"
0.02663934426229508,"frozenset({'22413', '23426'})"
0.02663934426229508,"frozenset({'23389', '23296'})"
0.02663934426229508,"frozenset({'POST', '23296'})"
0.02663934426229508,"frozenset({'23031', '23032'})"
0.02663934426229508,"frozenset({'21485', '22111', '84029E'})"
0.02663934426229508,"frozenset({'23298', '21669'})"
0.02663934426229508,"frozenset({'23388', '20726', '23389'})"
0.02663934426229508,"frozenset({'23388', '22630', 'POST'})"
0.02663934426229508,"frozenset({'23388', '22382', '23389'})"
0.02663934426229508,"frozenset({'23388', '22629', '22326'})"
0.02663934426229508,"frozenset({'21485', '22114', '84029E'})"
0.02663934426229508,"frozenset({'21485', '22112', '22865'})"
0.02663934426229508,"frozenset({'21485', '22111', '22866'})"
0.02663934426229508,"frozenset({'21485', '22866', '22865'})"
0.02663934426229508,"frozenset({'23298', '23328'})"
0.02663934426229508,"frozenset({'23407', '23399'})"
0.02663934426229508,frozenset({'23431'})
0.02663934426229508,frozenset({'84692'})
0.02663934426229508,frozenset({'22998'})
0.02663934426229508,"frozenset({'22114', '82494L'})"
0.02663934426229508,"frozenset({'22077', '82494L'})"
0.02663934426229508,"frozenset({'23298', '82494L'})"
0.02663934426229508,frozenset({'22992'})
0.02663934426229508,frozenset({'47590A'})
0.02663934426229508,"frozenset({'21181', '23301'})"
0.02663934426229508,"frozenset({'23209', '85099B', '20728'})"
0.02663934426229508,"frozenset({'20728', '23201', '23203'})"
0.02663934426229508,"frozenset({'23199', '20728', '23203'})"
0.02663934426229508,"frozenset({'82600', '21181', '85123A'})"
0.02663934426229508,"frozenset({'21175', '82482'})"
0.02663934426229508,"frozenset({'21175', '21181', '85123A'})"
0.02663934426229508,"frozenset({'21166', '21175', '85123A'})"
0.02663934426229508,"frozenset({'21175', '82482', '82494L'})"
0.02663934426229508,"frozenset({'82482', '85152'})"
0.02663934426229508,"frozenset({'21166', '85152', '85123A'})"
0.02663934426229508,"frozenset({'21181', '85152', '85123A'})"
0.02663934426229508,"frozenset({'82482', '85152', '82494L'})"
0.02663934426229508,"frozenset({'23319', '22960'})"
0.02663934426229508,"frozenset({'23319', '23343', '22910'})"
0.02663934426229508,"frozenset({'23319', '23343', '22086'})"
0.02663934426229508,"frozenset({'22961', '22952', '22950'})"
0.02663934426229508,"frozenset({'22910', '23340'})"
0.02663934426229508,"frozenset({'85099B', '85099C', '20725'})"
0.02663934426229508,"frozenset({'23209', '85099C', '22386'})"
0.02663934426229508,"frozenset({'84879', '22734'})"
0.02663934426229508,"frozenset({'23318', '22734'})"
0.02663934426229508,"frozenset({'23200', '85099C'})"
0.02663934426229508,"frozenset({'22382', '22662', '20725'})"
0.02663934426229508,"frozenset({'22910', '23203'})"
0.02663934426229508,"frozenset({'22423', '23203'})"
0.02663934426229508,"frozenset({'20713', '85099C', '22386'})"
0.02663934426229508,"frozenset({'23200', '85099B', '85099C'})"
0.02663934426229508,"frozenset({'85099C', '21931', '23201'})"
0.02663934426229508,"frozenset({'85099C', '22385', '23201'})"
0.02663934426229508,"frozenset({'20712', '21931', '23201'})"
0.02663934426229508,"frozenset({'23200', '85099B', '23344'})"
0.02663934426229508,"frozenset({'23200', '22411', '23344'})"
0.02663934426229508,"frozenset({'23200', '21931'})"
0.02663934426229508,"frozenset({'20712', '20713', '23203'})"
0.02663934426229508,"frozenset({'20712', '20713', '23344'})"
0.02663934426229508,"frozenset({'23200', '20713', '23344'})"
0.02663934426229508,"frozenset({'23200', '21931', '23203'})"
0.02663934426229508,"frozenset({'23200', '23202', '23208'})"
0.02663934426229508,"frozenset({'23200', '21931', '23202'})"
0.02663934426229508,"frozenset({'23209', '23200', '23201'})"
0.02663934426229508,"frozenset({'23200', '23206', '23202'})"
0.02663934426229508,"frozenset({'20712', '23206'})"
0.02663934426229508,"frozenset({'22386', '23199', '20725'})"
0.02663934426229508,"frozenset({'23199', '20727', '20725'})"
0.02663934426229508,"frozenset({'22910', '23201', '23344'})"
0.02663934426229508,"frozenset({'22386', '23201', '23344'})"
0.02663934426229508,"frozenset({'20713', '85099B', '23201'})"
0.02663934426229508,"frozenset({'20713', '23206', '20727'})"
0.02663934426229508,"frozenset({'20713', '22411', '23203'})"
0.02663934426229508,"frozenset({'20712', '23199', '22411'})"
0.02663934426229508,"frozenset({'23343', '20713'})"
0.02663934426229508,"frozenset({'20713', '21931', '20727'})"
0.02663934426229508,"frozenset({'20713', '85099B', '20727'})"
0.02663934426229508,"frozenset({'20712', '22411', '23201'})"
0.02663934426229508,"frozenset({'20713', '85099B', '23344'})"
0.02663934426229508,"frozenset({'22720', '20725'})"
0.02663934426229508,"frozenset({'22961', '20725'})"
0.02663934426229508,"frozenset({'84879', '22961'})"
0.02663934426229508,"frozenset({'POST', '22326', '23254'})"
0.02663934426229508,"frozenset({'22629', '22326', '23254'})"
0.02663934426229508,"frozenset({'23256', '22629', '23254'})"
