support,itemsets
0.020491803278688523,"frozenset({'23201', '23206', '23202'})"
0.020491803278688523,"frozenset({'23209', '23207', '22383'})"
0.020491803278688523,"frozenset({'23199', '22411', '21931'})"
0.020491803278688523,"frozenset({'22411', '21931', '23201'})"
0.020491803278688523,"frozenset({'84879', '22697'})"
0.020491803278688523,"frozenset({'47566', '22697'})"
0.020491803278688523,"frozenset({'23200', '23207', '23208'})"
0.020491803278688523,"frozenset({'22411', '21931', '23203'})"
0.020491803278688523,"frozenset({'22411', '85099C', '23202'})"
0.020491803278688523,"frozenset({'22411', '22383'})"
0.020491803278688523,"frozenset({'23175', '23298'})"
0.020491803278688523,frozenset({'23167'})
0.020491803278688523,frozenset({'21843'})
0.020491803278688523,frozenset({'23054'})
0.020491803278688523,frozenset({'21915'})
0.020491803278688523,frozenset({'16161P'})
0.020491803278688523,frozenset({'22607'})
0.020491803278688523,frozenset({'22844'})
0.020491803278688523,frozenset({'21174'})
0.020491803278688523,frozenset({'23076'})
0.020491803278688523,frozenset({'22898'})
0.020491803278688523,frozenset({'23111'})
0.020491803278688523,frozenset({'22996'})
0.020491803278688523,"frozenset({'23199', '85099B', '23209'})"
0.020491803278688523,"frozenset({'23199', '20728'})"
0.020491803278688523,"frozenset({'22383', '23206', '23203'})"
0.020491803278688523,"frozenset({'22352', '22326'})"
0.020491803278688523,"frozenset({'22178', '23103'})"
0.020491803278688523,"frozenset({'23209', '22383', '23203'})"
0.020491803278688523,"frozenset({'23174', '23173', '23162'})"
0.020491803278688523,"frozenset({'23209', '20728', '20725'})"
0.020491803278688523,"frozenset({'85099C', '23202', '23203'})"
0.020491803278688523,"frozenset({'23199', '85099C', '23203'})"
0.020491803278688523,"frozenset({'85099C', '23201', '23202'})"
0.020491803278688523,"frozenset({'85099C', '85099B', '23201'})"
0.020491803278688523,"frozenset({'47566', '22699'})"
0.020491803278688523,"frozenset({'23200', '85099C'})"
0.020491803278688523,"frozenset({'21754', '23298'})"
0.020491803278688523,"frozenset({'21908', '21175'})"
0.020491803278688523,"frozenset({'82583', '21165'})"
0.020491803278688523,"frozenset({'23298', '22469', '22470'})"
0.020491803278688523,"frozenset({'22469', '22457', '85123A'})"
0.020491803278688523,"frozenset({'23201', '23202', '22386'})"
0.020491803278688523,"frozenset({'21931', '23201', '22386'})"
0.020491803278688523,"frozenset({'21931', '23206', '22383'})"
0.020491803278688523,"frozenset({'23199', '21931', '23202'})"
0.020491803278688523,"frozenset({'82482', '23093'})"
