support,itemsets
0.03483606557377049,frozenset({'22849'})
0.03483606557377049,"frozenset({'21212', '20725'})"
0.03483606557377049,"frozenset({'21975', '84992'})"
0.03483606557377049,"frozenset({'21533', '21843'})"
0.03483606557377049,"frozenset({'84879', '22178', '84970S'})"
0.03483606557377049,"frozenset({'22079', '84988'})"
0.03483606557377049,"frozenset({'21755', '21756'})"
0.03483606557377049,"frozenset({'85066', '21755'})"
0.03483606557377049,"frozenset({'82583', '21165', '85152'})"
0.03483606557377049,"frozenset({'21165', '21175', '21181'})"
0.03483606557377049,"frozenset({'22766', '82494L'})"
0.03483606557377049,"frozenset({'84879', '21755'})"
0.03483606557377049,"frozenset({'22722', '22666', '22969'})"
0.03483606557377049,"frozenset({'84879', '22722'})"
0.03483606557377049,"frozenset({'22469', '22457', '85123A'})"
0.03381147540983607,"frozenset({'84879', '22296'})"
0.03381147540983607,"frozenset({'84992', '84991'})"
0.03381147540983607,"frozenset({'22961', '22967'})"
0.03381147540983607,"frozenset({'21908', '85150'})"
0.03381147540983607,"frozenset({'21908', '85150', '85152'})"
0.03381147540983607,"frozenset({'22720', '22667'})"
0.03381147540983607,"frozenset({'22961', '22423', '22960'})"
0.03381147540983607,"frozenset({'22469', '22189'})"
0.03381147540983607,"frozenset({'20713', '22411', '20725'})"
0.03381147540983607,"frozenset({'20713', '85099B', '20725'})"
0.03381147540983607,"frozenset({'20712', '20713', '20725'})"
0.03381147540983607,"frozenset({'85099F', '20712', '20725'})"
0.03381147540983607,"frozenset({'20712', '21930', '85099C'})"
0.03381147540983607,"frozenset({'85099C', '20713', '21930'})"
0.03381147540983607,"frozenset({'21930', '85099C', '22386'})"
0.03381147540983607,"frozenset({'21930', '21929', '22411'})"
0.03381147540983607,"frozenset({'22191', '22727'})"
0.03381147540983607,"frozenset({'22692', '48184'})"
0.03381147540983607,"frozenset({'48138', '48194', '48184'})"
0.03381147540983607,"frozenset({'22961', '22470'})"
0.03381147540983607,"frozenset({'22456', '85123A'})"
0.03381147540983607,"frozenset({'22692', '20685', '48184'})"
0.03381147540983607,"frozenset({'22692', '48138', '48194'})"
0.03381147540983607,"frozenset({'20685', '22666'})"
0.03381147540983607,"frozenset({'82482', '22804'})"
0.03381147540983607,"frozenset({'21175', '82582'})"
0.03381147540983607,"frozenset({'21175', '82582', '21181'})"
0.03381147540983607,"frozenset({'21166', '21175', '82582'})"
0.03381147540983607,"frozenset({'21175', '82582', '85152'})"
0.03381147540983607,"frozenset({'21524', '48187', '48184'})"
0.03381147540983607,"frozenset({'21524', '20685', '48184'})"
0.03381147540983607,"frozenset({'22470', '22804', '85123A'})"
0.03381147540983607,"frozenset({'48194', '85123A'})"
0.03381147540983607,"frozenset({'21670', '21668', '21669'})"
0.03381147540983607,"frozenset({'20719', '22383'})"
0.03381147540983607,"frozenset({'20726', '20719', '22355'})"
0.03381147540983607,"frozenset({'22970', '22900'})"
0.03381147540983607,"frozenset({'22457', '22722'})"
0.03381147540983607,"frozenset({'22900', '22970', '22988'})"
0.03381147540983607,"frozenset({'22178', '82494L'})"
0.03381147540983607,"frozenset({'22470', '82494L'})"
0.03381147540983607,"frozenset({'21985', '21733'})"
0.03381147540983607,frozenset({'22570'})
0.03381147540983607,frozenset({'85049C'})
0.03381147540983607,frozenset({'21987'})
0.03381147540983607,frozenset({'22617'})
0.03381147540983607,frozenset({'22029'})
0.03381147540983607,"frozenset({'21212', '22423'})"
0.03381147540983607,"frozenset({'84879', '22178', '22423'})"
0.03381147540983607,"frozenset({'21533', '22558'})"
0.03381147540983607,"frozenset({'22470', '84970S'})"
0.03381147540983607,"frozenset({'22411', '22383'})"
0.03381147540983607,"frozenset({'22384', '22383', '22662'})"
0.03381147540983607,"frozenset({'22384', '22662', '20725'})"
0.03381147540983607,"frozenset({'82483', '22457'})"
0.03381147540983607,"frozenset({'84879', '82482'})"
0.03381147540983607,"frozenset({'21754', '21756'})"
0.03381147540983607,"frozenset({'21754', '21755', '21756'})"
0.03381147540983607,"frozenset({'82583', '21181', '21165'})"
0.03381147540983607,"frozenset({'21165', '21175', '85152'})"
0.03381147540983607,"frozenset({'22720', '22766'})"
0.03381147540983607,"frozenset({'22470', '21733', '21755'})"
0.03381147540983607,"frozenset({'22957', '22722'})"
0.03381147540983607,"frozenset({'84378', '22722'})"
0.03381147540983607,"frozenset({'84378', '22558'})"
0.03381147540983607,"frozenset({'84378', '22966', '84380'})"
0.03381147540983607,"frozenset({'84378', '21733'})"
0.03381147540983607,"frozenset({'22423', '22457'})"
0.03381147540983607,"frozenset({'22470', '22457', '85123A'})"
0.03381147540983607,"frozenset({'22469', '21733', '22457'})"
0.03278688524590164,"frozenset({'22469', '22296'})"
0.03278688524590164,"frozenset({'84375', '84378', '22966'})"
0.03278688524590164,"frozenset({'22966', '22722'})"
0.03278688524590164,"frozenset({'21977', '84991', '21212'})"
0.03278688524590164,"frozenset({'85150', '22413'})"
0.03278688524590164,"frozenset({'21166', '22413'})"
0.03278688524590164,"frozenset({'21181', '85150', '22413'})"
0.03278688524590164,"frozenset({'22469', '22667', '22470'})"
0.03278688524590164,"frozenset({'21166', '21181', '22413'})"
0.03278688524590164,"frozenset({'22960', '85123A'})"
0.03278688524590164,"frozenset({'22189', '22470', '85123A'})"
0.03278688524590164,"frozenset({'20712', '22411', '20725'})"
0.03278688524590164,"frozenset({'20712', '21931', '20725'})"
0.03278688524590164,"frozenset({'22386', '20712', '20725'})"
0.03278688524590164,"frozenset({'20713', '21928', '21930'})"
0.03278688524590164,"frozenset({'21930', '85099B', '21928'})"
0.03278688524590164,"frozenset({'21930', '21928', '22386'})"
0.03278688524590164,"frozenset({'21931', '21930', '21928'})"
0.03278688524590164,"frozenset({'85099F', '21930', '21928'})"
0.03278688524590164,"frozenset({'20712', '21930', '21928'})"
0.03278688524590164,"frozenset({'21930', '85099B', '22385'})"
0.03278688524590164,"frozenset({'85099F', '21930', '22385'})"
0.03278688524590164,"frozenset({'21930', '21928', '85099C'})"
0.03278688524590164,"frozenset({'21930', '21928'})"
0.03278688524590164,"frozenset({'21930', '22385'})"
0.03278688524590164,"frozenset({'22957', '22859'})"
0.03278688524590164,"frozenset({'22191', '22625'})"
0.03278688524590164,"frozenset({'22423', '22624'})"
0.03278688524590164,"frozenset({'22692', '48194', '48184'})"
0.03278688524590164,"frozenset({'22692', '48187', '48184'})"
0.03278688524590164,"frozenset({'22723', '22960'})"
0.03278688524590164,"frozenset({'48187', '48138', '48129'})"
0.03278688524590164,"frozenset({'22720', '22804'})"
0.03278688524590164,"frozenset({'82494L', '22804'})"
0.03278688524590164,"frozenset({'21524', '48194', '48184'})"
0.03278688524590164,"frozenset({'84378', '21355'})"
0.03278688524590164,"frozenset({'22720', '22722', '22624'})"
0.03278688524590164,"frozenset({'22841', '22722'})"
0.03278688524590164,"frozenset({'21669', '21671'})"
0.03278688524590164,"frozenset({'21670', '21669', '21671'})"
0.03278688524590164,"frozenset({'21668', '21669', '21671'})"
0.03278688524590164,"frozenset({'21669', '21673', '21671'})"
0.03278688524590164,"frozenset({'84997A', '84997C'})"
0.03278688524590164,"frozenset({'22383', '22355'})"
0.03278688524590164,"frozenset({'22551', '22554', '22556'})"
0.03278688524590164,"frozenset({'22966', '22907'})"
0.03278688524590164,"frozenset({'22970', '22971', '22900'})"
0.03278688524590164,"frozenset({'22988', '22659'})"
0.03278688524590164,"frozenset({'22630', '22659', '22629'})"
0.03278688524590164,"frozenset({'84992', '21977'})"
0.03278688524590164,frozenset({'22917'})
0.03278688524590164,frozenset({'84997A'})
0.03278688524590164,"frozenset({'21977', '21213'})"
0.03278688524590164,frozenset({'82486'})
0.03278688524590164,frozenset({'15056N'})
0.03278688524590164,"frozenset({'21755', '22960'})"
0.03278688524590164,"frozenset({'22384', '85099B'})"
0.03278688524590164,"frozenset({'84992', '22417'})"
0.03278688524590164,"frozenset({'21733', '84970S'})"
0.03278688524590164,"frozenset({'21533', '21527'})"
0.03278688524590164,"frozenset({'84970S', '85123A'})"
0.03278688524590164,"frozenset({'84879', '22077'})"
0.03278688524590164,"frozenset({'22417', '21977', '21212'})"
0.03278688524590164,"frozenset({'82483', '82482', '85123A'})"
0.03278688524590164,"frozenset({'22384', '22382', '22662'})"
0.03278688524590164,"frozenset({'82483', '82494L', '85123A'})"
0.03278688524590164,"frozenset({'21908', '21165'})"
0.03278688524590164,"frozenset({'21908', '21165', '85152'})"
0.03278688524590164,"frozenset({'82583', '21175', '21165'})"
0.03278688524590164,"frozenset({'22149', '20972'})"
0.03278688524590164,"frozenset({'22766', '82482'})"
0.03278688524590164,"frozenset({'84879', '82484'})"
0.03278688524590164,"frozenset({'22766', '22470', '22457'})"
0.03278688524590164,"frozenset({'21755', '82484'})"
0.03278688524590164,"frozenset({'22961', '84378'})"
0.03278688524590164,"frozenset({'22771', '22772'})"
0.031762295081967214,"frozenset({'22966', '22423'})"
0.031762295081967214,"frozenset({'20711', '21931'})"
0.031762295081967214,"frozenset({'22423', '84988'})"
0.031762295081967214,"frozenset({'20711', '21928', '85099C'})"
0.031762295081967214,"frozenset({'20711', '21929', '85099C'})"
0.031762295081967214,"frozenset({'20711', '20712', '85099C'})"
0.031762295081967214,"frozenset({'20711', '20713', '85099C'})"
0.031762295081967214,"frozenset({'85099F', '20711', '85099C'})"
0.031762295081967214,"frozenset({'20711', '85099C', '22386'})"
0.031762295081967214,"frozenset({'20711', '21931', '85099C'})"
0.031762295081967214,"frozenset({'20711', '21929', '21928'})"
0.031762295081967214,"frozenset({'20711', '20712', '21928'})"
0.031762295081967214,"frozenset({'20711', '20713', '21928'})"
0.031762295081967214,"frozenset({'85099F', '20711', '21928'})"
0.031762295081967214,"frozenset({'20711', '21928', '22386'})"
0.031762295081967214,"frozenset({'20711', '21931', '21928'})"
0.031762295081967214,"frozenset({'20711', '22386'})"
0.031762295081967214,"frozenset({'20711', '85099B'})"
0.031762295081967214,"frozenset({'20711', '85099B', '21928'})"
0.031762295081967214,"frozenset({'22663', '85099B', '21930'})"
0.031762295081967214,"frozenset({'22663', '21931', '21930'})"
0.031762295081967214,"frozenset({'22663', '21930', '22386'})"
0.031762295081967214,"frozenset({'85099F', '22663', '21930'})"
0.031762295081967214,"frozenset({'20713', '22663', '21930'})"
0.031762295081967214,"frozenset({'85099F', '20711'})"
0.031762295081967214,"frozenset({'20712', '22663', '21930'})"
0.031762295081967214,"frozenset({'22663', '21929', '21930'})"
0.031762295081967214,"frozenset({'22663', '21928', '21930'})"
0.031762295081967214,"frozenset({'85099C', '22663', '21930'})"
0.031762295081967214,"frozenset({'20711', '85099C'})"
0.031762295081967214,"frozenset({'20711', '21928'})"
0.031762295081967214,"frozenset({'20711', '21929'})"
0.031762295081967214,"frozenset({'20711', '20712'})"
0.031762295081967214,"frozenset({'20711', '20713'})"
0.031762295081967214,"frozenset({'20711', '85099B', '85099C'})"
0.031762295081967214,"frozenset({'85099F', '20711', '22386'})"
0.031762295081967214,"frozenset({'85099F', '20711', '21931'})"
0.031762295081967214,"frozenset({'85099F', '20711', '85099B'})"
0.031762295081967214,"frozenset({'20711', '21931', '22386'})"
0.031762295081967214,"frozenset({'20711', '85099B', '22386'})"
0.031762295081967214,"frozenset({'20711', '85099B', '21931'})"
0.031762295081967214,"frozenset({'20711', '20713', '85099B'})"
0.031762295081967214,"frozenset({'20711', '20713', '21931'})"
0.031762295081967214,"frozenset({'85099F', '20713', '20711'})"
0.031762295081967214,"frozenset({'20711', '20712', '21929'})"
0.031762295081967214,"frozenset({'20711', '20713', '21929'})"
0.031762295081967214,"frozenset({'85099F', '20711', '21929'})"
0.031762295081967214,"frozenset({'20711', '21929', '22386'})"
0.031762295081967214,"frozenset({'20711', '21929', '21931'})"
0.031762295081967214,"frozenset({'20711', '21929', '85099B'})"
0.031762295081967214,"frozenset({'20711', '20712', '20713'})"
0.031762295081967214,"frozenset({'85099F', '20712', '20711'})"
0.031762295081967214,"frozenset({'20711', '20712', '22386'})"
0.031762295081967214,"frozenset({'20711', '20712', '21931'})"
0.031762295081967214,"frozenset({'20711', '20712', '85099B'})"
0.031762295081967214,"frozenset({'20711', '20713', '22386'})"
0.031762295081967214,"frozenset({'82583', '21908'})"
0.031762295081967214,"frozenset({'82583', '85152', '21908'})"
0.031762295081967214,"frozenset({'22469', '22960'})"
0.031762295081967214,"frozenset({'82583', '85150'})"
0.031762295081967214,"frozenset({'85150', '85152', '22413'})"
0.031762295081967214,"frozenset({'21908', '85150', '21181'})"
0.031762295081967214,"frozenset({'82583', '85150', '21166'})"
0.031762295081967214,"frozenset({'82583', '85150', '21181'})"
0.031762295081967214,"frozenset({'21166', '85152', '22413'})"
0.031762295081967214,"frozenset({'82583', '85150', '85152'})"
0.031762295081967214,"frozenset({'21181', '21733'})"
0.031762295081967214,"frozenset({'85099F', '21929', '20725'})"
0.031762295081967214,"frozenset({'21929', '85099B', '20725'})"
0.031762295081967214,"frozenset({'21929', '20725'})"
0.031762295081967214,"frozenset({'20712', '85099B', '20725'})"
0.031762295081967214,"frozenset({'21930', '21929', '21928'})"
0.031762295081967214,"frozenset({'21930', '21929', '85099C'})"
0.031762295081967214,"frozenset({'21930', '22385', '22386'})"
0.031762295081967214,"frozenset({'21930', '21931', '22385'})"
0.031762295081967214,"frozenset({'22663', '21930'})"
0.031762295081967214,"frozenset({'21733', '84406B'})"
0.031762295081967214,"frozenset({'85123A', '21733', '84406B'})"
0.031762295081967214,"frozenset({'22470', '22666'})"
0.031762295081967214,"frozenset({'47566B', '22470'})"
0.031762295081967214,"frozenset({'22723', '22960', '22722'})"
0.031762295081967214,"frozenset({'POST', '20750'})"
0.031762295081967214,"frozenset({'22849', '22624'})"
0.031762295081967214,"frozenset({'22692', '48138', '48184'})"
0.031762295081967214,"frozenset({'20685', '48194', '22666'})"
0.031762295081967214,"frozenset({'48138', '48188'})"
0.031762295081967214,"frozenset({'48138', '48194', '48188'})"
0.031762295081967214,"frozenset({'20685', '48138', '48188'})"
0.031762295081967214,"frozenset({'85150', '82582'})"
0.031762295081967214,"frozenset({'82583', '21175', '82582'})"
0.031762295081967214,"frozenset({'85150', '21181', '82582'})"
0.031762295081967214,"frozenset({'21166', '85150', '82582'})"
0.031762295081967214,"frozenset({'85150', '85152', '82582'})"
0.031762295081967214,"frozenset({'21621', '22697'})"
0.031762295081967214,"frozenset({'84050', '84988'})"
0.031762295081967214,"frozenset({'22570', '22569'})"
0.031762295081967214,"frozenset({'21754', '85123A'})"
0.031762295081967214,"frozenset({'21754', '22766'})"
0.031762295081967214,"frozenset({'21754', '22470'})"
0.031762295081967214,"frozenset({'20719', '20725'})"
0.031762295081967214,"frozenset({'22551', 'POST'})"
0.031762295081967214,"frozenset({'22551', 'POST', '22556'})"
0.031762295081967214,"frozenset({'47566', '22727'})"
0.031762295081967214,"frozenset({'22720', '22727', '22726'})"
0.031762295081967214,"frozenset({'82494L', '21755'})"
0.031762295081967214,"frozenset({'84879', '82494L'})"
0.031762295081967214,"frozenset({'22960', '22699'})"
0.031762295081967214,"frozenset({'22960', '22697'})"
0.031762295081967214,"frozenset({'22961', '22423', '22697'})"
0.031762295081967214,frozenset({'20711'})
0.031762295081967214,frozenset({'21531'})
0.031762295081967214,frozenset({'47590B'})
0.031762295081967214,frozenset({'22920'})
0.031762295081967214,"frozenset({'21080', '21212', '21094'})"
0.031762295081967214,"frozenset({'21212', '22090'})"
0.031762295081967214,"frozenset({'22957', 'POST'})"
0.031762295081967214,"frozenset({'21086', 'POST', '21094'})"
0.031762295081967214,frozenset({'22933'})
0.031762295081967214,frozenset({'22843'})
0.031762295081967214,"frozenset({'47566', '22470'})"
0.031762295081967214,"frozenset({'47566', '22722'})"
0.031762295081967214,"frozenset({'21212', '21210'})"
0.031762295081967214,"frozenset({'84879', '84946'})"
0.031762295081967214,"frozenset({'22384', '22662', '20728'})"
0.031762295081967214,"frozenset({'82482', '21733', '82494L'})"
0.031762295081967214,"frozenset({'82482', '22470'})"
0.031762295081967214,"frozenset({'22178', '82482', '82494L'})"
0.031762295081967214,"frozenset({'85066', '22470'})"
0.031762295081967214,"frozenset({'20972', '22147'})"
0.031762295081967214,"frozenset({'22149', '20972', '22147'})"
0.031762295081967214,"frozenset({'21755', '22666'})"
0.031762295081967214,"frozenset({'82482', '85123A', '82484'})"
0.031762295081967214,"frozenset({'22720', '84378'})"
0.031762295081967214,"frozenset({'22423', '22969'})"
0.031762295081967214,"frozenset({'21975', '21977'})"
0.031762295081967214,"frozenset({'21975', '22417', '21212'})"
0.030737704918032786,"frozenset({'20711', '22663', '22385'})"
0.030737704918032786,"frozenset({'20711', '22663', '22411'})"
0.030737704918032786,"frozenset({'20711', '22411', '22385'})"
0.030737704918032786,"frozenset({'84375', '22966', '84380'})"
0.030737704918032786,"frozenset({'22195', '84378'})"
0.030737704918032786,"frozenset({'22957', '22967', '22960'})"
0.030737704918032786,"frozenset({'22961', '22967', '22960'})"
0.030737704918032786,"frozenset({'20711', '85099B', '22411'})"
0.030737704918032786,"frozenset({'20711', '85099B', '22385'})"
0.030737704918032786,"frozenset({'20711', '22385'})"
0.030737704918032786,"frozenset({'20711', '22411'})"
0.030737704918032786,"frozenset({'20711', '22663'})"
0.030737704918032786,"frozenset({'20711', '22663', '85099C'})"
0.030737704918032786,"frozenset({'20711', '22411', '85099C'})"
0.030737704918032786,"frozenset({'20711', '85099C', '22385'})"
0.030737704918032786,"frozenset({'22663', '22411', '21930'})"
0.030737704918032786,"frozenset({'20711', '22663', '85099B'})"
0.030737704918032786,"frozenset({'20711', '22663', '21928'})"
0.030737704918032786,"frozenset({'20711', '21928', '22385'})"
0.030737704918032786,"frozenset({'20711', '20713', '22663'})"
0.030737704918032786,"frozenset({'20711', '20713', '22385'})"
0.030737704918032786,"frozenset({'20711', '20713', '22411'})"
0.030737704918032786,"frozenset({'85099F', '22663', '20711'})"
0.030737704918032786,"frozenset({'85099F', '20711', '22385'})"
0.030737704918032786,"frozenset({'85099F', '20711', '22411'})"
0.030737704918032786,"frozenset({'20711', '22663', '22386'})"
0.030737704918032786,"frozenset({'20711', '22385', '22386'})"
0.030737704918032786,"frozenset({'20711', '22411', '22386'})"
0.030737704918032786,"frozenset({'20711', '22663', '21931'})"
0.030737704918032786,"frozenset({'20711', '21931', '22385'})"
0.030737704918032786,"frozenset({'20711', '22411', '21931'})"
0.030737704918032786,"frozenset({'20711', '22411', '21928'})"
0.030737704918032786,"frozenset({'20711', '22663', '21929'})"
0.030737704918032786,"frozenset({'20711', '21929', '22385'})"
0.030737704918032786,"frozenset({'20711', '21929', '22411'})"
0.030737704918032786,"frozenset({'20711', '20712', '22663'})"
0.030737704918032786,"frozenset({'20711', '20712', '22385'})"
0.030737704918032786,"frozenset({'20711', '20712', '22411'})"
0.030737704918032786,"frozenset({'22469', '85152'})"
0.030737704918032786,"frozenset({'21908', '21181', '22413'})"
0.030737704918032786,"frozenset({'21908', '85152', '22413'})"
0.030737704918032786,"frozenset({'21908', '21175', '85150'})"
0.030737704918032786,"frozenset({'21908', '85150', '21166'})"
0.030737704918032786,"frozenset({'21908', '22413'})"
0.030737704918032786,"frozenset({'22971', '22659'})"
0.030737704918032786,"frozenset({'22988', '22971', '22659'})"
0.030737704918032786,"frozenset({'21929', '22411', '20725'})"
0.030737704918032786,"frozenset({'22386', '21929', '20725'})"
0.030737704918032786,"frozenset({'22411', '21930', '21928'})"
0.030737704918032786,"frozenset({'20713', '22385', '21930'})"
0.030737704918032786,"frozenset({'21930', '22411', '85099C'})"
0.030737704918032786,"frozenset({'21930', '21929', '22385'})"
0.030737704918032786,"frozenset({'85099C', '21930', '22385'})"
0.030737704918032786,"frozenset({'21930', '22411', '22385'})"
0.030737704918032786,"frozenset({'20712', '21930', '22385'})"
0.030737704918032786,"frozenset({'21485', '21733'})"
0.030737704918032786,"frozenset({'21485', '22804'})"
0.030737704918032786,"frozenset({'82482', '82486'})"
0.030737704918032786,"frozenset({'82486', '82494L'})"
0.030737704918032786,"frozenset({'82482', '82486', '82494L'})"
0.030737704918032786,"frozenset({'22470', '84836'})"
0.030737704918032786,"frozenset({'22720', '22625'})"
0.030737704918032786,"frozenset({'22961', '22457'})"
0.030737704918032786,"frozenset({'20685', '85123A'})"
0.030737704918032786,"frozenset({'48187', '22558'})"
0.030737704918032786,"frozenset({'48188', '48129'})"
0.030737704918032786,"frozenset({'48187', '48194', '48188'})"
0.030737704918032786,"frozenset({'48187', '20685', '48188'})"
0.030737704918032786,"frozenset({'48194', '48188', '48129'})"
0.030737704918032786,"frozenset({'48187', '48188'})"
0.030737704918032786,"frozenset({'20685', '48188', '48129'})"
0.030737704918032786,"frozenset({'22469', '22804'})"
0.030737704918032786,"frozenset({'21165', '82582'})"
0.030737704918032786,"frozenset({'21165', '82582', '85152'})"
0.030737704918032786,"frozenset({'21165', '82582', '21166'})"
0.030737704918032786,"frozenset({'21165', '82582', '21181'})"
0.030737704918032786,"frozenset({'21034', '22804'})"
0.030737704918032786,"frozenset({'21524', '48138', '48184'})"
0.030737704918032786,"frozenset({'47566', '21621'})"
0.030737704918032786,"frozenset({'22499', '21621'})"
0.030737704918032786,"frozenset({'48194', '21755'})"
0.030737704918032786,"frozenset({'22920', '22917'})"
0.030737704918032786,"frozenset({'82482', '22804', '85123A'})"
0.030737704918032786,"frozenset({'82482', '82494L', '22804'})"
0.030737704918032786,"frozenset({'82494L', '22804', '85123A'})"
0.030737704918032786,"frozenset({'20726', '20719', '22383'})"
0.030737704918032786,"frozenset({'22355', '20725'})"
0.030737704918032786,"frozenset({'20726', '22383', '22355'})"
0.030737704918032786,"frozenset({'21485', '22113'})"
0.030737704918032786,"frozenset({'22961', '22423', '22699'})"
0.030737704918032786,"frozenset({'22960', '22697', '22699'})"
0.030737704918032786,"frozenset({'21212', '22697'})"
0.030737704918032786,frozenset({'20724'})
0.030737704918032786,frozenset({'23231'})
0.030737704918032786,frozenset({'22328'})
0.030737704918032786,frozenset({'21907'})
0.030737704918032786,frozenset({'22508'})
0.030737704918032786,"frozenset({'21086', '21212'})"
0.030737704918032786,frozenset({'21717'})
0.030737704918032786,"frozenset({'85099B', '22383'})"
0.030737704918032786,"frozenset({'21931', '20728'})"
0.030737704918032786,"frozenset({'22417', '84991', '21212'})"
0.030737704918032786,"frozenset({'22383', '22386'})"
0.030737704918032786,"frozenset({'22411', '21931', '22383'})"
0.030737704918032786,"frozenset({'22384', '20726', '22662'})"
0.030737704918032786,"frozenset({'22079', '84378'})"
0.030737704918032786,"frozenset({'21908', '21181', '21165'})"
0.030737704918032786,"frozenset({'22193', '22727'})"
0.030737704918032786,"frozenset({'22766', '22423'})"
0.030737704918032786,"frozenset({'21975', '84991'})"
0.030737704918032786,"frozenset({'20971', '20972'})"
0.02971311475409836,"frozenset({'22469', '21232'})"
0.02971311475409836,"frozenset({'84992', '84378', '84988'})"
0.02971311475409836,"frozenset({'22663', '22385', '21930'})"
0.02971311475409836,"frozenset({'82583', '21166', '21908'})"
0.02971311475409836,"frozenset({'82583', '21181', '21908'})"
0.02971311475409836,"frozenset({'21175', '85152', '22413'})"
0.02971311475409836,"frozenset({'21175', '21181', '22413'})"
0.02971311475409836,"frozenset({'21175', '22413'})"
0.02971311475409836,"frozenset({'82583', '21175', '85150'})"
0.02971311475409836,"frozenset({'22970', '22659'})"
0.02971311475409836,"frozenset({'22189', '21733', '21755'})"
0.02971311475409836,"frozenset({'21930', '21928', '22385'})"
0.02971311475409836,"frozenset({'82483', '82486'})"
0.02971311475409836,"frozenset({'22961', '22624'})"
0.02971311475409836,"frozenset({'22456', '82482'})"
0.02971311475409836,"frozenset({'47566B', '22469'})"
0.02971311475409836,"frozenset({'22456', '22457', '85123A'})"
0.02971311475409836,"frozenset({'22720', '22723', '22960'})"
0.02971311475409836,"frozenset({'22720', '22721'})"
0.02971311475409836,"frozenset({'48129', '48184'})"
0.02971311475409836,"frozenset({'48187', '48129', '48184'})"
0.02971311475409836,"frozenset({'20685', '48129', '48184'})"
0.02971311475409836,"frozenset({'48194', '48129', '48184'})"
0.02971311475409836,"frozenset({'82583', '82582', '21165'})"
0.02971311475409836,"frozenset({'21175', '85150', '82582'})"
0.02971311475409836,"frozenset({'82583', '85150', '82582'})"
0.02971311475409836,"frozenset({'84992', '21355'})"
0.02971311475409836,"frozenset({'85206A', '22470'})"
0.02971311475409836,"frozenset({'22720', '22666', '22624'})"
0.02971311475409836,"frozenset({'22470', '21733', '22804'})"
0.02971311475409836,"frozenset({'47566', '47590B'})"
0.02971311475409836,"frozenset({'48194', '22470'})"
0.02971311475409836,"frozenset({'20719', '20728'})"
0.02971311475409836,"frozenset({'22662', '22355'})"
0.02971311475409836,"frozenset({'21985', '22457'})"
0.02971311475409836,"frozenset({'22727', '22624'})"
0.02971311475409836,"frozenset({'84879', '22907'})"
0.02971311475409836,"frozenset({'22720', '22423', '22722'})"
0.02971311475409836,"frozenset({'21755', '22722'})"
0.02971311475409836,"frozenset({'85123A', '22722'})"
0.02971311475409836,"frozenset({'21034', '21985'})"
0.02971311475409836,frozenset({'47590A'})
0.02971311475409836,frozenset({'22748'})
0.02971311475409836,frozenset({'21217'})
0.02971311475409836,frozenset({'21672'})
0.02971311475409836,frozenset({'21136'})
0.02971311475409836,"frozenset({'22178', 'POST'})"
0.02971311475409836,"frozenset({'84992', '21213'})"
0.02971311475409836,"frozenset({'21977', '21212', '21213'})"
0.02971311475409836,"frozenset({'21086', '21212', '21094'})"
0.02971311475409836,frozenset({'22192'})
0.02971311475409836,frozenset({'22795'})
0.02971311475409836,"frozenset({'47566', '22666'})"
0.02971311475409836,"frozenset({'85099B', '22383', '20725'})"
0.02971311475409836,"frozenset({'22384', '85099B', '20725'})"
0.02971311475409836,"frozenset({'84879', '21136'})"
0.02971311475409836,"frozenset({'22178', '21733'})"
0.02971311475409836,"frozenset({'22178', '22470'})"
0.02971311475409836,"frozenset({'21527', '21843'})"
0.02971311475409836,"frozenset({'21533', '20914'})"
0.02971311475409836,"frozenset({'84879', '22178', '84946'})"
0.02971311475409836,"frozenset({'85099B', '21212'})"
0.02971311475409836,"frozenset({'22384', '20727', '22662'})"
0.02971311475409836,"frozenset({'82482', '82494L', '22423'})"
0.02971311475409836,"frozenset({'21908', '21165', '21166'})"
0.02971311475409836,"frozenset({'22771', '21669'})"
0.02971311475409836,"frozenset({'22771', '21673'})"
0.02971311475409836,"frozenset({'22193', '22625'})"
0.02971311475409836,"frozenset({'22957', '22961', '22960'})"
0.02971311475409836,"frozenset({'22766', '22960'})"
0.02971311475409836,"frozenset({'22470', '21755', '85123A'})"
0.02971311475409836,"frozenset({'82494L', '85123A', '82484'})"
0.02971311475409836,"frozenset({'22189', '82484'})"
0.02971311475409836,"frozenset({'21212', '22969'})"
0.02971311475409836,"frozenset({'22966', '22969'})"
0.02971311475409836,"frozenset({'22417', '21213'})"
0.02971311475409836,"frozenset({'21668', '21672'})"
0.02971311475409836,"frozenset({'84879', '22457', '85123A'})"
0.028688524590163935,"frozenset({'22296', '22697'})"
0.028688524590163935,"frozenset({'22720', '22966', '22722'})"
0.028688524590163935,"frozenset({'21166', '21175', '22413'})"
0.028688524590163935,"frozenset({'21165', '85152', '22413'})"
0.028688524590163935,"frozenset({'21165', '21181', '22413'})"
0.028688524590163935,"frozenset({'21166', '85150', '22413'})"
0.028688524590163935,"frozenset({'21165', '22413'})"
0.028688524590163935,"frozenset({'22970', '22971', '22659'})"
0.028688524590163935,"frozenset({'22988', '22970', '22659'})"
0.028688524590163935,"frozenset({'47566', '22667'})"
0.028688524590163935,"frozenset({'22189', '21755', '22804'})"
0.028688524590163935,"frozenset({'22189', '82494L'})"
0.028688524590163935,"frozenset({'22189', '21733', '22457'})"
