support,itemsets
0.02151639344262295,"frozenset({'22966', '22960'})"
0.02151639344262295,frozenset({'21908'})
0.02151639344262295,frozenset({'22942'})
0.02151639344262295,frozenset({'37449'})
0.02151639344262295,"frozenset({'84029E', '22114', '22835'})"
0.02151639344262295,"frozenset({'22112', '84029G', '22835'})"
0.02151639344262295,"frozenset({'21485', '22114', '22835'})"
0.02151639344262295,"frozenset({'84029E', '21485', '22835'})"
0.02151639344262295,frozenset({'21238'})
0.02151639344262295,frozenset({'22489'})
0.02151639344262295,frozenset({'22072'})
0.02151639344262295,"frozenset({'84029E', '21485', '84029G'})"
0.02151639344262295,"frozenset({'84029E', '22867'})"
0.02151639344262295,frozenset({'22427'})
0.02151639344262295,"frozenset({'71053', '21068', '85123A'})"
0.02151639344262295,"frozenset({'21068', '85123A', '84406B'})"
0.02151639344262295,"frozenset({'21730', '21068', '85123A'})"
0.02151639344262295,"frozenset({'22752', '21068', '84406B'})"
0.02151639344262295,"frozenset({'22752', '21730', '21068'})"
0.02151639344262295,"frozenset({'37370', '82483', '21068'})"
0.02151639344262295,"frozenset({'82483', '21068', '21871'})"
0.02151639344262295,"frozenset({'82482', '21071'})"
0.02151639344262295,"frozenset({'82483', '21071'})"
0.02151639344262295,"frozenset({'82486', '21071'})"
0.02151639344262295,"frozenset({'37370', '82482', '21068'})"
0.02151639344262295,"frozenset({'37370', '71053', '82482'})"
0.02151639344262295,"frozenset({'37370', '82483', '82482'})"
0.02151639344262295,"frozenset({'37370', '82482', '82494L'})"
0.02151639344262295,"frozenset({'37370', '82482', '82486'})"
0.02151639344262295,"frozenset({'37370', '71053', '82486'})"
0.02151639344262295,"frozenset({'37370', '21068', '82486'})"
0.02151639344262295,"frozenset({'21068', '82486', '21871'})"
0.02151639344262295,"frozenset({'21730', '21068', '21871'})"
0.02151639344262295,"frozenset({'21068', '85123A'})"
0.02151639344262295,"frozenset({'37370', '21068', '21871'})"
0.02151639344262295,"frozenset({'37370', '71053', '21730'})"
0.02151639344262295,"frozenset({'22866', '22910'})"
0.02151639344262295,"frozenset({'20969', '20967'})"
0.02151639344262295,"frozenset({'84029E', '22633'})"
0.02151639344262295,"frozenset({'22111', '22866', '22865'})"
0.02151639344262295,"frozenset({'22111', '22866', '22867'})"
0.02151639344262295,"frozenset({'22752', '21068', '21071'})"
0.02151639344262295,"frozenset({'22752', '84406B', '21071'})"
0.02151639344262295,"frozenset({'22752', '37370', '21071'})"
0.02151639344262295,"frozenset({'22752', '21730', '21071'})"
0.02151639344262295,"frozenset({'82494L', '84406B', '21071'})"
0.02151639344262295,"frozenset({'37370', '21730', '21071'})"
0.02151639344262295,"frozenset({'37370', '21871', '21071'})"
0.02151639344262295,"frozenset({'21730', '84406B', '21071'})"
0.02151639344262295,"frozenset({'71053', '82494L', '21071'})"
0.02151639344262295,"frozenset({'82486', '82494L', '21071'})"
0.02151639344262295,"frozenset({'21068', '82482', '21071'})"
0.02151639344262295,"frozenset({'82482', '84406B', '21071'})"
0.02151639344262295,"frozenset({'37370', '82482', '21071'})"
0.02151639344262295,"frozenset({'82483', '21068', '21071'})"
0.02151639344262295,"frozenset({'82483', '84406B', '21071'})"
0.02151639344262295,"frozenset({'82483', '82494L', '21071'})"
0.02151639344262295,"frozenset({'82483', '82486', '21071'})"
0.02151639344262295,"frozenset({'21068', '82486', '21071'})"
0.02151639344262295,"frozenset({'82486', '84406B', '21071'})"
0.02151639344262295,"frozenset({'37370', '82486', '21071'})"
0.02151639344262295,"frozenset({'37370', '82483', '21071'})"
0.02151639344262295,"frozenset({'82482', '85123A', '84406B'})"
0.02151639344262295,"frozenset({'85123A', '82494L', '84406B'})"
0.02151639344262295,"frozenset({'84029E', '84406B'})"
0.02151639344262295,"frozenset({'82483', '85123A', '84406B'})"
0.02151639344262295,"frozenset({'84029E', '71053'})"
0.02151639344262295,"frozenset({'71053', '84029G'})"
0.02151639344262295,"frozenset({'84029E', '82486', '82494L'})"
0.02151639344262295,"frozenset({'22411', '85123A'})"
0.02151639344262295,"frozenset({'22411', '84029G'})"
0.02151639344262295,"frozenset({'84029E', '22752', '84029G'})"
0.02151639344262295,"frozenset({'22752', '82494L', '85123A'})"
0.02151639344262295,"frozenset({'22752', '82483'})"
0.02151639344262295,"frozenset({'84029E', '84029G', '15056BL'})"
0.02151639344262295,"frozenset({'85123A', '15056BL'})"
0.02151639344262295,"frozenset({'84029E', '20679'})"
0.02151639344262295,"frozenset({'21871', '82486', '84406B'})"
0.02151639344262295,"frozenset({'82483', '82486', '21871'})"
0.02151639344262295,"frozenset({'82483', '71053', '21871'})"
0.02151639344262295,"frozenset({'20679', '85123A'})"
0.02151639344262295,"frozenset({'84029E', '84029G', '20679'})"
0.02151639344262295,"frozenset({'37370', '71053', '21871'})"
0.02151639344262295,"frozenset({'37370', '82483', '21871'})"
0.02151639344262295,"frozenset({'20679', '84029G', '85123A'})"
0.02151639344262295,"frozenset({'22752', '21871', '84406B'})"
0.02151639344262295,"frozenset({'22752', '71053', '21871'})"
0.02151639344262295,"frozenset({'22752', '82483', '71053'})"
0.02151639344262295,"frozenset({'21871', '85123A', '84406B'})"
0.02151639344262295,"frozenset({'71053', '21871', '21730'})"
0.02151639344262295,"frozenset({'84029E', '21871'})"
0.02151639344262295,"frozenset({'84029G', '21871'})"
0.02151639344262295,"frozenset({'82486', '21871'})"
0.020491803278688523,"frozenset({'21982', '22865', '21098'})"
0.020491803278688523,"frozenset({'22551', '21982'})"
0.020491803278688523,"frozenset({'21982', '21098'})"
0.020491803278688523,"frozenset({'85049A', '22424'})"
0.020491803278688523,"frozenset({'22632', '21982', '21098'})"
0.020491803278688523,"frozenset({'22551', '22866', '21982'})"
0.020491803278688523,"frozenset({'22424', '79067'})"
0.020491803278688523,"frozenset({'22754', '22866'})"
0.020491803278688523,"frozenset({'22633', '22754', '22866'})"
0.020491803278688523,"frozenset({'22754', '22866', '22867'})"
0.020491803278688523,"frozenset({'22754', '22633', '22867'})"
0.020491803278688523,"frozenset({'22754', '22866', '22865'})"
0.020491803278688523,"frozenset({'22754', '22633', '22865'})"
0.020491803278688523,"frozenset({'22754', '22866', '22632'})"
0.020491803278688523,"frozenset({'22754', '22633', '22632'})"
0.020491803278688523,"frozenset({'22754', '22633'})"
0.020491803278688523,"frozenset({'21982', '22866', '21098'})"
0.020491803278688523,"frozenset({'79067', '22867'})"
0.020491803278688523,"frozenset({'22551', '22798'})"
0.020491803278688523,"frozenset({'22798', '22144'})"
0.020491803278688523,"frozenset({'22798', '21098'})"
0.020491803278688523,"frozenset({'21485', '21930', '22633'})"
0.020491803278688523,"frozenset({'21485', '21930', '22632'})"
0.020491803278688523,"frozenset({'21485', '21930', '22866'})"
0.020491803278688523,"frozenset({'21485', '21930', '22900'})"
0.020491803278688523,"frozenset({'21485', '21930', '22865'})"
0.020491803278688523,"frozenset({'22551', '21930', '22633'})"
0.020491803278688523,"frozenset({'21930', '22867', '21098'})"
0.020491803278688523,"frozenset({'21982', '22633', '21098'})"
0.020491803278688523,"frozenset({'22798', '22866'})"
0.020491803278688523,"frozenset({'22798', '22865'})"
0.020491803278688523,"frozenset({'79067', '22633'})"
0.020491803278688523,"frozenset({'79067', '22632'})"
0.020491803278688523,"frozenset({'22551', '79067'})"
0.020491803278688523,"frozenset({'22798', '22867', '22632'})"
0.020491803278688523,"frozenset({'22798', '22633', '22867'})"
0.020491803278688523,"frozenset({'22798', '22866', '22867'})"
0.020491803278688523,"frozenset({'79067', '22633', '22632'})"
0.020491803278688523,"frozenset({'22798', '22865', '22867'})"
0.020491803278688523,"frozenset({'22798', '22865', '22632'})"
0.020491803278688523,"frozenset({'22798', '22633', '22865'})"
0.020491803278688523,"frozenset({'22798', '22866', '22865'})"
0.020491803278688523,"frozenset({'22798', '22866', '22632'})"
0.020491803278688523,"frozenset({'22633', '22798', '22866'})"
0.020491803278688523,"frozenset({'22798', '22867'})"
0.020491803278688523,"frozenset({'85049A', '22424', '79067'})"
0.020491803278688523,"frozenset({'21485', '22112', '21481'})"
0.020491803278688523,"frozenset({'21889', '21791'})"
0.020491803278688523,"frozenset({'21485', '21481', '21479'})"
0.020491803278688523,"frozenset({'21754', '82494L'})"
0.020491803278688523,"frozenset({'84879', '22470'})"
0.020491803278688523,"frozenset({'21754', '21756'})"
0.020491803278688523,"frozenset({'21485', '22865', '22900'})"
0.020491803278688523,"frozenset({'21485', '22900', '22632'})"
0.020491803278688523,"frozenset({'21485', '22866', '22900'})"
0.020491803278688523,"frozenset({'21485', '22633', '22900'})"
0.020491803278688523,"frozenset({'22551', '22633', '22900'})"
0.020491803278688523,"frozenset({'22551', '22900', '22632'})"
0.020491803278688523,"frozenset({'22551', '22866', '22900'})"
0.020491803278688523,"frozenset({'22633', '22112', '22866'})"
0.020491803278688523,"frozenset({'22111', '22633', '22865'})"
0.020491803278688523,"frozenset({'22086', '22632'})"
0.020491803278688523,"frozenset({'22112', '22633', '22632'})"
0.020491803278688523,"frozenset({'22112', '22866', '22632'})"
0.020491803278688523,"frozenset({'85049A', '22633', '21098'})"
0.020491803278688523,"frozenset({'85049A', '22865', '21098'})"
0.020491803278688523,"frozenset({'85049A', '22866', '21098'})"
0.020491803278688523,"frozenset({'22900', '21098'})"
0.020491803278688523,"frozenset({'22144', '22865', '21098'})"
0.020491803278688523,"frozenset({'21930', '22411'})"
0.020491803278688523,"frozenset({'21485', '21930'})"
0.020491803278688523,"frozenset({'85049A', '22144', '21098'})"
0.020491803278688523,"frozenset({'22632', '22866', '22144'})"
0.020491803278688523,"frozenset({'85049A', '22866', '22900'})"
0.020491803278688523,"frozenset({'85049A', '22900', '22632'})"
0.020491803278688523,"frozenset({'85049A', '22867', '22900'})"
0.020491803278688523,"frozenset({'85049A', '22551'})"
0.020491803278688523,"frozenset({'85049A', '22633', '22900'})"
0.020491803278688523,"frozenset({'85049A', '22865', '22900'})"
0.020491803278688523,"frozenset({'85049A', '21485', '22632'})"
0.020491803278688523,"frozenset({'85049A', '22632', '21098'})"
0.020491803278688523,"frozenset({'22867', '22900', '22144'})"
0.020491803278688523,"frozenset({'22633', '22865', '22144'})"
0.020491803278688523,"frozenset({'22632', '22865', '22144'})"
0.020491803278688523,"frozenset({'22633', '22900', '22144'})"
0.020491803278688523,"frozenset({'22866', '22144'})"
0.020491803278688523,"frozenset({'22633', '22866', '22144'})"
0.020491803278688523,"frozenset({'85049A', '21485', '22633'})"
0.020491803278688523,"frozenset({'22113', '22837', '21479'})"
0.020491803278688523,"frozenset({'21485', '22837', '21479'})"
0.020491803278688523,"frozenset({'21485', '22111', '22837'})"
0.020491803278688523,"frozenset({'22952', '22086', '22909'})"
0.020491803278688523,"frozenset({'21485', '84029E', '22837'})"
0.020491803278688523,"frozenset({'22111', '84029E', '22837'})"
0.020491803278688523,"frozenset({'21166', '21175'})"
0.020491803278688523,"frozenset({'21231', '22646'})"
0.020491803278688523,"frozenset({'22158', '22766'})"
0.020491803278688523,"frozenset({'22930', '22937'})"
0.020491803278688523,"frozenset({'22694', '82484'})"
0.020491803278688523,"frozenset({'84029E', '22423'})"
0.020491803278688523,"frozenset({'22111', '22112', '22113'})"
0.020491803278688523,"frozenset({'82482', '82484'})"
0.020491803278688523,"frozenset({'22943', '22941'})"
0.020491803278688523,"frozenset({'84947', '22792'})"
0.020491803278688523,"frozenset({'84949', '84946', '84947'})"
0.020491803278688523,"frozenset({'84949', '85123A'})"
0.020491803278688523,"frozenset({'84949', '22792'})"
0.020491803278688523,"frozenset({'22570', '20971', '22147'})"
0.020491803278688523,"frozenset({'20971', '20972'})"
0.020491803278688523,"frozenset({'22072', '21527'})"
0.020491803278688523,"frozenset({'22941', '22942'})"
0.020491803278688523,"frozenset({'22952', '22738'})"
0.020491803278688523,"frozenset({'22111', '22110'})"
0.020491803278688523,"frozenset({'22910', '22834'})"
0.020491803278688523,"frozenset({'20713', '21928'})"
0.020491803278688523,"frozenset({'21485', '22795'})"
0.020491803278688523,"frozenset({'84030E', '22113'})"
0.020491803278688523,"frozenset({'82482', '84029G'})"
0.020491803278688523,"frozenset({'22469', '22158', '22694'})"
0.020491803278688523,"frozenset({'21485', '22158'})"
0.020491803278688523,"frozenset({'22158', '22694'})"
0.020491803278688523,"frozenset({'22423', '22083'})"
0.020491803278688523,"frozenset({'22910', '22086', '22909'})"
0.020491803278688523,"frozenset({'21485', '22114', '21479'})"
0.020491803278688523,"frozenset({'21931', '21928', '85099C'})"
0.020491803278688523,"frozenset({'21930', '21928'})"
0.020491803278688523,"frozenset({'22411', '21928', '85099C'})"
0.020491803278688523,"frozenset({'22962', '22963', '22969'})"
0.020491803278688523,"frozenset({'22961', '22966'})"
0.020491803278688523,"frozenset({'22961', '22966', '22960'})"
0.020491803278688523,"frozenset({'22667', '22666'})"
0.020491803278688523,frozenset({'22737'})
0.020491803278688523,frozenset({'22816'})
0.020491803278688523,frozenset({'22155'})
0.020491803278688523,frozenset({'22576'})
0.020491803278688523,frozenset({'21623'})
0.020491803278688523,frozenset({'22573'})
0.020491803278688523,"frozenset({'85123A', '22835'})"
0.020491803278688523,"frozenset({'84029E', '84029G', '22835'})"
0.020491803278688523,"frozenset({'82483', '84029G'})"
0.020491803278688523,"frozenset({'22114', '22835', '21479'})"
0.020491803278688523,"frozenset({'84029E', '22835', '21479'})"
0.020491803278688523,"frozenset({'21485', '22835', '21479'})"
0.020491803278688523,"frozenset({'22111', '84029G', '21479'})"
0.020491803278688523,frozenset({'21165'})
0.020491803278688523,frozenset({'47566'})
0.020491803278688523,frozenset({'21756'})
0.020491803278688523,frozenset({'22295'})
0.020491803278688523,frozenset({'22530'})
0.020491803278688523,frozenset({'22891'})
0.020491803278688523,frozenset({'22838'})
0.020491803278688523,frozenset({'22839'})
0.020491803278688523,frozenset({'20977'})
0.020491803278688523,"frozenset({'22752', '21068', '85123A'})"
0.020491803278688523,"frozenset({'22752', '21068', '37370'})"
0.020491803278688523,"frozenset({'22752', '21068', '21871'})"
0.020491803278688523,"frozenset({'21068', '82494L', '21871'})"
0.020491803278688523,"frozenset({'21730', '21068', '82494L'})"
0.020491803278688523,"frozenset({'82483', '21730', '21068'})"
0.020491803278688523,"frozenset({'21068', '82482', '21871'})"
0.020491803278688523,"frozenset({'21068', '85123A', '21871'})"
0.020491803278688523,"frozenset({'37370', '82482', '21871'})"
0.020491803278688523,"frozenset({'37370', '82486', '21871'})"
0.020491803278688523,"frozenset({'37370', '21730', '84406B'})"
0.020491803278688523,"frozenset({'37370', '22752', '21730'})"
0.020491803278688523,"frozenset({'21730', '21068', '82486'})"
0.020491803278688523,"frozenset({'37370', '21730', '21068'})"
0.020491803278688523,"frozenset({'22866', '21479'})"
0.020491803278688523,"frozenset({'84029E', '22865'})"
0.020491803278688523,"frozenset({'84029E', '22866'})"
0.020491803278688523,"frozenset({'22633', '22837'})"
0.020491803278688523,"frozenset({'22633', '21479'})"
0.020491803278688523,"frozenset({'22866', '22086'})"
0.020491803278688523,"frozenset({'71053', '82482', '21071'})"
0.020491803278688523,"frozenset({'21871', '82482', '21071'})"
0.020491803278688523,"frozenset({'21730', '21871', '21071'})"
0.020491803278688523,"frozenset({'82482', '82494L', '21071'})"
0.020491803278688523,"frozenset({'82483', '82482', '21071'})"
0.020491803278688523,"frozenset({'82483', '71053', '21071'})"
0.020491803278688523,"frozenset({'82483', '21871', '21071'})"
0.020491803278688523,"frozenset({'21871', '82494L', '21071'})"
0.020491803278688523,"frozenset({'82482', '82486', '21071'})"
0.020491803278688523,"frozenset({'71053', '82486', '21071'})"
0.020491803278688523,"frozenset({'21871', '82486', '21071'})"
0.020491803278688523,"frozenset({'37370', '82494L', '21871'})"
0.020491803278688523,"frozenset({'21730', '82494L', '84406B'})"
0.020491803278688523,"frozenset({'82483', '21730', '84406B'})"
0.020491803278688523,"frozenset({'22752', '82483', '84406B'})"
0.020491803278688523,"frozenset({'21730', '82482', '84406B'})"
0.020491803278688523,"frozenset({'84029E', '84406B', '85123A'})"
0.020491803278688523,"frozenset({'21730', '82486', '84406B'})"
0.020491803278688523,"frozenset({'82483', '21730', '82486'})"
0.020491803278688523,"frozenset({'21730', '82494L', '84029G'})"
0.020491803278688523,"frozenset({'84029E', '21730', '84029G'})"
0.020491803278688523,"frozenset({'84029E', '82482', '82486'})"
0.020491803278688523,"frozenset({'84029E', '82486', '85123A'})"
0.020491803278688523,"frozenset({'84029E', '82483', '84029G'})"
0.020491803278688523,"frozenset({'21730', '82482'})"
0.020491803278688523,"frozenset({'82483', '21730'})"
0.020491803278688523,"frozenset({'21730', '82486'})"
0.020491803278688523,"frozenset({'85099B', '22411'})"
0.020491803278688523,"frozenset({'22752', '82483', '82486'})"
0.020491803278688523,"frozenset({'22752', '82486'})"
0.020491803278688523,"frozenset({'21871', '82482', '84406B'})"
0.020491803278688523,"frozenset({'82483', '82494L', '21871'})"
0.020491803278688523,"frozenset({'82486', '82494L', '21871'})"
0.020491803278688523,"frozenset({'84029E', '84029G', '21871'})"
0.020491803278688523,"frozenset({'71053', '82486', '21871'})"
0.020491803278688523,"frozenset({'82494L', '84406B', '21871'})"
0.020491803278688523,"frozenset({'22752', '21730', '21871'})"
0.020491803278688523,"frozenset({'84029E', '20679', '15056BL'})"
0.020491803278688523,"frozenset({'22752', '21871', '85123A'})"
0.020491803278688523,"frozenset({'71053', '84029G', '21730'})"
0.020491803278688523,"frozenset({'71053', '82486', '21730'})"
0.020491803278688523,"frozenset({'22752', '71053', '82486'})"
0.020491803278688523,"frozenset({'71053', '82482', '21730'})"
0.020491803278688523,"frozenset({'82483', '71053', '21730'})"
0.020491803278688523,"frozenset({'71053', '82494L', '84029G'})"
0.020491803278688523,"frozenset({'84029E', '71053', '85123A'})"
0.020491803278688523,"frozenset({'71053', '21871', '85123A'})"
0.020491803278688523,"frozenset({'82482', '21871'})"
0.020491803278688523,"frozenset({'82494L', '21871'})"
0.020491803278688523,"frozenset({'84029E', '71053', '82494L'})"
