support,itemsets
0.02151639344262295,"frozenset({'22383', '22386'})"
0.02151639344262295,"frozenset({'20727', '20728', '20725'})"
0.02151639344262295,frozenset({'84792'})
0.02151639344262295,"frozenset({'20713', '20719'})"
0.02151639344262295,"frozenset({'21754', '47566'})"
0.02151639344262295,"frozenset({'21212', '21094'})"
0.02151639344262295,frozenset({'22665'})
0.02151639344262295,frozenset({'22492'})
0.02151639344262295,"frozenset({'21086', '21212', '21094'})"
0.02151639344262295,"frozenset({'84992', '21213'})"
0.02151639344262295,"frozenset({'21034', '22470'})"
0.02151639344262295,"frozenset({'21080', '21212', '21094'})"
0.02151639344262295,"frozenset({'22630', '22659', '22629'})"
0.02151639344262295,"frozenset({'22988', '22659'})"
0.02151639344262295,"frozenset({'22469', '22113'})"
0.02151639344262295,"frozenset({'22469', '82494L'})"
0.02151639344262295,"frozenset({'21754', '82494L'})"
0.02151639344262295,"frozenset({'21668', '21669', '21671'})"
0.02151639344262295,"frozenset({'22960', '22697', '22699'})"
0.02151639344262295,"frozenset({'84997B', '84997A', '84997C'})"
0.02151639344262295,"frozenset({'22791', '84946'})"
0.020491803278688523,"frozenset({'84375', '84378', '22966'})"
0.020491803278688523,"frozenset({'21181', '21733', '22804'})"
0.020491803278688523,"frozenset({'21930', '21928', '22386'})"
0.020491803278688523,"frozenset({'20712', '21930', '22386'})"
0.020491803278688523,"frozenset({'20713', '85099B', '21930'})"
0.020491803278688523,"frozenset({'21930', '21929', '85099B'})"
0.020491803278688523,"frozenset({'20711', '21929', '22411'})"
0.020491803278688523,"frozenset({'21930', '21929', '21928'})"
0.020491803278688523,"frozenset({'20711', '20713'})"
0.020491803278688523,"frozenset({'20711', '20713', '22411'})"
0.020491803278688523,"frozenset({'85099F', '21930', '85099C'})"
0.020491803278688523,"frozenset({'21930', '85099C', '22386'})"
0.020491803278688523,"frozenset({'20713', '21929', '21930'})"
0.020491803278688523,"frozenset({'82583', '85152', '22413'})"
0.020491803278688523,"frozenset({'21908', '21165'})"
0.020491803278688523,"frozenset({'21175', '21181', '22413'})"
0.020491803278688523,"frozenset({'21166', '21175', '22413'})"
0.020491803278688523,"frozenset({'21166', '21181', '22413'})"
0.020491803278688523,"frozenset({'21181', '21174'})"
0.020491803278688523,"frozenset({'84378', '21355', '84050'})"
0.020491803278688523,"frozenset({'21165', '21166', '85152'})"
0.020491803278688523,"frozenset({'21165', '21175', '21166'})"
0.020491803278688523,"frozenset({'82583', '21175', '21166'})"
0.020491803278688523,"frozenset({'21929', '20725'})"
0.020491803278688523,"frozenset({'22411', '22383'})"
0.020491803278688523,"frozenset({'20712', '85099B', '22385'})"
0.020491803278688523,"frozenset({'20712', '22385', '22386'})"
0.020491803278688523,"frozenset({'85099F', '20712', '22385'})"
0.020491803278688523,"frozenset({'20712', '20713', '22385'})"
0.020491803278688523,"frozenset({'20712', '21931', '22385'})"
0.020491803278688523,"frozenset({'20712', '22385'})"
0.020491803278688523,"frozenset({'22193', '22625'})"
0.020491803278688523,"frozenset({'22775', '22772'})"
0.020491803278688523,"frozenset({'22720', '22795'})"
0.020491803278688523,"frozenset({'22356', '22355'})"
0.020491803278688523,"frozenset({'22843', '22842'})"
0.020491803278688523,"frozenset({'21915', '22560'})"
0.020491803278688523,"frozenset({'21524', '20685', '48187'})"
0.020491803278688523,"frozenset({'22191', '22192'})"
0.020491803278688523,"frozenset({'20713', '22663', '85099C'})"
0.020491803278688523,"frozenset({'20713', '21929', '22663'})"
0.020491803278688523,"frozenset({'21928', '20713', '22663'})"
0.020491803278688523,"frozenset({'21931', '20713', '22663'})"
0.020491803278688523,"frozenset({'85123A', '84406B'})"
0.020491803278688523,"frozenset({'22692', '48187', '48184'})"
0.020491803278688523,"frozenset({'22692', '21524', '48184'})"
0.020491803278688523,"frozenset({'22663', '22411', '22386'})"
0.020491803278688523,"frozenset({'48138', '48188'})"
0.020491803278688523,"frozenset({'20685', '21733'})"
0.020491803278688523,"frozenset({'22961', '22960', '22666'})"
0.020491803278688523,"frozenset({'22627', '22625', '22624'})"
0.020491803278688523,"frozenset({'22804', '85123A', '82484'})"
0.020491803278688523,"frozenset({'22149', '22148', '22147'})"
0.020491803278688523,"frozenset({'85066', '22469', '22470'})"
0.020491803278688523,"frozenset({'20685', '48188', '48129'})"
0.020491803278688523,"frozenset({'22456', '82484'})"
0.020491803278688523,"frozenset({'22456', '82494L'})"
0.020491803278688523,"frozenset({'22385', '22411', '85099C'})"
0.020491803278688523,frozenset({'20749'})
0.020491803278688523,frozenset({'47567B'})
0.020491803278688523,frozenset({'21790'})
0.020491803278688523,frozenset({'22838'})
0.020491803278688523,frozenset({'22860'})
0.020491803278688523,frozenset({'22986'})
0.020491803278688523,frozenset({'72351B'})
0.020491803278688523,"frozenset({'84992', '22417'})"
0.020491803278688523,"frozenset({'84992', '84380'})"
0.020491803278688523,"frozenset({'84879', '22457'})"
0.020491803278688523,"frozenset({'22384', '85099B', '20725'})"
0.020491803278688523,"frozenset({'82482', '84946'})"
0.020491803278688523,"frozenset({'22931', '84378'})"
0.020491803278688523,"frozenset({'21527', '20914'})"
0.020491803278688523,"frozenset({'21533', '20914'})"
0.020491803278688523,"frozenset({'84378', '21985'})"
0.020491803278688523,"frozenset({'22469', '22457', '85123A'})"
0.020491803278688523,"frozenset({'21672', '21673', '21671'})"
0.020491803278688523,"frozenset({'21670', '21672', '21671'})"
0.020491803278688523,"frozenset({'21672', '21671'})"
0.020491803278688523,"frozenset({'20726', '22383', '22662'})"
0.020491803278688523,"frozenset({'20728', '22383', '22662'})"
0.020491803278688523,"frozenset({'22384', '20727', '22382'})"
0.020491803278688523,"frozenset({'21175', '85150', '85152'})"
0.020491803278688523,"frozenset({'82583', '85150'})"
0.020491803278688523,"frozenset({'20728', '22384', '20727'})"
0.020491803278688523,"frozenset({'22692', '20685', '48194'})"
0.020491803278688523,"frozenset({'22692', '20685', '48138'})"
0.020491803278688523,"frozenset({'22384', '22382', '22383'})"
0.020491803278688523,"frozenset({'22384', '22382', '20728'})"
0.020491803278688523,"frozenset({'82482', '82494L', '22457'})"
0.020491803278688523,"frozenset({'22554', 'POST', '22556'})"
0.020491803278688523,"frozenset({'47566', '47590A'})"
0.020491803278688523,"frozenset({'22328', '20750', '22326'})"
0.020491803278688523,frozenset({'21623'})
0.020491803278688523,"frozenset({'22766', '22469', '22457'})"
0.020491803278688523,"frozenset({'21668', '21673', '21669'})"
