support,itemsets
0.02066115702479339,"frozenset({'85099F', '21931', '22411'})"
0.02066115702479339,"frozenset({'85099F', '22411', '23581'})"
0.02066115702479339,"frozenset({'22386', '85099F', '23581'})"
0.02066115702479339,"frozenset({'85099F', '85099C', '22386'})"
0.02066115702479339,"frozenset({'85099F', '21931', '23201'})"
0.02066115702479339,"frozenset({'85099F', '85099C', '23201'})"
0.02066115702479339,"frozenset({'85099F', '85099C', '23203'})"
0.02066115702479339,"frozenset({'85099F', '85099C', '23202'})"
0.02066115702479339,"frozenset({'85099F', '85099B', '22386'})"
0.02066115702479339,"frozenset({'23199', '22411', '22386'})"
0.02066115702479339,"frozenset({'23199', '23203', '22386'})"
0.02066115702479339,"frozenset({'23203', '23202', '22386'})"
0.02066115702479339,"frozenset({'22411', '23202', '22386'})"
0.02066115702479339,"frozenset({'22386', '23199', '23344'})"
0.02066115702479339,"frozenset({'20725', '23581'})"
0.02066115702479339,"frozenset({'21175', '21181', '85150'})"
0.02066115702479339,"frozenset({'21166', '85150', '85152'})"
0.02066115702479339,"frozenset({'21175', '85150'})"
0.02066115702479339,"frozenset({'23209', '22384', '20727'})"
0.02066115702479339,"frozenset({'23209', '20727', '23206'})"
0.02066115702479339,"frozenset({'23583', '23206'})"
0.02066115702479339,"frozenset({'22383', '23208'})"
0.02066115702479339,"frozenset({'22577', '22581'})"
0.02066115702479339,"frozenset({'21914', '22578'})"
0.02066115702479339,"frozenset({'21929', '22411', '23581'})"
0.02066115702479339,"frozenset({'21929', '21931', '23581'})"
0.02066115702479339,frozenset({'84030E'})
0.02066115702479339,frozenset({'84380'})
0.02066115702479339,frozenset({'23580'})
0.02066115702479339,frozenset({'21977'})
0.02066115702479339,frozenset({'23204'})
0.02066115702479339,frozenset({'22185'})
0.02066115702479339,"frozenset({'20713', '23201', '23581'})"
0.02066115702479339,"frozenset({'20713', '23581', '23203'})"
0.02066115702479339,"frozenset({'20713', '23201', '23203'})"
0.02066115702479339,"frozenset({'23084', '22139'})"
0.02066115702479339,"frozenset({'20713', '23202', '23581'})"
0.02066115702479339,"frozenset({'22086', '22083', '22144'})"
0.02066115702479339,"frozenset({'23570', '22086'})"
0.02066115702479339,frozenset({'22752'})
0.02066115702479339,frozenset({'84692'})
0.02066115702479339,"frozenset({'22469', '22470'})"
0.02066115702479339,"frozenset({'22910', '22083', '22144'})"
0.02066115702479339,"frozenset({'22720', '23245'})"
0.02066115702479339,frozenset({'21012'})
0.02066115702479339,frozenset({'22466'})
0.02066115702479339,frozenset({'22798'})
0.02066115702479339,frozenset({'23077'})
0.02066115702479339,frozenset({'22273'})
0.02066115702479339,frozenset({'23401'})
0.02066115702479339,frozenset({'21524'})
0.02066115702479339,"frozenset({'84879', '85123A'})"
0.02066115702479339,"frozenset({'84879', '22114'})"
0.02066115702479339,"frozenset({'21181', '22835', '23355'})"
0.02066115702479339,"frozenset({'22910', '84946'})"
0.02066115702479339,"frozenset({'84029G', '22113'})"
0.02066115702479339,"frozenset({'23199', '21930', '23582'})"
0.02066115702479339,"frozenset({'21930', '22411', '23582'})"
0.02066115702479339,"frozenset({'85099C', '21930', '23201'})"
0.02066115702479339,"frozenset({'22633', '84029G'})"
0.02066115702479339,"frozenset({'22111', '22866', '23355'})"
0.02066115702479339,"frozenset({'22112', '22866', '23355'})"
0.02066115702479339,"frozenset({'23503', '22112'})"
0.02066115702479339,"frozenset({'22111', '23503', '23355'})"
0.02066115702479339,"frozenset({'21929', '22411'})"
0.02066115702479339,"frozenset({'POST', '23108', '23480'})"
0.02066115702479339,"frozenset({'21731', '22467'})"
0.02066115702479339,"frozenset({'22197', '23355'})"
0.02066115702479339,"frozenset({'23355', '23439', '22835'})"
0.02066115702479339,"frozenset({'22111', '22112', '23439'})"
0.02066115702479339,"frozenset({'22111', '84029G', '22113'})"
0.02066115702479339,"frozenset({'23439', '22835'})"
0.02066115702479339,"frozenset({'22111', '22114', '22865'})"
0.02066115702479339,"frozenset({'22633', '22086'})"
0.02066115702479339,"frozenset({'23084', '22730'})"
0.02066115702479339,"frozenset({'23084', '22727', '22726'})"
0.02066115702479339,"frozenset({'22367', '22899'})"
0.02066115702479339,"frozenset({'POST', '22617', '22139'})"
0.02066115702479339,"frozenset({'22551', '22554'})"
0.02066115702479339,"frozenset({'23343', '23583'})"
0.02066115702479339,"frozenset({'23343', '23202'})"
0.02066115702479339,"frozenset({'23356', '21181'})"
0.02066115702479339,"frozenset({'22111', '22633', '22835'})"
0.02066115702479339,"frozenset({'22111', '23439', '22633'})"
0.02066115702479339,"frozenset({'22910', '23300'})"
0.02066115702479339,"frozenset({'22865', '23300'})"
0.02066115702479339,"frozenset({'22910', '23301'})"
