support,itemsets
0.031762295081967214,"frozenset({'22728', '22730'})"
0.031762295081967214,"frozenset({'22728', '22727', '22730'})"
0.031762295081967214,"frozenset({'21754', '82494L'})"
0.031762295081967214,"frozenset({'22178', '22423'})"
0.031762295081967214,"frozenset({'22178', '85123A'})"
0.031762295081967214,"frozenset({'22367', '22720'})"
0.031762295081967214,"frozenset({'22720', '22178'})"
0.031762295081967214,"frozenset({'84978', '22969'})"
0.031762295081967214,"frozenset({'82494L', '22969'})"
0.031762295081967214,"frozenset({'22960', '22624'})"
0.031762295081967214,"frozenset({'21975', '22138'})"
0.031762295081967214,"frozenset({'82483', '82482', '22804'})"
0.031762295081967214,"frozenset({'82483', '82494L', '22804'})"
0.031762295081967214,"frozenset({'82483', '82494L', '85123A'})"
0.031762295081967214,"frozenset({'84879', '22804'})"
0.031762295081967214,"frozenset({'84879', '22423', '22727'})"
0.031762295081967214,"frozenset({'21754', '22804', '85123A'})"
0.031762295081967214,"frozenset({'48185', '48187', '48184'})"
0.030737704918032786,"frozenset({'22499', '22090'})"
0.030737704918032786,"frozenset({'22084', '22499', '22090'})"
0.030737704918032786,"frozenset({'47566', '22499', '21621'})"
0.030737704918032786,"frozenset({'21212', '21213'})"
0.030737704918032786,"frozenset({'22996', '22995', '22997'})"
0.030737704918032786,"frozenset({'20724', '85099B', '21931'})"
0.030737704918032786,"frozenset({'20675', '20677'})"
0.030737704918032786,"frozenset({'22720', '20914'})"
0.030737704918032786,"frozenset({'22907', '22980'})"
0.030737704918032786,"frozenset({'82482', '82486', '82484'})"
0.030737704918032786,"frozenset({'82482', '82494L', '82484'})"
0.030737704918032786,"frozenset({'84879', '22698'})"
0.030737704918032786,"frozenset({'22720', '22698', '22697'})"
0.030737704918032786,"frozenset({'23006', '22997', '23000'})"
0.030737704918032786,"frozenset({'22720', '22423', '22699'})"
0.030737704918032786,"frozenset({'22720', '22697'})"
0.030737704918032786,"frozenset({'84879', '22423', '22698'})"
0.030737704918032786,"frozenset({'22720', '22697', '22699'})"
0.030737704918032786,"frozenset({'84879', '22249'})"
0.030737704918032786,"frozenset({'21907', '21181'})"
0.030737704918032786,"frozenset({'21907', '21181', '85152'})"
0.030737704918032786,"frozenset({'22138', '22617'})"
0.030737704918032786,"frozenset({'21673', '21669'})"
0.030737704918032786,"frozenset({'21673', '21670'})"
0.030737704918032786,"frozenset({'21672', '21673', '21670'})"
0.030737704918032786,"frozenset({'84378', '22980'})"
0.030737704918032786,"frozenset({'85152', '21169'})"
0.030737704918032786,"frozenset({'21166', '21169'})"
0.030737704918032786,"frozenset({'21181', '85152', '21169'})"
0.030737704918032786,"frozenset({'21166', '21181', '21169'})"
0.030737704918032786,"frozenset({'20713', '21931', '21930'})"
0.030737704918032786,"frozenset({'20713', '21930', '22386'})"
0.030737704918032786,"frozenset({'20713', '21930'})"
0.030737704918032786,"frozenset({'85099C', '21929', '22385'})"
0.030737704918032786,"frozenset({'20713', '21931', '85099C'})"
0.030737704918032786,"frozenset({'20724', '20713', '20719'})"
0.030737704918032786,"frozenset({'20724', '22356', '20713'})"
0.030737704918032786,"frozenset({'20713', '20719'})"
0.030737704918032786,"frozenset({'22356', '20713'})"
0.030737704918032786,"frozenset({'21931', '20713', '22411'})"
0.030737704918032786,"frozenset({'85099F', '20713', '22411'})"
0.030737704918032786,"frozenset({'22356', '20723', '22355'})"
0.030737704918032786,"frozenset({'20727', '22383', '20728'})"
0.030737704918032786,"frozenset({'20727', '22382', '20728'})"
0.030737704918032786,"frozenset({'22382', '22662', '22629'})"
0.030737704918032786,"frozenset({'20712', '85099B'})"
0.030737704918032786,"frozenset({'22568', '22570'})"
0.030737704918032786,"frozenset({'22720', '22980', '22666'})"
0.030737704918032786,"frozenset({'47566', '84978', '84970S'})"
0.030737704918032786,"frozenset({'47566', '84970S'})"
0.030737704918032786,"frozenset({'21621', '22148'})"
0.030737704918032786,"frozenset({'22983', '23230'})"
0.030737704918032786,"frozenset({'84879', '22989'})"
0.030737704918032786,"frozenset({'22989', '22980', '22978'})"
0.030737704918032786,"frozenset({'22980', '22666', '22978'})"
0.030737704918032786,"frozenset({'22966', '22978', '22722'})"
0.030737704918032786,"frozenset({'84879', '22241'})"
0.030737704918032786,frozenset({'22292'})
0.030737704918032786,"frozenset({'22457', '85123A'})"
0.030737704918032786,"frozenset({'22469', '22470', '82494L'})"
0.030737704918032786,frozenset({'22556'})
0.030737704918032786,frozenset({'22557'})
0.030737704918032786,"frozenset({'21165', '21181'})"
0.030737704918032786,"frozenset({'22192', '22625'})"
0.030737704918032786,"frozenset({'22193', '22726'})"
0.030737704918032786,"frozenset({'21754', '22469'})"
0.030737704918032786,"frozenset({'22384', '85099B'})"
0.030737704918032786,"frozenset({'22367', '22630'})"
0.030737704918032786,"frozenset({'22961', '22907', '22960'})"
0.030737704918032786,"frozenset({'22989', '22960', '22969'})"
0.030737704918032786,"frozenset({'22692', '21523', '48184'})"
0.030737704918032786,"frozenset({'22138', '21212'})"
0.030737704918032786,"frozenset({'82482', '84978'})"
0.030737704918032786,"frozenset({'82482', '22470'})"
0.030737704918032786,"frozenset({'22367', '22138'})"
0.030737704918032786,"frozenset({'82483', '22804', '85123A'})"
0.030737704918032786,"frozenset({'21533', '21535'})"
0.030737704918032786,"frozenset({'84879', '22804', '85123A'})"
0.030737704918032786,"frozenset({'22625', '22722'})"
0.030737704918032786,"frozenset({'48185', '48138', '48184'})"
0.02971311475409836,"frozenset({'20724', '21931', '22386'})"
0.02971311475409836,"frozenset({'21559', '22629'})"
0.02971311475409836,"frozenset({'POST', '21559'})"
0.02971311475409836,"frozenset({'22367', 'POST', '22629'})"
0.02971311475409836,"frozenset({'22328', '22629', '22326'})"
0.02971311475409836,"frozenset({'20676', '20677'})"
0.02971311475409836,"frozenset({'20914', '22699'})"
0.02971311475409836,"frozenset({'22173', '85123A'})"
0.02971311475409836,"frozenset({'22720', '22993', '22960'})"
0.02971311475409836,"frozenset({'22666', '85123A'})"
0.02971311475409836,"frozenset({'82483', '82484'})"
0.02971311475409836,"frozenset({'82483', '82486', '82484'})"
0.02971311475409836,"frozenset({'22149', '20971'})"
0.02971311475409836,"frozenset({'21212', '22960'})"
0.02971311475409836,"frozenset({'22998', '79321'})"
0.02971311475409836,"frozenset({'22021', '22148'})"
0.02971311475409836,"frozenset({'22960', '22697'})"
0.02971311475409836,"frozenset({'84879', '22698', '22699'})"
0.02971311475409836,"frozenset({'21166', '85152', '21174'})"
0.02971311475409836,"frozenset({'22749', '22750'})"
0.02971311475409836,"frozenset({'21668', '21672', '21673'})"
0.02971311475409836,"frozenset({'21668', '21673'})"
0.02971311475409836,"frozenset({'22966', '84380'})"
0.02971311475409836,"frozenset({'22750', '20972'})"
0.02971311475409836,"frozenset({'21166', '85152', '21169'})"
0.02971311475409836,"frozenset({'22171', '82494L'})"
0.02971311475409836,"frozenset({'20713', '85099B', '21930'})"
0.02971311475409836,"frozenset({'21929', '21931', '22385'})"
0.02971311475409836,"frozenset({'85099F', '21930'})"
0.02971311475409836,"frozenset({'85099F', '20713', '85099C'})"
0.02971311475409836,"frozenset({'85099F', '20713', '21931'})"
0.02971311475409836,"frozenset({'85099F', '21930', '21931'})"
0.02971311475409836,"frozenset({'85099F', '21930', '85099B'})"
0.02971311475409836,"frozenset({'85099F', '21930', '22386'})"
0.02971311475409836,"frozenset({'20726', '22382', '20727'})"
0.02971311475409836,"frozenset({'20719', '20723', '22355'})"
0.02971311475409836,"frozenset({'22630', '22662'})"
0.02971311475409836,"frozenset({'22720', '22980', '22960'})"
0.02971311475409836,"frozenset({'22197', '22967'})"
0.02971311475409836,"frozenset({'22469', '84970S'})"
0.02971311475409836,"frozenset({'22469', '84978', '84970S'})"
0.02971311475409836,"frozenset({'22961', '22993', '22666'})"
0.02971311475409836,"frozenset({'22720', '22989', '22980'})"
0.02971311475409836,"frozenset({'84978', '82494L'})"
0.02971311475409836,"frozenset({'85206A', '22859'})"
0.02971311475409836,"frozenset({'22966', '22980', '22978'})"
0.02971311475409836,frozenset({'21389'})
0.02971311475409836,frozenset({'22284'})
0.02971311475409836,frozenset({'22219'})
0.02971311475409836,frozenset({'21383'})
0.02971311475409836,frozenset({'22621'})
0.02971311475409836,frozenset({'22988'})
0.02971311475409836,"frozenset({'22989', '22993', '22666'})"
0.02971311475409836,"frozenset({'84978', '85123A'})"
0.02971311475409836,"frozenset({'84879', '22470'})"
0.02971311475409836,"frozenset({'22720', '22989', '22993'})"
0.02971311475409836,"frozenset({'21165', '85152'})"
0.02971311475409836,"frozenset({'22077', '21755'})"
0.02971311475409836,"frozenset({'21754', '21755', '85123A'})"
0.02971311475409836,"frozenset({'82600', '82582'})"
0.02971311475409836,"frozenset({'21166', '82582', '82600'})"
0.02971311475409836,"frozenset({'82600', '82582', '85152'})"
0.02971311475409836,"frozenset({'22367', '47591D'})"
0.02971311475409836,"frozenset({'22907', '22960', '22666'})"
0.02971311475409836,"frozenset({'22961', '22666', '22969'})"
0.02971311475409836,"frozenset({'22961', '22558'})"
0.02971311475409836,"frozenset({'21523', '48138', '48184'})"
0.02971311475409836,"frozenset({'22470', '82482', '82494L'})"
0.02971311475409836,"frozenset({'22191', '22624'})"
0.02971311475409836,"frozenset({'22726', '22423', '22730'})"
0.02971311475409836,"frozenset({'22692', '48187', '21524'})"
0.02971311475409836,"frozenset({'48185', '20685', '48184'})"
0.02971311475409836,"frozenset({'20685', '22690'})"
0.028688524590163935,"frozenset({'22499', '21621', '22090'})"
0.028688524590163935,"frozenset({'21975', '21213'})"
0.028688524590163935,"frozenset({'21977', '21213'})"
0.028688524590163935,"frozenset({'84991', '21213'})"
0.028688524590163935,"frozenset({'22995', '23006'})"
0.028688524590163935,"frozenset({'22999', '23006'})"
0.028688524590163935,"frozenset({'22996', '22999', '23006'})"
0.028688524590163935,"frozenset({'22999', '22998', '23006'})"
0.028688524590163935,"frozenset({'22999', '23006', '23000'})"
0.028688524590163935,"frozenset({'22996', '22995', '23006'})"
0.028688524590163935,"frozenset({'22998', '22995', '23006'})"
0.028688524590163935,"frozenset({'23006', '22995', '22997'})"
0.028688524590163935,"frozenset({'22995', '23006', '23000'})"
0.028688524590163935,"frozenset({'20724', '85099C'})"
0.028688524590163935,"frozenset({'22328', 'POST', '22629'})"
0.028688524590163935,"frozenset({'POST', '21080'})"
0.028688524590163935,"frozenset({'85099F', '21929', '20724'})"
0.028688524590163935,"frozenset({'20676', '20675', '20677'})"
0.028688524590163935,"frozenset({'22966', '22980', '22722'})"
0.028688524590163935,"frozenset({'22993', '22966', '22722'})"
0.028688524590163935,"frozenset({'22961', '22966'})"
0.028688524590163935,"frozenset({'22720', '22966'})"
0.028688524590163935,"frozenset({'85099F', '84978'})"
0.028688524590163935,"frozenset({'22173', '82484'})"
0.028688524590163935,"frozenset({'47566', '21621', '22090'})"
0.028688524590163935,"frozenset({'85150', '21181'})"
0.028688524590163935,"frozenset({'85150', '85152', '21181'})"
0.028688524590163935,"frozenset({'82486', '82494L', '82484'})"
0.028688524590163935,"frozenset({'82483', '82482', '82484'})"
0.028688524590163935,"frozenset({'22720', '22423', '22698'})"
0.028688524590163935,"frozenset({'22698', '22960', '22697'})"
0.028688524590163935,"frozenset({'22021', '85206A', '22148'})"
0.028688524590163935,"frozenset({'20727', '22382', '22383'})"
0.028688524590163935,"frozenset({'84879', '22697'})"
0.028688524590163935,"frozenset({'84879', '22698', '22697'})"
0.028688524590163935,"frozenset({'22697', '22726'})"
0.028688524590163935,"frozenset({'20914', '22697'})"
0.028688524590163935,"frozenset({'21121', '21122'})"
0.028688524590163935,"frozenset({'22698', '22960'})"
0.028688524590163935,"frozenset({'84879', '22423', '22697'})"
0.028688524590163935,"frozenset({'84879', '22697', '22699'})"
0.028688524590163935,"frozenset({'82552', '21174'})"
0.028688524590163935,"frozenset({'21166', '21907', '21181'})"
0.028688524590163935,"frozenset({'21166', '82552', '85152'})"
0.028688524590163935,"frozenset({'22556', '22326'})"
0.028688524590163935,"frozenset({'POST', '22556'})"
0.028688524590163935,"frozenset({'22554', '22629'})"
0.028688524590163935,"frozenset({'21668', '21673', '21669'})"
0.028688524590163935,"frozenset({'21668', '21673', '21670'})"
0.028688524590163935,"frozenset({'21672', '21673', '21669'})"
0.028688524590163935,"frozenset({'21670', '21673', '21669'})"
0.028688524590163935,"frozenset({'22607', '22605'})"
0.028688524590163935,"frozenset({'22197', '84378'})"
0.028688524590163935,"frozenset({'84992', '21977'})"
0.028688524590163935,"frozenset({'82600', '21169'})"
0.028688524590163935,"frozenset({'21166', '21169', '82600'})"
0.028688524590163935,"frozenset({'82600', '21181', '21169'})"
0.028688524590163935,"frozenset({'84992', '21977', '21212'})"
0.028688524590163935,"frozenset({'85099F', '22385', '22386'})"
0.028688524590163935,"frozenset({'85099F', '22411', '22385'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '22385'})"
0.028688524590163935,"frozenset({'85099F', '22385'})"
0.028688524590163935,"frozenset({'20724', '20713', '22355'})"
0.028688524590163935,"frozenset({'20713', '22355'})"
0.028688524590163935,"frozenset({'20724', '20713', '21931'})"
0.028688524590163935,"frozenset({'85099F', '21928', '85099C'})"
0.028688524590163935,"frozenset({'85099F', '21930', '22411'})"
0.028688524590163935,"frozenset({'85099F', '21930', '21929'})"
0.028688524590163935,"frozenset({'85099F', '21930', '85099C'})"
0.028688524590163935,"frozenset({'22551', '22554'})"
0.028688524590163935,"frozenset({'22383', '22662'})"
0.028688524590163935,"frozenset({'20712', '22386'})"
0.028688524590163935,"frozenset({'20712', '21929'})"
0.028688524590163935,"frozenset({'20712', '21931'})"
0.028688524590163935,"frozenset({'20712', '85099B', '21929'})"
0.028688524590163935,"frozenset({'20712', '85099B', '22386'})"
0.028688524590163935,"frozenset({'20724', '20727'})"
0.028688524590163935,"frozenset({'22917', '22919'})"
0.028688524590163935,"frozenset({'22957', '22241'})"
0.028688524590163935,"frozenset({'22469', '84970S', '22457'})"
0.028688524590163935,"frozenset({'22979', '22722'})"
0.028688524590163935,"frozenset({'22720', '22980', '22978'})"
0.028688524590163935,"frozenset({'22989', '22960', '22978'})"
0.028688524590163935,"frozenset({'22989', '22993', '22978'})"
0.028688524590163935,frozenset({'22916'})
0.028688524590163935,frozenset({'22917'})
0.028688524590163935,frozenset({'22729'})
0.028688524590163935,frozenset({'84375'})
0.028688524590163935,frozenset({'22456'})
0.028688524590163935,"frozenset({'22470', '84978'})"
0.028688524590163935,frozenset({'84077'})
0.028688524590163935,frozenset({'22844'})
0.028688524590163935,"frozenset({'82600', '21165'})"
0.028688524590163935,"frozenset({'21166', '21165'})"
0.028688524590163935,"frozenset({'82600', '21165', '85152'})"
0.028688524590163935,"frozenset({'21166', '21165', '82600'})"
0.028688524590163935,"frozenset({'21166', '21165', '85152'})"
0.028688524590163935,"frozenset({'21733', '82494L'})"
0.028688524590163935,"frozenset({'22804', '21733', '82494L'})"
0.028688524590163935,"frozenset({'21733', '82494L', '85123A'})"
0.028688524590163935,"frozenset({'22966', '84991'})"
0.028688524590163935,"frozenset({'22729', '22727'})"
0.028688524590163935,"frozenset({'22729', '22726'})"
0.028688524590163935,"frozenset({'21754', '47566'})"
0.028688524590163935,"frozenset({'22729', '22727', '22726'})"
0.028688524590163935,"frozenset({'22720', '22907', '22960'})"
0.028688524590163935,"frozenset({'22993', '22907', '22722'})"
0.028688524590163935,"frozenset({'22989', '22993', '22960'})"
0.028688524590163935,"frozenset({'22692', '48138', '48184'})"
0.028688524590163935,"frozenset({'22720', '22138'})"
0.028688524590163935,"frozenset({'22961', '22989', '22666'})"
0.028688524590163935,"frozenset({'22720', '22961', '22989'})"
0.028688524590163935,"frozenset({'22470', '22804'})"
0.028688524590163935,"frozenset({'22698', '22730'})"
0.028688524590163935,"frozenset({'21524', '48184'})"
0.028688524590163935,"frozenset({'21524', '48194'})"
0.028688524590163935,"frozenset({'22692', '21524', '20685'})"
0.028688524590163935,"frozenset({'48187', '21524', '20685'})"
0.028688524590163935,"frozenset({'48187', '21524', '48184'})"
0.028688524590163935,"frozenset({'22692', '22690'})"
0.027663934426229508,"frozenset({'22356', '22386'})"
0.027663934426229508,"frozenset({'79321', '22997'})"
0.027663934426229508,"frozenset({'21977', '21212', '21213'})"
0.027663934426229508,"frozenset({'22996', '22999', '22997'})"
0.027663934426229508,"frozenset({'22999', '22998', '22997'})"
0.027663934426229508,"frozenset({'22999', '22997'})"
0.027663934426229508,"frozenset({'20724', '21929', '22411'})"
0.027663934426229508,"frozenset({'20724', '22411', '22386'})"
0.027663934426229508,"frozenset({'20724', '21929', '85099C'})"
0.027663934426229508,"frozenset({'20724', '85099B', '85099C'})"
0.027663934426229508,"frozenset({'21559', '21731'})"
0.027663934426229508,"frozenset({'22989', '22993', '22966'})"
0.027663934426229508,"frozenset({'22966', '22960', '22666'})"
0.027663934426229508,"frozenset({'22966', '22993', '22666'})"
0.027663934426229508,"frozenset({'22961', '22966', '22960'})"
0.027663934426229508,"frozenset({'22993', '22907', '22966'})"
0.027663934426229508,"frozenset({'22966', '22993', '22960'})"
0.027663934426229508,"frozenset({'84879', '22173'})"
0.027663934426229508,"frozenset({'22173', '82494L', '85123A'})"
0.027663934426229508,"frozenset({'21212', '22090'})"
0.027663934426229508,"frozenset({'21754', '22148'})"
0.027663934426229508,"frozenset({'22698', '22960', '22699'})"
0.027663934426229508,"frozenset({'20914', '22698', '22699'})"
0.027663934426229508,"frozenset({'22999', '22997', '23000'})"
0.027663934426229508,"frozenset({'20727', '22383', '20726'})"
0.027663934426229508,"frozenset({'22726', '22699'})"
0.027663934426229508,"frozenset({'20914', '22698'})"
0.027663934426229508,"frozenset({'22698', '22697', '22726'})"
0.027663934426229508,"frozenset({'22960', '22697', '22699'})"
0.027663934426229508,"frozenset({'20914', '22697', '22699'})"
0.027663934426229508,"frozenset({'22698', '22726'})"
0.027663934426229508,"frozenset({'21671', '21672', '21670'})"
0.027663934426229508,"frozenset({'21671', '21670'})"
0.027663934426229508,"frozenset({'21672', '21671'})"
0.027663934426229508,"frozenset({'82600', '21174'})"
0.027663934426229508,"frozenset({'82600', '85152', '21174'})"
0.027663934426229508,"frozenset({'82600', '21907', '21181'})"
0.027663934426229508,"frozenset({'82552', '21907'})"
0.027663934426229508,"frozenset({'22328', '22556'})"
0.027663934426229508,"frozenset({'POST', '22556', '22326'})"
0.027663934426229508,"frozenset({'22328', '22556', '22326'})"
0.027663934426229508,"frozenset({'84992', '84991'})"
0.027663934426229508,"frozenset({'82600', '85152', '21169'})"
0.027663934426229508,"frozenset({'22720', '21977', '21212'})"
0.027663934426229508,"frozenset({'21915', '21731'})"
0.027663934426229508,"frozenset({'20724', '21930'})"
0.027663934426229508,"frozenset({'85099F', '21929', '22385'})"
0.027663934426229508,"frozenset({'85099F', '21931', '22385'})"
0.027663934426229508,"frozenset({'85099C', '85099F', '22385'})"
0.027663934426229508,"frozenset({'22356', '20719', '20713'})"
0.027663934426229508,"frozenset({'20728', '22384', '22662'})"
0.027663934426229508,"frozenset({'22328', '22554'})"
0.027663934426229508,"frozenset({'22554', 'POST'})"
0.027663934426229508,"frozenset({'22382', '22383', '22662'})"
0.027663934426229508,"frozenset({'22662', '22383', '20728'})"
0.027663934426229508,"frozenset({'22384', '22662'})"
0.027663934426229508,"frozenset({'22662', '20725'})"
0.027663934426229508,"frozenset({'20712', '85099C'})"
0.027663934426229508,"frozenset({'20712', '22411'})"
0.027663934426229508,"frozenset({'85099F', '20712'})"
0.027663934426229508,"frozenset({'20712', '21929', '21931'})"
0.027663934426229508,"frozenset({'20712', '85099B', '21931'})"
0.027663934426229508,"frozenset({'20712', '21929', '22386'})"
0.027663934426229508,"frozenset({'20712', '21929', '85099C'})"
0.027663934426229508,"frozenset({'20712', '85099B', '85099C'})"
0.027663934426229508,"frozenset({'20726', '22629'})"
0.027663934426229508,"frozenset({'22993', '22980', '22960'})"
0.027663934426229508,"frozenset({'22980', '22960', '22666'})"
0.027663934426229508,"frozenset({'22084', '22980'})"
0.027663934426229508,"frozenset({'22961', '21212'})"
0.027663934426229508,"frozenset({'22957', '22980'})"
0.027663934426229508,"frozenset({'22197', '22993', '22980'})"
0.027663934426229508,"frozenset({'22967', '22980'})"
0.027663934426229508,"frozenset({'84879', '22294'})"
0.027663934426229508,"frozenset({'22916', '22919'})"
0.027663934426229508,"frozenset({'22961', '22993', '22722'})"
0.027663934426229508,"frozenset({'22367', '22630', '22629'})"
0.027663934426229508,"frozenset({'22979', '22993'})"
0.027663934426229508,"frozenset({'22989', '82494L'})"
0.027663934426229508,"frozenset({'22720', '22993', '22978'})"
0.027663934426229508,"frozenset({'22993', '22666', '22978'})"
0.027663934426229508,"frozenset({'85206A', '22957', '22859'})"
0.027663934426229508,"frozenset({'22993', '22966', '22978'})"
0.027663934426229508,frozenset({'22520'})
0.027663934426229508,"frozenset({'84879', '22469'})"
0.027663934426229508,"frozenset({'84879', '47566', '85123A'})"
0.027663934426229508,"frozenset({'22423', '22457'})"
0.027663934426229508,"frozenset({'84978', '22960'})"
0.027663934426229508,"frozenset({'22470', '84755'})"
0.027663934426229508,"frozenset({'22957', '84755'})"
0.027663934426229508,"frozenset({'22470', '22469', '84978'})"
0.027663934426229508,frozenset({'22487'})
0.027663934426229508,frozenset({'22492'})
0.027663934426229508,frozenset({'22772'})
0.027663934426229508,frozenset({'21671'})
0.027663934426229508,"frozenset({'21165', '21181', '85152'})"
0.027663934426229508,"frozenset({'82600', '21181', '21165'})"
0.027663934426229508,"frozenset({'21166', '21181', '21165'})"
0.027663934426229508,"frozenset({'21166', '21754'})"
0.027663934426229508,"frozenset({'22191', '22192', '22726'})"
0.027663934426229508,"frozenset({'22193', '22192', '22726'})"
0.027663934426229508,"frozenset({'22193', '22727'})"
0.027663934426229508,"frozenset({'22191', '22192', '22625'})"
0.027663934426229508,"frozenset({'22193', '22192', '22625'})"
0.027663934426229508,"frozenset({'22191', '22625', '22624'})"
0.027663934426229508,"frozenset({'22193', '22624'})"
0.027663934426229508,"frozenset({'85123A', '21232'})"
0.027663934426229508,"frozenset({'84879', '21754'})"
0.027663934426229508,"frozenset({'21754', '82494L', '85123A'})"
0.027663934426229508,"frozenset({'82600', '21181', '82582'})"
0.027663934426229508,"frozenset({'22989', '22907', '22666'})"
0.027663934426229508,"frozenset({'22989', '22993', '22907'})"
0.027663934426229508,"frozenset({'47566', '47590B'})"
0.027663934426229508,"frozenset({'22989', '22722', '22969'})"
0.027663934426229508,"frozenset({'47566B', '84978', '22457'})"
0.027663934426229508,"frozenset({'21975', '22720'})"
0.027663934426229508,"frozenset({'82482', '84978', '82494L'})"
0.027663934426229508,"frozenset({'84879', '82486'})"
0.027663934426229508,"frozenset({'84879', '82494L', '22804'})"
0.027663934426229508,"frozenset({'22625', '22727'})"
0.027663934426229508,"frozenset({'22720', '22625'})"
0.027663934426229508,"frozenset({'22423', '22698', '22730'})"
0.027663934426229508,"frozenset({'22698', '22697', '22730'})"
0.027663934426229508,"frozenset({'22699', '22423', '22730'})"
0.027663934426229508,"frozenset({'22191', '22727'})"
0.027663934426229508,"frozenset({'22625', '22726'})"
0.027663934426229508,"frozenset({'84879', '22730'})"
0.027663934426229508,"frozenset({'22697', '22730'})"
0.027663934426229508,"frozenset({'22699', '22730'})"
0.027663934426229508,"frozenset({'48187', '21524', '48194'})"
0.027663934426229508,"frozenset({'48187', '22690'})"
0.027663934426229508,"frozenset({'48185', '21523', '48184'})"
0.027663934426229508,"frozenset({'48185', '22692', '48184'})"
0.02663934426229508,"frozenset({'22999', '22995'})"
0.02663934426229508,"frozenset({'47590A', '22090'})"
0.02663934426229508,"frozenset({'47590B', '47566', '47590A'})"
0.02663934426229508,"frozenset({'22499', '22083'})"
0.02663934426229508,"frozenset({'22993', '22997'})"
0.02663934426229508,"frozenset({'21975', '84991', '21213'})"
0.02663934426229508,"frozenset({'22999', '23006', '22997'})"
0.02663934426229508,"frozenset({'22999', '22995', '23000'})"
0.02663934426229508,"frozenset({'22999', '22995', '22998'})"
0.02663934426229508,"frozenset({'22996', '22999', '22995'})"
0.02663934426229508,"frozenset({'21931', '20725'})"
0.02663934426229508,"frozenset({'20719', '85099B'})"
0.02663934426229508,"frozenset({'20724', '85099C', '22386'})"
0.02663934426229508,"frozenset({'20724', '85099F', '85099C'})"
0.02663934426229508,"frozenset({'20724', '21929', '21931'})"
0.02663934426229508,"frozenset({'22966', '22960', '22722'})"
0.02663934426229508,"frozenset({'22966', '22666', '22722'})"
0.02663934426229508,"frozenset({'22173', '82486', '85123A'})"
0.02663934426229508,"frozenset({'22173', '82482', '85123A'})"
0.02663934426229508,"frozenset({'22087', '84978'})"
0.02663934426229508,"frozenset({'82483', '82494L', '82484'})"
0.02663934426229508,"frozenset({'22149', '20972'})"
0.02663934426229508,"frozenset({'22367', '22382'})"
0.02663934426229508,"frozenset({'20914', '22698', '22697'})"
0.02663934426229508,"frozenset({'22178', '22697'})"
0.02663934426229508,"frozenset({'21383', '85206A'})"
0.02663934426229508,"frozenset({'22726', '22697', '22699'})"
0.02663934426229508,"frozenset({'22178', '22698'})"
0.02663934426229508,"frozenset({'22726', '22698', '22699'})"
0.02663934426229508,"frozenset({'22720', '22423', '22697'})"
0.02663934426229508,"frozenset({'21671', '21672', '21669'})"
0.02663934426229508,"frozenset({'21670', '21671', '21669'})"
0.02663934426229508,"frozenset({'22029', '21509'})"
0.02663934426229508,"frozenset({'21671', '21669'})"
0.02663934426229508,"frozenset({'82552', '21181'})"
0.02663934426229508,"frozenset({'21166', '82552', '21174'})"
0.02663934426229508,"frozenset({'21166', '21174', '82600'})"
0.02663934426229508,"frozenset({'82552', '21907', '85152'})"
0.02663934426229508,"frozenset({'22749', '20971'})"
0.02663934426229508,"frozenset({'22554', '22326'})"
0.02663934426229508,"frozenset({'22328', 'POST', '22556'})"
0.02663934426229508,"frozenset({'84378', '22989'})"
0.02663934426229508,"frozenset({'22750', '20971'})"
0.02663934426229508,"frozenset({'21175', '21169'})"
0.02663934426229508,"frozenset({'21166', '21175', '21169'})"
0.02663934426229508,"frozenset({'21175', '85152', '21169'})"
0.02663934426229508,"frozenset({'21175', '21181', '21169'})"
0.02663934426229508,"frozenset({'21166', '22413'})"
0.02663934426229508,"frozenset({'21975', '21977', '84992'})"
0.02663934426229508,"frozenset({'21977', '21080'})"
0.02663934426229508,"frozenset({'21977', '22423'})"
0.02663934426229508,"frozenset({'22171', '82482'})"
0.02663934426229508,"frozenset({'84992', '21977', '84991'})"
0.02663934426229508,"frozenset({'84992', '84991', '21212'})"
0.02663934426229508,"frozenset({'22171', '22173'})"
0.02663934426229508,"frozenset({'20713', '21929', '21930'})"
0.02663934426229508,"frozenset({'20713', '22411', '21930'})"
0.02663934426229508,"frozenset({'21930', '20713', '85099C'})"
0.02663934426229508,"frozenset({'21929', '21928', '22385'})"
0.02663934426229508,"frozenset({'85099B', '21928', '22385'})"
0.02663934426229508,"frozenset({'21928', '22385', '22386'})"
0.02663934426229508,"frozenset({'21928', '22411', '22385'})"
0.02663934426229508,"frozenset({'21928', '22385'})"
0.02663934426229508,"frozenset({'20724', '20713', '21929'})"
0.02663934426229508,"frozenset({'20713', '20719', '22355'})"
0.02663934426229508,"frozenset({'85099F', '21931', '21928'})"
0.02663934426229508,"frozenset({'20727', '20728', '20725'})"
0.02663934426229508,"frozenset({'22384', '22382', '22662'})"
0.02663934426229508,"frozenset({'22630', '22382', '22662'})"
0.02663934426229508,"frozenset({'21731', '22629'})"
0.02663934426229508,"frozenset({'20726', '22662', '20728'})"
0.02663934426229508,"frozenset({'22630', '22662', '22629'})"
0.02663934426229508,"frozenset({'20712', '85099B', '22411'})"
0.02663934426229508,"frozenset({'85099F', '20712', '22386'})"
