support,itemsets
0.027663934426229508,"frozenset({'22197', '23247', '22910'})"
0.027663934426229508,"frozenset({'23207', '20725'})"
0.027663934426229508,"frozenset({'22077', '85049E'})"
0.027663934426229508,"frozenset({'23375', '23351'})"
0.027663934426229508,"frozenset({'23503', '23301', '23355'})"
0.027663934426229508,"frozenset({'22382', '23344'})"
0.027663934426229508,"frozenset({'22423', '22139'})"
0.027663934426229508,"frozenset({'22086', '23351', '23320'})"
0.027663934426229508,"frozenset({'23320', '23351', '22910'})"
0.027663934426229508,"frozenset({'22386', '23201', '23344'})"
0.027663934426229508,"frozenset({'21915', '23084', '21914'})"
0.027663934426229508,"frozenset({'21914', '20914'})"
0.027663934426229508,"frozenset({'23344', '22383', '20725'})"
0.027663934426229508,"frozenset({'23581', '22383', '20725'})"
0.027663934426229508,"frozenset({'23583', '22383', '23581'})"
0.027663934426229508,"frozenset({'23583', '22383', '23209'})"
0.027663934426229508,"frozenset({'22383', '23344'})"
0.027663934426229508,"frozenset({'23343', '21930', '23203'})"
0.027663934426229508,"frozenset({'21930', '23582'})"
0.027663934426229508,"frozenset({'22367', '22617'})"
0.027663934426229508,"frozenset({'23583', '85099B', '23581'})"
0.027663934426229508,"frozenset({'21915', '85123A'})"
0.027663934426229508,"frozenset({'22952', '23349'})"
0.027663934426229508,"frozenset({'23284', '23344'})"
0.027663934426229508,"frozenset({'23313', '23318', '22909'})"
0.027663934426229508,"frozenset({'23313', '22910', '23349'})"
0.027663934426229508,"frozenset({'22910', '23349', '23351'})"
0.027663934426229508,"frozenset({'22384', '20727', '20725'})"
0.027663934426229508,"frozenset({'23583', '22384', '20725'})"
0.027663934426229508,"frozenset({'20727', '22382', '20728'})"
0.027663934426229508,"frozenset({'22367', '22138', '22617'})"
0.027663934426229508,"frozenset({'21790', '22617', '22139'})"
0.027663934426229508,"frozenset({'20712', '22386'})"
0.027663934426229508,"frozenset({'21928', '23202'})"
0.027663934426229508,"frozenset({'21928', '23201', '22386'})"
0.027663934426229508,"frozenset({'21928', '21931', '23201'})"
0.027663934426229508,"frozenset({'21928', '23202', '22386'})"
0.027663934426229508,"frozenset({'85099B', '21928', '23202'})"
0.02663934426229508,"frozenset({'23329', '84836'})"
0.02663934426229508,"frozenset({'23264', '22086'})"
0.02663934426229508,"frozenset({'84879', '22629'})"
0.02663934426229508,"frozenset({'23329', '22835'})"
0.02663934426229508,"frozenset({'21915', '21889'})"
0.02663934426229508,"frozenset({'22595', '22577'})"
0.02663934426229508,"frozenset({'23321', '22469', '35970'})"
0.02663934426229508,"frozenset({'22114', '23329'})"
0.02663934426229508,"frozenset({'20728', '22383', '23206'})"
0.02663934426229508,"frozenset({'23209', '23206', '23583'})"
0.02663934426229508,"frozenset({'82494L', '82484'})"
0.02663934426229508,"frozenset({'82482', '82494L', '82484'})"
0.02663934426229508,"frozenset({'22158', '82483'})"
0.02663934426229508,"frozenset({'82483', '22469'})"
0.02663934426229508,"frozenset({'22469', '82486'})"
0.02663934426229508,"frozenset({'22112', '82494L'})"
0.02663934426229508,"frozenset({'22112', '23493'})"
0.02663934426229508,"frozenset({'84879', '22112'})"
0.02663934426229508,"frozenset({'23284', '23301', '22112'})"
0.02663934426229508,"frozenset({'23319', '23311', '22909'})"
0.02663934426229508,"frozenset({'23319', '23311', '22086'})"
0.02663934426229508,"frozenset({'23311', '22086', '22910'})"
0.02663934426229508,"frozenset({'23319', '23311', '23349'})"
0.02663934426229508,"frozenset({'22150', '22141'})"
0.02663934426229508,"frozenset({'22423', '22666'})"
0.02663934426229508,"frozenset({'23311', '22578'})"
0.02663934426229508,"frozenset({'22941', '22144'})"
0.02663934426229508,"frozenset({'23313', '22941'})"
0.02663934426229508,"frozenset({'84879', '82494L', '84946'})"
0.02663934426229508,"frozenset({'23266', '23275'})"
0.02663934426229508,"frozenset({'23266', '23264', '23275'})"
0.02663934426229508,"frozenset({'23264', '23265', '23275'})"
0.02663934426229508,"frozenset({'23263', '23275'})"
0.02663934426229508,"frozenset({'84946', '22423', '85123A'})"
0.02663934426229508,"frozenset({'23266', '22579', '22578'})"
0.02663934426229508,"frozenset({'22865', '22113'})"
0.02663934426229508,"frozenset({'22867', '22113'})"
0.02663934426229508,"frozenset({'23321', '22469', '23103'})"
0.02663934426229508,"frozenset({'23571', '23494'})"
0.02663934426229508,"frozenset({'22141', '23494'})"
0.02663934426229508,"frozenset({'23266', '22579', '23265'})"
0.02663934426229508,"frozenset({'22367', '22423'})"
0.02663934426229508,"frozenset({'22367', '22630'})"
0.02663934426229508,"frozenset({'22470', '22457', '85123A'})"
0.02663934426229508,"frozenset({'23323', '23333'})"
0.02663934426229508,"frozenset({'23240', 'POST', '23569'})"
0.02663934426229508,"frozenset({'22865', '22144'})"
0.02663934426229508,"frozenset({'23247', '23103'})"
0.02663934426229508,"frozenset({'22910', '84946', '22144'})"
0.02663934426229508,"frozenset({'82494L', '23103'})"
0.02663934426229508,"frozenset({'22469', '22470', '23333'})"
0.02663934426229508,"frozenset({'23301', '22866', '22865'})"
0.02663934426229508,"frozenset({'22086', '22866', '22865'})"
0.02663934426229508,"frozenset({'22866', '22865', '85123A'})"
0.02663934426229508,"frozenset({'22866', '22633', '22835'})"
0.02663934426229508,"frozenset({'22867', '85123A', '22632'})"
0.02663934426229508,"frozenset({'22111', '22865', '22632'})"
0.02663934426229508,"frozenset({'22114', '22866', '22112'})"
0.02663934426229508,"frozenset({'22720', '82494L'})"
0.02663934426229508,"frozenset({'22086', '82494L'})"
0.02663934426229508,"frozenset({'23198', '85123A'})"
0.02663934426229508,"frozenset({'23343', '23202', '23581'})"
0.02663934426229508,"frozenset({'23202', '21931', '23582'})"
0.02663934426229508,"frozenset({'22111', '82482', '23355'})"
0.02663934426229508,"frozenset({'22720', '23198', '22423'})"
0.02663934426229508,"frozenset({'23198', '22423', '23245'})"
0.02663934426229508,"frozenset({'23198', '23355'})"
0.02663934426229508,"frozenset({'21485', '84030E'})"
0.02663934426229508,"frozenset({'23240', '23480', '23108'})"
0.02663934426229508,"frozenset({'23084', '22554'})"
0.02663934426229508,"frozenset({'21915', '23084', '23569'})"
0.02663934426229508,"frozenset({'22720', '23108'})"
0.02663934426229508,"frozenset({'20726', '22383', '20728'})"
0.02663934426229508,"frozenset({'23209', '20726', '20728'})"
0.02663934426229508,"frozenset({'23583', '20726', '20725'})"
0.02663934426229508,"frozenset({'23583', '20726', '22383'})"
0.02663934426229508,"frozenset({'23583', '20726', '23206'})"
0.02663934426229508,"frozenset({'23583', '20726', '20727'})"
0.02663934426229508,"frozenset({'22720', '22507'})"
0.02663934426229508,"frozenset({'23393', '23245'})"
0.02663934426229508,"frozenset({'23534', '23284'})"
0.02663934426229508,"frozenset({'23393', '23395'})"
0.02663934426229508,"frozenset({'23480', '22736'})"
0.02663934426229508,"frozenset({'23084', '23480', '22736'})"
0.02663934426229508,"frozenset({'23322', '23329', '22694'})"
0.02663934426229508,"frozenset({'23382', '23480', '22466'})"
0.02663934426229508,"frozenset({'23382', '23084', '22466'})"
0.02663934426229508,"frozenset({'23382', '22466'})"
0.02663934426229508,"frozenset({'23382', '22466', '21731'})"
0.02663934426229508,"frozenset({'22551', '22557'})"
0.02663934426229508,"frozenset({'22554', '22556'})"
0.02663934426229508,"frozenset({'22189', '85123A'})"
0.02663934426229508,"frozenset({'23084', '23497', '21731'})"
0.02663934426229508,"frozenset({'21731', '23480', '23497'})"
0.02663934426229508,"frozenset({'23084', '23497', '23535'})"
0.02663934426229508,"frozenset({'23583', '23497', '23569'})"
0.02663934426229508,"frozenset({'23480', '23497', '23569'})"
0.02663934426229508,"frozenset({'23173', '22423', '23245'})"
0.02663934426229508,"frozenset({'84879', '23497'})"
0.02663934426229508,"frozenset({'23497', '21731'})"
0.02663934426229508,"frozenset({'23343', '22411'})"
0.02663934426229508,"frozenset({'23480', '84946'})"
0.02663934426229508,"frozenset({'23343', '85099B', '22411'})"
0.02663934426229508,"frozenset({'22411', '21931', '23203'})"
0.02663934426229508,"frozenset({'21915', '21731', '22629'})"
0.02663934426229508,"frozenset({'84879', '23480', '23535'})"
0.02663934426229508,"frozenset({'23583', '23535'})"
0.02663934426229508,"frozenset({'22111', '84029G', '23355'})"
0.02663934426229508,"frozenset({'22111', '22112', '84029G'})"
0.02663934426229508,"frozenset({'22111', '84029G', '22835'})"
0.02663934426229508,"frozenset({'22633', '22865', '22835'})"
0.02663934426229508,"frozenset({'22112', '22867', '22835'})"
0.02663934426229508,"frozenset({'85152', '85123A'})"
0.02663934426229508,"frozenset({'84992', '21212'})"
0.02663934426229508,"frozenset({'22114', '84029G', '23284'})"
0.02663934426229508,"frozenset({'21166', '85152', '85123A'})"
0.02663934426229508,"frozenset({'22940', '22144'})"
0.02663934426229508,"frozenset({'23200', '23203', '22386'})"
0.02663934426229508,"frozenset({'23200', '23202', '22386'})"
0.02663934426229508,"frozenset({'23343', '23200', '23202'})"
0.02663934426229508,"frozenset({'23343', '23200', '23344'})"
0.02663934426229508,"frozenset({'23200', '23203', '23344'})"
0.02663934426229508,"frozenset({'23382', '23323'})"
0.02663934426229508,"frozenset({'23329', '23323', '22469'})"
0.02663934426229508,"frozenset({'23489', '35970'})"
0.02663934426229508,"frozenset({'23313', '23247', '22910'})"
0.02663934426229508,"frozenset({'23319', '23313', '22086'})"
0.02663934426229508,"frozenset({'23084', '23569', '23535'})"
0.02663934426229508,"frozenset({'23570', '21915', '23571'})"
0.02663934426229508,"frozenset({'84029E', '22114', '21485'})"
0.02663934426229508,"frozenset({'84029E', '22114', '22112'})"
0.02663934426229508,"frozenset({'84029E', '22112', '22111'})"
0.02663934426229508,"frozenset({'84946', '82494L', '84836'})"
0.02663934426229508,"frozenset({'23332', '84836'})"
0.02663934426229508,"frozenset({'23570', '23582'})"
0.02663934426229508,"frozenset({'22197', '22993'})"
0.02663934426229508,"frozenset({'23321', '23332', '84836'})"
0.02663934426229508,"frozenset({'35970', '84836'})"
0.02663934426229508,"frozenset({'23583', '85099B', '23582'})"
0.02663934426229508,"frozenset({'22197', '23582', '23581'})"
0.02663934426229508,"frozenset({'22720', '22727', '22726'})"
0.02663934426229508,"frozenset({'22720', '22728', '22726'})"
0.02663934426229508,"frozenset({'22728', '23493'})"
0.02663934426229508,"frozenset({'82482', '23301'})"
0.02663934426229508,"frozenset({'23382', '22086', '22910'})"
0.02663934426229508,"frozenset({'23382', '23084', '23569'})"
0.02663934426229508,"frozenset({'21034', '23084'})"
0.02663934426229508,"frozenset({'23382', '23569'})"
0.02663934426229508,"frozenset({'21034', '23355'})"
0.02663934426229508,"frozenset({'23321', '21034', '22469'})"
0.02663934426229508,"frozenset({'22197', '23344', '23581'})"
0.02663934426229508,"frozenset({'22197', '23583', '23581'})"
0.02663934426229508,"frozenset({'23294', '23293', '23296'})"
0.02663934426229508,"frozenset({'22728', '23084', '22726'})"
0.02663934426229508,"frozenset({'23583', '23201', '23344'})"
0.02663934426229508,"frozenset({'85099C', '23201'})"
0.02663934426229508,"frozenset({'23343', '85099C'})"
0.02663934426229508,"frozenset({'23583', '21931'})"
0.02663934426229508,"frozenset({'85099B', '21931', '85099C'})"
0.02663934426229508,"frozenset({'21931', '85099C', '23203'})"
0.02663934426229508,"frozenset({'23499', '23582', '23581'})"
0.02663934426229508,"frozenset({'23583', '23582', '23499'})"
0.02663934426229508,"frozenset({'23343', '21931', '23581'})"
0.02663934426229508,"frozenset({'23198', '22722'})"
0.02663934426229508,"frozenset({'22720', '23243', '22722'})"
0.02663934426229508,"frozenset({'23571', '23582', '23581'})"
0.02663934426229508,"frozenset({'23203', '20725'})"
0.02663934426229508,"frozenset({'23583', '23493', '23344'})"
0.02663934426229508,"frozenset({'23493', '22423'})"
0.02663934426229508,"frozenset({'23343', '84946'})"
0.02663934426229508,frozenset({'22568'})
0.02663934426229508,frozenset({'85099F'})
0.02663934426229508,frozenset({'23194'})
0.02663934426229508,frozenset({'22620'})
0.02663934426229508,frozenset({'21755'})
0.02663934426229508,"frozenset({'22630', '21914', '22629'})"
0.02663934426229508,"frozenset({'23284', '22998'})"
0.02663934426229508,"frozenset({'22952', '21212'})"
0.02663934426229508,"frozenset({'22952', '22910', '22909'})"
0.02663934426229508,"frozenset({'22720', '21733', '85123A'})"
0.02663934426229508,"frozenset({'22158', '21915'})"
0.02663934426229508,"frozenset({'22417', '84991'})"
0.02663934426229508,"frozenset({'22417', '84991', '21212'})"
0.02663934426229508,"frozenset({'23321', '22470', '82494L'})"
0.02663934426229508,"frozenset({'22865', '22578'})"
0.02663934426229508,"frozenset({'22578', '23355'})"
0.02663934426229508,"frozenset({'23321', '22423'})"
0.02663934426229508,"frozenset({'23583', '22910'})"
0.02663934426229508,"frozenset({'23084', '23439'})"
0.02663934426229508,"frozenset({'23439', '22633', '22086'})"
0.02663934426229508,"frozenset({'22579', '22138'})"
0.02663934426229508,"frozenset({'22141', '22142', '22086'})"
0.02663934426229508,"frozenset({'23354', '23352', '22909'})"
0.02663934426229508,"frozenset({'23354', '23247'})"
0.02663934426229508,"frozenset({'23356', '22086'})"
0.02663934426229508,"frozenset({'22633', '22086', '22910'})"
0.02663934426229508,"frozenset({'22633', '22086', '22865'})"
0.02663934426229508,"frozenset({'22086', '22633', '22867'})"
0.02663934426229508,"frozenset({'23284', '22633', '22865'})"
0.02663934426229508,"frozenset({'22112', '22633', '22865'})"
0.02663934426229508,"frozenset({'22865', '22867', '85123A'})"
0.02663934426229508,"frozenset({'84879', '23322', '22469'})"
0.02663934426229508,"frozenset({'23322', '23344'})"
0.02663934426229508,"frozenset({'23343', '23322'})"
0.02663934426229508,"frozenset({'20973', '23367'})"
0.02663934426229508,"frozenset({'23368', '23367'})"
0.02663934426229508,"frozenset({'23503', '23504'})"
0.02663934426229508,"frozenset({'23356', '22867'})"
0.02663934426229508,"frozenset({'22086', '23355', '22910'})"
0.02663934426229508,"frozenset({'23247', '84946'})"
0.02663934426229508,"frozenset({'84879', '23247'})"
0.02663934426229508,"frozenset({'23503', '23344'})"
0.02663934426229508,"frozenset({'23084', '23247', '23480'})"
0.02663934426229508,"frozenset({'23207', '22383'})"
0.02663934426229508,"frozenset({'22720', '23503'})"
0.02663934426229508,"frozenset({'23437', '23351'})"
0.02663934426229508,"frozenset({'23375', '22910'})"
0.02663934426229508,"frozenset({'23437', '23375', '22086'})"
0.02663934426229508,"frozenset({'23503', '23284'})"
0.02663934426229508,"frozenset({'23503', '22112', '23355'})"
0.02663934426229508,"frozenset({'22141', '84946', '22144'})"
0.02663934426229508,"frozenset({'22579', '22139'})"
0.02663934426229508,"frozenset({'22578', '22139'})"
0.02663934426229508,"frozenset({'23582', '22386'})"
0.02663934426229508,"frozenset({'23493', '21914'})"
0.02663934426229508,"frozenset({'21930', '23582', '23344'})"
0.02663934426229508,"frozenset({'21930', '21931', '23344'})"
0.02663934426229508,"frozenset({'21930', '21931', '23201'})"
0.02663934426229508,"frozenset({'21930', '23344', '23203'})"
0.02663934426229508,"frozenset({'85099B', '85099C', '23202'})"
0.02663934426229508,"frozenset({'21930', '23201', '23344'})"
0.02663934426229508,"frozenset({'21930', '85099B', '23344'})"
0.02663934426229508,"frozenset({'23583', '85099B', '23203'})"
0.02663934426229508,"frozenset({'22138', '23493'})"
0.02663934426229508,"frozenset({'22617', '22629'})"
0.02663934426229508,"frozenset({'23313', '23320', '22909'})"
0.02663934426229508,"frozenset({'23247', '23349'})"
0.02663934426229508,"frozenset({'22197', '23203'})"
0.02663934426229508,"frozenset({'23311', '23318', '22909'})"
0.02663934426229508,"frozenset({'23318', '23351', '22909'})"
0.02663934426229508,"frozenset({'23319', '23318', '22952'})"
0.02663934426229508,"frozenset({'23313', '23320', '23349'})"
0.02663934426229508,"frozenset({'22086', '23349', '22909'})"
0.02663934426229508,"frozenset({'23318', '22144'})"
0.02663934426229508,"frozenset({'23583', '20727', '22382'})"
0.02663934426229508,"frozenset({'21915', '22617', '22139'})"
0.02663934426229508,"frozenset({'22138', '22617', '22629'})"
0.02663934426229508,"frozenset({'20712', '85099B', '22386'})"
0.02663934426229508,"frozenset({'20712', '23203'})"
0.02663934426229508,"frozenset({'23343', '21928'})"
0.02663934426229508,"frozenset({'23343', '85099B', '21928'})"
0.02663934426229508,"frozenset({'21928', '21931', '23202'})"
0.025614754098360656,"frozenset({'22694', '23330'})"
0.025614754098360656,"frozenset({'23321', '23329', '84836'})"
0.025614754098360656,"frozenset({'23264', '22910'})"
0.025614754098360656,"frozenset({'22720', '23480', 'POST'})"
0.025614754098360656,"frozenset({'22423', '22629'})"
0.025614754098360656,"frozenset({'21485', '23329'})"
0.025614754098360656,"frozenset({'23570', '21889', '21790'})"
0.025614754098360656,"frozenset({'23571', '21889', '21790'})"
0.025614754098360656,"frozenset({'21889', '23569'})"
0.025614754098360656,"frozenset({'22384', '20727', '23206'})"
0.025614754098360656,"frozenset({'22467', '22730'})"
0.025614754098360656,"frozenset({'23209', '85099B'})"
0.025614754098360656,"frozenset({'22720', '22595'})"
0.025614754098360656,"frozenset({'22595', '22138'})"
0.025614754098360656,"frozenset({'22595', '22470'})"
0.025614754098360656,"frozenset({'22112', '23329'})"
0.025614754098360656,"frozenset({'22625', '22624'})"
0.025614754098360656,"frozenset({'82483', '82484'})"
0.025614754098360656,"frozenset({'82483', '82482', '82484'})"
0.025614754098360656,"frozenset({'82482', '82486', '85123A'})"
0.025614754098360656,"frozenset({'23321', '82483', '82482'})"
0.025614754098360656,"frozenset({'23321', '82486'})"
0.025614754098360656,"frozenset({'22114', '22867', '22112'})"
0.025614754098360656,"frozenset({'22114', '22867', '23355'})"
0.025614754098360656,"frozenset({'22114', '23356', '23284'})"
0.025614754098360656,"frozenset({'22150', '22141', '22142'})"
0.025614754098360656,"frozenset({'23100', '35970'})"
0.025614754098360656,"frozenset({'22150', '22141', '22144'})"
0.025614754098360656,"frozenset({'23266', '23265', '23275'})"
0.025614754098360656,"frozenset({'84946', '23344'})"
0.025614754098360656,"frozenset({'84946', '23355'})"
0.025614754098360656,"frozenset({'22467', '22727', '22730'})"
0.025614754098360656,"frozenset({'23266', '22086'})"
0.025614754098360656,"frozenset({'23301', '22113'})"
0.025614754098360656,"frozenset({'85123A', '22113'})"
0.025614754098360656,"frozenset({'22579', '23263'})"
0.025614754098360656,"frozenset({'23263', '35970'})"
0.025614754098360656,"frozenset({'21485', '23356', '22113'})"
0.025614754098360656,"frozenset({'23322', '22457'})"
0.025614754098360656,"frozenset({'23322', '22470', '22457'})"
0.025614754098360656,"frozenset({'22142', '23494', '22144'})"
0.025614754098360656,"frozenset({'22577', '23264', '23265'})"
0.025614754098360656,"frozenset({'22577', '22578', '23265'})"
0.025614754098360656,"frozenset({'23263', '22578', '23265'})"
0.025614754098360656,"frozenset({'22577', '23265'})"
0.025614754098360656,"frozenset({'22367', '22139'})"
0.025614754098360656,"frozenset({'21175', '23322'})"
0.025614754098360656,"frozenset({'23240', '23247'})"
0.025614754098360656,"frozenset({'23240', 'POST', '21731'})"
0.025614754098360656,"frozenset({'23240', '22629'})"
0.025614754098360656,"frozenset({'23356', '22865', '23355'})"
0.025614754098360656,"frozenset({'23323', '23332', '23333'})"
0.025614754098360656,"frozenset({'22470', '23330', '23333'})"
0.025614754098360656,"frozenset({'22730', '22467', '22726'})"
0.025614754098360656,"frozenset({'22866', '22633', '22086'})"
0.025614754098360656,"frozenset({'23301', '22866', '22867'})"
0.025614754098360656,"frozenset({'22866', '22865', '22835'})"
0.025614754098360656,"frozenset({'23439', '22866', '85123A'})"
0.025614754098360656,"frozenset({'22112', '22866', '22865'})"
0.025614754098360656,"frozenset({'22633', '85123A', '22632'})"
0.025614754098360656,"frozenset({'22111', '22867', '22632'})"
0.025614754098360656,"frozenset({'22111', '22633', '22632'})"
0.025614754098360656,"frozenset({'22632', '22633', '23203'})"
0.025614754098360656,"frozenset({'22632', '22866', '23203'})"
0.025614754098360656,"frozenset({'22728', '22467', '22730'})"
0.025614754098360656,"frozenset({'22725', '22467'})"
0.025614754098360656,"frozenset({'22728', '22725', '22467'})"
0.025614754098360656,"frozenset({'22467', '22725', '22727'})"
0.025614754098360656,"frozenset({'22725', '22467', '22726'})"
0.025614754098360656,"frozenset({'22114', '22866', '22835'})"
0.025614754098360656,"frozenset({'85099B', '23202', '23581'})"
0.025614754098360656,"frozenset({'23203', '23202', '23581'})"
0.025614754098360656,"frozenset({'21485', '23203'})"
0.025614754098360656,"frozenset({'22111', '22112', '22633'})"
0.025614754098360656,"frozenset({'22111', '22469'})"
0.025614754098360656,"frozenset({'23284', '20685', '21523'})"
0.025614754098360656,"frozenset({'23485', '23084'})"
0.025614754098360656,"frozenset({'23356', '84030E'})"
0.025614754098360656,"frozenset({'23108', 'POST', '21731'})"
0.025614754098360656,"frozenset({'23108', '23480', '21731'})"
0.025614754098360656,"frozenset({'23084', '23108', '21731'})"
0.025614754098360656,"frozenset({'22720', 'POST', '23108'})"
0.025614754098360656,"frozenset({'22941', 'POST', '23108'})"
0.025614754098360656,"frozenset({'22941', '23480', '23108'})"
0.025614754098360656,"frozenset({'POST', '23254'})"
0.025614754098360656,"frozenset({'22554', 'POST'})"
0.025614754098360656,"frozenset({'23570', '23493', '23569'})"
0.025614754098360656,"frozenset({'23571', '23493', '23569'})"
0.025614754098360656,"frozenset({'23108', '22629'})"
0.025614754098360656,"frozenset({'23108', '21731'})"
0.025614754098360656,"frozenset({'22384', '20726', '20728'})"
0.025614754098360656,"frozenset({'23209', '20726', '23583'})"
0.025614754098360656,"frozenset({'23084', '23323', '21731'})"
0.025614754098360656,"frozenset({'23323', '23480', '21731'})"
0.025614754098360656,"frozenset({'21908', '21166'})"
0.025614754098360656,"frozenset({'23393', '82494L'})"
0.025614754098360656,"frozenset({'23393', '82482'})"
0.025614754098360656,"frozenset({'23555', '23480'})"
0.025614754098360656,"frozenset({'23555', '23084', '23480'})"
0.025614754098360656,"frozenset({'22694', '23329', '22470'})"
0.025614754098360656,"frozenset({'23240', '23236'})"
0.025614754098360656,"frozenset({'22551', '22554'})"
0.025614754098360656,"frozenset({'82482', '82494L', '22189'})"
0.025614754098360656,"frozenset({'22469', '22470', '22189'})"
0.025614754098360656,"frozenset({'23321', '22189'})"
0.025614754098360656,"frozenset({'23571', '23497', '23569'})"
0.025614754098360656,"frozenset({'23555', '23480', '23535'})"
0.025614754098360656,"frozenset({'23583', '23480', '21915'})"
0.025614754098360656,"frozenset({'22720', '23084', '23480'})"
0.025614754098360656,"frozenset({'23084', '22910', '23480'})"
0.025614754098360656,"frozenset({'23356', '84029G', '23355'})"
0.025614754098360656,"frozenset({'23343', '22411', '21931'})"
0.025614754098360656,"frozenset({'22111', '22114', '84029G'})"
0.025614754098360656,"frozenset({'22111', '22633', '22835'})"
0.025614754098360656,"frozenset({'22114', '22633', '22835'})"
0.025614754098360656,"frozenset({'22865', '22867', '22835'})"
0.025614754098360656,"frozenset({'23503', '22112', '22835'})"
0.025614754098360656,"frozenset({'21175', '85150'})"
0.025614754098360656,"frozenset({'22142', '22940'})"
0.025614754098360656,"frozenset({'23200', '23201'})"
0.025614754098360656,"frozenset({'23200', '85099B', '23201'})"
0.025614754098360656,"frozenset({'23200', '21931'})"
0.025614754098360656,"frozenset({'23200', '23201', '23202'})"
0.025614754098360656,"frozenset({'23200', '85099B', '21931'})"
0.025614754098360656,"frozenset({'23343', '23200', '23203'})"
0.025614754098360656,"frozenset({'20971', '22144'})"
0.025614754098360656,"frozenset({'23323', '21731'})"
0.025614754098360656,"frozenset({'22141', '20971', '22144'})"
0.025614754098360656,"frozenset({'23583', '22383', '20728'})"
0.025614754098360656,"frozenset({'22720', '23313'})"
0.025614754098360656,"frozenset({'23583', '23084', '23535'})"
0.025614754098360656,"frozenset({'23570', '23356'})"
0.025614754098360656,"frozenset({'84029E', '22114', '23355'})"
0.025614754098360656,"frozenset({'84029E', '22111', '23355'})"
0.025614754098360656,"frozenset({'84879', '22470', '84836'})"
0.025614754098360656,"frozenset({'21915', '84836'})"
0.025614754098360656,"frozenset({'23322', '22470', '85123A'})"
0.025614754098360656,"frozenset({'22197', '23582', '23344'})"
0.025614754098360656,"frozenset({'23382', '22158'})"
0.025614754098360656,"frozenset({'23382', '23480', '23569'})"
0.025614754098360656,"frozenset({'23321', '23581'})"
0.025614754098360656,"frozenset({'82482', '22910'})"
0.025614754098360656,"frozenset({'23295', '23294', '23293'})"
0.025614754098360656,"frozenset({'84879', '23203'})"
0.025614754098360656,"frozenset({'23499', '23344'})"
0.025614754098360656,"frozenset({'23343', '85099C', '23344'})"
0.025614754098360656,"frozenset({'85099C', '85099B', '23201'})"
0.025614754098360656,"frozenset({'85099C', '23201', '23203'})"
0.025614754098360656,"frozenset({'23583', '21931', '23582'})"
0.025614754098360656,"frozenset({'23583', '21931', '23581'})"
0.025614754098360656,"frozenset({'23534', '23397'})"
0.025614754098360656,"frozenset({'23356', '22728', '22725'})"
0.025614754098360656,"frozenset({'23313', '23298'})"
0.025614754098360656,"frozenset({'23298', '22423'})"
0.025614754098360656,"frozenset({'23571', '23203'})"
0.025614754098360656,"frozenset({'23571', '22910'})"
0.025614754098360656,"frozenset({'23571', '23355'})"
0.025614754098360656,"frozenset({'23343', '20725'})"
0.025614754098360656,"frozenset({'23343', '23084'})"
0.025614754098360656,"frozenset({'23343', '22086', '23344'})"
0.025614754098360656,"frozenset({'22158', '23583', '23480'})"
0.025614754098360656,frozenset({'22749'})
0.025614754098360656,frozenset({'21213'})
0.025614754098360656,frozenset({'23510'})
0.025614754098360656,frozenset({'22594'})
0.025614754098360656,frozenset({'23508'})
0.025614754098360656,frozenset({'22662'})
0.025614754098360656,frozenset({'21818'})
0.025614754098360656,frozenset({'21908'})
0.025614754098360656,"frozenset({'22630', '20914'})"
0.025614754098360656,"frozenset({'21166', '21175', '85123A'})"
0.025614754098360656,"frozenset({'21915', '22630', '21914'})"
0.025614754098360656,"frozenset({'23284', '23439', '22633'})"
0.025614754098360656,"frozenset({'22158', '22578'})"
0.025614754098360656,"frozenset({'22158', '23581'})"
0.025614754098360656,"frozenset({'22910', '22423'})"
0.025614754098360656,"frozenset({'22720', '22469', '23321'})"
0.025614754098360656,"frozenset({'23321', '22577'})"
0.025614754098360656,"frozenset({'35970', '22470'})"
0.025614754098360656,"frozenset({'23439', '23493'})"
0.025614754098360656,"frozenset({'22579', '35970', '22578'})"
0.025614754098360656,"frozenset({'23439', '22865', '23203'})"
0.025614754098360656,"frozenset({'22577', '23355'})"
0.025614754098360656,"frozenset({'84879', '22579', '22577'})"
0.025614754098360656,"frozenset({'82482', '82494L', '23320'})"
0.025614754098360656,"frozenset({'22142', '22086', '22910'})"
0.025614754098360656,"frozenset({'23319', '23247', '23320'})"
0.025614754098360656,"frozenset({'23319', '23355'})"
0.025614754098360656,"frozenset({'23247', '23352'})"
0.025614754098360656,"frozenset({'23352', '23320'})"
0.025614754098360656,"frozenset({'23352', '23351', '23320'})"
0.025614754098360656,"frozenset({'23354', '23344'})"
0.025614754098360656,"frozenset({'23353', '23354', '22909'})"
0.025614754098360656,"frozenset({'23350', '23318'})"
0.025614754098360656,"frozenset({'23350', '23318', '23349'})"
0.025614754098360656,"frozenset({'23353', '23318'})"
0.025614754098360656,"frozenset({'23353', '23351', '22909'})"
0.025614754098360656,"frozenset({'23534', '23541', '23531'})"
0.025614754098360656,"frozenset({'23534', '23531'})"
0.025614754098360656,"frozenset({'22633', '22867', '23203'})"
0.025614754098360656,"frozenset({'23343', '23301'})"
0.025614754098360656,"frozenset({'23583', '23322'})"
0.025614754098360656,"frozenset({'23322', '22470', '82494L'})"
0.025614754098360656,"frozenset({'22086', '22865', '22867'})"
0.025614754098360656,"frozenset({'23321', '23332', '23103'})"
