support,itemsets
0.030737704918032786,"frozenset({'22427', '22698'})"
0.030737704918032786,"frozenset({'84879', '22698', '22697'})"
0.030737704918032786,"frozenset({'23207', '23206', '23203'})"
0.030737704918032786,"frozenset({'22627', '22625', '22847'})"
0.030737704918032786,"frozenset({'20728', '21937'})"
0.030737704918032786,"frozenset({'23199', '22411', '85099C'})"
0.030737704918032786,"frozenset({'23199', '22411', '21931'})"
0.030737704918032786,"frozenset({'22411', '23201', '23202'})"
0.030737704918032786,"frozenset({'85099B', '21937', '22386'})"
0.030737704918032786,"frozenset({'20719', '20723'})"
0.030737704918032786,"frozenset({'85099F', '85099C', '23202'})"
0.030737704918032786,"frozenset({'85099F', '23203', '22386'})"
0.030737704918032786,"frozenset({'22383', '23201'})"
0.030737704918032786,"frozenset({'23298', '47590A'})"
0.030737704918032786,"frozenset({'85099C', '23202', '23203'})"
0.030737704918032786,"frozenset({'85099F', '23203'})"
0.030737704918032786,"frozenset({'23298', '85099C'})"
0.030737704918032786,"frozenset({'21929', '23203'})"
0.030737704918032786,"frozenset({'21931', '23201', '22386'})"
0.030737704918032786,"frozenset({'22383', '22386'})"
0.030737704918032786,"frozenset({'22469', '84755'})"
0.030737704918032786,"frozenset({'23209', '23168'})"
0.030737704918032786,"frozenset({'21754', '22469', '22470'})"
0.030737704918032786,"frozenset({'84879', '21755'})"
0.030737704918032786,"frozenset({'23084', '23206'})"
0.030737704918032786,"frozenset({'21668', '21669'})"
0.030737704918032786,"frozenset({'21668', '21671'})"
0.030737704918032786,"frozenset({'21908', '21165', '85152'})"
0.030737704918032786,"frozenset({'21908', '21175', '21165'})"
0.030737704918032786,"frozenset({'22457', '84755'})"
0.030737704918032786,frozenset({'21671'})
0.030737704918032786,frozenset({'21670'})
0.030737704918032786,frozenset({'21672'})
0.030737704918032786,"frozenset({'23298', '82482'})"
0.030737704918032786,"frozenset({'23298', '22427'})"
0.030737704918032786,"frozenset({'84879', '22178', '22427'})"
0.030737704918032786,"frozenset({'23108', '23202'})"
0.030737704918032786,"frozenset({'22469', '23300'})"
0.030737704918032786,"frozenset({'23199', '20725'})"
0.030737704918032786,"frozenset({'23209', '23206', '20728'})"
0.030737704918032786,"frozenset({'23199', '20728'})"
0.030737704918032786,"frozenset({'23209', '23206', '23202'})"
0.030737704918032786,"frozenset({'47566', '23206'})"
0.030737704918032786,"frozenset({'22383', '23208', '20725'})"
0.030737704918032786,"frozenset({'23209', '23200', '23208'})"
0.030737704918032786,"frozenset({'23199', '23200', '23208'})"
0.030737704918032786,"frozenset({'23199', '23207', '23208'})"
0.030737704918032786,"frozenset({'23206', '23208', '23203'})"
0.030737704918032786,"frozenset({'23200', '23204'})"
0.030737704918032786,"frozenset({'22328', '23199'})"
0.030737704918032786,"frozenset({'22383', '20728', '21932'})"
0.030737704918032786,"frozenset({'22382', '22383', '20725'})"
0.030737704918032786,"frozenset({'22150', '22147'})"
0.030737704918032786,"frozenset({'47566', '21933'})"
0.030737704918032786,"frozenset({'84879', '23093'})"
0.030737704918032786,"frozenset({'85099B', '22383', '23206'})"
0.02971311475409836,"frozenset({'20712', '85099B', '85099F'})"
0.02971311475409836,"frozenset({'20712', '21929'})"
0.02971311475409836,"frozenset({'20712', '85099F'})"
0.02971311475409836,"frozenset({'22961', '22960'})"
0.02971311475409836,"frozenset({'20726', '20728', '20725'})"
0.02971311475409836,"frozenset({'22384', '20726', '20727'})"
0.02971311475409836,"frozenset({'22328', 'POST', '22423'})"
0.02971311475409836,"frozenset({'20914', '84755'})"
0.02971311475409836,"frozenset({'21558', '21559', '22352'})"
0.02971311475409836,"frozenset({'22193', '22727'})"
0.02971311475409836,"frozenset({'23298', '47590B'})"
0.02971311475409836,"frozenset({'22423', '22090'})"
0.02971311475409836,"frozenset({'23301', '21621'})"
0.02971311475409836,"frozenset({'47566', '23298', '21621'})"
0.02971311475409836,"frozenset({'47566', '23298', '22423'})"
0.02971311475409836,"frozenset({'23204', '20728'})"
0.02971311475409836,"frozenset({'23204', '23203'})"
0.02971311475409836,"frozenset({'23204', '22383', '23206'})"
0.02971311475409836,"frozenset({'23175', '23298'})"
0.02971311475409836,"frozenset({'23173', '23162'})"
0.02971311475409836,"frozenset({'22383', '23207', '20725'})"
0.02971311475409836,"frozenset({'23207', '20728'})"
0.02971311475409836,"frozenset({'21928', '85099C'})"
0.02971311475409836,"frozenset({'85099B', '21928', '85099C'})"
0.02971311475409836,"frozenset({'21929', '21928', '85099C'})"
0.02971311475409836,"frozenset({'22411', '85099C', '23203'})"
0.02971311475409836,"frozenset({'21928', '22411', '85099C'})"
0.02971311475409836,"frozenset({'21166', '22413'})"
0.02971311475409836,"frozenset({'22555', '22556'})"
0.02971311475409836,"frozenset({'22556', '22326'})"
0.02971311475409836,"frozenset({'20724', '20719', '20723'})"
0.02971311475409836,"frozenset({'85099F', '85099B', '23203'})"
0.02971311475409836,"frozenset({'23199', '85099F', '85099C'})"
0.02971311475409836,"frozenset({'23199', '21929', '85099F'})"
0.02971311475409836,"frozenset({'23199', '85099F', '21931'})"
0.02971311475409836,"frozenset({'23108', '23201'})"
0.02971311475409836,"frozenset({'21086', '21080', '21094'})"
0.02971311475409836,"frozenset({'23199', '85099C', '23201'})"
0.02971311475409836,"frozenset({'85099C', '20728'})"
0.02971311475409836,"frozenset({'85099C', '23206'})"
0.02971311475409836,"frozenset({'21929', '23201'})"
0.02971311475409836,"frozenset({'85099C', '23203', '22386'})"
0.02971311475409836,"frozenset({'85099C', '23201', '22386'})"
0.02971311475409836,"frozenset({'21929', '21931', '23202'})"
0.02971311475409836,"frozenset({'21929', '85099B', '23203'})"
0.02971311475409836,"frozenset({'22411', '20728'})"
0.02971311475409836,"frozenset({'23050', '23053'})"
0.02971311475409836,"frozenset({'23302', '23300'})"
0.02971311475409836,"frozenset({'22384', '22386'})"
0.02971311475409836,"frozenset({'22178', '23298', '84755'})"
0.02971311475409836,"frozenset({'21755', '21756'})"
0.02971311475409836,"frozenset({'22178', '84978', '84755'})"
0.02971311475409836,"frozenset({'21754', '47566'})"
0.02971311475409836,"frozenset({'22328', '23084', 'POST'})"
0.02971311475409836,"frozenset({'23084', 'POST', '22326'})"
0.02971311475409836,"frozenset({'23199', '23084'})"
0.02971311475409836,"frozenset({'21672', '21673'})"
0.02971311475409836,"frozenset({'21908', '21165', '21166'})"
0.02971311475409836,"frozenset({'20727', '82482'})"
0.02971311475409836,"frozenset({'22178', '22457'})"
0.02971311475409836,"frozenset({'21754', '22457'})"
0.02971311475409836,"frozenset({'22804', '85123A'})"
0.02971311475409836,frozenset({'23163'})
0.02971311475409836,frozenset({'21121'})
0.02971311475409836,frozenset({'23166'})
0.02971311475409836,frozenset({'20676'})
0.02971311475409836,frozenset({'22804'})
0.02971311475409836,frozenset({'82582'})
0.02971311475409836,frozenset({'22570'})
0.02971311475409836,"frozenset({'22469', '23203'})"
0.02971311475409836,"frozenset({'84879', '22178', '23298'})"
0.02971311475409836,"frozenset({'23108', '22423'})"
0.02971311475409836,"frozenset({'84879', '85123A'})"
0.02971311475409836,frozenset({'84380'})
0.02971311475409836,frozenset({'22855'})
0.02971311475409836,frozenset({'21124'})
0.02971311475409836,frozenset({'82600'})
0.02971311475409836,frozenset({'23205'})
0.02971311475409836,"frozenset({'21931', '85099C', '23202'})"
0.02971311475409836,"frozenset({'21931', '23201', '23202'})"
0.02971311475409836,"frozenset({'23209', '21931'})"
0.02971311475409836,"frozenset({'22383', '23202'})"
0.02971311475409836,"frozenset({'23207', '23201', '23208'})"
0.02971311475409836,"frozenset({'84879', '22699'})"
0.02971311475409836,"frozenset({'23199', '23200', '22386'})"
0.02971311475409836,"frozenset({'23200', '22386'})"
0.02971311475409836,"frozenset({'22384', '21932', '20725'})"
0.02971311475409836,"frozenset({'20728', '22384', '21932'})"
0.02971311475409836,"frozenset({'20727', '22382', '23206'})"
0.02971311475409836,"frozenset({'20727', '22382', '20725'})"
0.02971311475409836,"frozenset({'47566', '22149'})"
0.02971311475409836,"frozenset({'23209', '85123A'})"
0.02971311475409836,"frozenset({'22621', '22149'})"
0.02971311475409836,"frozenset({'23206', '85123A'})"
0.02971311475409836,"frozenset({'23112', '23110', '22423'})"
0.02971311475409836,"frozenset({'23298', '22383', '23206'})"
0.02971311475409836,"frozenset({'23209', '22383', '23203'})"
0.02971311475409836,"frozenset({'23256', '22326'})"
0.028688524590163935,"frozenset({'22383', '22662'})"
0.028688524590163935,"frozenset({'22662', '23206', '20725'})"
0.028688524590163935,"frozenset({'20712', '85099F', '22386'})"
0.028688524590163935,"frozenset({'POST', '22629'})"
0.028688524590163935,"frozenset({'20726', '23206', '20728'})"
0.028688524590163935,"frozenset({'23199', 'POST'})"
0.028688524590163935,"frozenset({'POST', '23206'})"
0.028688524590163935,"frozenset({'23209', '21936'})"
0.028688524590163935,"frozenset({'21936', '22383'})"
0.028688524590163935,"frozenset({'82482', '20914'})"
0.028688524590163935,"frozenset({'23209', '22384', '20728'})"
0.028688524590163935,"frozenset({'22191', '22193', '22727'})"
0.028688524590163935,"frozenset({'22728', '22191'})"
0.028688524590163935,"frozenset({'47590B', '22090'})"
0.028688524590163935,"frozenset({'84879', '23147'})"
0.028688524590163935,"frozenset({'47566B', '23298', '21621'})"
0.028688524590163935,"frozenset({'23298', '23103'})"
0.028688524590163935,"frozenset({'22470', '23103'})"
0.028688524590163935,"frozenset({'84879', '23103'})"
0.028688524590163935,"frozenset({'85099B', '23207', '23202'})"
0.028688524590163935,"frozenset({'23174', '23298'})"
0.028688524590163935,"frozenset({'22427', '22698', '22697'})"
0.028688524590163935,"frozenset({'23199', '23207', '23206'})"
0.028688524590163935,"frozenset({'23174', '23162'})"
0.028688524590163935,"frozenset({'23174', '23173', '23162'})"
0.028688524590163935,"frozenset({'85099F', '21928', '22386'})"
0.028688524590163935,"frozenset({'85099F', '21929', '21928'})"
0.028688524590163935,"frozenset({'21928', '85099F', '22411'})"
0.028688524590163935,"frozenset({'85099F', '85099B', '21928'})"
0.028688524590163935,"frozenset({'21928', '85099C', '22386'})"
0.028688524590163935,"frozenset({'20727', '21937'})"
0.028688524590163935,"frozenset({'21929', '22411', '23203'})"
0.028688524590163935,"frozenset({'85099F', '21928'})"
0.028688524590163935,"frozenset({'85099C', '22411', '23201'})"
0.028688524590163935,"frozenset({'21929', '22411', '23201'})"
0.028688524590163935,"frozenset({'85152', '22413'})"
0.028688524590163935,"frozenset({'21175', '22413'})"
0.028688524590163935,"frozenset({'21166', '21175', '22413'})"
0.028688524590163935,"frozenset({'22411', '21937', '22386'})"
0.028688524590163935,"frozenset({'85099B', '85099C', '21937'})"
0.028688524590163935,"frozenset({'POST', '22556'})"
0.028688524590163935,"frozenset({'20719', '20723', '22355'})"
0.028688524590163935,"frozenset({'23199', '85099F', '23201'})"
0.028688524590163935,"frozenset({'23298', '23201'})"
0.028688524590163935,"frozenset({'23201', '23199', '23209'})"
0.028688524590163935,"frozenset({'21094', '22090'})"
0.028688524590163935,"frozenset({'21086', '47590A'})"
0.028688524590163935,"frozenset({'85099C', '23201', '23202'})"
0.028688524590163935,"frozenset({'23199', '85099C', '23202'})"
0.028688524590163935,"frozenset({'21929', '20728'})"
0.028688524590163935,"frozenset({'85099B', '23201', '21929'})"
0.028688524590163935,"frozenset({'21929', '85099C', '23202'})"
0.028688524590163935,"frozenset({'23302', '23301', '23300'})"
0.028688524590163935,"frozenset({'23302', '23301'})"
0.028688524590163935,"frozenset({'23206', '22386'})"
0.028688524590163935,"frozenset({'23049', '23052'})"
0.028688524590163935,"frozenset({'21754', '21755', '21756'})"
0.028688524590163935,"frozenset({'21755', '85123A'})"
0.028688524590163935,"frozenset({'23108', '23168'})"
0.028688524590163935,"frozenset({'22077', '84755'})"
0.028688524590163935,"frozenset({'82482', '21755'})"
0.028688524590163935,"frozenset({'22470', '82486'})"
0.028688524590163935,"frozenset({'21668', '21672'})"
0.028688524590163935,"frozenset({'21668', '21672', '21673'})"
0.028688524590163935,"frozenset({'21671', '21669'})"
0.028688524590163935,"frozenset({'21671', '21668', '21669'})"
0.028688524590163935,"frozenset({'21908', '21907'})"
0.028688524590163935,"frozenset({'21908', '21907', '21175'})"
0.028688524590163935,"frozenset({'21671', '21670'})"
0.028688524590163935,"frozenset({'21668', '21670'})"
0.028688524590163935,"frozenset({'21671', '21668', '21670'})"
0.028688524590163935,"frozenset({'82582', '85152'})"
0.028688524590163935,"frozenset({'84978', '22457', '85123A'})"
0.028688524590163935,"frozenset({'84879', '82486'})"
0.028688524590163935,"frozenset({'23298', '23203'})"
0.028688524590163935,"frozenset({'23108', '23202', '23203'})"
0.028688524590163935,"frozenset({'23209', '23108', '23203'})"
0.028688524590163935,"frozenset({'22427', '84755'})"
0.028688524590163935,"frozenset({'21754', '22423'})"
0.028688524590163935,"frozenset({'47566', '23108'})"
0.028688524590163935,frozenset({'82583'})
0.028688524590163935,frozenset({'21843'})
0.028688524590163935,frozenset({'22356'})
0.028688524590163935,frozenset({'22920'})
0.028688524590163935,"frozenset({'47566', '23300'})"
0.028688524590163935,"frozenset({'23284', '23300'})"
0.028688524590163935,"frozenset({'23298', '23301'})"
0.028688524590163935,"frozenset({'23199', '21931', '23201'})"
0.028688524590163935,"frozenset({'23199', '21931', '23202'})"
0.028688524590163935,"frozenset({'22423', '23206'})"
0.028688524590163935,"frozenset({'23203', '23202', '20725'})"
0.028688524590163935,"frozenset({'23200', '23206', '23208'})"
0.028688524590163935,"frozenset({'84879', '22423', '22699'})"
0.028688524590163935,"frozenset({'47566', '22697'})"
0.028688524590163935,"frozenset({'23202', '23201', '23208'})"
0.028688524590163935,"frozenset({'23200', '23201', '23208'})"
0.028688524590163935,"frozenset({'23200', '85099B', '22386'})"
0.028688524590163935,"frozenset({'23298', '23200'})"
0.028688524590163935,"frozenset({'20728', '23208'})"
0.028688524590163935,"frozenset({'23199', '23200', '23204'})"
0.028688524590163935,"frozenset({'22423', '22326'})"
0.028688524590163935,"frozenset({'23206', '22382', '20728'})"
0.028688524590163935,"frozenset({'23209', '21933'})"
0.028688524590163935,"frozenset({'23209', '20727', '23203'})"
0.028688524590163935,"frozenset({'22383', '21933'})"
0.028688524590163935,"frozenset({'22149', '22139'})"
0.028688524590163935,"frozenset({'23091', '85123A'})"
0.028688524590163935,"frozenset({'22383', '85123A'})"
0.028688524590163935,"frozenset({'22328', '23256', 'POST'})"
0.028688524590163935,"frozenset({'22384', '21933'})"
0.028688524590163935,"frozenset({'23209', '21932', '21933'})"
0.028688524590163935,"frozenset({'22383', '21932', '21933'})"
0.028688524590163935,"frozenset({'47566', '21932', '21933'})"
0.028688524590163935,"frozenset({'22384', '21932', '21933'})"
0.027663934426229508,"frozenset({'22662', '22383', '23206'})"
0.027663934426229508,"frozenset({'20727', '22662', '23206'})"
0.027663934426229508,"frozenset({'20727', '22662', '20725'})"
0.027663934426229508,"frozenset({'22384', '22662'})"
0.027663934426229508,"frozenset({'23298', '22993'})"
0.027663934426229508,"frozenset({'22197', '85123A'})"
0.027663934426229508,"frozenset({'20726', '21559'})"
0.027663934426229508,"frozenset({'21936', '22383', '20725'})"
0.027663934426229508,"frozenset({'21936', '85099B', '20725'})"
0.027663934426229508,"frozenset({'22384', '21936', '20725'})"
0.027663934426229508,"frozenset({'22384', '21936'})"
0.027663934426229508,"frozenset({'21936', '20726'})"
0.027663934426229508,"frozenset({'22352', '22326'})"
0.027663934426229508,"frozenset({'22328', '21559', '22352'})"
0.027663934426229508,"frozenset({'22328', '22352', '22326'})"
0.027663934426229508,"frozenset({'POST', '22352', '22326'})"
0.027663934426229508,"frozenset({'22384', '23207', '23206'})"
0.027663934426229508,"frozenset({'22384', '23207', '20725'})"
0.027663934426229508,"frozenset({'20727', '22090'})"
0.027663934426229508,"frozenset({'22383', '22090'})"
0.027663934426229508,"frozenset({'85099B', '23207', '23203'})"
0.027663934426229508,"frozenset({'21621', '23300'})"
0.027663934426229508,"frozenset({'47566', '47566B', '21621'})"
0.027663934426229508,"frozenset({'22554', '22326'})"
0.027663934426229508,"frozenset({'23147', '23103'})"
0.027663934426229508,"frozenset({'23174', '23298', '23173'})"
0.027663934426229508,"frozenset({'23174', '23298', '23175'})"
0.027663934426229508,"frozenset({'23175', '23298', '23173'})"
0.027663934426229508,"frozenset({'47566', '22698'})"
0.027663934426229508,"frozenset({'23199', '23207', '23209'})"
0.027663934426229508,"frozenset({'23201', '23207', '23206'})"
0.027663934426229508,"frozenset({'23170', '23162'})"
0.027663934426229508,"frozenset({'23172', '23162'})"
0.027663934426229508,"frozenset({'23170', '23173', '23162'})"
0.027663934426229508,"frozenset({'23172', '23170', '23162'})"
0.027663934426229508,"frozenset({'23171', '23162'})"
0.027663934426229508,"frozenset({'23174', '23170', '23162'})"
0.027663934426229508,"frozenset({'23172', '23162', '23174'})"
0.027663934426229508,"frozenset({'23172', '23173', '23162'})"
0.027663934426229508,"frozenset({'23172', '23171', '23162'})"
0.027663934426229508,"frozenset({'23174', '23171', '23162'})"
0.027663934426229508,"frozenset({'23171', '23173', '23162'})"
0.027663934426229508,"frozenset({'23170', '23171', '23162'})"
0.027663934426229508,"frozenset({'47590A', '22090'})"
0.027663934426229508,"frozenset({'21928', '21931', '85099C'})"
0.027663934426229508,"frozenset({'23199', '22411', '23202'})"
0.027663934426229508,"frozenset({'23199', '22411', '23201'})"
0.027663934426229508,"frozenset({'22411', '23201', '23203'})"
0.027663934426229508,"frozenset({'85099F', '22411', '23201'})"
0.027663934426229508,"frozenset({'22411', '21931', '23201'})"
0.027663934426229508,"frozenset({'21166', '85152', '22413'})"
0.027663934426229508,"frozenset({'21175', '85152', '22413'})"
0.027663934426229508,"frozenset({'23284', '23283'})"
0.027663934426229508,"frozenset({'20724', '22356'})"
0.027663934426229508,"frozenset({'22356', '20723'})"
0.027663934426229508,"frozenset({'20719', '23204', '20723'})"
0.027663934426229508,"frozenset({'20724', '22356', '20723'})"
0.027663934426229508,"frozenset({'85099F', '21929', '23202'})"
0.027663934426229508,"frozenset({'85099F', '21931', '23202'})"
0.027663934426229508,"frozenset({'85099F', '23202', '23203'})"
0.027663934426229508,"frozenset({'22197', '20724'})"
0.027663934426229508,"frozenset({'47590B', '47590A', '22090'})"
0.027663934426229508,"frozenset({'21086', '21094', '22090'})"
0.027663934426229508,"frozenset({'21086', '47590B'})"
0.027663934426229508,"frozenset({'21086', '21080', '22090'})"
0.027663934426229508,"frozenset({'21086', '47590B', '47590A'})"
0.027663934426229508,"frozenset({'21929', '22423'})"
0.027663934426229508,"frozenset({'23209', '22411'})"
0.027663934426229508,"frozenset({'23199', '21929', '85099C'})"
0.027663934426229508,"frozenset({'23199', '21929', '21931'})"
0.027663934426229508,"frozenset({'21929', '23203', '22386'})"
0.027663934426229508,"frozenset({'23204', '23206', '22355'})"
0.027663934426229508,"frozenset({'47566B', '23298', '22090'})"
0.027663934426229508,"frozenset({'22470', '84978'})"
0.027663934426229508,"frozenset({'23298', '84978'})"
0.027663934426229508,"frozenset({'22469', '22470', '22423'})"
0.027663934426229508,"frozenset({'22469', '82482', '22470'})"
0.027663934426229508,"frozenset({'47566', '22469', '22470'})"
0.027663934426229508,"frozenset({'22776', '82484'})"
0.027663934426229508,"frozenset({'21673', '21669'})"
0.027663934426229508,"frozenset({'21668', '21673', '21669'})"
0.027663934426229508,"frozenset({'21672', '21671'})"
0.027663934426229508,"frozenset({'21673', '21671'})"
0.027663934426229508,"frozenset({'21668', '21672', '21671'})"
0.027663934426229508,"frozenset({'21672', '21673', '21671'})"
0.027663934426229508,"frozenset({'21668', '21673', '21671'})"
0.027663934426229508,"frozenset({'21165', '21907', '21175'})"
0.027663934426229508,"frozenset({'21670', '21669'})"
0.027663934426229508,"frozenset({'21670', '21668', '21669'})"
0.027663934426229508,"frozenset({'21670', '21671', '21669'})"
0.027663934426229508,"frozenset({'82482', '22457'})"
0.027663934426229508,"frozenset({'48187', '48194'})"
0.027663934426229508,"frozenset({'85123A', '21232'})"
0.027663934426229508,"frozenset({'21165', '21907'})"
0.027663934426229508,"frozenset({'48194', '48138'})"
0.027663934426229508,"frozenset({'48194', '23284', '48138'})"
0.027663934426229508,frozenset({'21535'})
0.027663934426229508,"frozenset({'22178', '23108'})"
0.027663934426229508,frozenset({'22844'})
0.027663934426229508,"frozenset({'22469', '23301', '23300'})"
0.027663934426229508,"frozenset({'82482', '23301'})"
0.027663934426229508,"frozenset({'23301', '82484'})"
0.027663934426229508,"frozenset({'21931', '20728', '22383'})"
0.027663934426229508,"frozenset({'23199', '21931', '85099C'})"
0.027663934426229508,"frozenset({'23298', '23206', '20728'})"
0.027663934426229508,"frozenset({'47566', '85099B'})"
0.027663934426229508,"frozenset({'23199', '85099B', '23209'})"
0.027663934426229508,"frozenset({'47566', '20728'})"
0.027663934426229508,"frozenset({'23199', '23202', '23208'})"
0.027663934426229508,"frozenset({'22178', '22697'})"
0.027663934426229508,"frozenset({'22427', '22699'})"
0.027663934426229508,"frozenset({'47566', '22699'})"
0.027663934426229508,"frozenset({'23200', '23206', '23202'})"
0.027663934426229508,"frozenset({'23200', '23206', '23203'})"
0.027663934426229508,"frozenset({'23200', '22383'})"
0.027663934426229508,"frozenset({'20728', '21932', '20725'})"
0.027663934426229508,"frozenset({'23209', '21932', '20725'})"
0.027663934426229508,"frozenset({'22383', '21932', '20725'})"
0.027663934426229508,"frozenset({'22384', '22382', '23206'})"
0.027663934426229508,"frozenset({'22382', '20728', '20725'})"
0.027663934426229508,"frozenset({'20726', '22382', '20727'})"
0.027663934426229508,"frozenset({'POST', '22423', '22326'})"
0.027663934426229508,"frozenset({'84879', '23209'})"
0.027663934426229508,"frozenset({'22469', '20725'})"
0.027663934426229508,"frozenset({'22150', '22149'})"
0.027663934426229508,"frozenset({'22570', '22149'})"
0.027663934426229508,"frozenset({'23298', '21933'})"
0.027663934426229508,"frozenset({'22469', '21933'})"
0.027663934426229508,"frozenset({'85066', '82482', '22776'})"
0.027663934426229508,"frozenset({'21930', '21931'})"
0.027663934426229508,"frozenset({'21930', '22386'})"
0.02663934426229508,"frozenset({'20726', '22662'})"
0.02663934426229508,"frozenset({'20712', '21929', '85099B'})"
0.02663934426229508,"frozenset({'20712', '21929', '22386'})"
0.02663934426229508,"frozenset({'22197', '22355'})"
0.02663934426229508,"frozenset({'21559', '20728'})"
0.02663934426229508,"frozenset({'21559', '23206'})"
0.02663934426229508,"frozenset({'20726', '23207', '20725'})"
0.02663934426229508,"frozenset({'22328', 'POST', '22629'})"
0.02663934426229508,"frozenset({'23209', '21936', '20725'})"
0.02663934426229508,"frozenset({'22328', '23199', 'POST'})"
0.02663934426229508,"frozenset({'47566', '20914'})"
0.02663934426229508,"frozenset({'21558', 'POST'})"
0.02663934426229508,"frozenset({'23209', '22384', '22383'})"
0.02663934426229508,"frozenset({'22384', '85099B', '20725'})"
0.02663934426229508,"frozenset({'22728', '22191', '22727'})"
0.02663934426229508,"frozenset({'23298', '23147'})"
0.02663934426229508,"frozenset({'23301', '21621', '23300'})"
0.02663934426229508,"frozenset({'23298', '23204'})"
0.02663934426229508,"frozenset({'23204', '23202'})"
0.02663934426229508,"frozenset({'23298', '22698'})"
0.02663934426229508,"frozenset({'82482', '22698'})"
0.02663934426229508,"frozenset({'22178', '22698'})"
0.02663934426229508,"frozenset({'22427', '22423', '22697'})"
0.02663934426229508,"frozenset({'84879', '22423', '22697'})"
0.02663934426229508,"frozenset({'84879', '22697', '22699'})"
0.02663934426229508,"frozenset({'84879', '22698', '22699'})"
0.02663934426229508,"frozenset({'23207', '20728', '22383'})"
0.02663934426229508,"frozenset({'23206', '23207', '20728'})"
0.02663934426229508,"frozenset({'23175', '23171', '23162'})"
0.02663934426229508,"frozenset({'23172', '23175', '23162'})"
0.02663934426229508,"frozenset({'23174', '23175', '23162'})"
0.02663934426229508,"frozenset({'23175', '23173', '23162'})"
0.02663934426229508,"frozenset({'23175', '23170', '23162'})"
0.02663934426229508,"frozenset({'23175', '23162'})"
0.02663934426229508,"frozenset({'22089', '22090'})"
0.02663934426229508,"frozenset({'21928', '85099F', '21931'})"
0.02663934426229508,"frozenset({'21933', '21937'})"
0.02663934426229508,"frozenset({'85099F', '22411', '23203'})"
0.02663934426229508,"frozenset({'23199', '22411', '23203'})"
0.02663934426229508,"frozenset({'21929', '21937'})"
0.02663934426229508,"frozenset({'22920', '22917'})"
0.02663934426229508,"frozenset({'22554', '22555'})"
0.02663934426229508,"frozenset({'22197', '20723'})"
0.02663934426229508,"frozenset({'85099F', '21937'})"
0.02663934426229508,"frozenset({'21932', '21933', '21937'})"
0.02663934426229508,"frozenset({'22411', '85099C', '21937'})"
0.02663934426229508,"frozenset({'22411', '20725'})"
0.02663934426229508,"frozenset({'23199', '85099F', '23202'})"
0.02663934426229508,"frozenset({'85099F', '23201', '23202'})"
0.02663934426229508,"frozenset({'23209', '85099B', '23201'})"
0.02663934426229508,"frozenset({'23201', '23206', '23202'})"
0.02663934426229508,"frozenset({'23201', '23199', '23206'})"
0.02663934426229508,"frozenset({'23201', '22383', '23206'})"
0.02663934426229508,"frozenset({'22088', '22090'})"
0.02663934426229508,"frozenset({'47590B', '23298', '47590A'})"
0.02663934426229508,"frozenset({'20727', '85099B', '85099C'})"
0.02663934426229508,"frozenset({'85099B', '22383', '22386'})"
0.02663934426229508,"frozenset({'21929', '21931', '23203'})"
0.02663934426229508,"frozenset({'21929', '23201', '22386'})"
0.02663934426229508,"frozenset({'20719', '20728'})"
0.02663934426229508,"frozenset({'47566', '47566B', '22090'})"
0.02663934426229508,"frozenset({'47566', '84755'})"
0.02663934426229508,"frozenset({'21754', '21755', '85123A'})"
0.02663934426229508,"frozenset({'47566', '84978'})"
0.02663934426229508,"frozenset({'84879', '22469', '22470'})"
0.02663934426229508,"frozenset({'22178', '22077'})"
0.02663934426229508,"frozenset({'22178', '82482', '84946'})"
0.02663934426229508,"frozenset({'21672', '21669'})"
0.02663934426229508,"frozenset({'21672', '21673', '21669'})"
0.02663934426229508,"frozenset({'21668', '21672', '21669'})"
0.02663934426229508,"frozenset({'21908', '21907', '21166'})"
0.02663934426229508,"frozenset({'21165', '21907', '85152'})"
0.02663934426229508,"frozenset({'21165', '21907', '21166'})"
0.02663934426229508,"frozenset({'21908', '21907', '85152'})"
0.02663934426229508,"frozenset({'21175', '82582'})"
0.02663934426229508,"frozenset({'82486', '22457'})"
0.02663934426229508,"frozenset({'23284', '48187', '48194'})"
0.02663934426229508,"frozenset({'21754', '23284'})"
0.02663934426229508,frozenset({'22088'})
0.02663934426229508,frozenset({'22568'})
0.02663934426229508,"frozenset({'23199', '23206', '23203'})"
0.02663934426229508,"frozenset({'22178', '85123A'})"
0.02663934426229508,"frozenset({'85099B', '23203', '20725'})"
0.02663934426229508,"frozenset({'23298', '23108'})"
0.02663934426229508,"frozenset({'23284', '23108'})"
0.02663934426229508,frozenset({'22845'})
0.02663934426229508,frozenset({'22917'})
0.02663934426229508,"frozenset({'23300', '82484'})"
0.02663934426229508,"frozenset({'23298', '23301', '23300'})"
0.02663934426229508,"frozenset({'23284', '23301', '23300'})"
0.02663934426229508,"frozenset({'23301', '23300', '82484'})"
0.02663934426229508,"frozenset({'85099B', '21931', '20728'})"
0.02663934426229508,"frozenset({'21931', '23201', '23203'})"
0.02663934426229508,"frozenset({'22470', '23301'})"
0.02663934426229508,"frozenset({'23209', '85099B', '20725'})"
0.02663934426229508,"frozenset({'23298', '23202'})"
0.02663934426229508,"frozenset({'47566', '23199'})"
0.02663934426229508,"frozenset({'22469', '20728'})"
0.02663934426229508,"frozenset({'23199', '23206', '23202'})"
0.02663934426229508,"frozenset({'22383', '23206', '23202'})"
0.02663934426229508,"frozenset({'23199', '23208', '23203'})"
