support,itemsets
0.025614754098360656,"frozenset({'22728', '22865'})"
0.025614754098360656,"frozenset({'23330', '23333'})"
0.025614754098360656,"frozenset({'23322', '23332', '23323'})"
0.025614754098360656,"frozenset({'21754', '21733'})"
0.025614754098360656,"frozenset({'22112', '22114', '23284'})"
0.025614754098360656,"frozenset({'22112', '22835', '23284'})"
0.025614754098360656,"frozenset({'22114', '22835', '23284'})"
0.025614754098360656,"frozenset({'23284', '22423'})"
0.025614754098360656,"frozenset({'22111', '23284'})"
0.025614754098360656,"frozenset({'23209', '23206', '20725'})"
0.025614754098360656,"frozenset({'22577', '35970', '22578'})"
0.025614754098360656,"frozenset({'22730', '22725', '22726'})"
0.025614754098360656,"frozenset({'23321', '23322', '22470'})"
0.025614754098360656,"frozenset({'22178', '84947'})"
0.025614754098360656,frozenset({'22557'})
0.025614754098360656,frozenset({'20718'})
0.025614754098360656,frozenset({'23204'})
0.025614754098360656,frozenset({'35953'})
0.025614754098360656,frozenset({'85152'})
0.025614754098360656,frozenset({'23353'})
0.025614754098360656,"frozenset({'22910', '23582'})"
0.025614754098360656,"frozenset({'23355', '23581'})"
0.025614754098360656,"frozenset({'22138', '22578'})"
0.025614754098360656,"frozenset({'23323', '21733', '85123A'})"
0.025614754098360656,"frozenset({'22086', '23355', '22910'})"
0.025614754098360656,"frozenset({'23498', '23569'})"
0.025614754098360656,"frozenset({'23498', '23493'})"
0.025614754098360656,frozenset({'22379'})
0.025614754098360656,frozenset({'22489'})
0.025614754098360656,frozenset({'21154'})
0.025614754098360656,frozenset({'23256'})
0.025614754098360656,"frozenset({'23343', '85099B', '23203'})"
0.025614754098360656,"frozenset({'20727', '23344'})"
0.025614754098360656,"frozenset({'22382', '23581'})"
0.025614754098360656,"frozenset({'21975', '84991'})"
0.025614754098360656,"frozenset({'23323', '22694'})"
0.025614754098360656,"frozenset({'22469', '23328'})"
0.025614754098360656,"frozenset({'20727', '22662'})"
0.025614754098360656,"frozenset({'23202', '23582'})"
0.025614754098360656,"frozenset({'23201', '23202'})"
0.025614754098360656,"frozenset({'21481', 'POST'})"
0.025614754098360656,"frozenset({'23581', '23202', '23203'})"
0.025614754098360656,"frozenset({'20727', '22382', '22662'})"
0.025614754098360656,"frozenset({'20727', '22662', '20728'})"
0.025614754098360656,"frozenset({'22382', '22662', '20728'})"
0.025614754098360656,"frozenset({'20724', '23583'})"
0.025614754098360656,"frozenset({'84375', 'POST', '22326'})"
0.025614754098360656,"frozenset({'84375', '22326'})"
0.025614754098360656,"frozenset({'23583', '22356'})"
0.025614754098360656,"frozenset({'23323', '23333'})"
0.025614754098360656,"frozenset({'23343', '22386'})"
0.025614754098360656,"frozenset({'23265', '23275'})"
0.025614754098360656,"frozenset({'21080', '21212'})"
0.025614754098360656,"frozenset({'23321', '82482', '82494L'})"
0.025614754098360656,"frozenset({'23321', '23355'})"
0.025614754098360656,"frozenset({'22112', '22865'})"
0.025614754098360656,"frozenset({'22818', '22357'})"
0.025614754098360656,"frozenset({'23318', '22357'})"
0.025614754098360656,"frozenset({'22809', '22357'})"
0.02459016393442623,"frozenset({'21485', '23355', '21479'})"
0.02459016393442623,"frozenset({'23439', '23301'})"
0.02459016393442623,"frozenset({'23295', '23296'})"
0.02459016393442623,"frozenset({'22111', '23357', '21479'})"
0.02459016393442623,"frozenset({'23356', '23355', '22113'})"
0.02459016393442623,"frozenset({'21485', '22111', '22113'})"
0.02459016393442623,"frozenset({'21485', '22114', '23356'})"
0.02459016393442623,"frozenset({'21931', '23203'})"
0.02459016393442623,"frozenset({'22411', '23582', '23203'})"
0.02459016393442623,"frozenset({'23355', '23203'})"
0.02459016393442623,"frozenset({'22910', '23203'})"
0.02459016393442623,"frozenset({'22086', '22865', '22910'})"
0.02459016393442623,"frozenset({'23439', '22866', '23355'})"
0.02459016393442623,"frozenset({'22866', '22086'})"
0.02459016393442623,"frozenset({'22111', '22865', '22867'})"
0.02459016393442623,"frozenset({'22111', '22866', '22865'})"
0.02459016393442623,"frozenset({'23318', '23349'})"
0.02459016393442623,"frozenset({'22804', '85123A'})"
0.02459016393442623,"frozenset({'21733', '22804', '85123A'})"
0.02459016393442623,"frozenset({'23583', '20719'})"
0.02459016393442623,"frozenset({'20726', '23681'})"
0.02459016393442623,"frozenset({'23681', '23582', '23581'})"
0.02459016393442623,"frozenset({'23206', '22384', '23681'})"
0.02459016393442623,"frozenset({'23583', '23206', '23681'})"
0.02459016393442623,"frozenset({'22356', '22355'})"
0.02459016393442623,"frozenset({'20727', '23207', '20725'})"
0.02459016393442623,"frozenset({'23207', '22383', '20725'})"
0.02459016393442623,"frozenset({'22384', '23207', '20725'})"
0.02459016393442623,"frozenset({'23209', '22382', '23207'})"
0.02459016393442623,"frozenset({'23583', '20726', '23681'})"
0.02459016393442623,"frozenset({'20726', '23206', '20725'})"
0.02459016393442623,"frozenset({'23207', '20725'})"
0.02459016393442623,"frozenset({'22382', '23207', '23206'})"
0.02459016393442623,"frozenset({'23206', '23207', '20728'})"
0.02459016393442623,"frozenset({'23209', '22384', '23206'})"
0.02459016393442623,"frozenset({'22865', '22727', '22726'})"
0.02459016393442623,"frozenset({'22728', '22865', '22726'})"
0.02459016393442623,"frozenset({'23329', '23332'})"
0.02459016393442623,"frozenset({'82483', '82484'})"
0.02459016393442623,"frozenset({'21754', '23322'})"
0.02459016393442623,"frozenset({'21754', '21733', '85123A'})"
0.02459016393442623,"frozenset({'22728', '22727', '22730'})"
0.02459016393442623,"frozenset({'22197', '22666'})"
0.02459016393442623,"frozenset({'22909', '21098'})"
0.02459016393442623,"frozenset({'23084', '23108'})"
0.02459016393442623,frozenset({'23188'})
0.02459016393442623,frozenset({'22562'})
0.02459016393442623,frozenset({'23035'})
0.02459016393442623,frozenset({'23382'})
0.02459016393442623,frozenset({'22620'})
0.02459016393442623,frozenset({'23490'})
0.02459016393442623,"frozenset({'23084', '23493'})"
0.02459016393442623,"frozenset({'85099B', '22578'})"
0.02459016393442623,"frozenset({'84879', '22178'})"
0.02459016393442623,"frozenset({'22910', '23489'})"
0.02459016393442623,"frozenset({'22941', '23480', '21731'})"
0.02459016393442623,"frozenset({'23343', '23582', '23581'})"
0.02459016393442623,frozenset({'21818'})
0.02459016393442623,frozenset({'23445'})
0.02459016393442623,frozenset({'22847'})
0.02459016393442623,frozenset({'23378'})
0.02459016393442623,frozenset({'21755'})
0.02459016393442623,frozenset({'23365'})
0.02459016393442623,"frozenset({'23343', '23582', '23203'})"
0.02459016393442623,"frozenset({'23343', '23203', '23344'})"
0.02459016393442623,"frozenset({'23356', '23583'})"
0.02459016393442623,"frozenset({'23313', '22952', '22086'})"
0.02459016393442623,"frozenset({'23313', '22952'})"
0.02459016393442623,"frozenset({'22469', '23322', '22694'})"
0.02459016393442623,"frozenset({'23503', '22112', '23355'})"
0.02459016393442623,"frozenset({'23503', '22112'})"
0.02459016393442623,"frozenset({'21481', '21731'})"
0.02459016393442623,"frozenset({'23209', '22384', '20728'})"
0.02459016393442623,"frozenset({'23480', '22423'})"
0.02459016393442623,"frozenset({'22818', '22423'})"
0.02459016393442623,"frozenset({'POST', '22423', '22326'})"
0.02459016393442623,"frozenset({'22423', '22326'})"
0.02459016393442623,"frozenset({'23084', '21731', '22326'})"
0.02459016393442623,"frozenset({'22356', '85099B'})"
0.02459016393442623,"frozenset({'22579', '22577', '35970'})"
0.02459016393442623,"frozenset({'23084', '22423'})"
0.02459016393442623,"frozenset({'23480', 'POST', '23569'})"
0.02459016393442623,"frozenset({'23263', '23275'})"
0.02459016393442623,"frozenset({'21889', '21791'})"
0.02459016393442623,"frozenset({'23321', '23263'})"
0.02459016393442623,"frozenset({'23264', '23265'})"
0.02459016393442623,"frozenset({'23084', '22952'})"
0.02459016393442623,"frozenset({'22112', '22423', '23355'})"
0.02459016393442623,"frozenset({'22112', '22086'})"
0.02459016393442623,"frozenset({'23263', '23264'})"
0.02459016393442623,"frozenset({'POST', '22900'})"
0.02459016393442623,"frozenset({'22818', '22900'})"
0.02459016393442623,"frozenset({'22900', '22959'})"
0.02459016393442623,"frozenset({'22809', '22423', '22959'})"
0.02459016393442623,"frozenset({'22900', '22357'})"
0.0235655737704918,"frozenset({'23301', '23355'})"
0.0235655737704918,"frozenset({'23583', '21479'})"
0.0235655737704918,"frozenset({'22111', '22112', '22113'})"
0.0235655737704918,"frozenset({'23300', '23582'})"
0.0235655737704918,"frozenset({'22158', '22086'})"
0.0235655737704918,"frozenset({'22086', '22910', '21790'})"
0.0235655737704918,"frozenset({'21034', '23493'})"
0.0235655737704918,"frozenset({'23570', '22138'})"
0.0235655737704918,"frozenset({'22273', '22750', '20971'})"
0.0235655737704918,"frozenset({'22273', '20971'})"
0.0235655737704918,"frozenset({'22150', '23493'})"
0.0235655737704918,"frozenset({'22150', '20972'})"
0.0235655737704918,"frozenset({'22749', '20971', '22273'})"
0.0235655737704918,"frozenset({'23570', '22086', '22910'})"
0.0235655737704918,"frozenset({'23570', '22910'})"
0.0235655737704918,"frozenset({'23570', '23084'})"
0.0235655737704918,"frozenset({'21034', '22910'})"
0.0235655737704918,"frozenset({'22411', '23582', '23581'})"
0.0235655737704918,"frozenset({'85099B', '22411', '23582'})"
0.0235655737704918,"frozenset({'22111', '23300'})"
0.0235655737704918,"frozenset({'23439', '23300'})"
0.0235655737704918,"frozenset({'23439', '22865', '23355'})"
0.0235655737704918,"frozenset({'85099B', '21931', '23203'})"
0.0235655737704918,"frozenset({'22111', '22632'})"
0.0235655737704918,"frozenset({'22141', '22086', '22144'})"
0.0235655737704918,"frozenset({'22141', '22910'})"
0.0235655737704918,"frozenset({'22865', '23355', '22632'})"
0.0235655737704918,"frozenset({'23209', '23583', '23582'})"
0.0235655737704918,"frozenset({'23209', '23582', '23581'})"
0.0235655737704918,"frozenset({'22111', '23583'})"
0.0235655737704918,"frozenset({'22667', '22666'})"
0.0235655737704918,"frozenset({'22749', '22750', '23126'})"
0.0235655737704918,"frozenset({'22750', '23126'})"
0.0235655737704918,"frozenset({'23350', '23349'})"
0.0235655737704918,"frozenset({'21616', '21619', '21620'})"
0.0235655737704918,"frozenset({'23503', '23504'})"
0.0235655737704918,"frozenset({'23571', '22086'})"
0.0235655737704918,"frozenset({'23571', '22865'})"
0.0235655737704918,"frozenset({'23571', '22139'})"
0.0235655737704918,"frozenset({'23583', '23681', '23582'})"
0.0235655737704918,"frozenset({'23206', '23681', '20725'})"
0.0235655737704918,"frozenset({'23209', '23206', '23681'})"
0.0235655737704918,"frozenset({'22384', '23681', '20728'})"
0.0235655737704918,"frozenset({'22382', '23681', '20725'})"
0.0235655737704918,"frozenset({'22356', '20719', '20723'})"
0.0235655737704918,"frozenset({'20719', '20723'})"
0.0235655737704918,"frozenset({'23583', '23207', '20725'})"
0.0235655737704918,"frozenset({'22382', '23207', '20725'})"
0.0235655737704918,"frozenset({'23368', '23367'})"
0.0235655737704918,"frozenset({'20726', '23207', '23206'})"
0.0235655737704918,"frozenset({'23209', '23206', '20728'})"
0.0235655737704918,"frozenset({'23321', '23322', '23332'})"
0.0235655737704918,"frozenset({'85123A', '84946'})"
0.0235655737704918,"frozenset({'84879', '22086'})"
0.0235655737704918,"frozenset({'22633', '23355'})"
0.0235655737704918,"frozenset({'23311', '23313'})"
0.0235655737704918,"frozenset({'23323', '22470'})"
0.0235655737704918,"frozenset({'22470', '23322', '23323'})"
0.0235655737704918,"frozenset({'23552', '23569'})"
0.0235655737704918,"frozenset({'22630', '22629'})"
0.0235655737704918,"frozenset({'23356', '22909'})"
0.0235655737704918,"frozenset({'22178', '84946', '84947'})"
0.0235655737704918,"frozenset({'84879', '84945'})"
0.0235655737704918,"frozenset({'22910', '22734', '22909'})"
0.0235655737704918,"frozenset({'22086', '22734', '22909'})"
0.0235655737704918,frozenset({'21615'})
0.0235655737704918,frozenset({'21500'})
0.0235655737704918,frozenset({'84992'})
0.0235655737704918,frozenset({'23169'})
0.0235655737704918,frozenset({'22736'})
0.0235655737704918,frozenset({'23208'})
0.0235655737704918,"frozenset({'22577', '22138', '22578'})"
0.0235655737704918,"frozenset({'22941', 'POST'})"
0.0235655737704918,"frozenset({'22464', '23444'})"
0.0235655737704918,frozenset({'23508'})
0.0235655737704918,frozenset({'23485'})
0.0235655737704918,frozenset({'22083'})
0.0235655737704918,frozenset({'22961'})
0.0235655737704918,"frozenset({'20727', '23581'})"
0.0235655737704918,"frozenset({'20725', '23344'})"
0.0235655737704918,"frozenset({'20728', '23344'})"
0.0235655737704918,"frozenset({'23322', '23323', '22694'})"
0.0235655737704918,"frozenset({'23321', '22694', '22469'})"
0.0235655737704918,"frozenset({'23328', '22086'})"
0.0235655737704918,"frozenset({'23084', '79321', '23569'})"
0.0235655737704918,"frozenset({'23583', '22662'})"
0.0235655737704918,"frozenset({'22197', '23355'})"
0.0235655737704918,"frozenset({'23202', '23344'})"
0.0235655737704918,"frozenset({'23084', '21481', '21731'})"
0.0235655737704918,"frozenset({'21481', '23355'})"
0.0235655737704918,"frozenset({'21481', '23480'})"
0.0235655737704918,"frozenset({'23583', '22382', '22662'})"
0.0235655737704918,"frozenset({'22382', '22383', '22662'})"
0.0235655737704918,"frozenset({'20724', '23581'})"
0.0235655737704918,"frozenset({'84879', '23322'})"
0.0235655737704918,"frozenset({'23318', '22086'})"
0.0235655737704918,"frozenset({'84375', 'POST', '23480'})"
0.0235655737704918,"frozenset({'84375', '23480'})"
0.0235655737704918,"frozenset({'22579', '22577', '23263'})"
0.0235655737704918,"frozenset({'22579', '23263', '22578'})"
0.0235655737704918,"frozenset({'22579', '35970', '22578'})"
0.0235655737704918,"frozenset({'23343', '23581', '23203'})"
0.0235655737704918,"frozenset({'23570', '21889'})"
0.0235655737704918,"frozenset({'23263', '22469'})"
0.0235655737704918,"frozenset({'23321', '23344'})"
0.0235655737704918,"frozenset({'22112', '22865', '23355'})"
0.0235655737704918,"frozenset({'21819', '21810'})"
0.0235655737704918,"frozenset({'22900', '22423'})"
0.0235655737704918,"frozenset({'22966', '22556'})"
0.0235655737704918,"frozenset({'22809', 'POST'})"
0.0235655737704918,"frozenset({'22469', '82494L'})"
0.0235655737704918,"frozenset({'82494L', '85123A'})"
0.0235655737704918,"frozenset({'22818', 'POST', '22357'})"
0.0235655737704918,"frozenset({'22959', '22809', '22357'})"
0.0235655737704918,"frozenset({'22423', '22357'})"
0.022540983606557378,"frozenset({'21485', '22112', '21479'})"
0.022540983606557378,"frozenset({'21485', '23356', '22835'})"
0.022540983606557378,"frozenset({'23583', '23301'})"
0.022540983606557378,"frozenset({'22197', '23301'})"
0.022540983606557378,"frozenset({'23301', '23582'})"
0.022540983606557378,"frozenset({'23356', '22112', '22113'})"
0.022540983606557378,"frozenset({'84879', '22725'})"
0.022540983606557378,"frozenset({'22725', '22865'})"
0.022540983606557378,"frozenset({'23570', '23571', '21790'})"
0.022540983606557378,"frozenset({'21790', '22139'})"
0.022540983606557378,"frozenset({'22725', '22865', '22726'})"
0.022540983606557378,"frozenset({'21034', '23355'})"
0.022540983606557378,"frozenset({'23570', '21914', '21790'})"
0.022540983606557378,"frozenset({'21931', '23582'})"
0.022540983606557378,"frozenset({'23439', '22086', '22865'})"
0.022540983606557378,"frozenset({'85099C', '23203'})"
0.022540983606557378,"frozenset({'85099B', '21931', '23582'})"
0.022540983606557378,"frozenset({'23581', '21931', '23203'})"
0.022540983606557378,"frozenset({'22386', '21931', '23344'})"
0.022540983606557378,"frozenset({'23581', '21931', '23344'})"
0.022540983606557378,"frozenset({'22621', '21914'})"
0.022540983606557378,"frozenset({'22621', '21790'})"
0.022540983606557378,"frozenset({'22866', '23355', '22632'})"
0.022540983606557378,"frozenset({'23084', '23108', '21731'})"
0.022540983606557378,"frozenset({'22111', '23439', '22867'})"
0.022540983606557378,"frozenset({'23439', '22867', '23355'})"
0.022540983606557378,"frozenset({'22111', '23439', '22866'})"
0.022540983606557378,"frozenset({'22114', '22423', '22112'})"
0.022540983606557378,"frozenset({'22114', '22086'})"
0.022540983606557378,"frozenset({'23199', '23203'})"
0.022540983606557378,"frozenset({'23199', '23202'})"
0.022540983606557378,"frozenset({'22992', '23084'})"
0.022540983606557378,"frozenset({'22750', '20972'})"
0.022540983606557378,"frozenset({'22749', '20972'})"
0.022540983606557378,"frozenset({'22086', '23349'})"
0.022540983606557378,"frozenset({'22910', '23349'})"
0.022540983606557378,"frozenset({'20971', '22274'})"
0.022540983606557378,"frozenset({'22186', '22941'})"
0.022540983606557378,"frozenset({'23570', '23493', '23571'})"
0.022540983606557378,"frozenset({'23571', '23084'})"
0.022540983606557378,"frozenset({'23206', '22382', '23681'})"
0.022540983606557378,"frozenset({'23209', '23681', '20728'})"
0.022540983606557378,"frozenset({'23583', '23681', '20728'})"
0.022540983606557378,"frozenset({'23681', '22382', '20728'})"
0.022540983606557378,"frozenset({'20724', '20723'})"
0.022540983606557378,"frozenset({'22562', '22563'})"
0.022540983606557378,"frozenset({'21929', '22411'})"
0.022540983606557378,"frozenset({'20727', '23207', '23681'})"
0.022540983606557378,"frozenset({'23583', '23207', '23681'})"
0.022540983606557378,"frozenset({'23207', '22383', '23681'})"
0.022540983606557378,"frozenset({'23207', '23206', '20725'})"
0.022540983606557378,"frozenset({'23209', '20726', '23207'})"
0.022540983606557378,"frozenset({'23209', '22384', '23207'})"
0.022540983606557378,"frozenset({'20719', '22355'})"
0.022540983606557378,"frozenset({'20724', '22355'})"
0.022540983606557378,"frozenset({'22384', '23208'})"
0.022540983606557378,"frozenset({'20727', '23208'})"
0.022540983606557378,"frozenset({'22423', '22697'})"
0.022540983606557378,"frozenset({'22384', '20727', '23208'})"
0.022540983606557378,"frozenset({'22356', '20719', '22355'})"
0.022540983606557378,"frozenset({'23209', '20726', '23681'})"
0.022540983606557378,"frozenset({'20726', '20728', '20725'})"
0.022540983606557378,"frozenset({'23209', '20726', '20728'})"
0.022540983606557378,"frozenset({'23209', '22384', '20726'})"
0.022540983606557378,"frozenset({'23207', '23681'})"
0.022540983606557378,"frozenset({'84879', '22727', '22726'})"
0.022540983606557378,"frozenset({'22966', '23480'})"
0.022540983606557378,"frozenset({'23084', '22966'})"
0.022540983606557378,"frozenset({'23322', '23329'})"
0.022540983606557378,"frozenset({'23323', '23332', '23333'})"
0.022540983606557378,"frozenset({'23355', '82484'})"
0.022540983606557378,"frozenset({'22138', '23109'})"
0.022540983606557378,"frozenset({'22138', '85048'})"
0.022540983606557378,"frozenset({'84879', '23355'})"
0.022540983606557378,"frozenset({'22273', '20971', '22274'})"
0.022540983606557378,"frozenset({'22750', '20971', '22274'})"
0.022540983606557378,"frozenset({'22749', '20971', '22274'})"
0.022540983606557378,"frozenset({'23439', '22633', '23355'})"
0.022540983606557378,"frozenset({'22633', '22866', '23355'})"
0.022540983606557378,"frozenset({'23571', '21791'})"
0.022540983606557378,"frozenset({'22633', '22086'})"
0.022540983606557378,"frozenset({'22086', '21914'})"
0.022540983606557378,"frozenset({'22138', '21914'})"
0.022540983606557378,"frozenset({'23493', '21914'})"
0.022540983606557378,"frozenset({'22728', '22725', '22730'})"
0.022540983606557378,"frozenset({'48187', '22423'})"
0.022540983606557378,"frozenset({'22111', '23284', '23355'})"
0.022540983606557378,"frozenset({'23356', '23284'})"
0.022540983606557378,"frozenset({'22423', '22666'})"
0.022540983606557378,"frozenset({'23493', '23552'})"
0.022540983606557378,"frozenset({'23320', '22086'})"
0.022540983606557378,"frozenset({'23320', '22910'})"
0.022540983606557378,"frozenset({'23322', '22469', '22470'})"
0.022540983606557378,"frozenset({'84879', '84947'})"
0.022540983606557378,"frozenset({'23108', '21731'})"
0.022540983606557378,"frozenset({'23108', '23480'})"
0.022540983606557378,frozenset({'21666'})
0.022540983606557378,frozenset({'84580'})
0.022540983606557378,frozenset({'22737'})
0.022540983606557378,frozenset({'22834'})
0.022540983606557378,frozenset({'20978'})
0.022540983606557378,frozenset({'22098'})
0.022540983606557378,"frozenset({'85099B', '23355'})"
0.022540983606557378,"frozenset({'22086', '85099B'})"
0.022540983606557378,"frozenset({'23583', '85099B', '23344'})"
0.022540983606557378,"frozenset({'23493', '22865'})"
0.022540983606557378,"frozenset({'22086', '22910', '23581'})"
0.022540983606557378,"frozenset({'23313', '23343'})"
0.022540983606557378,"frozenset({'22086', '22910', '23344'})"
0.022540983606557378,"frozenset({'22138', '21731'})"
0.022540983606557378,"frozenset({'84879', '85123A'})"
0.022540983606557378,"frozenset({'23084', '21731', '22139'})"
0.022540983606557378,"frozenset({'22086', '23493'})"
0.022540983606557378,"frozenset({'23356', '22941'})"
0.022540983606557378,"frozenset({'22464', '22171'})"
0.022540983606557378,"frozenset({'23498', '23084'})"
0.022540983606557378,frozenset({'21231'})
0.022540983606557378,frozenset({'85049A'})
0.022540983606557378,frozenset({'22732'})
0.022540983606557378,frozenset({'21156'})
0.022540983606557378,"frozenset({'20727', '22382', '23344'})"
0.022540983606557378,"frozenset({'23583', '22382', '23581'})"
0.022540983606557378,"frozenset({'22086', '22139'})"
0.022540983606557378,"frozenset({'23313', '22952', '22910'})"
0.022540983606557378,"frozenset({'23313', '22086', '22909'})"
0.022540983606557378,"frozenset({'23328', '22086', '22910'})"
0.022540983606557378,"frozenset({'22910', '23245'})"
0.022540983606557378,"frozenset({'23084', '23245'})"
0.022540983606557378,"frozenset({'22114', '23503'})"
0.022540983606557378,"frozenset({'22910', '23202'})"
0.022540983606557378,"frozenset({'23582', '23202', '23203'})"
0.022540983606557378,"frozenset({'23356', '21481'})"
0.022540983606557378,"frozenset({'20724', '85099B', '23344'})"
0.022540983606557378,"frozenset({'20724', '22356', '23344'})"
0.022540983606557378,"frozenset({'20724', '22356', '23583'})"
0.022540983606557378,"frozenset({'POST', '22423', '23480'})"
0.022540983606557378,"frozenset({'23480', '22139'})"
0.022540983606557378,"frozenset({'22138', '20914'})"
0.022540983606557378,"frozenset({'23084', 'POST', '22326'})"
0.022540983606557378,"frozenset({'22356', '23581'})"
0.022540983606557378,"frozenset({'22578', '23265'})"
0.022540983606557378,"frozenset({'82482', '85123A'})"
0.022540983606557378,"frozenset({'21914', '21889', '21790'})"
0.022540983606557378,"frozenset({'23266', '23275'})"
0.022540983606557378,"frozenset({'23321', '22086'})"
0.022540983606557378,"frozenset({'22112', '22910'})"
0.022540983606557378,"frozenset({'23266', '23264'})"
0.022540983606557378,"frozenset({'23263', '22086'})"
0.022540983606557378,"frozenset({'23318', '22900'})"
0.022540983606557378,"frozenset({'22809', '23318', '22959'})"
0.022540983606557378,"frozenset({'22966', 'POST', '22556'})"
0.022540983606557378,"frozenset({'84375', '22966', '22556'})"
0.022540983606557378,"frozenset({'23445', 'POST'})"
0.022540983606557378,"frozenset({'22959', '22423', '22357'})"
0.022540983606557378,"frozenset({'22959', '23318', '22357'})"
0.022540983606557378,"frozenset({'22959', 'POST', '22357'})"
0.022540983606557378,"frozenset({'22959', '22900', '22357'})"
0.02151639344262295,"frozenset({'21485', '23357'})"
0.02151639344262295,"frozenset({'21485', '22111', '21479'})"
0.02151639344262295,"frozenset({'21485', '23356', '21479'})"
0.02151639344262295,"frozenset({'21485', '22114', '21479'})"
0.02151639344262295,"frozenset({'21485', '22835', '21479'})"
0.02151639344262295,"frozenset({'21485', '22112', '23357'})"
0.02151639344262295,"frozenset({'21485', '23357', '23355'})"
0.02151639344262295,"frozenset({'23295', '23293', '23296'})"
0.02151639344262295,"frozenset({'21485', '22114', '23357'})"
0.02151639344262295,"frozenset({'22910', '21479'})"
0.02151639344262295,"frozenset({'22114', '23356', '22113'})"
0.02151639344262295,"frozenset({'22111', '22114', '22113'})"
0.02151639344262295,"frozenset({'21485', '23355', '22113'})"
0.02151639344262295,"frozenset({'22114', '23301'})"
0.02151639344262295,"frozenset({'22728', '22725', '22865'})"
0.02151639344262295,"frozenset({'23570', '21731'})"
0.02151639344262295,"frozenset({'22150', '22749'})"
0.02151639344262295,"frozenset({'22150', '22750'})"
0.02151639344262295,"frozenset({'22411', '23202', '23581'})"
0.02151639344262295,"frozenset({'22411', '23344'})"
0.02151639344262295,"frozenset({'22111', '23301', '23300'})"
0.02151639344262295,"frozenset({'23439', '23301', '23300'})"
0.02151639344262295,"frozenset({'23581', '21931', '22386'})"
0.02151639344262295,"frozenset({'22142', '22086', '22144'})"
0.02151639344262295,"frozenset({'22141', '22086', '22910'})"
0.02151639344262295,"frozenset({'23209', '85099B'})"
0.02151639344262295,"frozenset({'22111', '22866', '22632'})"
0.02151639344262295,"frozenset({'23583', '85099B', '23203'})"
0.02151639344262295,"frozenset({'22138', '22086'})"
0.02151639344262295,"frozenset({'22144', '23344'})"
0.02151639344262295,"frozenset({'22112', '22867'})"
0.02151639344262295,"frozenset({'22086', '22867', '22865'})"
0.02151639344262295,"frozenset({'22114', '22423', '23355'})"
0.02151639344262295,"frozenset({'22112', '22865', '22114'})"
0.02151639344262295,"frozenset({'22112', '22423', '22835'})"
0.02151639344262295,"frozenset({'22197', '22835'})"
0.02151639344262295,"frozenset({'22835', '23355', '22113'})"
0.02151639344262295,"frozenset({'22112', '22835', '22113'})"
0.02151639344262295,"frozenset({'23319', '23084'})"
0.02151639344262295,"frozenset({'23319', '23318'})"
0.02151639344262295,"frozenset({'23209', '23581', '23203'})"
0.02151639344262295,"frozenset({'22749', '22750', '20972'})"
0.02151639344262295,"frozenset({'22554', '22555', '22556'})"
0.02151639344262295,"frozenset({'22750', '20971', '20972'})"
0.02151639344262295,"frozenset({'21500', '21498'})"
0.02151639344262295,"frozenset({'23571', '21731'})"
0.02151639344262295,"frozenset({'23571', '22867'})"
0.02151639344262295,"frozenset({'23581', '23681', '23203'})"
0.02151639344262295,"frozenset({'85099B', '23681'})"
0.02151639344262295,"frozenset({'23206', '23681', '20728'})"
0.02151639344262295,"frozenset({'20724', '22356', '20723'})"
0.02151639344262295,"frozenset({'20724', '20719', '20723'})"
0.02151639344262295,"frozenset({'20726', '23207', '20725'})"
0.02151639344262295,"frozenset({'23207', '20728', '20725'})"
0.02151639344262295,"frozenset({'22383', '23206', '23208'})"
0.02151639344262295,"frozenset({'22384', '23208', '20725'})"
0.02151639344262295,"frozenset({'22384', '23206', '23208'})"
0.02151639344262295,"frozenset({'22383', '23208'})"
0.02151639344262295,"frozenset({'23208', '20725'})"
0.02151639344262295,"frozenset({'23206', '23208'})"
0.02151639344262295,"frozenset({'20727', '23206', '23208'})"
0.02151639344262295,"frozenset({'20724', '22356', '22355'})"
0.02151639344262295,"frozenset({'20727', '23208', '20725'})"
0.02151639344262295,"frozenset({'20727', '22383', '23208'})"
0.02151639344262295,"frozenset({'22697', '22699'})"
0.02151639344262295,"frozenset({'20726', '23681', '20727'})"
0.02151639344262295,"frozenset({'20726', '22382', '23681'})"
0.02151639344262295,"frozenset({'20726', '22383', '23681'})"
0.02151639344262295,"frozenset({'23209', '20726', '23206'})"
0.02151639344262295,"frozenset({'85123A', '84347'})"
0.02151639344262295,"frozenset({'84347', '22139'})"
0.02151639344262295,"frozenset({'22966', '22423'})"
0.02151639344262295,"frozenset({'84879', '22728', '22726'})"
0.02151639344262295,"frozenset({'84879', '22728'})"
0.02151639344262295,"frozenset({'22728', '22865', '22727'})"
0.02151639344262295,"frozenset({'23321', '23332', '23333'})"
0.02151639344262295,"frozenset({'84375', '22654'})"
0.02151639344262295,"frozenset({'22633', '23439', '22086'})"
0.02151639344262295,"frozenset({'21754', '21755'})"
0.02151639344262295,"frozenset({'23493', '22666'})"
0.02151639344262295,"frozenset({'22553', '22554'})"
0.02151639344262295,"frozenset({'23498', '23552', '23569'})"
0.02151639344262295,"frozenset({'23319', '23320'})"
0.02151639344262295,"frozenset({'23320', '22909'})"
0.02151639344262295,"frozenset({'22138', '35970'})"
0.02151639344262295,"frozenset({'23263', '35970'})"
