support,itemsets
0.027663934426229508,"frozenset({'48187', '21524', '20685'})"
0.027663934426229508,"frozenset({'85099F', '85099C'})"
0.027663934426229508,"frozenset({'22178', '48138'})"
0.027663934426229508,"frozenset({'21928', '20725'})"
0.027663934426229508,"frozenset({'23053', '22697', '22699'})"
0.027663934426229508,"frozenset({'23206', '85123A'})"
0.027663934426229508,"frozenset({'21878', '22499', '22083'})"
0.027663934426229508,"frozenset({'22084', '22083', '22090'})"
0.027663934426229508,"frozenset({'22900', '22423'})"
0.027663934426229508,"frozenset({'48187', '84946'})"
0.027663934426229508,"frozenset({'22728', '22993', '22729'})"
0.027663934426229508,"frozenset({'22989', '22907', '22960'})"
0.027663934426229508,"frozenset({'22192', '22727'})"
0.027663934426229508,"frozenset({'22191', '22192'})"
0.027663934426229508,"frozenset({'22178', '47566', '84970S'})"
0.027663934426229508,"frozenset({'22384', '21931'})"
0.027663934426229508,"frozenset({'23199', '21931', '22386'})"
0.027663934426229508,"frozenset({'85099F', '85099B', '21928'})"
0.027663934426229508,"frozenset({'85099F', '21928', '22386'})"
0.027663934426229508,"frozenset({'22384', '21936', '21937'})"
0.027663934426229508,"frozenset({'22382', '22383', '23206'})"
0.027663934426229508,"frozenset({'22970', '22616'})"
0.027663934426229508,"frozenset({'22970', '22659', '22900'})"
0.027663934426229508,"frozenset({'20724', '23205'})"
0.027663934426229508,"frozenset({'20724', '23205', '22355'})"
0.027663934426229508,"frozenset({'20724', '23205', '23204'})"
0.027663934426229508,"frozenset({'23049', '23052', '23054'})"
0.027663934426229508,"frozenset({'23052', '23054'})"
0.027663934426229508,"frozenset({'23049', '23054'})"
0.027663934426229508,"frozenset({'84879', '22138'})"
0.027663934426229508,"frozenset({'22621', '22139'})"
0.027663934426229508,"frozenset({'22621', '22149'})"
0.027663934426229508,"frozenset({'22384', '23206', '23208'})"
0.027663934426229508,"frozenset({'23201', '20725'})"
0.027663934426229508,"frozenset({'21166', '85150', '82582'})"
0.027663934426229508,"frozenset({'85150', '21181', '82582'})"
0.027663934426229508,"frozenset({'85150', '82582'})"
0.027663934426229508,"frozenset({'21908', '85152'})"
0.027663934426229508,"frozenset({'21908', '21181', '85152'})"
0.027663934426229508,"frozenset({'22386', '21929', '20725'})"
0.027663934426229508,"frozenset({'21931', '85099C', '22386'})"
0.027663934426229508,"frozenset({'21929', '21931', '85099C'})"
0.027663934426229508,"frozenset({'22384', '22662', '20727'})"
0.027663934426229508,"frozenset({'23206', '22662'})"
0.027663934426229508,"frozenset({'22907', '22993', '22980'})"
0.027663934426229508,"frozenset({'22989', '22907', '22980'})"
0.027663934426229508,"frozenset({'22178', '22979'})"
0.027663934426229508,"frozenset({'23204', '20723', '23205'})"
0.027663934426229508,"frozenset({'20723', '23205'})"
0.027663934426229508,"frozenset({'20723', '20725'})"
0.027663934426229508,"frozenset({'21212', '22423'})"
0.027663934426229508,"frozenset({'84879', '21755'})"
0.027663934426229508,"frozenset({'21754', '84755'})"
0.027663934426229508,"frozenset({'22084', '21212'})"
0.027663934426229508,"frozenset({'84879', '21977'})"
0.027663934426229508,"frozenset({'21977', '22969'})"
0.027663934426229508,"frozenset({'20914', '85123A'})"
0.027663934426229508,"frozenset({'84879', '85123A', '84755'})"
0.027663934426229508,frozenset({'22029'})
0.027663934426229508,frozenset({'21124'})
0.027663934426229508,"frozenset({'47566', '22090'})"
0.027663934426229508,"frozenset({'22383', '85123A'})"
0.027663934426229508,"frozenset({'22178', '22090'})"
0.027663934426229508,"frozenset({'85123A', '20725'})"
0.027663934426229508,frozenset({'23054'})
0.027663934426229508,frozenset({'22908'})
0.027663934426229508,"frozenset({'47566', '22605'})"
0.027663934426229508,"frozenset({'22178', '22605'})"
0.027663934426229508,"frozenset({'22607', '22499', '22605'})"
0.027663934426229508,"frozenset({'22427', '22605'})"
0.027663934426229508,"frozenset({'22666', '22960', '22697'})"
0.027663934426229508,"frozenset({'22907', '22698'})"
0.027663934426229508,"frozenset({'22907', '22697'})"
0.027663934426229508,"frozenset({'47566', '22697'})"
0.027663934426229508,"frozenset({'22178', '84755', '71459'})"
0.027663934426229508,"frozenset({'22969', '84755', '71459'})"
0.027663934426229508,"frozenset({'22178', '82482', '22501'})"
0.027663934426229508,"frozenset({'22907', '22698', '22699'})"
0.027663934426229508,"frozenset({'20724', '20719'})"
0.027663934426229508,"frozenset({'48187', '48138', '48184'})"
0.027663934426229508,"frozenset({'48187', '84970S'})"
0.027663934426229508,"frozenset({'20726', '22382', '23206'})"
0.027663934426229508,"frozenset({'22384', '20726', '23206'})"
0.027663934426229508,"frozenset({'21936', '20726', '20725'})"
0.027663934426229508,"frozenset({'85066', '22423', '22699'})"
0.027663934426229508,"frozenset({'22178', '22423', '22699'})"
0.027663934426229508,"frozenset({'22666', '85123A'})"
0.027663934426229508,"frozenset({'22960', '22666', '22699'})"
0.027663934426229508,"frozenset({'22501', '22666'})"
0.027663934426229508,"frozenset({'22993', '22666', '22722'})"
0.02663934426229508,"frozenset({'47566', '85099B', '22386'})"
0.02663934426229508,"frozenset({'22417', '21977', '84991'})"
0.02663934426229508,"frozenset({'82486', '82484'})"
0.02663934426229508,"frozenset({'23199', '20725'})"
0.02663934426229508,"frozenset({'20685', '48194'})"
0.02663934426229508,"frozenset({'48187', '20685', '48194'})"
0.02663934426229508,"frozenset({'22499', '85099B'})"
0.02663934426229508,"frozenset({'22178', '22502', '84755'})"
0.02663934426229508,"frozenset({'47566', '85123A', '22139'})"
0.02663934426229508,"frozenset({'22423', '22697', '23053'})"
0.02663934426229508,"frozenset({'23199', '21928', '22386'})"
0.02663934426229508,"frozenset({'22178', '84970S', '84946'})"
0.02663934426229508,"frozenset({'21672', '21671'})"
0.02663934426229508,"frozenset({'22728', '22993', '22727'})"
0.02663934426229508,"frozenset({'22993', '22423'})"
0.02663934426229508,"frozenset({'22989', '22960', '22722'})"
0.02663934426229508,"frozenset({'22728', '22192'})"
0.02663934426229508,"frozenset({'22729', '22192'})"
0.02663934426229508,"frozenset({'84970S', '85123A'})"
0.02663934426229508,"frozenset({'22384', '21931', '20725'})"
0.02663934426229508,"frozenset({'85099F', '21929'})"
0.02663934426229508,"frozenset({'85099F', '21929', '21928'})"
0.02663934426229508,"frozenset({'85099F', '21929', '22386'})"
0.02663934426229508,"frozenset({'85099F', '85099B', '21929'})"
0.02663934426229508,"frozenset({'22382', '23207', '23206'})"
0.02663934426229508,"frozenset({'22382', '23207'})"
0.02663934426229508,"frozenset({'20726', '23206', '20728'})"
0.02663934426229508,"frozenset({'21936', '23206', '20725'})"
0.02663934426229508,"frozenset({'22996', '22970'})"
0.02663934426229508,"frozenset({'47566', '47590A'})"
0.02663934426229508,"frozenset({'47566', '23208'})"
0.02663934426229508,"frozenset({'84879', '22294'})"
0.02663934426229508,"frozenset({'21915', '84077'})"
0.02663934426229508,"frozenset({'21915', '21790'})"
0.02663934426229508,"frozenset({'82582', '21169', '21181'})"
0.02663934426229508,"frozenset({'21175', '85150', '82582'})"
0.02663934426229508,"frozenset({'21166', '82582', '21169'})"
0.02663934426229508,"frozenset({'21175', '82582', '21169'})"
0.02663934426229508,"frozenset({'82582', '21169'})"
0.02663934426229508,"frozenset({'21908', '85152', '21169'})"
0.02663934426229508,"frozenset({'21166', '85152', '21908'})"
0.02663934426229508,"frozenset({'85099B', '20725', '21929'})"
0.02663934426229508,"frozenset({'23199', '21929', '22386'})"
0.02663934426229508,"frozenset({'47566', '21929'})"
0.02663934426229508,"frozenset({'21928', '21931', '85099C'})"
0.02663934426229508,"frozenset({'82583', '21181'})"
0.02663934426229508,"frozenset({'85123A', '22722'})"
0.02663934426229508,"frozenset({'22384', '22662', '20728'})"
0.02663934426229508,"frozenset({'20727', '22662', '20728'})"
0.02663934426229508,"frozenset({'22382', '22662', '20728'})"
0.02663934426229508,"frozenset({'22662', '22383', '20728'})"
0.02663934426229508,"frozenset({'22989', '22993', '22980'})"
0.02663934426229508,"frozenset({'20724', '20723', '23205'})"
0.02663934426229508,"frozenset({'20723', '23205', '22355'})"
0.02663934426229508,"frozenset({'22499', '21755'})"
0.02663934426229508,"frozenset({'82482', '21755'})"
0.02663934426229508,"frozenset({'21754', '22427', '21755'})"
0.02663934426229508,"frozenset({'21754', '22960'})"
0.02663934426229508,"frozenset({'47566', '22084', '22499'})"
0.02663934426229508,"frozenset({'84879', '22084', '22499'})"
0.02663934426229508,"frozenset({'22996', '22999'})"
0.02663934426229508,"frozenset({'22996', '22999', '22998'})"
0.02663934426229508,"frozenset({'21977', '22423'})"
0.02663934426229508,"frozenset({'22907', '22993', '22969'})"
0.02663934426229508,"frozenset({'22907', '22666', '22722'})"
0.02663934426229508,"frozenset({'84879', '22907'})"
0.02663934426229508,frozenset({'21389'})
0.02663934426229508,frozenset({'22919'})
0.02663934426229508,"frozenset({'22969', '22666', '22722'})"
0.02663934426229508,"frozenset({'84879', '22969'})"
0.02663934426229508,"frozenset({'21212', '22969'})"
0.02663934426229508,"frozenset({'22427', '22607', '22605'})"
0.02663934426229508,"frozenset({'85066', '22698', '22697'})"
0.02663934426229508,"frozenset({'85066', '22697', '22699'})"
0.02663934426229508,"frozenset({'47566', '22698', '22697'})"
0.02663934426229508,"frozenset({'85066', '22697'})"
0.02663934426229508,"frozenset({'47566', '22697', '22699'})"
0.02663934426229508,"frozenset({'22907', '22697', '22699'})"
0.02663934426229508,"frozenset({'22499', '82486'})"
0.02663934426229508,"frozenset({'21878', '22090'})"
0.02663934426229508,"frozenset({'21878', '22607'})"
0.02663934426229508,"frozenset({'21878', '22084', '22090'})"
0.02663934426229508,"frozenset({'47566', '82482'})"
0.02663934426229508,"frozenset({'82482', '22969'})"
0.02663934426229508,"frozenset({'21212', '21213'})"
0.02663934426229508,"frozenset({'22427', '22606'})"
0.02663934426229508,"frozenset({'84879', '22501', '84755'})"
0.02663934426229508,"frozenset({'22356', '20719'})"
0.02663934426229508,"frozenset({'20719', '20723'})"
0.02663934426229508,"frozenset({'20724', '22356', '20719'})"
0.02663934426229508,"frozenset({'22356', '20719', '20723'})"
0.02663934426229508,"frozenset({'20724', '20719', '20723'})"
0.02663934426229508,"frozenset({'48187', '20685', '48138'})"
0.02663934426229508,"frozenset({'23206', '20728', '20727'})"
0.02663934426229508,"frozenset({'85066', '85123A'})"
0.02663934426229508,"frozenset({'22960', '22698', '22666'})"
0.02663934426229508,"frozenset({'47566', '22423', '22698'})"
0.02663934426229508,"frozenset({'22384', '85099B', '20725'})"
0.02663934426229508,"frozenset({'22698', '22907', '22423'})"
0.02663934426229508,"frozenset({'21212', '22666'})"
0.02663934426229508,"frozenset({'22423', '84755'})"
0.02663934426229508,"frozenset({'20726', '22383', '22662'})"
0.02663934426229508,"frozenset({'22197', '22138'})"
0.02663934426229508,"frozenset({'22197', '22084'})"
0.025614754098360656,"frozenset({'85099B', '23201', '22386'})"
0.025614754098360656,"frozenset({'23201', '22386'})"
0.025614754098360656,"frozenset({'22178', '21034'})"
0.025614754098360656,"frozenset({'22652', '22499', '22090'})"
0.025614754098360656,"frozenset({'84879', '82484'})"
0.025614754098360656,"frozenset({'85099F', '22411'})"
0.025614754098360656,"frozenset({'48187', '21524', '48184'})"
0.025614754098360656,"frozenset({'21524', '20685', '48184'})"
0.025614754098360656,"frozenset({'82482', '22502'})"
0.025614754098360656,"frozenset({'23199', '22411', '21928'})"
0.025614754098360656,"frozenset({'48138', '21928'})"
0.025614754098360656,"frozenset({'22457', '21770'})"
0.025614754098360656,"frozenset({'22652', '22084', '47590B'})"
0.025614754098360656,"frozenset({'85099F', '22411', '85099C'})"
0.025614754098360656,"frozenset({'21871', '85123A'})"
0.025614754098360656,"frozenset({'22178', '84755', '84946'})"
0.025614754098360656,"frozenset({'22087', '84946'})"
0.025614754098360656,"frozenset({'22084', '22993'})"
0.025614754098360656,"frozenset({'22193', '22192'})"
0.025614754098360656,"frozenset({'22729', '22727', '22192'})"
0.025614754098360656,"frozenset({'22178', '22423', '84970S'})"
0.025614754098360656,"frozenset({'22457', '84970L'})"
0.025614754098360656,"frozenset({'85099F', '21928', '85099C'})"
0.025614754098360656,"frozenset({'85099F', '85099C', '22386'})"
0.025614754098360656,"frozenset({'85099F', '85099B', '85099C'})"
0.025614754098360656,"frozenset({'85099F', '85099B', '21931'})"
0.025614754098360656,"frozenset({'85099F', '21931', '22386'})"
0.025614754098360656,"frozenset({'85099F', '21931', '21928'})"
0.025614754098360656,"frozenset({'22384', '20725', '21937'})"
0.025614754098360656,"frozenset({'23206', '22382', '20728'})"
0.025614754098360656,"frozenset({'21936', '85099B'})"
0.025614754098360656,"frozenset({'23206', '22383', '20728'})"
0.025614754098360656,"frozenset({'22659', '22616'})"
0.025614754098360656,"frozenset({'22900', '22616'})"
0.025614754098360656,"frozenset({'22996', '22659', '22900'})"
0.025614754098360656,"frozenset({'21175', '21907'})"
0.025614754098360656,"frozenset({'21175', '21181', '21907'})"
0.025614754098360656,"frozenset({'23051', '23052', '23054'})"
0.025614754098360656,"frozenset({'23054', '23053'})"
0.025614754098360656,"frozenset({'23050', '23054'})"
0.025614754098360656,"frozenset({'23051', '23054'})"
0.025614754098360656,"frozenset({'23049', '23051', '23054'})"
0.025614754098360656,"frozenset({'47590B', '47566', '47590A'})"
0.025614754098360656,"frozenset({'20750', '22326'})"
0.025614754098360656,"frozenset({'23050', '23052', '23054'})"
0.025614754098360656,"frozenset({'23049', '23050', '23054'})"
0.025614754098360656,"frozenset({'23052', '23054', '23053'})"
0.025614754098360656,"frozenset({'23049', '23054', '23053'})"
0.025614754098360656,"frozenset({'21932', '21937'})"
0.025614754098360656,"frozenset({'21936', '21932', '21937'})"
0.025614754098360656,"frozenset({'23207', '22383', '23208'})"
0.025614754098360656,"frozenset({'22382', '23206', '23208'})"
0.025614754098360656,"frozenset({'22384', '23207', '23208'})"
0.025614754098360656,"frozenset({'23207', '23201', '20725'})"
0.025614754098360656,"frozenset({'22384', '23201'})"
0.025614754098360656,"frozenset({'20726', 'POST'})"
0.025614754098360656,"frozenset({'POST', '20750', '22326'})"
0.025614754098360656,"frozenset({'20712', '85099B'})"
0.025614754098360656,"frozenset({'22219', '85123A'})"
0.025614754098360656,"frozenset({'21930', '22386'})"
0.025614754098360656,"frozenset({'21166', '82582', '85152'})"
0.025614754098360656,"frozenset({'82582', '85152', '21181'})"
0.025614754098360656,"frozenset({'82582', '85152'})"
0.025614754098360656,"frozenset({'21908', '22413'})"
0.025614754098360656,"frozenset({'21908', '21175', '85152'})"
0.025614754098360656,"frozenset({'21166', '85150', '21908'})"
0.025614754098360656,"frozenset({'21908', '85150', '21181'})"
0.025614754098360656,"frozenset({'21908', '85150'})"
0.025614754098360656,"frozenset({'21908', '21181', '22413'})"
0.025614754098360656,"frozenset({'23199', '21929', '21928'})"
0.025614754098360656,"frozenset({'85152', '22413'})"
0.025614754098360656,"frozenset({'22411', '21931', '85099C'})"
0.025614754098360656,"frozenset({'22423', '22722'})"
0.025614754098360656,"frozenset({'22957', '22084'})"
0.025614754098360656,"frozenset({'84077', '21790'})"
0.025614754098360656,"frozenset({'22920', '22919'})"
0.025614754098360656,"frozenset({'22771', '21668'})"
0.025614754098360656,"frozenset({'22771', '21668', '21671'})"
0.025614754098360656,"frozenset({'84879', '21212'})"
0.025614754098360656,"frozenset({'22993', '22980', '22722'})"
0.025614754098360656,"frozenset({'22087', '22457'})"
0.025614754098360656,"frozenset({'22087', '84970S'})"
0.025614754098360656,"frozenset({'20724', '20723', '20725'})"
0.025614754098360656,"frozenset({'20726', '22662', '20728'})"
0.025614754098360656,"frozenset({'20726', '22384', '22662'})"
0.025614754098360656,"frozenset({'22197', '20914'})"
0.025614754098360656,"frozenset({'22999', '23000'})"
0.025614754098360656,"frozenset({'22999', '22998', '23000'})"
0.025614754098360656,"frozenset({'84991', '20914'})"
0.025614754098360656,"frozenset({'21977', '22722'})"
0.025614754098360656,"frozenset({'22907', '84970S'})"
0.025614754098360656,frozenset({'22773'})
0.025614754098360656,frozenset({'22241'})
0.025614754098360656,frozenset({'22171'})
0.025614754098360656,frozenset({'20676'})
0.025614754098360656,"frozenset({'22457', '20725'})"
0.025614754098360656,frozenset({'20749'})
0.025614754098360656,"frozenset({'47566', '20725'})"
0.025614754098360656,frozenset({'22292'})
0.025614754098360656,frozenset({'22557'})
0.025614754098360656,frozenset({'21670'})
0.025614754098360656,frozenset({'21733'})
0.025614754098360656,"frozenset({'84879', '22556'})"
0.025614754098360656,"frozenset({'22607', '22960'})"
0.025614754098360656,"frozenset({'22178', '22501', '22969'})"
0.025614754098360656,"frozenset({'85123A', '22969'})"
0.025614754098360656,"frozenset({'22993', '22666', '22969'})"
0.025614754098360656,"frozenset({'22084', '22605'})"
0.025614754098360656,"frozenset({'22427', '22499'})"
0.025614754098360656,"frozenset({'22178', '22697'})"
0.025614754098360656,"frozenset({'47566', '22423', '22697'})"
0.025614754098360656,"frozenset({'22907', '22698', '22697'})"
0.025614754098360656,"frozenset({'22178', '22697', '22699'})"
0.025614754098360656,"frozenset({'21878', '22499', '22090'})"
0.025614754098360656,"frozenset({'82482', '22666'})"
0.025614754098360656,"frozenset({'22084', '84755'})"
0.025614754098360656,"frozenset({'22607', '22427', '22606'})"
0.025614754098360656,"frozenset({'22960', '22666', '84380'})"
0.025614754098360656,"frozenset({'20719', '22355'})"
0.025614754098360656,"frozenset({'20719', '20723', '22355'})"
0.025614754098360656,"frozenset({'22356', '20719', '22355'})"
0.025614754098360656,"frozenset({'20724', '20719', '22355'})"
0.025614754098360656,"frozenset({'21975', '21977', '84991'})"
0.025614754098360656,"frozenset({'22178', '48184'})"
0.025614754098360656,"frozenset({'21975', '21977', '21212'})"
0.025614754098360656,"frozenset({'20726', '22383', '23206'})"
0.025614754098360656,"frozenset({'20726', '23206', '20727'})"
0.025614754098360656,"frozenset({'22993', '22729', '22727'})"
0.025614754098360656,"frozenset({'84992', '21975'})"
0.025614754098360656,"frozenset({'22178', '85066'})"
0.025614754098360656,"frozenset({'22960', '85123A'})"
0.025614754098360656,"frozenset({'84970S', '22699'})"
0.02459016393442623,"frozenset({'22411', '23201'})"
0.02459016393442623,"frozenset({'23199', '22411', '22386'})"
0.02459016393442623,"frozenset({'85099B', '22411', '23201'})"
0.02459016393442623,"frozenset({'22652', '22960'})"
0.02459016393442623,"frozenset({'82482', '82486', '82484'})"
0.02459016393442623,"frozenset({'85099F', '22411', '21928'})"
0.02459016393442623,"frozenset({'48138', '22501'})"
0.02459016393442623,"frozenset({'48194', '48184'})"
0.02459016393442623,"frozenset({'48187', '48194', '48184'})"
0.02459016393442623,"frozenset({'85099F', '22411', '22386'})"
0.02459016393442623,"frozenset({'22499', '47590B', '22090'})"
0.02459016393442623,"frozenset({'22138', '22457', '22139'})"
0.02459016393442623,"frozenset({'47566B', '48138'})"
0.02459016393442623,"frozenset({'47566B', '22499'})"
0.02459016393442623,"frozenset({'47566B', '85123A'})"
0.02459016393442623,"frozenset({'22804', '85123A'})"
0.02459016393442623,"frozenset({'22652', '22084', '22083'})"
0.02459016393442623,"frozenset({'22652', '22083'})"
0.02459016393442623,"frozenset({'22178', '84978'})"
0.02459016393442623,"frozenset({'84970L', '84978', '84755'})"
0.02459016393442623,"frozenset({'85099F', '85099B', '22411'})"
0.02459016393442623,"frozenset({'21718', '22605'})"
0.02459016393442623,"frozenset({'21718', '22607', '22605'})"
0.02459016393442623,"frozenset({'22178', '48187', '84946'})"
0.02459016393442623,"frozenset({'22989', '22993', '22960'})"
0.02459016393442623,"frozenset({'22979', '22989', '22960'})"
0.02459016393442623,"frozenset({'84991', '22851'})"
0.02459016393442623,"frozenset({'22728', '22192', '22727'})"
0.02459016393442623,"frozenset({'22501', '84970S'})"
0.02459016393442623,"frozenset({'82482', '84970S'})"
0.02459016393442623,"frozenset({'21929', '21931', '20725'})"
0.02459016393442623,"frozenset({'85099F', '21929', '21931'})"
0.02459016393442623,"frozenset({'85099F', '21929', '85099C'})"
0.02459016393442623,"frozenset({'85099F', '21929', '22411'})"
0.02459016393442623,"frozenset({'22998', '22900', '22659'})"
0.02459016393442623,"frozenset({'22996', '22970', '22900'})"
0.02459016393442623,"frozenset({'22970', '22998', '22900'})"
0.02459016393442623,"frozenset({'21907', '21181', '21169'})"
0.02459016393442623,"frozenset({'21166', '21907', '21181'})"
0.02459016393442623,"frozenset({'21907', '21169'})"
0.02459016393442623,"frozenset({'21166', '21907'})"
0.02459016393442623,"frozenset({'22171', '22423'})"
0.02459016393442623,"frozenset({'22621', '22960'})"
0.02459016393442623,"frozenset({'23050', '23051', '23054'})"
0.02459016393442623,"frozenset({'22138', '22501'})"
0.02459016393442623,"frozenset({'22138', '22722'})"
0.02459016393442623,"frozenset({'22178', '22138', '84755'})"
0.02459016393442623,"frozenset({'23050', '23054', '23053'})"
0.02459016393442623,"frozenset({'23051', '23054', '23053'})"
0.02459016393442623,"frozenset({'21932', '20725'})"
0.02459016393442623,"frozenset({'22626', '22423'})"
0.02459016393442623,"frozenset({'22294', '85123A'})"
0.02459016393442623,"frozenset({'20914', '21155'})"
0.02459016393442623,"frozenset({'82600', '21181'})"
0.02459016393442623,"frozenset({'21930', '21928'})"
0.02459016393442623,"frozenset({'21930', '85099B'})"
0.02459016393442623,"frozenset({'21930', '21928', '22386'})"
0.02459016393442623,"frozenset({'21930', '85099B', '22386'})"
0.02459016393442623,"frozenset({'85150', '21169', '82582'})"
0.02459016393442623,"frozenset({'21175', '82582', '85152'})"
0.02459016393442623,"frozenset({'21908', '85150', '85152'})"
0.02459016393442623,"frozenset({'21908', '85150', '21169'})"
0.02459016393442623,"frozenset({'20971', '20972'})"
0.02459016393442623,"frozenset({'21908', '21175', '85150'})"
0.02459016393442623,"frozenset({'21908', '21175', '22413'})"
0.02459016393442623,"frozenset({'21908', '21169', '22413'})"
0.02459016393442623,"frozenset({'21166', '21908', '22413'})"
0.02459016393442623,"frozenset({'21181', '85152', '22413'})"
0.02459016393442623,"frozenset({'21169', '85152', '22413'})"
0.02459016393442623,"frozenset({'22431', '22501'})"
0.02459016393442623,"frozenset({'21166', '85152', '22413'})"
0.02459016393442623,"frozenset({'85150', '22413'})"
0.02459016393442623,"frozenset({'21166', '20914'})"
0.02459016393442623,"frozenset({'21166', '82583'})"
0.02459016393442623,"frozenset({'21668', '21669'})"
0.02459016393442623,"frozenset({'21166', '21181', '82583'})"
0.02459016393442623,"frozenset({'21668', '21669', '21671'})"
0.02459016393442623,"frozenset({'21670', '21671'})"
0.02459016393442623,"frozenset({'22960', '22980'})"
0.02459016393442623,"frozenset({'22089', '22090'})"
0.02459016393442623,"frozenset({'22979', '22980', '22960'})"
0.02459016393442623,"frozenset({'22989', '22980', '22722'})"
0.02459016393442623,"frozenset({'22979', '22699'})"
0.02459016393442623,"frozenset({'22979', '22423', '22699'})"
0.02459016393442623,"frozenset({'20726', '22662', '20727'})"
0.02459016393442623,"frozenset({'21755', '85123A'})"
0.02459016393442623,"frozenset({'21754', '85123A'})"
0.02459016393442623,"frozenset({'22178', '22727'})"
0.02459016393442623,"frozenset({'22727', '85123A'})"
0.02459016393442623,"frozenset({'82581', '82580'})"
0.02459016393442623,"frozenset({'22998', '22997'})"
0.02459016393442623,"frozenset({'22996', '22999', '23000'})"
0.02459016393442623,"frozenset({'22178', '22907', '22423'})"
0.02459016393442623,frozenset({'21231'})
0.02459016393442623,frozenset({'21394'})
0.02459016393442623,frozenset({'21318'})
0.02459016393442623,frozenset({'22997'})
0.02459016393442623,frozenset({'21240'})
0.02459016393442623,frozenset({'82600'})
0.02459016393442623,frozenset({'16161P'})
0.02459016393442623,"frozenset({'22907', '22605'})"
0.02459016393442623,"frozenset({'84879', '22607', '22605'})"
0.02459016393442623,"frozenset({'47566', '22427'})"
0.02459016393442623,"frozenset({'22607', '22423'})"
0.02459016393442623,"frozenset({'47566', '22607'})"
0.02459016393442623,"frozenset({'22907', '22423', '22697'})"
0.02459016393442623,"frozenset({'22178', '22698', '22699'})"
0.02459016393442623,"frozenset({'22178', '82482', '84755'})"
0.02459016393442623,"frozenset({'82482', '22423'})"
0.02459016393442623,"frozenset({'22084', '22457'})"
0.02459016393442623,"frozenset({'84879', '21181'})"
0.02459016393442623,"frozenset({'21181', '84755'})"
0.02459016393442623,"frozenset({'22457', '22501'})"
0.02459016393442623,"frozenset({'22178', '22698', '22423'})"
0.02459016393442623,"frozenset({'22178', '48187', '48184'})"
0.02459016393442623,"frozenset({'22178', '20685', '48184'})"
0.02459016393442623,"frozenset({'21975', '22087'})"
0.02459016393442623,"frozenset({'84992', '21977'})"
0.02459016393442623,"frozenset({'85066', '22960', '22666'})"
0.02459016393442623,"frozenset({'85066', '22423', '22698'})"
0.02459016393442623,"frozenset({'22178', '22698'})"
0.02459016393442623,"frozenset({'22423', '22666'})"
0.02459016393442623,"frozenset({'84992', '84991', '21975'})"
0.02459016393442623,"frozenset({'84879', '22699'})"
0.02459016393442623,"frozenset({'22197', '20725'})"
0.02459016393442623,"frozenset({'22197', '21212'})"
0.02459016393442623,"frozenset({'22197', '84755'})"
0.02459016393442623,"frozenset({'22197', '85123A'})"
0.0235655737704918,"frozenset({'23199', '23201', '22386'})"
0.0235655737704918,"frozenset({'22384', '22386'})"
0.0235655737704918,"frozenset({'23199', '22411', '23201'})"
0.0235655737704918,"frozenset({'21034', '22979'})"
0.0235655737704918,"frozenset({'85066', '82482', '82484'})"
0.0235655737704918,"frozenset({'21524', '48138', '20685'})"
0.0235655737704918,"frozenset({'48138', '22558'})"
0.0235655737704918,"frozenset({'23199', '85123A'})"
0.0235655737704918,"frozenset({'22178', '48194'})"
0.0235655737704918,"frozenset({'22178', '48187', '48194'})"
0.0235655737704918,"frozenset({'22499', '22652', '47590B'})"
0.0235655737704918,"frozenset({'82482', '22502', '22501'})"
0.0235655737704918,"frozenset({'22979', '23053'})"
0.0235655737704918,"frozenset({'84879', '85123A', '22139'})"
0.0235655737704918,"frozenset({'85099B', '21928', '20725'})"
0.0235655737704918,"frozenset({'22386', '21928', '20725'})"
0.0235655737704918,"frozenset({'47566', '85099B', '21928'})"
0.0235655737704918,"frozenset({'22501', '21340'})"
0.0235655737704918,"frozenset({'22652', '21878', '22083'})"
0.0235655737704918,"frozenset({'22652', '22499', '22083'})"
0.0235655737704918,"frozenset({'22554', 'POST'})"
0.0235655737704918,"frozenset({'22554', '22326'})"
0.0235655737704918,"frozenset({'22554', 'POST', '22556'})"
0.0235655737704918,"frozenset({'84879', '21385'})"
0.0235655737704918,"frozenset({'47566B', '22084'})"
0.0235655737704918,"frozenset({'84755', '84970S', '84946'})"
0.0235655737704918,"frozenset({'22457', '84946'})"
0.0235655737704918,"frozenset({'22771', '21672'})"
0.0235655737704918,"frozenset({'22630', '22326'})"
0.0235655737704918,"frozenset({'47566', '22993'})"
0.0235655737704918,"frozenset({'20726', '22629'})"
0.0235655737704918,"frozenset({'22382', '22629'})"
0.0235655737704918,"frozenset({'22457', '21232'})"
0.0235655737704918,"frozenset({'22907', '21080'})"
0.0235655737704918,"frozenset({'22728', '22729', '22192'})"
0.0235655737704918,"frozenset({'22087', '84970L'})"
0.0235655737704918,"frozenset({'84970S', '22969'})"
0.0235655737704918,"frozenset({'84970L', '22090', '71459'})"
0.0235655737704918,"frozenset({'21936', '21931'})"
0.0235655737704918,"frozenset({'85099F', '21931', '85099C'})"
0.0235655737704918,"frozenset({'21936', '22607'})"
0.0235655737704918,"frozenset({'21936', '22383'})"
0.0235655737704918,"frozenset({'22382', '84755'})"
0.0235655737704918,"frozenset({'22197', '21936'})"
0.0235655737704918,"frozenset({'22659', '22900', '22616'})"
0.0235655737704918,"frozenset({'21238', '21240'})"
0.0235655737704918,"frozenset({'22996', '22998', '22659'})"
