support,itemsets
0.025614754098360656,"frozenset({'22720', 'POST'})"
0.025614754098360656,"frozenset({'POST', '22326'})"
0.025614754098360656,"frozenset({'23209', '21931', '23203'})"
0.025614754098360656,"frozenset({'21931', '23201', '22386'})"
0.025614754098360656,"frozenset({'23199', '21931', '22386'})"
0.025614754098360656,"frozenset({'23209', '23199', '23202'})"
0.025614754098360656,"frozenset({'23199', '23206', '23202'})"
0.025614754098360656,"frozenset({'23209', '23201', '23202'})"
0.025614754098360656,"frozenset({'22386', '23209', '23203'})"
0.025614754098360656,"frozenset({'82486', '82494L'})"
0.025614754098360656,"frozenset({'22386', '85099F', '23203'})"
0.025614754098360656,"frozenset({'85099F', '23199', '22411'})"
0.025614754098360656,"frozenset({'85099F', '23199', '23201'})"
0.025614754098360656,"frozenset({'85099C', '23201', '23202'})"
0.025614754098360656,"frozenset({'23199', '22411', '23203'})"
0.025614754098360656,"frozenset({'23199', '22411', '23201'})"
0.025614754098360656,"frozenset({'22411', '21931', '22386'})"
0.025614754098360656,"frozenset({'85099F', '23201', '22386'})"
0.025614754098360656,"frozenset({'85099F', '21931'})"
0.02459016393442623,"frozenset({'21175', '21907', '85152'})"
0.02459016393442623,"frozenset({'23209', '23207', '20725'})"
0.02459016393442623,"frozenset({'21523', '48138'})"
0.02459016393442623,"frozenset({'20685', '48184'})"
0.02459016393442623,"frozenset({'20726', '22382', '23208'})"
0.02459016393442623,"frozenset({'20726', '23208', '20725'})"
0.02459016393442623,"frozenset({'20727', '20726', '23208'})"
0.02459016393442623,"frozenset({'22382', '23208', '20725'})"
0.02459016393442623,"frozenset({'22384', '23202', '23203'})"
0.02459016393442623,"frozenset({'85099B', '23208'})"
0.02459016393442623,"frozenset({'20728', '23203'})"
0.02459016393442623,"frozenset({'15056P', '15056N'})"
0.02459016393442623,"frozenset({'15056P', '15056N', '20679'})"
0.02459016393442623,"frozenset({'15056P', '15056BL'})"
0.02459016393442623,"frozenset({'15056P', '15056N', '15056BL'})"
0.02459016393442623,"frozenset({'85014A', '15056N'})"
0.02459016393442623,"frozenset({'85014A', '15056BL'})"
0.02459016393442623,"frozenset({'15056P', '20679'})"
0.02459016393442623,"frozenset({'23200', '21931', '23203'})"
0.02459016393442623,"frozenset({'23200', '85099B', '21931'})"
0.02459016393442623,"frozenset({'23240', '23307', '23306'})"
0.02459016393442623,"frozenset({'15056P', '20679', '15056BL'})"
0.02459016393442623,"frozenset({'16161P', '21498'})"
0.02459016393442623,"frozenset({'84997D', '84997C'})"
0.02459016393442623,"frozenset({'23032', '23029'})"
0.02459016393442623,"frozenset({'23295', '23297'})"
0.02459016393442623,"frozenset({'23297', '23294', '23296'})"
0.02459016393442623,"frozenset({'23294', '23297'})"
0.02459016393442623,"frozenset({'23032', '23029', '23028'})"
0.02459016393442623,"frozenset({'22804', '85123A'})"
0.02459016393442623,"frozenset({'22730', '22727', '22726'})"
0.02459016393442623,"frozenset({'85099B', '21928', '23203'})"
0.02459016393442623,"frozenset({'23170', '23245', '22699'})"
0.02459016393442623,"frozenset({'23175', '22698', '22423'})"
0.02459016393442623,"frozenset({'23199', '21928'})"
0.02459016393442623,"frozenset({'21929', '21928'})"
0.02459016393442623,"frozenset({'23209', '23200', '23202'})"
0.02459016393442623,"frozenset({'85099B', '21928', '22386'})"
0.02459016393442623,"frozenset({'85099B', '21928', '21929'})"
0.02459016393442623,"frozenset({'22382', '23207', '22662'})"
0.02459016393442623,"frozenset({'20728', '22662', '20725'})"
0.02459016393442623,"frozenset({'22384', '22662', '20725'})"
0.02459016393442623,"frozenset({'20727', '22382', '22662'})"
0.02459016393442623,"frozenset({'20727', '22383', '22662'})"
0.02459016393442623,"frozenset({'22384', '22662', '20727'})"
0.02459016393442623,"frozenset({'22384', '23207', '22662'})"
0.02459016393442623,frozenset({'23268'})
0.02459016393442623,frozenset({'22692'})
0.02459016393442623,frozenset({'47591D'})
0.02459016393442623,frozenset({'21868'})
0.02459016393442623,frozenset({'21238'})
0.02459016393442623,frozenset({'20677'})
0.02459016393442623,frozenset({'21899'})
0.02459016393442623,frozenset({'21242'})
0.02459016393442623,frozenset({'23092'})
0.02459016393442623,frozenset({'21892'})
0.02459016393442623,"frozenset({'23298', '23202'})"
0.02459016393442623,"frozenset({'23298', '85099B'})"
0.02459016393442623,"frozenset({'22457', '84755'})"
0.02459016393442623,frozenset({'22147'})
0.02459016393442623,frozenset({'20971'})
0.02459016393442623,frozenset({'23012'})
0.02459016393442623,frozenset({'22037'})
0.02459016393442623,frozenset({'21509'})
0.02459016393442623,frozenset({'22989'})
0.02459016393442623,frozenset({'48194'})
0.02459016393442623,frozenset({'48188'})
0.02459016393442623,frozenset({'21908'})
0.02459016393442623,"frozenset({'21929', '22411', '23201'})"
0.02459016393442623,"frozenset({'85099F', '85099B', '21929'})"
0.02459016393442623,"frozenset({'21929', '22411', '22386'})"
0.02459016393442623,"frozenset({'21936', '23202'})"
0.02459016393442623,"frozenset({'21936', '23206'})"
0.02459016393442623,"frozenset({'21936', '20728'})"
0.02459016393442623,"frozenset({'22469', '84755'})"
0.02459016393442623,"frozenset({'85014B', '20679', '15056BL'})"
0.02459016393442623,"frozenset({'20724', '20719', '20723'})"
0.02459016393442623,"frozenset({'21929', '23201'})"
0.02459016393442623,"frozenset({'21929', '21931'})"
0.02459016393442623,"frozenset({'85099F', '21929'})"
0.02459016393442623,"frozenset({'20719', '23204', '20723'})"
0.02459016393442623,"frozenset({'23298', '23243'})"
0.02459016393442623,"frozenset({'23284', '23203'})"
0.02459016393442623,"frozenset({'23240', '23236', '23243'})"
0.02459016393442623,"frozenset({'POST', '23245'})"
0.02459016393442623,"frozenset({'22192', '22727'})"
0.02459016393442623,"frozenset({'22630', '22629'})"
0.02459016393442623,"frozenset({'23209', '85099B', '22386'})"
0.02459016393442623,"frozenset({'23199', '22384', '23202'})"
0.02459016393442623,"frozenset({'23199', '22383'})"
0.02459016393442623,"frozenset({'22386', '23201', '23203'})"
0.02459016393442623,"frozenset({'82482', '82486', '82494L'})"
0.02459016393442623,"frozenset({'85099F', '22411', '23203'})"
0.02459016393442623,"frozenset({'23199', '85099C', '23202'})"
0.02459016393442623,"frozenset({'85099C', '23202', '22386'})"
0.02459016393442623,"frozenset({'21931', '85099C', '23202'})"
0.02459016393442623,"frozenset({'85099B', '22411', '85099C'})"
0.02459016393442623,"frozenset({'85099C', '85099B', '23201'})"
0.02459016393442623,"frozenset({'85099C', '21931', '23201'})"
0.02459016393442623,"frozenset({'22386', '22411', '23203'})"
0.02459016393442623,"frozenset({'22411', '21931', '23201'})"
0.0235655737704918,"frozenset({'20726', '23202'})"
0.0235655737704918,"frozenset({'82600', '85152', '22413'})"
0.0235655737704918,"frozenset({'21907', '85152', '22413'})"
0.0235655737704918,"frozenset({'85152', '22413'})"
0.0235655737704918,"frozenset({'22384', '23208', '23202'})"
0.0235655737704918,"frozenset({'20914', '20725'})"
0.0235655737704918,"frozenset({'22382', '23207', '23208'})"
0.0235655737704918,"frozenset({'23209', '20727', '23207'})"
0.0235655737704918,"frozenset({'23284', '48184'})"
0.0235655737704918,"frozenset({'23298', '23245'})"
0.0235655737704918,"frozenset({'23309', '23308'})"
0.0235655737704918,"frozenset({'20727', '23207', '20726'})"
0.0235655737704918,"frozenset({'20726', '23207', '23208'})"
0.0235655737704918,"frozenset({'23209', '20726', '23208'})"
0.0235655737704918,"frozenset({'47566', '23209'})"
0.0235655737704918,"frozenset({'23292', '23289'})"
0.0235655737704918,"frozenset({'23289', '23290'})"
0.0235655737704918,"frozenset({'23292', '23289', '23290'})"
0.0235655737704918,"frozenset({'23209', '22384', '23207'})"
0.0235655737704918,"frozenset({'85099B', '20725', '23203'})"
0.0235655737704918,"frozenset({'85014A', '15056N', '15056BL'})"
0.0235655737704918,"frozenset({'85014A', '20679'})"
0.0235655737704918,"frozenset({'22720', '23306'})"
0.0235655737704918,"frozenset({'21975', '21977'})"
0.0235655737704918,"frozenset({'47590B', '47590A'})"
0.0235655737704918,"frozenset({'23294', '23293', '23297'})"
0.0235655737704918,"frozenset({'23295', '23297', '23296'})"
0.0235655737704918,"frozenset({'23031', '23032', '23029'})"
0.0235655737704918,"frozenset({'23174', '22698', '22423'})"
0.0235655737704918,"frozenset({'21907', '21169'})"
0.0235655737704918,"frozenset({'21908', '85152'})"
0.0235655737704918,"frozenset({'21907', '85152', '21169'})"
0.0235655737704918,"frozenset({'85099F', '22411', '21928'})"
0.0235655737704918,"frozenset({'23199', '85099B', '21928'})"
0.0235655737704918,"frozenset({'22382', '22662', '20725'})"
0.0235655737704918,"frozenset({'22383', '22662', '20725'})"
0.0235655737704918,"frozenset({'23206', '22662', '23208'})"
0.0235655737704918,"frozenset({'22383', '22662', '23208'})"
0.0235655737704918,"frozenset({'23206', '20727', '22662'})"
0.0235655737704918,"frozenset({'20726', '22662', '23208'})"
0.0235655737704918,frozenset({'21713'})
0.0235655737704918,frozenset({'84970L'})
0.0235655737704918,frozenset({'23178'})
0.0235655737704918,"frozenset({'23321', '22470', '85123A'})"
0.0235655737704918,"frozenset({'22469', '22470', '85123A'})"
0.0235655737704918,"frozenset({'22427', '23245'})"
0.0235655737704918,"frozenset({'82494L', '82484'})"
0.0235655737704918,"frozenset({'22427', '21733'})"
0.0235655737704918,"frozenset({'85123A', '23202'})"
0.0235655737704918,"frozenset({'22766', '22469'})"
0.0235655737704918,"frozenset({'22766', '82484'})"
0.0235655737704918,"frozenset({'23321', '21733', '22470'})"
0.0235655737704918,"frozenset({'23321', '21733', '85123A'})"
0.0235655737704918,"frozenset({'23321', '23322', '22457'})"
0.0235655737704918,"frozenset({'23321', '23245'})"
0.0235655737704918,"frozenset({'23321', '47566'})"
0.0235655737704918,"frozenset({'22423', '85123A'})"
0.0235655737704918,"frozenset({'82482', '82494L', '82484'})"
0.0235655737704918,"frozenset({'82494L', '85123A'})"
0.0235655737704918,frozenset({'23112'})
0.0235655737704918,frozenset({'22456'})
0.0235655737704918,frozenset({'23289'})
0.0235655737704918,frozenset({'21094'})
0.0235655737704918,"frozenset({'21929', '23202', '23203'})"
0.0235655737704918,"frozenset({'22411', '21929', '21931'})"
0.0235655737704918,"frozenset({'85099B', '21931', '21929'})"
0.0235655737704918,"frozenset({'85099B', '23201', '21929'})"
0.0235655737704918,"frozenset({'23199', '21929', '22411'})"
0.0235655737704918,"frozenset({'22384', '21936'})"
0.0235655737704918,"frozenset({'15056N', '85014B', '20679'})"
0.0235655737704918,"frozenset({'82483', '82482', '82486'})"
0.0235655737704918,"frozenset({'20724', '20719', '22355'})"
0.0235655737704918,"frozenset({'22720', '22993', '22666'})"
0.0235655737704918,"frozenset({'22720', '23307', '23243'})"
0.0235655737704918,"frozenset({'85099F', '85099B', '85099C'})"
0.0235655737704918,"frozenset({'84879', '47566', '47566B'})"
0.0235655737704918,"frozenset({'84879', '47566B'})"
0.0235655737704918,"frozenset({'23209', '22384', '23203'})"
0.0235655737704918,"frozenset({'22192', '22726'})"
0.0235655737704918,"frozenset({'22328', '22326'})"
0.0235655737704918,"frozenset({'22384', '20725', '22386'})"
0.0235655737704918,"frozenset({'22384', '23202', '22386'})"
0.0235655737704918,"frozenset({'23199', '23201', '22386'})"
0.0235655737704918,"frozenset({'20727', '22386'})"
0.0235655737704918,"frozenset({'23199', '20725'})"
0.0235655737704918,"frozenset({'23209', '23199', '85099B'})"
0.0235655737704918,"frozenset({'22384', '23201'})"
0.0235655737704918,"frozenset({'22383', '23201'})"
0.0235655737704918,"frozenset({'47566', '82486'})"
0.0235655737704918,"frozenset({'85099F', '85099B', '21931'})"
0.0235655737704918,"frozenset({'85099F', '21931', '22386'})"
0.0235655737704918,"frozenset({'85099F', '21931', '23201'})"
0.0235655737704918,"frozenset({'85099F', '21931', '23202'})"
0.0235655737704918,"frozenset({'85099B', '21931', '85099C'})"
0.0235655737704918,"frozenset({'85099C', '22411', '23201'})"
0.0235655737704918,"frozenset({'23199', '22411', '21931'})"
0.0235655737704918,"frozenset({'23199', '22411', '22386'})"
0.0235655737704918,"frozenset({'23200', '22411'})"
0.022540983606557378,"frozenset({'22384', '85099B', '23206'})"
0.022540983606557378,"frozenset({'23207', '20914'})"
0.022540983606557378,"frozenset({'21930', '23202', '22386'})"
0.022540983606557378,"frozenset({'21930', '23202'})"
0.022540983606557378,"frozenset({'23245', '22697'})"
0.022540983606557378,"frozenset({'23173', '23245', '22699'})"
0.022540983606557378,"frozenset({'22720', '23198'})"
0.022540983606557378,"frozenset({'22382', '23206', '23208'})"
0.022540983606557378,"frozenset({'22384', '20727', '85099B'})"
0.022540983606557378,"frozenset({'23199', '20712', '23203'})"
0.022540983606557378,"frozenset({'23199', '20712', '23202'})"
0.022540983606557378,"frozenset({'22386', '20712', '23203'})"
0.022540983606557378,"frozenset({'22382', '85099B'})"
0.022540983606557378,"frozenset({'23292', '23291'})"
0.022540983606557378,"frozenset({'22383', '23206', '23203'})"
0.022540983606557378,"frozenset({'20725', '23202', '23203'})"
0.022540983606557378,"frozenset({'23245', '22697', '22699'})"
0.022540983606557378,"frozenset({'85014A', '85014B', '20679'})"
0.022540983606557378,"frozenset({'85014A', '15056N', '85014B'})"
0.022540983606557378,"frozenset({'85014A', '85014B', '15056BL'})"
0.022540983606557378,"frozenset({'23172', '22423'})"
0.022540983606557378,"frozenset({'23200', '22383'})"
0.022540983606557378,"frozenset({'23200', '22386'})"
0.022540983606557378,"frozenset({'85014A', '20679', '15056BL'})"
0.022540983606557378,"frozenset({'22720', '23306', '23243'})"
0.022540983606557378,"frozenset({'23306', '23296'})"
0.022540983606557378,"frozenset({'23295', '23294', '23297'})"
0.022540983606557378,"frozenset({'84997B', '84997D'})"
0.022540983606557378,"frozenset({'84997B', '84997C'})"
0.022540983606557378,"frozenset({'23295', '23293', '23297'})"
0.022540983606557378,"frozenset({'23175', '23172', '22423'})"
0.022540983606557378,"frozenset({'23172', '22423', '22699'})"
0.022540983606557378,"frozenset({'23172', '23170', '22423'})"
0.022540983606557378,"frozenset({'22729', '22730'})"
0.022540983606557378,"frozenset({'22191', '22193'})"
0.022540983606557378,"frozenset({'23172', '23171', '22423'})"
0.022540983606557378,"frozenset({'23172', '22423', '23174'})"
0.022540983606557378,"frozenset({'23172', '22423', '22697'})"
0.022540983606557378,"frozenset({'23209', '23206', '22662'})"
0.022540983606557378,"frozenset({'23206', '22662', '20725'})"
0.022540983606557378,"frozenset({'23199', '21928', '23202'})"
0.022540983606557378,"frozenset({'22411', '21928', '23202'})"
0.022540983606557378,"frozenset({'20726', '22662', '20725'})"
0.022540983606557378,"frozenset({'22382', '22662', '23208'})"
0.022540983606557378,"frozenset({'20726', '20727', '22662'})"
0.022540983606557378,frozenset({'21239'})
0.022540983606557378,frozenset({'21985'})
0.022540983606557378,frozenset({'22791'})
0.022540983606557378,frozenset({'21888'})
0.022540983606557378,frozenset({'23342'})
0.022540983606557378,"frozenset({'82482', '22470'})"
0.022540983606557378,"frozenset({'23321', '22427'})"
0.022540983606557378,"frozenset({'21733', '22469', '22470'})"
0.022540983606557378,"frozenset({'22766', '82482', '82484'})"
0.022540983606557378,"frozenset({'23321', '22469', '82482'})"
0.022540983606557378,"frozenset({'20727', '23322'})"
0.022540983606557378,"frozenset({'82482', '22469', '82484'})"
0.022540983606557378,"frozenset({'23284', '21034'})"
0.022540983606557378,"frozenset({'23321', '82494L'})"
0.022540983606557378,"frozenset({'84879', '22457'})"
0.022540983606557378,frozenset({'22367'})
0.022540983606557378,frozenset({'22402'})
0.022540983606557378,frozenset({'21669'})
0.022540983606557378,frozenset({'21791'})
0.022540983606557378,"frozenset({'23209', '23200', '23203'})"
0.022540983606557378,frozenset({'21524'})
0.022540983606557378,frozenset({'21905'})
0.022540983606557378,frozenset({'22704'})
0.022540983606557378,frozenset({'23250'})
0.022540983606557378,frozenset({'22663'})
0.022540983606557378,frozenset({'23291'})
0.022540983606557378,frozenset({'82551'})
0.022540983606557378,"frozenset({'21929', '21931', '23202'})"
0.022540983606557378,"frozenset({'23199', '21929', '23203'})"
0.022540983606557378,"frozenset({'85099F', '21929', '22411'})"
0.022540983606557378,"frozenset({'85099F', '21929', '23202'})"
0.022540983606557378,"frozenset({'23199', '21929', '22386'})"
0.022540983606557378,"frozenset({'23321', '84755'})"
0.022540983606557378,"frozenset({'82483', '82486', '82494L'})"
0.022540983606557378,"frozenset({'85099C', '85099F', '23201'})"
0.022540983606557378,"frozenset({'85099F', '22411', '85099C'})"
0.022540983606557378,"frozenset({'84978', '84755'})"
0.022540983606557378,"frozenset({'23307', '23306', '23236'})"
0.022540983606557378,"frozenset({'23236', '23245'})"
0.022540983606557378,"frozenset({'23307', '23245'})"
0.022540983606557378,"frozenset({'22728', '22729', '22727'})"
0.022540983606557378,"frozenset({'22728', '22729', '22726'})"
0.022540983606557378,"frozenset({'22728', '22729'})"
0.022540983606557378,"frozenset({'20725', '23202', '22386'})"
0.022540983606557378,"frozenset({'23209', '21931', '23202'})"
0.022540983606557378,"frozenset({'23199', '85099B', '23206'})"
0.022540983606557378,"frozenset({'47566', '23199'})"
0.022540983606557378,"frozenset({'23199', '23298'})"
0.022540983606557378,"frozenset({'85099F', '22411', '21931'})"
0.022540983606557378,"frozenset({'23199', '85099B', '85099C'})"
0.022540983606557378,"frozenset({'22411', '85099C', '22386'})"
0.022540983606557378,"frozenset({'21931', '85099C', '22386'})"
0.022540983606557378,"frozenset({'22411', '21931', '85099C'})"
0.022540983606557378,"frozenset({'22411', '85099C', '23202'})"
0.022540983606557378,"frozenset({'22411', '21931', '23203'})"
0.022540983606557378,"frozenset({'22411', '23201', '23203'})"
0.02151639344262295,"frozenset({'82600', '82582'})"
0.02151639344262295,"frozenset({'22178', '22457'})"
0.02151639344262295,"frozenset({'85099B', '23206', '23203'})"
0.02151639344262295,"frozenset({'21165', '21175'})"
0.02151639344262295,"frozenset({'21165', '82600'})"
0.02151639344262295,"frozenset({'82600', '21175', '22413'})"
0.02151639344262295,"frozenset({'21175', '22413'})"
0.02151639344262295,"frozenset({'23206', '23202', '23203'})"
0.02151639344262295,"frozenset({'85099B', '23206', '23202'})"
0.02151639344262295,"frozenset({'23209', '23207', '20728'})"
0.02151639344262295,"frozenset({'20685', '48138'})"
0.02151639344262295,"frozenset({'23284', '48187'})"
0.02151639344262295,"frozenset({'23284', '20685', '48138'})"
0.02151639344262295,"frozenset({'21930', '85099B', '23202'})"
0.02151639344262295,"frozenset({'23209', '22423'})"
0.02151639344262295,"frozenset({'21078', '21080'})"
0.02151639344262295,"frozenset({'23284', '21523', '48138'})"
0.02151639344262295,"frozenset({'23209', '20726', '23207'})"
0.02151639344262295,"frozenset({'22961', '84380'})"
0.02151639344262295,"frozenset({'22993', '84380'})"
0.02151639344262295,"frozenset({'23298', '20727'})"
0.02151639344262295,"frozenset({'22384', '20727', '23203'})"
0.02151639344262295,"frozenset({'22384', '20727', '23202'})"
0.02151639344262295,"frozenset({'20727', '22423'})"
0.02151639344262295,"frozenset({'47566', '20727'})"
0.02151639344262295,"frozenset({'20712', '23202', '23203'})"
0.02151639344262295,"frozenset({'23289', '23291', '23290'})"
0.02151639344262295,"frozenset({'23292', '23291', '23290'})"
0.02151639344262295,"frozenset({'23292', '23289', '23291'})"
0.02151639344262295,"frozenset({'23291', '23290'})"
0.02151639344262295,"frozenset({'23289', '23291'})"
0.02151639344262295,"frozenset({'22383', '23206', '23202'})"
0.02151639344262295,"frozenset({'23209', '22383', '23202'})"
0.02151639344262295,"frozenset({'22384', '20728', '23202'})"
0.02151639344262295,"frozenset({'23206', '23202', '20725'})"
0.02151639344262295,"frozenset({'85014A', '15056N', '20679'})"
0.02151639344262295,"frozenset({'23200', '21931', '23201'})"
0.02151639344262295,"frozenset({'23200', '85099B', '22386'})"
0.02151639344262295,"frozenset({'23199', '23200', '22386'})"
0.02151639344262295,"frozenset({'23306', '23245'})"
0.02151639344262295,"frozenset({'23240', '23306', '23243'})"
0.02151639344262295,"frozenset({'23306', 'POST'})"
0.02151639344262295,"frozenset({'21928', '23202', '23203'})"
0.02151639344262295,"frozenset({'21975', '21977', '21212'})"
0.02151639344262295,"frozenset({'22384', '21933'})"
0.02151639344262295,"frozenset({'22191', '22192'})"
0.02151639344262295,"frozenset({'22193', '22192'})"
0.02151639344262295,"frozenset({'POST', '23238'})"
0.02151639344262295,"frozenset({'23172', '22698', '22423'})"
0.02151639344262295,"frozenset({'23172', '23173', '22423'})"
0.02151639344262295,"frozenset({'23170', '23245', '22697'})"
0.02151639344262295,"frozenset({'23200', '23202', '22386'})"
0.02151639344262295,"frozenset({'23209', '22384', '22662'})"
0.02151639344262295,"frozenset({'23207', '22662', '20725'})"
0.02151639344262295,"frozenset({'85099F', '21928', '23202'})"
0.02151639344262295,"frozenset({'21929', '21928', '23202'})"
0.02151639344262295,"frozenset({'22411', '21929', '21928'})"
0.02151639344262295,"frozenset({'20727', '23207', '22662'})"
0.02151639344262295,"frozenset({'20727', '22662', '23208'})"
0.02151639344262295,frozenset({'21672'})
0.02151639344262295,frozenset({'23147'})
0.02151639344262295,"frozenset({'22457', '82484'})"
0.02151639344262295,"frozenset({'22169', '22469'})"
0.02151639344262295,"frozenset({'22469', '21733', '85123A'})"
0.02151639344262295,"frozenset({'21733', '84755'})"
0.02151639344262295,"frozenset({'21733', '82484'})"
0.02151639344262295,"frozenset({'23298', '23322'})"
0.02151639344262295,"frozenset({'21034', '22469'})"
0.02151639344262295,"frozenset({'22457', '85123A'})"
0.02151639344262295,"frozenset({'82482', '82494L', '85123A'})"
0.02151639344262295,frozenset({'21990'})
0.02151639344262295,frozenset({'23122'})
0.02151639344262295,frozenset({'21174'})
0.02151639344262295,"frozenset({'47566', '85099B', '23202'})"
0.02151639344262295,"frozenset({'21929', '23201', '23202'})"
0.02151639344262295,"frozenset({'21929', '21931', '22386'})"
0.02151639344262295,"frozenset({'85099F', '21929', '22386'})"
0.02151639344262295,"frozenset({'22386', '21929', '23203'})"
0.02151639344262295,"frozenset({'21929', '22411', '23203'})"
0.02151639344262295,"frozenset({'20724', '23202'})"
0.02151639344262295,"frozenset({'82483', '82484'})"
0.02151639344262295,"frozenset({'85099C', '23201', '23203'})"
0.02151639344262295,"frozenset({'85099B', '85099C', '23203'})"
0.02151639344262295,"frozenset({'85099F', '85099C', '23202'})"
0.02151639344262295,"frozenset({'85099F', '85099C', '22386'})"
0.02151639344262295,"frozenset({'20724', '20719', '23204'})"
0.02151639344262295,"frozenset({'47566', '23284'})"
0.02151639344262295,"frozenset({'20971', '20972'})"
0.02151639344262295,"frozenset({'23240', '23307', '23236'})"
0.02151639344262295,"frozenset({'23298', '23236'})"
0.02151639344262295,"frozenset({'23236', '23203'})"
0.02151639344262295,"frozenset({'23240', 'POST', '22720'})"
0.02151639344262295,"frozenset({'23240', '23307', 'POST'})"
0.02151639344262295,"frozenset({'POST', '23243'})"
0.02151639344262295,"frozenset({'22720', '22423', '23245'})"
0.02151639344262295,"frozenset({'23199', '85099C', '23203'})"
0.02151639344262295,"frozenset({'23199', '85099C', '22386'})"
0.02151639344262295,"frozenset({'23209', '23202', '22386'})"
0.02151639344262295,"frozenset({'21931', '22383'})"
0.02151639344262295,"frozenset({'23199', '23202', '20725'})"
0.02151639344262295,"frozenset({'22384', '23203', '22386'})"
0.02151639344262295,"frozenset({'23201', '20725'})"
0.02151639344262295,"frozenset({'85099C', '23199', '23201'})"
0.02151639344262295,"frozenset({'85099F', '23201', '23203'})"
0.02151639344262295,"frozenset({'85099C', '23201', '22386'})"
0.02151639344262295,"frozenset({'23200', '85099C'})"
0.02151639344262295,"frozenset({'23200', '22411', '23203'})"
0.02151639344262295,"frozenset({'85099F', '23200'})"
0.02151639344262295,"frozenset({'23200', '85099B', '22411'})"
0.02151639344262295,"frozenset({'23200', '22411', '23202'})"
0.02151639344262295,"frozenset({'23199', '23200', '22411'})"
0.020491803278688523,"frozenset({'21907', '82582'})"
0.020491803278688523,"frozenset({'82600', '21907', '82582'})"
0.020491803278688523,"frozenset({'23199', '20726'})"
0.020491803278688523,"frozenset({'82600', '21907', '21165'})"
0.020491803278688523,"frozenset({'21165', '85152'})"
0.020491803278688523,"frozenset({'21175', '21907', '22413'})"
0.020491803278688523,"frozenset({'21165', '21907'})"
0.020491803278688523,"frozenset({'85099B', '23207'})"
0.020491803278688523,"frozenset({'23207', '23202'})"
0.020491803278688523,"frozenset({'23207', '23201'})"
0.020491803278688523,"frozenset({'85099B', '23208', '23203'})"
0.020491803278688523,"frozenset({'20727', '20914'})"
0.020491803278688523,"frozenset({'23209', '23245'})"
0.020491803278688523,"frozenset({'21930', '23203'})"
0.020491803278688523,"frozenset({'23199', '21930'})"
0.020491803278688523,"frozenset({'20726', '22383', '23202'})"
0.020491803278688523,"frozenset({'20726', '23206', '23202'})"
0.020491803278688523,"frozenset({'47566', '20728'})"
0.020491803278688523,"frozenset({'23209', '22384', '23202'})"
0.020491803278688523,"frozenset({'23199', '20712', '22386'})"
0.020491803278688523,"frozenset({'20712', '23202', '22386'})"
0.020491803278688523,"frozenset({'20712', '21931'})"
0.020491803278688523,"frozenset({'22382', '23202'})"
0.020491803278688523,"frozenset({'22384', '22383', '23202'})"
0.020491803278688523,"frozenset({'22383', '23202', '20725'})"
0.020491803278688523,"frozenset({'22384', '85099B', '20728'})"
0.020491803278688523,"frozenset({'22384', '20725', '23203'})"
0.020491803278688523,"frozenset({'23209', '23202', '20725'})"
0.020491803278688523,"frozenset({'23173', '23245', '22697'})"
0.020491803278688523,"frozenset({'22698', '23245'})"
0.020491803278688523,"frozenset({'23200', '23206'})"
0.020491803278688523,"frozenset({'23245', '22423', '22697'})"
0.020491803278688523,"frozenset({'22411', '21928', '23201'})"
0.020491803278688523,"frozenset({'23209', '23199', '23200'})"
0.020491803278688523,"frozenset({'23198', '15056N'})"
0.020491803278688523,"frozenset({'23306', '21212'})"
0.020491803278688523,"frozenset({'23198', '15056BL'})"
0.020491803278688523,"frozenset({'47590A', '22139'})"
0.020491803278688523,"frozenset({'21733', '22804', '85123A'})"
0.020491803278688523,"frozenset({'23307', '23293'})"
0.020491803278688523,"frozenset({'23306', '23293'})"
0.020491803278688523,"frozenset({'23077', '23076'})"
0.020491803278688523,"frozenset({'47566', '84946'})"
0.020491803278688523,"frozenset({'23298', '84946'})"
0.020491803278688523,"frozenset({'22728', '22730'})"
0.020491803278688523,"frozenset({'84879', '23032'})"
0.020491803278688523,"frozenset({'85099F', '21928', '22386'})"
0.020491803278688523,"frozenset({'84836', '85123A'})"
0.020491803278688523,"frozenset({'21908', '21907'})"
0.020491803278688523,"frozenset({'21908', '21907', '85152'})"
0.020491803278688523,"frozenset({'82600', '85152', '21169'})"
0.020491803278688523,"frozenset({'82600', '21169'})"
0.020491803278688523,"frozenset({'20728', '23209', '22662'})"
0.020491803278688523,"frozenset({'23209', '22662', '23208'})"
0.020491803278688523,"frozenset({'23209', '22383', '22662'})"
0.020491803278688523,"frozenset({'23209', '20726', '22662'})"
0.020491803278688523,"frozenset({'22662', '23208', '20725'})"
0.020491803278688523,"frozenset({'23199', '22411', '21928'})"
0.020491803278688523,"frozenset({'85099F', '23199', '21928'})"
0.020491803278688523,"frozenset({'85099F', '21929', '21928'})"
0.020491803278688523,"frozenset({'21928', '23201'})"
0.020491803278688523,"frozenset({'21928', '23202', '22386'})"
0.020491803278688523,"frozenset({'23306', '23236', '23243'})"
0.020491803278688523,frozenset({'22622'})
0.020491803278688523,frozenset({'22952'})
0.020491803278688523,frozenset({'21163'})
0.020491803278688523,frozenset({'84596F'})
0.020491803278688523,frozenset({'23144'})
0.020491803278688523,frozenset({'21499'})
0.020491803278688523,frozenset({'21671'})
0.020491803278688523,frozenset({'23110'})
