support,itemsets
0.0235655737704918,"frozenset({'23200', '22411', '22386'})"
0.0235655737704918,"frozenset({'23209', '23200'})"
0.0235655737704918,"frozenset({'23199', '22384'})"
0.0235655737704918,"frozenset({'23209', '85099F'})"
0.0235655737704918,"frozenset({'23201', '20725'})"
0.0235655737704918,"frozenset({'21930', '23200'})"
0.0235655737704918,"frozenset({'22384', '20727', '23208'})"
0.0235655737704918,"frozenset({'22382', '22629'})"
0.0235655737704918,"frozenset({'21218', '21533'})"
0.0235655737704918,"frozenset({'22993', '23293'})"
0.0235655737704918,"frozenset({'23201', '22385'})"
0.0235655737704918,"frozenset({'23199', '22385'})"
0.0235655737704918,"frozenset({'23172', '23171', '22697'})"
0.0235655737704918,"frozenset({'23172', '23170', '22697'})"
0.0235655737704918,"frozenset({'23172', '23170', '23171'})"
0.0235655737704918,"frozenset({'23295', '22961', '23293'})"
0.0235655737704918,"frozenset({'21928', '23201', '22386'})"
0.0235655737704918,"frozenset({'21929', '21928', '23202'})"
0.0235655737704918,"frozenset({'21928', '23203', '22386'})"
0.0235655737704918,"frozenset({'22627', '22624'})"
0.0235655737704918,"frozenset({'20971', '20972'})"
0.0235655737704918,"frozenset({'85099F', '22385', '22386'})"
0.0235655737704918,"frozenset({'85099F', '85099B', '22385'})"
0.0235655737704918,"frozenset({'85099F', '23200', '22385'})"
0.0235655737704918,"frozenset({'21928', '85099F', '21931'})"
0.0235655737704918,"frozenset({'21928', '21931', '22386'})"
0.0235655737704918,"frozenset({'21928', '85099B', '21931'})"
0.0235655737704918,"frozenset({'85099B', '21929', '22386'})"
0.0235655737704918,"frozenset({'85099F', '85099B', '21929'})"
0.0235655737704918,"frozenset({'21977', '84991', '21212'})"
0.0235655737704918,"frozenset({'20728', '20727', '22662'})"
0.0235655737704918,"frozenset({'23209', '23207', '22662'})"
0.0235655737704918,"frozenset({'23206', '22662', '20725'})"
0.0235655737704918,"frozenset({'20727', '22662', '20725'})"
0.0235655737704918,"frozenset({'23209', '22662', '20725'})"
0.0235655737704918,"frozenset({'22383', '22662', '20725'})"
0.0235655737704918,"frozenset({'23199', '21929', '23202'})"
0.0235655737704918,"frozenset({'20728', '23207', '22662'})"
0.0235655737704918,"frozenset({'23174', '22423'})"
0.0235655737704918,"frozenset({'23174', '23170'})"
0.0235655737704918,"frozenset({'23174', '23175'})"
0.0235655737704918,"frozenset({'23171', '22699'})"
0.0235655737704918,"frozenset({'23165', '23166'})"
0.0235655737704918,"frozenset({'23171', '22697', '22699'})"
0.0235655737704918,"frozenset({'23170', '23173', '22699'})"
0.0235655737704918,"frozenset({'23170', '23171', '22699'})"
0.0235655737704918,"frozenset({'23170', '23173', '22697'})"
0.0235655737704918,"frozenset({'23175', '23173'})"
0.0235655737704918,"frozenset({'23171', '23173', '22697'})"
0.0235655737704918,"frozenset({'23175', '22699'})"
0.0235655737704918,frozenset({'20971'})
0.0235655737704918,frozenset({'21914'})
0.0235655737704918,frozenset({'20977'})
0.0235655737704918,frozenset({'22569'})
0.0235655737704918,frozenset({'21497'})
0.0235655737704918,frozenset({'21531'})
0.0235655737704918,frozenset({'22844'})
0.0235655737704918,"frozenset({'23209', '23206', '23202'})"
0.0235655737704918,"frozenset({'23199', '23206', '20725'})"
0.0235655737704918,"frozenset({'23298', '20725'})"
0.0235655737704918,frozenset({'23146'})
0.0235655737704918,frozenset({'22749'})
0.0235655737704918,frozenset({'23031'})
0.0235655737704918,frozenset({'10133'})
0.0235655737704918,frozenset({'21121'})
0.0235655737704918,frozenset({'22191'})
0.0235655737704918,frozenset({'23286'})
0.0235655737704918,"frozenset({'23209', '20726', '23203'})"
0.0235655737704918,"frozenset({'85099F', '21931', '23202'})"
0.0235655737704918,"frozenset({'22661', '20723'})"
0.0235655737704918,"frozenset({'22661', '22355'})"
0.0235655737704918,"frozenset({'23298', '23245'})"
0.0235655737704918,"frozenset({'82486', '85123A'})"
0.0235655737704918,"frozenset({'22469', '85123A'})"
0.0235655737704918,"frozenset({'23199', '21931', '20725'})"
0.0235655737704918,"frozenset({'47566', '22383'})"
0.0235655737704918,"frozenset({'23200', '85099C', '23202'})"
0.0235655737704918,"frozenset({'85099B', '22411', '85099C'})"
0.0235655737704918,"frozenset({'23199', '85099B', '85099C'})"
0.0235655737704918,"frozenset({'85099F', '85099B', '85099C'})"
0.0235655737704918,"frozenset({'22383', '22386'})"
0.0235655737704918,"frozenset({'22384', '23207', '20725'})"
0.0235655737704918,"frozenset({'23298', '22386'})"
0.0235655737704918,"frozenset({'20712', '20713'})"
0.0235655737704918,"frozenset({'20712', '23201'})"
0.0235655737704918,"frozenset({'20712', '23199', '23200'})"
0.0235655737704918,"frozenset({'20712', '23200', '85099F'})"
0.0235655737704918,"frozenset({'20712', '23200', '22386'})"
0.0235655737704918,"frozenset({'20712', '85099F', '22386'})"
0.0235655737704918,"frozenset({'20727', '20719'})"
0.0235655737704918,"frozenset({'23295', 'POST'})"
0.0235655737704918,"frozenset({'23199', '23203', '22386'})"
0.0235655737704918,"frozenset({'23209', '20723'})"
0.022540983606557378,"frozenset({'20713', '23202'})"
0.022540983606557378,"frozenset({'23209', '23202', '20725'})"
0.022540983606557378,"frozenset({'22961', '23293', '23297'})"
0.022540983606557378,"frozenset({'85099F', '22411', '23203'})"
0.022540983606557378,"frozenset({'85099F', '23200', '20713'})"
0.022540983606557378,"frozenset({'20713', '23203'})"
0.022540983606557378,"frozenset({'23308', '23296'})"
0.022540983606557378,"frozenset({'23293', '23308', '23296'})"
0.022540983606557378,"frozenset({'22637', '21533'})"
0.022540983606557378,"frozenset({'23321', '23332'})"
0.022540983606557378,"frozenset({'23332', '22470'})"
0.022540983606557378,"frozenset({'23298', '22423'})"
0.022540983606557378,"frozenset({'22993', '22960'})"
0.022540983606557378,"frozenset({'21930', '21931'})"
0.022540983606557378,"frozenset({'20726', '23208'})"
0.022540983606557378,"frozenset({'22382', '23208'})"
0.022540983606557378,"frozenset({'22960', '23243'})"
0.022540983606557378,"frozenset({'22961', '22960'})"
0.022540983606557378,"frozenset({'22384', '22383', '23208'})"
0.022540983606557378,"frozenset({'20727', '23208', '20725'})"
0.022540983606557378,"frozenset({'84879', '23240'})"
0.022540983606557378,"frozenset({'21539', '21843'})"
0.022540983606557378,"frozenset({'22385', '23202'})"
0.022540983606557378,"frozenset({'47566', '23298', '47566B'})"
0.022540983606557378,"frozenset({'22961', '23294', '23293'})"
0.022540983606557378,"frozenset({'21915', '21791'})"
0.022540983606557378,"frozenset({'23307', '23293'})"
0.022540983606557378,"frozenset({'23172', '23171', '23173'})"
0.022540983606557378,"frozenset({'48187', '48184'})"
0.022540983606557378,"frozenset({'23295', '22993'})"
0.022540983606557378,"frozenset({'85099B', '21928', '23201'})"
0.022540983606557378,"frozenset({'23200', '85099B', '21928'})"
0.022540983606557378,"frozenset({'84992', '21212'})"
0.022540983606557378,"frozenset({'21975', '21977', '21212'})"
0.022540983606557378,"frozenset({'84596F', '84596B'})"
0.022540983606557378,"frozenset({'21928', '23200', '21931'})"
0.022540983606557378,"frozenset({'85099F', '21931', '22385'})"
0.022540983606557378,"frozenset({'22385', '23203', '22386'})"
0.022540983606557378,"frozenset({'23172', '23173'})"
0.022540983606557378,"frozenset({'21928', '22411', '23203'})"
0.022540983606557378,"frozenset({'23209', '21928'})"
0.022540983606557378,"frozenset({'23172', '22699'})"
0.022540983606557378,"frozenset({'21929', '22411', '85099C'})"
0.022540983606557378,"frozenset({'23199', '21929', '22411'})"
0.022540983606557378,"frozenset({'21929', '21931'})"
0.022540983606557378,"frozenset({'22328', 'POST'})"
0.022540983606557378,"frozenset({'23307', '21977', '84991'})"
0.022540983606557378,"frozenset({'23245', '22624'})"
0.022540983606557378,"frozenset({'20726', '22382', '22662'})"
0.022540983606557378,"frozenset({'20727', '22383', '22662'})"
0.022540983606557378,"frozenset({'20727', '23207', '22662'})"
0.022540983606557378,"frozenset({'23174', '23170', '22423'})"
0.022540983606557378,"frozenset({'23174', '23170', '23173'})"
0.022540983606557378,"frozenset({'23174', '22699'})"
0.022540983606557378,"frozenset({'23174', '22697'})"
0.022540983606557378,"frozenset({'23174', '23171'})"
0.022540983606557378,"frozenset({'23174', '23175', '22423'})"
0.022540983606557378,"frozenset({'23174', '23175', '23173'})"
0.022540983606557378,"frozenset({'23174', '23173', '22423'})"
0.022540983606557378,"frozenset({'23174', '23171', '23173'})"
0.022540983606557378,"frozenset({'23172', '22697', '22699'})"
0.022540983606557378,"frozenset({'23172', '23170', '22699'})"
0.022540983606557378,"frozenset({'23174', '22423', '22699'})"
0.022540983606557378,"frozenset({'23170', '23173', '22423'})"
0.022540983606557378,"frozenset({'23170', '23173', '22698'})"
0.022540983606557378,"frozenset({'23170', '23173', '23171'})"
0.022540983606557378,"frozenset({'23175', '22423', '22699'})"
0.022540983606557378,frozenset({'47599A'})
0.022540983606557378,frozenset({'75049L'})
0.022540983606557378,frozenset({'23167'})
0.022540983606557378,"frozenset({'23201', '23199', '23206'})"
0.022540983606557378,"frozenset({'23209', '22382', '23203'})"
0.022540983606557378,frozenset({'47503A'})
0.022540983606557378,frozenset({'23051'})
0.022540983606557378,frozenset({'22846'})
0.022540983606557378,"frozenset({'23199', '23206', '23203'})"
0.022540983606557378,"frozenset({'22720', '23209'})"
0.022540983606557378,frozenset({'21179'})
0.022540983606557378,frozenset({'21122'})
0.022540983606557378,"frozenset({'85099C', '85123A'})"
0.022540983606557378,"frozenset({'22411', '21931', '22386'})"
0.022540983606557378,"frozenset({'22411', '21931', '23203'})"
0.022540983606557378,"frozenset({'82483', '23322'})"
0.022540983606557378,"frozenset({'22661', '20723', '20724'})"
0.022540983606557378,"frozenset({'22661', '20723', '22355'})"
0.022540983606557378,"frozenset({'22661', '20724', '22355'})"
0.022540983606557378,"frozenset({'22356', '23204', '22355'})"
0.022540983606557378,"frozenset({'23209', '23245'})"
0.022540983606557378,"frozenset({'23298', '82486'})"
0.022540983606557378,"frozenset({'20727', '22386'})"
0.022540983606557378,"frozenset({'20728', '22386'})"
0.022540983606557378,"frozenset({'21931', '85099C', '23203'})"
0.022540983606557378,"frozenset({'23201', '85099C', '23202'})"
0.022540983606557378,"frozenset({'20724', '23205'})"
0.022540983606557378,"frozenset({'23199', '85099C', '22386'})"
0.022540983606557378,"frozenset({'85099B', '85099C', '22386'})"
0.022540983606557378,"frozenset({'85099F', '22411', '85099C'})"
0.022540983606557378,"frozenset({'23207', '22384', '22383'})"
0.022540983606557378,"frozenset({'22423', '23243'})"
0.022540983606557378,"frozenset({'22993', '23243'})"
0.022540983606557378,"frozenset({'22384', '23207', '20727'})"
0.022540983606557378,"frozenset({'22384', '22382', '20726'})"
0.022540983606557378,"frozenset({'20728', '22384', '20726'})"
0.022540983606557378,"frozenset({'23322', '22457'})"
0.022540983606557378,"frozenset({'20712', '23200', '21931'})"
0.022540983606557378,"frozenset({'20712', '21931', '22386'})"
0.022540983606557378,"frozenset({'20724', '23203'})"
0.022540983606557378,"frozenset({'POST', '22139'})"
0.022540983606557378,"frozenset({'20724', '22384'})"
0.022540983606557378,"frozenset({'20724', '23209'})"
0.02151639344262295,"frozenset({'23298', '23202'})"
0.02151639344262295,"frozenset({'23202', '23245'})"
0.02151639344262295,"frozenset({'23209', '82482'})"
0.02151639344262295,"frozenset({'21165', '21175'})"
0.02151639344262295,"frozenset({'21165', '21907'})"
0.02151639344262295,"frozenset({'22993', '23296'})"
0.02151639344262295,"frozenset({'20713', '23201', '23202'})"
0.02151639344262295,"frozenset({'22386', '85099F', '20725'})"
0.02151639344262295,"frozenset({'23199', '22411', '23209'})"
0.02151639344262295,"frozenset({'23321', '23322', '23332'})"
0.02151639344262295,"frozenset({'23307', '21977', '23308'})"
0.02151639344262295,"frozenset({'84879', '22699'})"
0.02151639344262295,"frozenset({'85099F', '23200', '22411'})"
0.02151639344262295,"frozenset({'23200', '85099B', '22411'})"
0.02151639344262295,"frozenset({'22384', '22386'})"
0.02151639344262295,"frozenset({'22384', '85123A'})"
0.02151639344262295,"frozenset({'22961', '23209'})"
0.02151639344262295,"frozenset({'22423', '22457'})"
0.02151639344262295,"frozenset({'23322', '22470', '85123A'})"
0.02151639344262295,"frozenset({'85099F', '23206'})"
0.02151639344262295,"frozenset({'85099F', '20727'})"
0.02151639344262295,"frozenset({'23209', '23201', '23202'})"
0.02151639344262295,"frozenset({'23202', '23208'})"
0.02151639344262295,"frozenset({'85099F', '21930'})"
0.02151639344262295,"frozenset({'23199', '21930'})"
0.02151639344262295,"frozenset({'23209', '20726', '23208'})"
0.02151639344262295,"frozenset({'23209', '22382', '23208'})"
0.02151639344262295,"frozenset({'23209', '23207', '23208'})"
0.02151639344262295,"frozenset({'22384', '23208', '20725'})"
0.02151639344262295,"frozenset({'22383', '23208', '20725'})"
0.02151639344262295,"frozenset({'23294', '22993'})"
0.02151639344262295,"frozenset({'21533', '21539'})"
0.02151639344262295,"frozenset({'22637', '21218'})"
0.02151639344262295,"frozenset({'21533', '20914'})"
0.02151639344262295,"frozenset({'22961', '23294', '23296'})"
0.02151639344262295,"frozenset({'23295', '22961', '23294'})"
0.02151639344262295,"frozenset({'23172', '23174'})"
0.02151639344262295,"frozenset({'23172', '23170', '22698'})"
0.02151639344262295,"frozenset({'23172', '22698', '22697'})"
0.02151639344262295,"frozenset({'23172', '23171', '23174'})"
0.02151639344262295,"frozenset({'23172', '23173', '23174'})"
0.02151639344262295,"frozenset({'23172', '23170', '23173'})"
0.02151639344262295,"frozenset({'23172', '23173', '22697'})"
0.02151639344262295,"frozenset({'23172', '22698'})"
0.02151639344262295,"frozenset({'48187', '21523'})"
0.02151639344262295,"frozenset({'23295', '22961', '23297'})"
0.02151639344262295,"frozenset({'47566', '85099B'})"
0.02151639344262295,"frozenset({'23295', '22993', '23293'})"
0.02151639344262295,"frozenset({'23200', '22385', '23203'})"
0.02151639344262295,"frozenset({'85099F', '21928', '23201'})"
0.02151639344262295,"frozenset({'23200', '21928', '23203'})"
0.02151639344262295,"frozenset({'21928', '22411', '23202'})"
0.02151639344262295,"frozenset({'85099F', '21928', '23202'})"
0.02151639344262295,"frozenset({'85099B', '21928', '23202'})"
0.02151639344262295,"frozenset({'23313', '23298'})"
0.02151639344262295,"frozenset({'22627', '22625'})"
0.02151639344262295,"frozenset({'84992', '21977'})"
0.02151639344262295,"frozenset({'22077', '85049E'})"
0.02151639344262295,"frozenset({'22663', '23201'})"
0.02151639344262295,"frozenset({'23346', '22629'})"
0.02151639344262295,"frozenset({'23201', '22385', '22386'})"
0.02151639344262295,"frozenset({'23201', '21931', '22385'})"
0.02151639344262295,"frozenset({'23201', '23200', '22385'})"
0.02151639344262295,"frozenset({'23199', '21931', '22385'})"
0.02151639344262295,"frozenset({'23199', '23200', '22385'})"
0.02151639344262295,"frozenset({'85099B', '22385', '23203'})"
0.02151639344262295,"frozenset({'21928', '85099F', '22411'})"
0.02151639344262295,"frozenset({'23200', '21929', '22411'})"
0.02151639344262295,"frozenset({'85099B', '21929', '23203'})"
0.02151639344262295,"frozenset({'23206', '20726', '22662'})"
0.02151639344262295,"frozenset({'22384', '22382', '22662'})"
0.02151639344262295,"frozenset({'22384', '20727', '22662'})"
0.02151639344262295,"frozenset({'22384', '22662', '20725'})"
0.02151639344262295,"frozenset({'23206', '22383', '22662'})"
0.02151639344262295,"frozenset({'23207', '22383', '22662'})"
0.02151639344262295,"frozenset({'21929', '23201', '23202'})"
0.02151639344262295,"frozenset({'22697', '22423', '23245'})"
0.02151639344262295,"frozenset({'23171', '22698', '22697'})"
0.02151639344262295,"frozenset({'23174', '23175', '23170'})"
0.02151639344262295,"frozenset({'23170', '22698', '23171'})"
0.02151639344262295,"frozenset({'23174', '23170', '23171'})"
0.02151639344262295,"frozenset({'23174', '23173', '22699'})"
0.02151639344262295,"frozenset({'23174', '23175', '22699'})"
0.02151639344262295,"frozenset({'23174', '23170', '22699'})"
0.02151639344262295,"frozenset({'23171', '22698', '22699'})"
0.02151639344262295,"frozenset({'23174', '22697', '22699'})"
0.02151639344262295,"frozenset({'23174', '23173', '22697'})"
0.02151639344262295,"frozenset({'23172', '22698', '22699'})"
0.02151639344262295,"frozenset({'23174', '23170', '22697'})"
0.02151639344262295,"frozenset({'23174', '22423', '22697'})"
0.02151639344262295,"frozenset({'23174', '23171', '22697'})"
0.02151639344262295,"frozenset({'23172', '23171', '22699'})"
0.02151639344262295,"frozenset({'23171', '23173', '22699'})"
0.02151639344262295,"frozenset({'23307', '23173'})"
0.02151639344262295,"frozenset({'23175', '23170'})"
0.02151639344262295,"frozenset({'23171', '22698'})"
0.02151639344262295,"frozenset({'23175', '22423', '22697'})"
0.02151639344262295,"frozenset({'22697', '23245', '22699'})"
0.02151639344262295,"frozenset({'23175', '23170', '22423'})"
0.02151639344262295,"frozenset({'23175', '23173', '22423'})"
0.02151639344262295,"frozenset({'23175', '22697'})"
0.02151639344262295,"frozenset({'23175', '22697', '22699'})"
0.02151639344262295,frozenset({'21672'})
0.02151639344262295,frozenset({'23289'})
0.02151639344262295,frozenset({'23014'})
0.02151639344262295,frozenset({'22750'})
0.02151639344262295,frozenset({'23144'})
0.02151639344262295,"frozenset({'22382', '23201'})"
0.02151639344262295,"frozenset({'20726', '23206', '23203'})"
0.02151639344262295,"frozenset({'22382', '85099B', '20725'})"
0.02151639344262295,"frozenset({'23206', '23202', '23203'})"
0.02151639344262295,"frozenset({'22382', '23206', '23203'})"
0.02151639344262295,"frozenset({'23199', '22382', '23206'})"
0.02151639344262295,"frozenset({'47566', '20725'})"
0.02151639344262295,"frozenset({'47566', '23209'})"
0.02151639344262295,frozenset({'22675'})
0.02151639344262295,frozenset({'22487'})
0.02151639344262295,frozenset({'23000'})
0.02151639344262295,frozenset({'23330'})
0.02151639344262295,frozenset({'23287'})
0.02151639344262295,frozenset({'21506'})
0.02151639344262295,frozenset({'22553'})
0.02151639344262295,"frozenset({'23032', '23029'})"
0.02151639344262295,"frozenset({'23032', '23028'})"
0.02151639344262295,"frozenset({'22381', '22386'})"
0.02151639344262295,"frozenset({'23322', '21733'})"
0.02151639344262295,"frozenset({'23199', '23209', '20725'})"
0.02151639344262295,"frozenset({'20727', '23202'})"
0.02151639344262295,"frozenset({'85099B', '22383'})"
0.02151639344262295,"frozenset({'23200', '85099C', '23203'})"
0.02151639344262295,"frozenset({'23201', '22411', '85099C'})"
0.02151639344262295,"frozenset({'23200', '85099C', '22386'})"
0.02151639344262295,"frozenset({'85099F', '85099C', '22386'})"
0.02151639344262295,"frozenset({'85099F', '21931', '85099C'})"
0.02151639344262295,"frozenset({'23207', '23201', '23202'})"
0.02151639344262295,"frozenset({'23209', '23207', '23203'})"
0.02151639344262295,"frozenset({'23209', '22386'})"
0.02151639344262295,"frozenset({'23206', '22386'})"
0.02151639344262295,"frozenset({'23209', '22384', '23207'})"
0.02151639344262295,"frozenset({'22355', '20725'})"
0.02151639344262295,"frozenset({'20712', '85099B', '23201'})"
0.02151639344262295,"frozenset({'20712', '20713', '85099B'})"
0.02151639344262295,"frozenset({'20712', '23200', '20713'})"
0.02151639344262295,"frozenset({'23199', '20712', '85099B'})"
0.02151639344262295,"frozenset({'20719', '22383'})"
0.02151639344262295,"frozenset({'POST', '22423'})"
0.02151639344262295,"frozenset({'20724', '85099B'})"
0.02151639344262295,"frozenset({'20726', '20719'})"
0.02151639344262295,"frozenset({'20723', '20725'})"
0.02151639344262295,"frozenset({'20719', '20728'})"
0.02151639344262295,"frozenset({'20724', '20728'})"
0.02151639344262295,"frozenset({'21533', '21535'})"
0.020491803278688523,"frozenset({'47566', '82482'})"
0.020491803278688523,"frozenset({'82482', '82494L', '82484'})"
0.020491803278688523,"frozenset({'23209', '23293'})"
0.020491803278688523,"frozenset({'23307', '23296'})"
0.020491803278688523,"frozenset({'23200', '20713', '23202'})"
0.020491803278688523,"frozenset({'23199', '20713', '85099B'})"
0.020491803278688523,"frozenset({'85099F', '22411', '23202'})"
0.020491803278688523,"frozenset({'20713', '21928'})"
0.020491803278688523,"frozenset({'23209', '22411', '23206'})"
0.020491803278688523,"frozenset({'23209', '22411', '22383'})"
0.020491803278688523,"frozenset({'22411', '20728'})"
0.020491803278688523,"frozenset({'22637', '20914'})"
0.020491803278688523,"frozenset({'23286', '23287'})"
0.020491803278688523,"frozenset({'23322', '23332', '22470'})"
0.020491803278688523,"frozenset({'22698', '23245', '22699'})"
0.020491803278688523,"frozenset({'22697', '22698', '23245'})"
0.020491803278688523,"frozenset({'22698', '23245'})"
0.020491803278688523,"frozenset({'23200', '20725'})"
0.020491803278688523,"frozenset({'20727', '22960'})"
0.020491803278688523,"frozenset({'20727', '23206', '23203'})"
0.020491803278688523,"frozenset({'22178', '23298'})"
0.020491803278688523,"frozenset({'23240', '22961'})"
0.020491803278688523,"frozenset({'22720', '23240'})"
0.020491803278688523,"frozenset({'85099F', '20728'})"
0.020491803278688523,"frozenset({'85099F', '22383'})"
0.020491803278688523,"frozenset({'85099F', '20726'})"
0.020491803278688523,"frozenset({'23209', '23201', '23203'})"
0.020491803278688523,"frozenset({'21930', '85099B', '21931'})"
0.020491803278688523,"frozenset({'22720', '22960', '23243'})"
0.020491803278688523,"frozenset({'21930', '85099B', '23200'})"
0.020491803278688523,"frozenset({'21930', '85099B', '22386'})"
0.020491803278688523,"frozenset({'22384', '23206', '23208'})"
0.020491803278688523,"frozenset({'22384', '20728', '23208'})"
0.020491803278688523,"frozenset({'23206', '23208', '20725'})"
0.020491803278688523,"frozenset({'23209', '22411', '20725'})"
0.020491803278688523,"frozenset({'21539', '21531'})"
0.020491803278688523,"frozenset({'21533', '21843'})"
0.020491803278688523,"frozenset({'21218', '20914'})"
0.020491803278688523,"frozenset({'21533', '21843', '21539'})"
0.020491803278688523,"frozenset({'20713', '22385'})"
0.020491803278688523,"frozenset({'22961', '23294', '23297'})"
0.020491803278688523,"frozenset({'23172', '23171', '22698'})"
0.020491803278688523,"frozenset({'23172', '23173', '22698'})"
0.020491803278688523,"frozenset({'23172', '23170', '23174'})"
0.020491803278688523,"frozenset({'23172', '22697', '23174'})"
0.020491803278688523,"frozenset({'23209', '23297'})"
0.020491803278688523,"frozenset({'48111', '48188'})"
0.020491803278688523,"frozenset({'48187', '48188'})"
0.020491803278688523,"frozenset({'22692', '48194'})"
0.020491803278688523,"frozenset({'48187', '48194'})"
0.020491803278688523,"frozenset({'85099B', '23203', '20725'})"
0.020491803278688523,"frozenset({'21928', '23201', '23203'})"
0.020491803278688523,"frozenset({'21928', '23201', '23202'})"
0.020491803278688523,"frozenset({'23200', '21928', '23201'})"
0.020491803278688523,"frozenset({'23200', '21929', '21928'})"
0.020491803278688523,"frozenset({'21928', '23202', '22386'})"
0.020491803278688523,"frozenset({'22627', '22625', '22624'})"
0.020491803278688523,"frozenset({'22570', '22569'})"
0.020491803278688523,"frozenset({'84992', '21975'})"
0.020491803278688523,"frozenset({'21975', '84991', '21212'})"
0.020491803278688523,"frozenset({'22620', '21790'})"
0.020491803278688523,"frozenset({'21928', '21931', '23201'})"
0.020491803278688523,"frozenset({'20713', '22385', '22386'})"
0.020491803278688523,"frozenset({'22385', '23202', '22386'})"
0.020491803278688523,"frozenset({'23199', '85099B', '22385'})"
0.020491803278688523,"frozenset({'21931', '22385', '23203'})"
0.020491803278688523,"frozenset({'22385', '23202', '23203'})"
0.020491803278688523,"frozenset({'21928', '85099B', '22411'})"
0.020491803278688523,"frozenset({'85099F', '21929', '22411'})"
0.020491803278688523,"frozenset({'23209', '21929', '23203'})"
0.020491803278688523,"frozenset({'23199', '21929', '85099C'})"
0.020491803278688523,"frozenset({'23199', '21929', '23203'})"
0.020491803278688523,"frozenset({'23199', '23200', '21929'})"
0.020491803278688523,"frozenset({'85099F', '21929', '23203'})"
0.020491803278688523,"frozenset({'21977', '23293'})"
0.020491803278688523,"frozenset({'23209', '21977'})"
0.020491803278688523,"frozenset({'20972', '22147'})"
0.020491803278688523,"frozenset({'22795', '85123A'})"
0.020491803278688523,"frozenset({'22625', '23245'})"
0.020491803278688523,"frozenset({'85099B', '22411', '21929'})"
0.020491803278688523,"frozenset({'22411', '23202', '22386'})"
0.020491803278688523,"frozenset({'23199', '22411', '22386'})"
0.020491803278688523,"frozenset({'23200', '21929', '23202'})"
0.020491803278688523,"frozenset({'20728', '20726', '22662'})"
0.020491803278688523,"frozenset({'23174', '22698'})"
0.020491803278688523,"frozenset({'23171', '22423', '22697'})"
0.020491803278688523,"frozenset({'23170', '22423', '23171'})"
0.020491803278688523,"frozenset({'23171', '23173', '22423'})"
0.020491803278688523,"frozenset({'23171', '22423', '22699'})"
0.020491803278688523,"frozenset({'23171', '23173', '22698'})"
0.020491803278688523,"frozenset({'23174', '23170', '22698'})"
0.020491803278688523,"frozenset({'23174', '22698', '22423'})"
0.020491803278688523,"frozenset({'23174', '22698', '22697'})"
0.020491803278688523,"frozenset({'23174', '22698', '22699'})"
0.020491803278688523,"frozenset({'23174', '23171', '22699'})"
0.020491803278688523,"frozenset({'23172', '23173', '22699'})"
0.020491803278688523,"frozenset({'23174', '23175', '22697'})"
0.020491803278688523,"frozenset({'23174', '23171', '22423'})"
0.020491803278688523,"frozenset({'23173', '22423', '23245'})"
0.020491803278688523,"frozenset({'23171', '22423'})"
0.020491803278688523,"frozenset({'23175', '23170', '22697'})"
0.020491803278688523,"frozenset({'23175', '23170', '23173'})"
0.020491803278688523,"frozenset({'23175', '23170', '22699'})"
0.020491803278688523,"frozenset({'23175', '23173', '22699'})"
0.020491803278688523,frozenset({'22173'})
0.020491803278688523,frozenset({'71053'})
0.020491803278688523,frozenset({'22631'})
0.020491803278688523,frozenset({'22417'})
0.020491803278688523,"frozenset({'23199', '85099B', '23206'})"
0.020491803278688523,"frozenset({'20726', '85099B'})"
0.020491803278688523,"frozenset({'23199', '20726'})"
0.020491803278688523,"frozenset({'84879', '23298'})"
0.020491803278688523,frozenset({'23328'})
0.020491803278688523,frozenset({'82578'})
0.020491803278688523,"frozenset({'84879', '22720'})"
0.020491803278688523,"frozenset({'22720', '47566', '23298'})"
0.020491803278688523,"frozenset({'22720', '22423'})"
0.020491803278688523,frozenset({'21314'})
0.020491803278688523,frozenset({'23076'})
0.020491803278688523,frozenset({'22398'})
0.020491803278688523,frozenset({'21916'})
0.020491803278688523,frozenset({'84970L'})
0.020491803278688523,"frozenset({'23029', '23028'})"
0.020491803278688523,"frozenset({'22077', '23297'})"
0.020491803278688523,"frozenset({'85099F', '22411', '21931'})"
0.020491803278688523,"frozenset({'47566', '23298', '23203'})"
0.020491803278688523,"frozenset({'23209', '85123A'})"
0.020491803278688523,"frozenset({'21733', '22457'})"
0.020491803278688523,"frozenset({'23245', '23203'})"
0.020491803278688523,"frozenset({'23199', '23298'})"
0.020491803278688523,"frozenset({'23209', '22383', '23202'})"
0.020491803278688523,"frozenset({'23012', '23014'})"
0.020491803278688523,"frozenset({'23209', '20728', '23203'})"
0.020491803278688523,"frozenset({'20728', '23199', '23206'})"
0.020491803278688523,"frozenset({'23201', '85099C', '23203'})"
0.020491803278688523,"frozenset({'85099F', '23200', '85099C'})"
0.020491803278688523,"frozenset({'23207', '23202', '23203'})"
0.020491803278688523,"frozenset({'23207', '23201', '23203'})"
0.020491803278688523,"frozenset({'22178', '84755'})"
0.020491803278688523,"frozenset({'23300', '84755'})"
0.020491803278688523,"frozenset({'22720', '23245', '23243'})"
0.020491803278688523,"frozenset({'22384', '23207', '20728'})"
0.020491803278688523,"frozenset({'23321', '22384'})"
0.020491803278688523,"frozenset({'84879', '23322'})"
0.020491803278688523,"frozenset({'20724', '22355', '20725'})"
0.020491803278688523,"frozenset({'20712', '23200', '23201'})"
0.020491803278688523,"frozenset({'20712', '21931', '23201'})"
