support,itemsets
0.020491803278688523,"frozenset({'85099C', '85099B', '22385'})"
0.020491803278688523,"frozenset({'22720', '22423'})"
0.020491803278688523,"frozenset({'22469', '22470', '21755'})"
0.020491803278688523,"frozenset({'84946', '85123A'})"
0.020491803278688523,"frozenset({'85099B', '82484'})"
0.020491803278688523,"frozenset({'20727', '20728'})"
0.020491803278688523,"frozenset({'20712', '20713', '85099C'})"
0.020491803278688523,"frozenset({'20712', '20713', '22386'})"
0.020491803278688523,"frozenset({'20712', '85099C', '22386'})"
0.020491803278688523,"frozenset({'85123A', '21232'})"
0.020491803278688523,"frozenset({'22782', '84818'})"
0.020491803278688523,"frozenset({'21175', '85150', '85152'})"
0.020491803278688523,"frozenset({'22173', '82494L'})"
0.020491803278688523,"frozenset({'21668', '21670'})"
0.020491803278688523,"frozenset({'22961', '22962', '22963'})"
0.020491803278688523,"frozenset({'22720', '22961', '22969'})"
0.020491803278688523,"frozenset({'22720', '22721', '22666'})"
0.020491803278688523,"frozenset({'22960', '22963'})"
0.020491803278688523,frozenset({'22855'})
0.020491803278688523,frozenset({'22907'})
0.020491803278688523,frozenset({'22030'})
0.020491803278688523,frozenset({'20971'})
0.020491803278688523,"frozenset({'20712', '85099B', '22386'})"
0.020491803278688523,frozenset({'85038'})
0.020491803278688523,frozenset({'20723'})
0.020491803278688523,frozenset({'84849D'})
0.020491803278688523,frozenset({'21844'})
0.020491803278688523,"frozenset({'22961', '22667'})"
0.020491803278688523,"frozenset({'22837', '22835', '21479'})"
0.020491803278688523,"frozenset({'84029G', '22837', '22113'})"
0.020491803278688523,"frozenset({'21479', '22837', '22113'})"
0.020491803278688523,"frozenset({'22469', '21733', '85123A'})"
0.020491803278688523,"frozenset({'84997D', '79321'})"
0.020491803278688523,"frozenset({'21481', '22837', '21479'})"
0.020491803278688523,"frozenset({'22720', '22961', '22962'})"
0.020491803278688523,"frozenset({'POST', '21843', '22423'})"
0.020491803278688523,"frozenset({'22111', '21481', '84030E'})"
0.020491803278688523,"frozenset({'22111', '22112', '22666'})"
0.020491803278688523,"frozenset({'21485', '22112', '22666'})"
0.020491803278688523,"frozenset({'21485', '22111', '22834'})"
0.020491803278688523,"frozenset({'21485', '22423'})"
0.020491803278688523,frozenset({'84792'})
0.020491803278688523,frozenset({'22505'})
0.020491803278688523,"frozenset({'22111', '22112', '22834'})"
0.020491803278688523,"frozenset({'22111', '22112', '22470'})"
0.020491803278688523,"frozenset({'21484', '84030E', '22835'})"
0.020491803278688523,"frozenset({'22111', '21181', '22835'})"
0.020491803278688523,"frozenset({'22837', '21484', '22835'})"
