support,itemsets
0.031762295081967214,"frozenset({'21165', '21175', '82600'})"
0.031762295081967214,"frozenset({'20712', '22385'})"
0.031762295081967214,"frozenset({'22138', 'POST', '21731'})"
0.031762295081967214,"frozenset({'20712', '20713', '85099B'})"
0.031762295081967214,"frozenset({'21165', '21181', '21166'})"
0.031762295081967214,"frozenset({'21166', '22413', '82600'})"
0.031762295081967214,"frozenset({'82600', '21175', '22413'})"
0.031762295081967214,"frozenset({'21175', '85152', '22413'})"
0.031762295081967214,"frozenset({'21754', '82494L'})"
0.031762295081967214,"frozenset({'84378', '84988'})"
0.031762295081967214,"frozenset({'22798', '22457'})"
0.031762295081967214,"frozenset({'21672', '21671'})"
0.031762295081967214,"frozenset({'21670', '21671', '21669'})"
0.031762295081967214,"frozenset({'21671', '21668', '21670'})"
0.031762295081967214,"frozenset({'21670', '21673', '21669'})"
0.031762295081967214,"frozenset({'15056N', '15056BL'})"
0.031762295081967214,"frozenset({'21668', '79321'})"
0.031762295081967214,"frozenset({'84879', '21175'})"
0.031762295081967214,"frozenset({'21670', '21672', '21669'})"
0.031762295081967214,"frozenset({'22423', '22457', '22699'})"
0.031762295081967214,"frozenset({'22173', '82494L'})"
0.031762295081967214,"frozenset({'21034', '84947'})"
0.031762295081967214,"frozenset({'22720', '84030E', '22722'})"
0.031762295081967214,"frozenset({'84029G', '21484', '22113'})"
0.031762295081967214,"frozenset({'21485', '21481', '84030E'})"
0.031762295081967214,"frozenset({'22178', '21484'})"
0.031762295081967214,"frozenset({'84030E', '22722'})"
0.031762295081967214,"frozenset({'21484', '84030E', '21479'})"
0.031762295081967214,"frozenset({'21485', '21479', '22113'})"
0.031762295081967214,"frozenset({'21484', '22837', '21479'})"
0.031762295081967214,"frozenset({'22112', '22837', '21479'})"
0.031762295081967214,"frozenset({'22720', '22961', '22962'})"
0.031762295081967214,"frozenset({'84879', '22834'})"
0.031762295081967214,"frozenset({'79321', '82484'})"
0.031762295081967214,"frozenset({'84030E', '22837', '22113'})"
0.031762295081967214,"frozenset({'21481', '22837', '22113'})"
0.031762295081967214,"frozenset({'21485', '21484', '22835'})"
0.031762295081967214,"frozenset({'21484', '22835', '22113'})"
0.031762295081967214,frozenset({'21498'})
0.031762295081967214,frozenset({'10135'})
0.031762295081967214,"frozenset({'21485', '22111', '22666'})"
0.031762295081967214,"frozenset({'22111', '85123A', '22113'})"
0.031762295081967214,"frozenset({'22111', '22112', '22666'})"
0.031762295081967214,"frozenset({'22111', '21481', '22834'})"
0.031762295081967214,frozenset({'20723'})
0.031762295081967214,frozenset({'21531'})
0.031762295081967214,"frozenset({'21110', '22782', '21111'})"
0.031762295081967214,"frozenset({'21110', '85184C', '21111'})"
0.031762295081967214,"frozenset({'21110', '85184C', '84818'})"
0.031762295081967214,"frozenset({'21110', '22782', '84818'})"
0.031762295081967214,"frozenset({'84879', '22423'})"
0.031762295081967214,"frozenset({'22222', '22782', '22834'})"
0.031762295081967214,"frozenset({'21110', '84818'})"
0.031762295081967214,"frozenset({'84823', '84819'})"
0.031762295081967214,"frozenset({'84819', '22834'})"
0.031762295081967214,"frozenset({'84819', '22222', '22782'})"
0.031762295081967214,"frozenset({'22222', '84823', '84819'})"
0.031762295081967214,"frozenset({'22077', '22834'})"
0.031762295081967214,"frozenset({'22720', '21034'})"
0.031762295081967214,"frozenset({'21034', '22469'})"
0.031762295081967214,"frozenset({'22178', '21034', '22457'})"
0.031762295081967214,"frozenset({'22629', '22326'})"
0.031762295081967214,"frozenset({'POST', '22326'})"
0.031762295081967214,"frozenset({'84997B', '84997D', '84997C'})"
0.031762295081967214,"frozenset({'22961', '20914', '22722'})"
0.031762295081967214,"frozenset({'22961', '20914', '22666'})"
0.031762295081967214,"frozenset({'84879', '22457', '85123A'})"
0.031762295081967214,"frozenset({'20724', '21731'})"
0.031762295081967214,"frozenset({'85184C', '22782', '22834'})"
0.031762295081967214,"frozenset({'22834', '85123A'})"
0.031762295081967214,"frozenset({'20713', '21931', '22385'})"
0.031762295081967214,"frozenset({'20713', '22385', '85099C'})"
0.030737704918032786,"frozenset({'22469', '84946'})"
0.030737704918032786,"frozenset({'20727', '22382', '20728'})"
0.030737704918032786,"frozenset({'20727', '22383', '20728'})"
0.030737704918032786,"frozenset({'20728', '22384', '20727'})"
0.030737704918032786,"frozenset({'20728', '20726', '20727'})"
0.030737704918032786,"frozenset({'20727', '22383', '20725'})"
0.030737704918032786,"frozenset({'20728', '22384', '20726'})"
0.030737704918032786,"frozenset({'22558', '22629'})"
0.030737704918032786,"frozenset({'84879', '21754', '21755'})"
0.030737704918032786,"frozenset({'22178', '22969'})"
0.030737704918032786,"frozenset({'22966', '84380'})"
0.030737704918032786,"frozenset({'20726', '22383', '20727'})"
0.030737704918032786,"frozenset({'22469', '22804', '85123A'})"
0.030737704918032786,"frozenset({'84992', '21355'})"
0.030737704918032786,"frozenset({'22720', '22723', '20914'})"
0.030737704918032786,"frozenset({'22723', '20914', '22722'})"
0.030737704918032786,"frozenset({'22723', '22624', '22722'})"
0.030737704918032786,"frozenset({'22720', '22723', '22969'})"
0.030737704918032786,"frozenset({'21877', '22726'})"
0.030737704918032786,"frozenset({'21877', '22727', '22726'})"
0.030737704918032786,"frozenset({'22551', '22555', '22556'})"
0.030737704918032786,"frozenset({'22961', '22666', '22722'})"
0.030737704918032786,"frozenset({'20914', '22960', '22722'})"
0.030737704918032786,"frozenset({'20719', 'POST', '21731'})"
0.030737704918032786,"frozenset({'22384', '22382', '20725'})"
0.030737704918032786,"frozenset({'22384', '22382', '20726'})"
0.030737704918032786,"frozenset({'21485', '21314'})"
0.030737704918032786,"frozenset({'22554', '22556', '21731'})"
0.030737704918032786,"frozenset({'22554', 'POST', '21731'})"
0.030737704918032786,"frozenset({'22960', '22721'})"
0.030737704918032786,"frozenset({'21165', '85152'})"
0.030737704918032786,"frozenset({'20712', '20713', '85099F'})"
0.030737704918032786,"frozenset({'20712', '20713', '85099C'})"
0.030737704918032786,"frozenset({'82600', '21165', '21166'})"
0.030737704918032786,"frozenset({'21165', '85150', '21166'})"
0.030737704918032786,"frozenset({'21165', '85150', '82600'})"
0.030737704918032786,"frozenset({'21165', '21181', '85150'})"
0.030737704918032786,"frozenset({'21165', '21175', '85150'})"
0.030737704918032786,"frozenset({'21166', '21165', '85152'})"
0.030737704918032786,"frozenset({'21165', '21181', '85152'})"
0.030737704918032786,"frozenset({'21165', '21175', '85152'})"
0.030737704918032786,"frozenset({'20712', '20713', '22386'})"
0.030737704918032786,"frozenset({'22328', '22423'})"
0.030737704918032786,"frozenset({'85150', '22413'})"
0.030737704918032786,"frozenset({'85150', '21181', '22413'})"
0.030737704918032786,"frozenset({'21975', '21212'})"
0.030737704918032786,"frozenset({'82600', '85152', '22413'})"
0.030737704918032786,"frozenset({'21166', '85150', '22413'})"
0.030737704918032786,"frozenset({'84992', '21733'})"
0.030737704918032786,"frozenset({'84992', '84378', '84988'})"
0.030737704918032786,"frozenset({'20712', '20713', '21931'})"
0.030737704918032786,"frozenset({'22798', '84946'})"
0.030737704918032786,"frozenset({'20712', '21931', '22385'})"
0.030737704918032786,"frozenset({'22111', '22988'})"
0.030737704918032786,"frozenset({'82482', '22469'})"
0.030737704918032786,"frozenset({'21673', '21671'})"
0.030737704918032786,"frozenset({'21671', '21672', '21670'})"
0.030737704918032786,"frozenset({'21671', '21673', '21670'})"
0.030737704918032786,"frozenset({'21672', '21673', '21671'})"
0.030737704918032786,"frozenset({'21668', '21673', '21671'})"
0.030737704918032786,"frozenset({'21668', '21672', '21671'})"
0.030737704918032786,"frozenset({'21671', '21668', '21669'})"
0.030737704918032786,"frozenset({'22720', '22960', '22721'})"
0.030737704918032786,"frozenset({'48187', '21524', '48138'})"
0.030737704918032786,"frozenset({'22457', '84970L'})"
0.030737704918032786,"frozenset({'22423', '22457', '22697'})"
0.030737704918032786,"frozenset({'22766', '82494L'})"
0.030737704918032786,"frozenset({'84378', '21985'})"
0.030737704918032786,"frozenset({'22423', '22624'})"
0.030737704918032786,"frozenset({'22173', '82482'})"
0.030737704918032786,"frozenset({'22173', '82482', '82494L'})"
0.030737704918032786,"frozenset({'22112', '21484', '22837'})"
0.030737704918032786,"frozenset({'21481', '21484', '22837'})"
0.030737704918032786,"frozenset({'84030E', '21484', '84029G'})"
0.030737704918032786,"frozenset({'84030E', '85123A'})"
0.030737704918032786,"frozenset({'21485', '22835', '21479'})"
0.030737704918032786,"frozenset({'22112', '84029G', '21479'})"
0.030737704918032786,"frozenset({'21479', '22835', '22113'})"
0.030737704918032786,"frozenset({'22720', '22962', '22722'})"
0.030737704918032786,"frozenset({'21485', '84030E', '22835'})"
0.030737704918032786,"frozenset({'84030E', '22835', '22113'})"
0.030737704918032786,"frozenset({'22457', '82484'})"
0.030737704918032786,frozenset({'20679'})
0.030737704918032786,frozenset({'22149'})
0.030737704918032786,frozenset({'85038'})
0.030737704918032786,frozenset({'22665'})
0.030737704918032786,frozenset({'21112'})
0.030737704918032786,"frozenset({'21754', '82484'})"
0.030737704918032786,"frozenset({'22112', '22457'})"
0.030737704918032786,frozenset({'21539'})
0.030737704918032786,"frozenset({'21485', '22834'})"
0.030737704918032786,frozenset({'84692'})
0.030737704918032786,"frozenset({'21110', '84823', '84818'})"
0.030737704918032786,"frozenset({'84823', '22834', '84818'})"
0.030737704918032786,"frozenset({'21110', '84818', '21111'})"
0.030737704918032786,"frozenset({'10135', '84823'})"
0.030737704918032786,"frozenset({'10135', '22782'})"
0.030737704918032786,"frozenset({'10135', '84823', '22782'})"
0.030737704918032786,"frozenset({'21110', '84823'})"
0.030737704918032786,"frozenset({'22378', '84823'})"
0.030737704918032786,"frozenset({'22222', '84823', '22834'})"
0.030737704918032786,"frozenset({'84823', '22782', '22834'})"
0.030737704918032786,"frozenset({'21110', '84823', '85184C'})"
0.030737704918032786,"frozenset({'21110', '84823', '22782'})"
0.030737704918032786,"frozenset({'22834', '84818'})"
0.030737704918032786,"frozenset({'22222', '85184C', '84819'})"
0.030737704918032786,"frozenset({'84819', '85184C', '22782'})"
0.030737704918032786,"frozenset({'21034', '22834'})"
0.030737704918032786,"frozenset({'21928', '22385'})"
0.030737704918032786,"frozenset({'85099F', '21928', '22385'})"
0.030737704918032786,"frozenset({'85099B', '21928', '22385'})"
0.030737704918032786,"frozenset({'22195', '84378'})"
0.030737704918032786,"frozenset({'84378', '22196'})"
0.030737704918032786,"frozenset({'22378', '22782'})"
0.030737704918032786,"frozenset({'21485', '22470'})"
0.030737704918032786,"frozenset({'21181', '22113'})"
0.030737704918032786,"frozenset({'22111', '21181'})"
0.02971311475409836,"frozenset({'48187', '20685'})"
0.02971311475409836,"frozenset({'21481', '85123A'})"
0.02971311475409836,"frozenset({'21034', '84946'})"
0.02971311475409836,"frozenset({'22178', '21484', '84946'})"
0.02971311475409836,"frozenset({'22384', '22383', '20728'})"
0.02971311475409836,"frozenset({'20727', '22382', '20725'})"
0.02971311475409836,"frozenset({'22720', '20914', '22969'})"
0.02971311475409836,"frozenset({'22961', '20914', '22969'})"
0.02971311475409836,"frozenset({'22178', '21034', '84946'})"
0.02971311475409836,"frozenset({'22178', '22469', '84946'})"
0.02971311475409836,"frozenset({'84378', '21733'})"
0.02971311475409836,"frozenset({'84879', '84378'})"
0.02971311475409836,"frozenset({'22720', '22723', '22624'})"
0.02971311475409836,"frozenset({'22723', '22722', '22969'})"
0.02971311475409836,"frozenset({'22723', '22960', '22969'})"
0.02971311475409836,"frozenset({'21877', '22730'})"
0.02971311475409836,"frozenset({'22729', '21877'})"
0.02971311475409836,"frozenset({'22728', '21877'})"
0.02971311475409836,"frozenset({'22728', '21877', '22726'})"
0.02971311475409836,"frozenset({'22728', '21877', '22727'})"
0.02971311475409836,"frozenset({'22729', '21877', '22726'})"
0.02971311475409836,"frozenset({'22729', '21877', '22727'})"
0.02971311475409836,"frozenset({'21915', '21914'})"
0.02971311475409836,"frozenset({'22720', '22625', '22624'})"
0.02971311475409836,"frozenset({'22960', '22624'})"
0.02971311475409836,"frozenset({'85099B', '22385', '21929'})"
0.02971311475409836,"frozenset({'22384', '22383'})"
0.02971311475409836,"frozenset({'22411', '22385'})"
0.02971311475409836,"frozenset({'85099F', '21929', '22385'})"
0.02971311475409836,"frozenset({'21929', '22385'})"
0.02971311475409836,"frozenset({'85099F', '22411', '22385'})"
0.02971311475409836,"frozenset({'85099B', '22411', '22385'})"
0.02971311475409836,"frozenset({'82483', '85123A'})"
0.02971311475409836,"frozenset({'21175', '85150', '22413'})"
0.02971311475409836,"frozenset({'82600', '85150', '22413'})"
0.02971311475409836,"frozenset({'85150', '85152', '22413'})"
0.02971311475409836,"frozenset({'84378', '22930'})"
0.02971311475409836,"frozenset({'21754', '82494L', '21755'})"
0.02971311475409836,"frozenset({'20712', '22385', '22386'})"
0.02971311475409836,"frozenset({'22178', '22798'})"
0.02971311475409836,"frozenset({'22178', '84946', '22798'})"
0.02971311475409836,"frozenset({'22798', '22457', '84946'})"
0.02971311475409836,"frozenset({'21533', '21531'})"
0.02971311475409836,"frozenset({'20712', '85099B', '22385'})"
0.02971311475409836,"frozenset({'21671', '21672', '21669'})"
0.02971311475409836,"frozenset({'21671', '21673', '21669'})"
0.02971311475409836,"frozenset({'22960', '22721', '22722'})"
0.02971311475409836,"frozenset({'21524', '20685'})"
0.02971311475409836,"frozenset({'21754', '48138'})"
0.02971311475409836,"frozenset({'22969', '22699'})"
0.02971311475409836,"frozenset({'84050', '21733'})"
0.02971311475409836,"frozenset({'22766', '82482'})"
0.02971311475409836,"frozenset({'22720', '22666', '22624'})"
0.02971311475409836,"frozenset({'22720', '22457', '22624'})"
0.02971311475409836,"frozenset({'21733', '84029G', '85123A'})"
0.02971311475409836,"frozenset({'21481', '84030E', '22113'})"
0.02971311475409836,"frozenset({'22112', '84030E', '21479'})"
0.02971311475409836,"frozenset({'21485', '84029G', '21479'})"
0.02971311475409836,"frozenset({'21481', '21484', '21479'})"
0.02971311475409836,"frozenset({'22111', '21481', '21479'})"
0.02971311475409836,"frozenset({'22962', '22666'})"
0.02971311475409836,"frozenset({'22961', '22962', '22666'})"
0.02971311475409836,"frozenset({'84030E', '22835', '84029G'})"
0.02971311475409836,frozenset({'21914'})
0.02971311475409836,"frozenset({'21485', '22834', '22113'})"
0.02971311475409836,"frozenset({'22423', '22113'})"
0.02971311475409836,"frozenset({'21485', '22112', '22666'})"
0.02971311475409836,"frozenset({'21485', '22111', '22834'})"
0.02971311475409836,frozenset({'21868'})
0.02971311475409836,frozenset({'84406B'})
0.02971311475409836,"frozenset({'22961', '85123A'})"
0.02971311475409836,"frozenset({'22222', '21111'})"
0.02971311475409836,"frozenset({'85184C', '84818', '22834'})"
0.02971311475409836,"frozenset({'22834', '22782', '84818'})"
0.02971311475409836,"frozenset({'22222', '84819', '84818'})"
0.02971311475409836,"frozenset({'84823', '84819', '84818'})"
0.02971311475409836,"frozenset({'10135', '84818'})"
0.02971311475409836,"frozenset({'10135', '22782', '84818'})"
0.02971311475409836,"frozenset({'10135', '84823', '84818'})"
0.02971311475409836,"frozenset({'21110', '84823', '21111'})"
0.02971311475409836,"frozenset({'84818', '22222', '21111'})"
0.02971311475409836,"frozenset({'22222', '85184C', '21111'})"
0.02971311475409836,"frozenset({'22222', '22782', '21111'})"
0.02971311475409836,"frozenset({'84823', '85184C', '22834'})"
0.02971311475409836,"frozenset({'22378', '84823', '22782'})"
0.02971311475409836,"frozenset({'21110', '22222'})"
0.02971311475409836,"frozenset({'84819', '84818'})"
0.02971311475409836,"frozenset({'22378', '84818'})"
0.02971311475409836,"frozenset({'84819', '84823', '22782'})"
0.02971311475409836,"frozenset({'22222', '84819', '22834'})"
0.02971311475409836,"frozenset({'21034', '21481'})"
0.02971311475409836,"frozenset({'22411', '21928', '22385'})"
0.02971311475409836,"frozenset({'21929', '21928', '22385'})"
0.02971311475409836,"frozenset({'21928', '22385', '22386'})"
0.02971311475409836,"frozenset({'84879', '21733', '85123A'})"
0.02971311475409836,"frozenset({'21733', '22834'})"
0.02971311475409836,"frozenset({'22470', '21733', '22457'})"
0.02971311475409836,"frozenset({'21754', '22470', '22457'})"
0.028688524590163935,"frozenset({'22961', '21481'})"
0.028688524590163935,"frozenset({'48187', '22457'})"
0.028688524590163935,"frozenset({'84991', '22666'})"
0.028688524590163935,"frozenset({'20727', '22382', '22383'})"
0.028688524590163935,"frozenset({'20726', '22382', '20727'})"
0.028688524590163935,"frozenset({'22384', '22382', '20727'})"
0.028688524590163935,"frozenset({'21755', '22457', '85123A'})"
0.028688524590163935,"frozenset({'21754', '22113'})"
0.028688524590163935,"frozenset({'84879', '21754', '85123A'})"
0.028688524590163935,"frozenset({'22722', '22666', '22969'})"
0.028688524590163935,"frozenset({'84879', '22804'})"
0.028688524590163935,"frozenset({'47566', '22423'})"
0.028688524590163935,"frozenset({'22469', '22470', '22804'})"
0.028688524590163935,"frozenset({'21733', '21232'})"
0.028688524590163935,"frozenset({'22728', '22729', '21877'})"
0.028688524590163935,"frozenset({'20914', '22988'})"
0.028688524590163935,"frozenset({'22961', '22988'})"
0.028688524590163935,"frozenset({'21929', '22411', '22385'})"
0.028688524590163935,"frozenset({'21929', '22385', '22386'})"
0.028688524590163935,"frozenset({'22384', '20726', '20725'})"
0.028688524590163935,"frozenset({'22384', '22383', '20726'})"
0.028688524590163935,"frozenset({'22384', '22382', '22383'})"
0.028688524590163935,"frozenset({'22384', '22383', '20725'})"
0.028688524590163935,"frozenset({'22411', '22385', '22386'})"
0.028688524590163935,"frozenset({'22178', '21314'})"
0.028688524590163935,"frozenset({'20712', '21928'})"
0.028688524590163935,"frozenset({'21165', '85150', '85152'})"
0.028688524590163935,"frozenset({'82600', '21165', '85152'})"
0.028688524590163935,"frozenset({'22138', 'POST', '22423'})"
0.028688524590163935,"frozenset({'82494L', '22624'})"
0.028688524590163935,"frozenset({'22469', '82494L'})"
0.028688524590163935,"frozenset({'22178', '22457', '22798'})"
0.028688524590163935,"frozenset({'21527', '21531'})"
0.028688524590163935,"frozenset({'21930', '21931'})"
0.028688524590163935,"frozenset({'20712', '20713', '22385'})"
0.028688524590163935,"frozenset({'20712', '85099F', '22385'})"
0.028688524590163935,"frozenset({'20712', '85099B', '21928'})"
0.028688524590163935,"frozenset({'82482', '82494L', '21755'})"
0.028688524590163935,"frozenset({'22721', '22624'})"
0.028688524590163935,"frozenset({'22723', '22960', '22721'})"
0.028688524590163935,"frozenset({'48138', '21755'})"
0.028688524590163935,"frozenset({'22795', '22624'})"
0.028688524590163935,"frozenset({'84992', '84050'})"
0.028688524590163935,"frozenset({'21539', '21527'})"
0.028688524590163935,"frozenset({'22423', '85123A'})"
0.028688524590163935,"frozenset({'21212', '22423'})"
0.028688524590163935,"frozenset({'21533', '21843'})"
0.028688524590163935,"frozenset({'21527', '21843', '21533'})"
0.028688524590163935,"frozenset({'22470', '84836'})"
0.028688524590163935,"frozenset({'21985', '85123A'})"
0.028688524590163935,"frozenset({'84029G', '22837'})"
0.028688524590163935,"frozenset({'21485', '21481', '21484'})"
0.028688524590163935,"frozenset({'22112', '21481', '21484'})"
0.028688524590163935,"frozenset({'22470', '82484'})"
0.028688524590163935,"frozenset({'22667', '22960'})"
0.028688524590163935,"frozenset({'21481', '21484', '84030E'})"
0.028688524590163935,"frozenset({'21485', '84030E', '22666'})"
0.028688524590163935,"frozenset({'22720', '22667'})"
0.028688524590163935,"frozenset({'21485', '84030E', '21479'})"
0.028688524590163935,"frozenset({'84029G', '84030E', '21479'})"
0.028688524590163935,"frozenset({'84029G', '22835', '21479'})"
0.028688524590163935,"frozenset({'22834', '21479'})"
0.028688524590163935,"frozenset({'21481', '22835'})"
0.028688524590163935,"frozenset({'21485', '84030E', '22837'})"
0.028688524590163935,"frozenset({'22112', '84030E', '22837'})"
0.028688524590163935,"frozenset({'21485', '22837', '22835'})"
0.028688524590163935,frozenset({'22312'})
0.028688524590163935,frozenset({'22192'})
0.028688524590163935,frozenset({'22147'})
0.028688524590163935,frozenset({'22755'})
0.028688524590163935,frozenset({'20754'})
0.028688524590163935,frozenset({'22759'})
0.028688524590163935,"frozenset({'21755', '82484'})"
0.028688524590163935,"frozenset({'22111', '21733'})"
0.028688524590163935,"frozenset({'22112', '22469'})"
0.028688524590163935,frozenset({'21930'})
0.028688524590163935,frozenset({'22931'})
0.028688524590163935,"frozenset({'84879', '22720'})"
0.028688524590163935,"frozenset({'22378', '84823', '84818'})"
0.028688524590163935,"frozenset({'22378', '22782', '84818'})"
0.028688524590163935,"frozenset({'22222', '22834', '84818'})"
0.028688524590163935,"frozenset({'85184C', '84819', '84818'})"
0.028688524590163935,"frozenset({'84819', '22782', '84818'})"
0.028688524590163935,"frozenset({'22378', '85184C', '84818'})"
0.028688524590163935,"frozenset({'10135', '85184C'})"
0.028688524590163935,"frozenset({'10135', '85184C', '84818'})"
0.028688524590163935,"frozenset({'10135', '85184C', '22782'})"
0.028688524590163935,"frozenset({'10135', '84823', '85184C'})"
0.028688524590163935,"frozenset({'22222', '84823', '21111'})"
0.028688524590163935,"frozenset({'21110', '22222', '22782'})"
0.028688524590163935,"frozenset({'84823', '85184C', '84819'})"
0.028688524590163935,"frozenset({'21034', '22666'})"
0.028688524590163935,"frozenset({'20750', '22326'})"
0.028688524590163935,"frozenset({'22138', '20750'})"
0.028688524590163935,"frozenset({'21110', '22834'})"
0.028688524590163935,"frozenset({'85099C', '21928', '22385'})"
0.028688524590163935,"frozenset({'21928', '21931', '22385'})"
0.028688524590163935,"frozenset({'20713', '21928', '22385'})"
0.028688524590163935,"frozenset({'20724', 'POST', '21731'})"
0.028688524590163935,"frozenset({'22178', '22470', '22457'})"
0.028688524590163935,"frozenset({'22423', '22834'})"
0.028688524590163935,"frozenset({'84879', '22470'})"
0.028688524590163935,"frozenset({'21181', '22470'})"
0.028688524590163935,"frozenset({'22111', '22112', '21181'})"
0.027663934426229508,"frozenset({'21754', '20685'})"
0.027663934426229508,"frozenset({'48187', '20685', '48138'})"
0.027663934426229508,"frozenset({'84946', '22699'})"
0.027663934426229508,"frozenset({'22470', '21733', '21755'})"
0.027663934426229508,"frozenset({'22384', '22383', '20727'})"
0.027663934426229508,"frozenset({'21485', '21754', '21755'})"
0.027663934426229508,"frozenset({'21754', '22469', '85123A'})"
0.027663934426229508,"frozenset({'POST', '22895'})"
0.027663934426229508,"frozenset({'22963', '22969'})"
0.027663934426229508,"frozenset({'84378', '22966', '84380'})"
0.027663934426229508,"frozenset({'22960', '22963', '22969'})"
0.027663934426229508,"frozenset({'22961', '22963', '22969'})"
0.027663934426229508,"frozenset({'22962', '22963', '22969'})"
0.027663934426229508,"frozenset({'21755', '22804'})"
0.027663934426229508,"frozenset({'84378', '22624'})"
0.027663934426229508,"frozenset({'84992', '84378', '21355'})"
0.027663934426229508,"frozenset({'22469', '21733', '22804'})"
0.027663934426229508,"frozenset({'22384', '20726', '20727'})"
0.027663934426229508,"frozenset({'22723', '22961', '22960'})"
0.027663934426229508,"frozenset({'22730', '21877', '22726'})"
0.027663934426229508,"frozenset({'21877', '22727', '22730'})"
0.027663934426229508,"frozenset({'22728', '21877', '22730'})"
0.027663934426229508,"frozenset({'22988', '22113'})"
0.027663934426229508,"frozenset({'22720', '22960', '22457'})"
0.027663934426229508,"frozenset({'22356', '22383'})"
0.027663934426229508,"frozenset({'22383', '22355'})"
0.027663934426229508,"frozenset({'85099C', '21929', '22385'})"
0.027663934426229508,"frozenset({'21929', '21931', '22385'})"
0.027663934426229508,"frozenset({'22411', '21931', '22385'})"
0.027663934426229508,"frozenset({'85099C', '22411', '22385'})"
0.027663934426229508,"frozenset({'82483', '22112'})"
0.027663934426229508,"frozenset({'82483', '84030E'})"
0.027663934426229508,"frozenset({'21314', '84946'})"
0.027663934426229508,"frozenset({'20914', '22721'})"
0.027663934426229508,"frozenset({'20712', '22411'})"
0.027663934426229508,"frozenset({'20712', '21929'})"
0.027663934426229508,"frozenset({'84991', '21213'})"
0.027663934426229508,"frozenset({'22798', '84947'})"
0.027663934426229508,"frozenset({'21086', '21080'})"
0.027663934426229508,"frozenset({'POST', '22352'})"
0.027663934426229508,"frozenset({'22138', '22617'})"
0.027663934426229508,"frozenset({'21527', '21531', '21533'})"
0.027663934426229508,"frozenset({'20712', '21929', '22386'})"
0.027663934426229508,"frozenset({'20712', '85099B', '21929'})"
0.027663934426229508,"frozenset({'20712', '21929', '21931'})"
0.027663934426229508,"frozenset({'85099F', '21930'})"
0.027663934426229508,"frozenset({'20712', '21929', '85099C'})"
0.027663934426229508,"frozenset({'21930', '22386'})"
0.027663934426229508,"frozenset({'85099F', '21930', '21931'})"
0.027663934426229508,"frozenset({'85099F', '21930', '22386'})"
0.027663934426229508,"frozenset({'21930', '21931', '22386'})"
0.027663934426229508,"frozenset({'21930', '85099B'})"
0.027663934426229508,"frozenset({'21930', '85099B', '22386'})"
0.027663934426229508,"frozenset({'20712', '21929', '85099F'})"
0.027663934426229508,"frozenset({'20712', '85099C', '22385'})"
0.027663934426229508,"frozenset({'20712', '20713', '21928'})"
0.027663934426229508,"frozenset({'21928', '20712', '85099F'})"
0.027663934426229508,"frozenset({'20712', '21928', '85099C'})"
0.027663934426229508,"frozenset({'20712', '20713', '21929'})"
0.027663934426229508,"frozenset({'20712', '21928', '22386'})"
0.027663934426229508,"frozenset({'20712', '22411', '21928'})"
0.027663934426229508,"frozenset({'20712', '22411', '85099F'})"
0.027663934426229508,"frozenset({'20712', '22411', '85099C'})"
0.027663934426229508,"frozenset({'20712', '22411', '22386'})"
0.027663934426229508,"frozenset({'20712', '85099B', '22411'})"
0.027663934426229508,"frozenset({'20712', '22411', '21931'})"
0.027663934426229508,"frozenset({'21928', '20712', '21931'})"
0.027663934426229508,"frozenset({'85099F', '21930', '85099B'})"
0.027663934426229508,"frozenset({'21930', '85099B', '21931'})"
0.027663934426229508,"frozenset({'22112', '82482'})"
0.027663934426229508,"frozenset({'21843', '22624'})"
0.027663934426229508,"frozenset({'15056N', '20679'})"
0.027663934426229508,"frozenset({'22470', '82482', '82494L'})"
0.027663934426229508,"frozenset({'21481', '22721'})"
0.027663934426229508,"frozenset({'21175', '85123A'})"
0.027663934426229508,"frozenset({'21539', '21533'})"
0.027663934426229508,"frozenset({'84970S', '84970L'})"
0.027663934426229508,"frozenset({'21539', '21527', '21533'})"
0.027663934426229508,"frozenset({'21533', '20914'})"
0.027663934426229508,"frozenset({'21527', '20914', '21533'})"
0.027663934426229508,"frozenset({'21212', '22666'})"
0.027663934426229508,"frozenset({'21843', '22697'})"
0.027663934426229508,"frozenset({'21843', '22423', '22697'})"
0.027663934426229508,"frozenset({'22469', '84836'})"
0.027663934426229508,"frozenset({'21985', '84050'})"
0.027663934426229508,"frozenset({'22766', '82482', '82494L'})"
0.027663934426229508,"frozenset({'22834', '21484', '22837'})"
0.027663934426229508,"frozenset({'22112', '21481', '84030E'})"
0.027663934426229508,"frozenset({'21485', '21484', '22666'})"
0.027663934426229508,"frozenset({'22667', '20914'})"
0.027663934426229508,"frozenset({'84029G', '21484', '21479'})"
0.027663934426229508,"frozenset({'21479', '22837', '22113'})"
0.027663934426229508,"frozenset({'22962', '22722', '22969'})"
0.027663934426229508,"frozenset({'22720', '22962', '22969'})"
0.027663934426229508,"frozenset({'22666', '22835'})"
0.027663934426229508,"frozenset({'21181', '22835'})"
0.027663934426229508,"frozenset({'21484', '84030E', '22837'})"
0.027663934426229508,"frozenset({'22111', '84029G', '22837'})"
0.027663934426229508,"frozenset({'22111', '21481', '22835'})"
0.027663934426229508,"frozenset({'22112', '21481', '22835'})"
0.027663934426229508,"frozenset({'22112', '21181', '22835'})"
0.027663934426229508,"frozenset({'22837', '22835', '22113'})"
